ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
379.0,1306.4,50.6,83.5,24.454,-12.0,94.0,25.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
380.0,1315.0,51.0,83.1,22.63,-12.0,94.0,18.5,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
381.0,1278.2,49.8,83.1,22.642,-12.0,107.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
382.0,1269.0,49.0,83.5,22.69,-12.0,107.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
383.0,1236.0,48.2,83.5,22.69,-12.0,106.2,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
384.0,1214.0,47.0,83.5,20.88,-12.0,106.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
385.0,1342.5,47.0,83.5,20.88,-12.0,101.5,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
386.0,1728.0,46.0,83.5,26.268,-12.0,97.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
387.0,1698.8,46.0,83.5,29.860000000000003,-12.0,103.4,14.5,16.98,2018-02-28_Seat_Leon_RT_S_Normal.csv
388.0,1582.0,42.0,83.5,29.526666666666667,-12.0,113.0,16.466666666666665,17.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
389.0,1562.75,42.0,83.5,29.36,-12.0,108.0,26.3,29.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
390.0,1505.0,40.0,83.5,27.157999999999998,-12.0,103.0,26.3,29.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
391.0,1515.4,40.0,83.5,25.690000000000005,-12.0,104.2,36.5,35.32,2018-02-28_Seat_Leon_RT_S_Normal.csv
392.0,1557.0,42.0,83.5,28.258,-12.0,106.0,36.5,36.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
393.0,1557.0,42.0,83.5,29.97,-12.0,114.0,41.6,41.85,2018-02-28_Seat_Leon_RT_S_Normal.csv
394.0,1651.0,43.6,83.5,35.29,-12.0,138.0,41.6,43.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
395.0,1651.0,44.0,83.5,43.27,-12.0,139.4,44.08,44.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
396.0,1814.0,48.0,83.5,41.538,-12.0,145.0,44.7,45.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
397.0,1818.8333333333333,49.0,83.5,38.94,-12.0,140.0,42.449999999999996,43.43333333333334,2018-02-28_Seat_Leon_RT_S_Normal.csv
398.0,1843.0,50.0,83.5,37.215,-12.0,130.0,42.0,42.4,2018-02-28_Seat_Leon_RT_S_Normal.csv
399.0,1843.0,50.0,83.5,35.49,-12.0,130.0,30.525,32.2,2018-02-28_Seat_Leon_RT_S_Normal.csv
400.0,1715.2857142857142,46.42857142857143,83.5,33.145714285714284,-12.0,99.0,26.7,22.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
401.0,1694.0,45.0,83.5,30.02,-12.0,99.5,27.5,25.525,2018-02-28_Seat_Leon_RT_S_Normal.csv
402.0,1477.0,40.5,83.5,28.825,-12.0,101.0,27.5,26.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
403.0,1477.0,39.0,83.5,25.24,-12.0,101.0,19.46,21.82,2018-02-28_Seat_Leon_RT_S_Normal.csv
404.0,1264.75,35.5,83.5,25.24,-12.0,107.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
405.0,1194.0,32.0,83.5,20.41,-12.0,107.0,26.339999999999996,20.78,2018-02-28_Seat_Leon_RT_S_Normal.csv
406.0,1270.8,33.6,83.5,20.41,-12.0,120.6,44.7,45.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
407.0,1322.0,36.0,83.5,31.410000000000004,-12.0,124.0,43.3,45.12,2018-02-28_Seat_Leon_RT_S_Normal.csv
408.0,1409.0,37.6,83.5,31.410000000000004,-12.0,125.6,41.2,42.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
409.0,1467.0,40.0,83.5,31.360000000000003,-12.0,126.0,41.68,42.22,2018-02-28_Seat_Leon_RT_S_Normal.csv
410.0,1546.8,41.2,83.5,31.360000000000003,-12.0,131.6,42.4,43.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
411.0,1600.0,43.0,83.5,36.11,-12.0,133.0,43.375,43.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
412.0,1684.8,44.2,83.5,36.11,-12.0,148.0,46.3,47.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
413.0,1812.0,49.0,52.0,28.310000000000002,-12.0,158.0,44.879999999999995,47.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
414.0,1678.25,49.0,31.0,26.36,-12.0,137.0,39.2,43.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
415.0,1277.0,50.0,52.0,25.826,-12.0,116.0,39.2,43.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
416.0,1277.0,50.0,83.5,25.47,-12.0,120.0,42.7,43.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
417.0,1359.0,52.25,83.5,25.599999999999998,-12.0,132.0,42.7,43.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
418.0,1359.0,53.0,83.5,25.99,-12.0,132.0,44.62,44.22,2018-02-28_Seat_Leon_RT_S_Normal.csv
419.0,1416.0,54.5,83.5,25.99,-12.0,144.0,45.9,45.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
420.0,1435.0,56.0,83.5,31.44,-12.0,144.0,45.9,46.166666666666664,2018-02-28_Seat_Leon_RT_S_Normal.csv
421.0,1518.25,58.0,83.5,31.44,-12.0,153.0,45.9,46.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
422.0,1546.0,60.0,83.5,19.99,-12.0,153.0,41.18,44.18,2018-02-28_Seat_Leon_RT_S_Normal.csv
423.0,1543.0,60.0,83.5,19.99,-12.0,115.5,34.1,34.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
424.0,1540.0,60.0,83.5,17.238,-12.0,103.0,33.94,34.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
425.0,1522.5,59.666666666666664,83.5,16.55,-12.0,103.0,33.3,34.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
426.0,1505.0,59.0,83.5,18.02,-12.0,103.0,34.875,34.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
427.0,1505.0,59.0,83.5,18.02,-12.0,115.0,39.6,40.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
428.0,1505.0,59.0,83.5,18.302,-12.0,127.0,39.6,40.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
429.0,1504.2,59.0,83.5,18.49,-12.0,119.8,35.3,38.4,2018-02-28_Seat_Leon_RT_S_Normal.csv
430.0,1501.0,58.0,83.5,18.290000000000003,-12.0,109.0,35.56666666666666,38.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
431.0,1499.4,58.0,83.5,18.19,-12.0,112.0,36.9,37.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
432.0,1497.0,58.0,83.5,18.625,-12.0,114.0,36.9,37.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
433.0,1497.0,58.0,83.5,18.77,-12.0,112.0,34.5,34.975,2018-02-28_Seat_Leon_RT_S_Normal.csv
434.0,1479.0,58.0,83.5,17.326,-12.0,106.0,34.5,34.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
435.0,1479.0,58.0,83.5,15.16,-12.0,106.6,36.739999999999995,36.92,2018-02-28_Seat_Leon_RT_S_Normal.csv
436.0,1444.0,56.333333333333336,83.5,16.69,-11.833333333333334,109.0,37.3,38.8,2018-02-28_Seat_Leon_RT_S_Normal.csv
437.0,1426.0,56.0,83.5,18.22,-11.0,109.0,14.1,19.36,2018-02-28_Seat_Leon_RT_S_Normal.csv
438.0,1354.0,52.0,83.5,15.766,-11.0,109.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
439.0,1354.0,52.0,83.5,14.13,-11.0,107.5,32.9,28.900000000000002,2018-02-28_Seat_Leon_RT_S_Normal.csv
440.0,1297.0,51.2,83.5,15.63,-11.0,103.0,32.9,33.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
441.0,1301.6666666666667,51.0,83.5,17.88,-11.0,114.66666666666667,45.650000000000006,43.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
442.0,1325.0,51.0,83.5,24.0,-11.0,138.0,48.2,49.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
443.0,1325.0,51.0,83.5,28.08,-11.0,137.25,44.7,45.775000000000006,2018-02-28_Seat_Leon_RT_S_Normal.csv
444.0,1380.0,53.25,83.5,25.4275,-11.0,135.0,44.7,44.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
445.0,1380.0,54.0,83.5,17.47,-11.0,135.0,41.160000000000004,44.220000000000006,2018-02-28_Seat_Leon_RT_S_Normal.csv
446.0,1381.6666666666667,54.0,83.5,20.626666666666665,-11.0,122.0,38.8,43.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
447.0,1382.0,54.0,83.5,26.94,-11.0,122.0,38.8,40.95,2018-02-28_Seat_Leon_RT_S_Normal.csv
448.0,1394.75,54.0,83.5,26.94,-11.0,120.0,38.8,38.4,2018-02-28_Seat_Leon_RT_S_Normal.csv
449.0,1399.0,54.0,83.5,25.77,-11.0,120.0,38.32,38.32,2018-02-28_Seat_Leon_RT_S_Normal.csv
450.0,1400.5,54.0,83.5,25.77,-11.0,117.0,37.6,38.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
451.0,1402.0,54.0,83.5,18.62,-11.0,116.0,37.6,38.06666666666667,2018-02-28_Seat_Leon_RT_S_Normal.csv
452.0,1394.5,54.0,83.5,17.19,-11.0,113.75,37.6,38.4,2018-02-28_Seat_Leon_RT_S_Normal.csv
453.0,1387.0,54.0,83.5,25.498333333333335,-11.0,113.0,38.26666666666667,38.73333333333333,2018-02-28_Seat_Leon_RT_S_Normal.csv
454.0,1395.5,54.0,83.5,27.16,-11.0,122.75,39.6,40.4,2018-02-28_Seat_Leon_RT_S_Normal.csv
455.0,1404.0,54.0,83.5,20.61,-11.0,126.0,39.46666666666667,40.4,2018-02-28_Seat_Leon_RT_S_Normal.csv
456.0,1402.0,54.0,83.5,19.3,-11.0,120.75,39.2,40.4,2018-02-28_Seat_Leon_RT_S_Normal.csv
457.0,1400.0,54.0,83.5,22.323999999999998,-11.0,119.0,38.42,40.4,2018-02-28_Seat_Leon_RT_S_Normal.csv
458.0,1395.6,54.0,83.5,23.08,-11.0,115.4,35.3,35.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
459.0,1389.0,54.0,83.5,12.205,-11.0,113.0,35.3,35.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
460.0,1389.0,54.0,83.5,8.58,-11.0,111.5,14.1,19.8,2018-02-28_Seat_Leon_RT_S_Normal.csv
461.0,1719.0,46.5,83.5,13.354999999999999,-11.0,107.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
462.0,1719.0,45.0,83.5,18.13,-11.0,109.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
463.0,1456.0,39.166666666666664,83.5,16.175,-11.0,115.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
464.0,1456.0,38.0,83.5,14.22,-11.0,113.25,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
465.0,1233.0,34.0,83.5,12.308,-11.0,108.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
466.0,1233.0,33.0,83.5,9.44,-11.0,107.4,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
467.0,1039.0,25.666666666666668,83.5,9.44,-11.0,105.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
468.0,1039.0,22.0,83.5,10.19,-11.0,105.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
469.0,1039.0,14.2,83.5,10.145999999999999,-11.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
470.0,1039.0,9.0,83.5,9.97,-11.8,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
471.0,1038.25,4.5,83.5,9.97,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
472.0,1038.0,0.0,83.5,10.13,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
473.0,1038.6,0.0,83.5,10.13,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
474.0,1039.0,0.0,83.5,10.16,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
475.0,1039.4,0.0,83.5,10.16,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
476.0,1040.0,0.0,83.5,10.0775,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
477.0,1029.2,0.0,83.5,10.05,-12.0,104.0,14.5,15.459999999999999,2018-02-28_Seat_Leon_RT_S_Normal.csv
478.0,986.0,0.0,83.5,10.256666666666666,-12.0,104.0,15.216666666666667,15.699999999999998,2018-02-28_Seat_Leon_RT_S_Normal.csv
479.0,999.25,0.0,83.5,10.36,-12.0,106.0,18.8,20.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
480.0,1039.0,10.0,83.5,12.825999999999999,-12.0,108.0,18.8,20.0,2018-02-28_Seat_Leon_RT_S_Normal.csv
481.0,1199.6,10.0,83.5,14.470000000000002,-12.0,110.0,32.9,30.639999999999997,2018-02-28_Seat_Leon_RT_S_Normal.csv
482.0,1842.0,17.0,83.5,19.503333333333334,-12.0,113.0,31.933333333333334,33.3,2018-02-28_Seat_Leon_RT_S_Normal.csv
483.0,1590.0,18.0,83.5,22.02,-12.0,111.8,27.1,34.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
484.0,1212.0,22.0,83.5,28.1025,-12.0,111.0,27.1,34.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
485.0,1464.0,24.0,83.5,30.13,-12.0,134.0,46.70000000000001,45.4,2018-02-28_Seat_Leon_RT_S_Normal.csv
486.0,1968.0,34.0,52.0,26.113999999999997,-12.0,157.0,42.620000000000005,47.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
487.0,1808.75,34.0,31.0,25.11,-12.0,131.5,26.3,34.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
488.0,1331.0,36.0,52.0,17.291999999999998,-12.0,106.0,26.3,34.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
489.0,1331.0,36.0,83.5,12.08,-12.0,103.75,26.7,28.950000000000003,2018-02-28_Seat_Leon_RT_S_Normal.csv
490.0,1418.0,37.5,83.5,12.0725,-12.0,97.0,26.7,27.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
491.0,1418.0,38.0,83.5,12.05,-12.0,97.0,26.7,26.78,2018-02-28_Seat_Leon_RT_S_Normal.csv
492.0,1465.2,39.2,83.5,12.262,-12.0,97.0,26.7,26.3,2018-02-28_Seat_Leon_RT_S_Normal.csv
493.0,1477.0,40.0,83.5,13.11,-12.0,97.0,19.14,21.580000000000002,2018-02-28_Seat_Leon_RT_S_Normal.csv
494.0,1390.6,37.6,83.5,12.254,-12.0,108.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
495.0,1369.0,36.0,83.5,8.83,-12.0,107.66666666666667,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
496.0,1039.0,34.0,83.5,8.83,-12.0,106.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
497.0,1039.0,33.0,83.5,11.11,-12.0,106.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
498.0,1444.0,32.0,83.5,11.11,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
499.0,1579.0,31.0,83.5,18.94,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
500.0,1578.4,29.4,83.5,18.94,-12.0,112.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
501.0,1578.0,27.0,83.5,15.63,-12.0,114.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
502.0,1442.5,27.0,83.5,15.63,-12.0,111.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
503.0,1036.0,18.0,83.5,11.856666666666667,-12.0,108.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
504.0,1034.5,16.0,83.5,9.97,-12.0,105.33333333333333,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
505.0,1033.0,12.0,83.5,9.38,-12.0,104.0,14.2,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
506.0,1029.8,10.0,83.5,9.38,-12.0,104.0,14.5,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
507.0,1025.0,2.0,83.5,9.452000000000002,-12.0,104.0,14.419999999999998,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
508.0,1028.75,2.0,83.5,9.47,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
509.0,1040.0,0.0,83.5,9.47,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
510.0,1040.4,0.0,83.5,9.47,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
511.0,1041.0,0.0,83.5,9.686,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
512.0,1039.8,0.0,83.5,9.74,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
513.0,1038.0,0.0,83.5,9.4925,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
514.0,1038.6,0.0,83.5,9.41,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
515.0,1041.0,0.0,83.5,9.465,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
516.0,1041.0,0.0,83.5,9.52,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
517.0,1042.6,0.0,83.5,9.526,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
518.0,1043.0,0.0,83.5,9.55,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
519.0,1038.2,0.0,83.5,9.722,-12.0,104.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
520.0,1037.0,0.0,83.5,10.41,-12.0,104.0,15.850000000000001,15.2,2018-02-28_Seat_Leon_RT_S_Normal.csv
521.0,1173.6666666666667,5.5,83.5,11.961666666666666,-12.0,105.66666666666667,17.6,17.3,2018-02-28_Seat_Leon_RT_S_Normal.csv
522.0,1242.0,11.0,83.5,19.72,-12.0,106.0,33.62,27.939999999999998,2018-02-28_Seat_Leon_RT_S_Normal.csv
523.0,1695.6,17.0,83.5,20.951999999999998,-12.0,126.0,44.3,43.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
524.0,1809.0,21.0,81.2,25.88,-12.0,126.0,40.4,42.15,2018-02-28_Seat_Leon_RT_S_Normal.csv
525.0,1723.0,22.75,81.2,25.88,-12.0,120.75,36.5,36.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
526.0,1637.0,28.0,82.35,18.2375,-12.0,119.0,36.5,36.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
527.0,1610.8,28.0,83.5,15.690000000000001,-12.0,116.2,14.1,18.98,2018-02-28_Seat_Leon_RT_S_Normal.csv
528.0,1506.0,26.0,83.5,15.504,-12.0,112.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
529.0,1551.2,26.0,83.5,15.38,-12.0,114.0,36.9,34.58,2018-02-28_Seat_Leon_RT_S_Normal.csv
530.0,1732.0,30.0,83.5,28.165999999999997,-12.0,117.0,36.9,39.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
531.0,1851.2,30.0,83.5,36.69,-12.0,136.6,46.7,45.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
532.0,2328.0,40.0,57.25,31.05666666666666,-12.0,166.0,45.916666666666664,47.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
533.0,2016.0,40.4,31.0,28.24,-12.0,143.2,42.0,50.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
534.0,1548.0,42.0,66.0,37.806666666666665,-12.0,128.0,43.833333333333336,50.13333333333333,2018-02-28_Seat_Leon_RT_S_Normal.csv
535.0,1671.0,43.75,83.5,39.72,-12.0,158.75,47.5,47.8,2018-02-28_Seat_Leon_RT_S_Normal.csv
536.0,1794.0,49.0,83.5,30.9075,-12.0,169.0,47.5,47.8,2018-02-28_Seat_Leon_RT_S_Normal.csv
537.0,1794.0,49.0,83.5,27.97,-12.0,168.0,46.3,47.275,2018-02-28_Seat_Leon_RT_S_Normal.csv
538.0,1992.0,53.0,73.0,28.07,-12.0,165.0,46.3,47.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
539.0,1992.0,54.0,31.0,28.22,-12.0,158.4,45.339999999999996,48.72,2018-02-28_Seat_Leon_RT_S_Normal.csv
540.0,1423.0,54.8,41.5,32.784000000000006,-12.0,132.0,45.1,49.8,2018-02-28_Seat_Leon_RT_S_Normal.csv
541.0,1423.0,55.0,83.5,39.63,-12.0,134.8,44.78,46.980000000000004,2018-02-28_Seat_Leon_RT_S_Normal.csv
542.0,1560.0,59.8,83.5,31.874000000000002,-12.0,146.0,44.7,45.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
543.0,1567.1666666666667,61.0,83.5,20.24,-12.0,139.66666666666666,42.11666666666667,42.76666666666667,2018-02-28_Seat_Leon_RT_S_Normal.csv
544.0,1603.0,62.0,83.5,17.605,-12.0,127.0,41.6,41.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
545.0,1603.0,62.0,83.5,14.97,-12.0,127.0,30.125,33.75,2018-02-28_Seat_Leon_RT_S_Normal.csv
546.0,1573.0,61.333333333333336,83.5,14.653333333333334,-12.0,97.0,26.3,25.899999999999995,2018-02-28_Seat_Leon_RT_S_Normal.csv
547.0,1567.0,61.0,83.5,14.02,-12.0,97.0,33.35,31.75,2018-02-28_Seat_Leon_RT_S_Normal.csv
548.0,1575.0,61.6,83.5,14.697999999999999,-12.0,120.0,35.7,37.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
549.0,1577.0,62.0,83.5,17.41,-12.0,120.0,24.900000000000002,31.825000000000003,2018-02-28_Seat_Leon_RT_S_Normal.csv
550.0,1554.5,61.5,83.5,17.41,-12.0,111.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
551.0,1532.0,60.0,83.5,17.245,-12.0,108.0,14.1,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
552.0,1539.6,60.0,83.5,17.19,-12.0,111.6,36.5,32.42,2018-02-28_Seat_Leon_RT_S_Normal.csv
553.0,1570.0,61.0,83.5,18.44,-12.0,117.0,36.5,36.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
554.0,1570.0,61.0,83.5,19.69,-12.0,121.0,40.260000000000005,40.2,2018-02-28_Seat_Leon_RT_S_Normal.csv
555.0,1657.0,64.0,83.5,22.7525,-12.0,137.0,41.2,42.4,2018-02-28_Seat_Leon_RT_S_Normal.csv
556.0,1657.0,65.0,83.5,31.940000000000005,-12.0,137.0,43.78,43.8,2018-02-28_Seat_Leon_RT_S_Normal.csv
557.0,1801.8,69.2,83.5,32.324,-12.0,157.0,45.5,45.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
558.0,1838.0,72.0,83.5,33.86,-12.0,157.0,45.260000000000005,45.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
559.0,1949.0,75.0,83.5,33.86,-12.0,157.0,45.1,45.9,2018-02-28_Seat_Leon_RT_S_Normal.csv
560.0,1986.0,78.0,83.5,34.83,-12.0,157.0,41.660000000000004,39.62,2018-02-28_Seat_Leon_RT_S_Normal.csv
561.0,1629.0,78.8,83.5,34.83,-12.0,126.6,36.5,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
562.0,1391.0,80.0,83.5,9.97,-12.0,119.0,37.260000000000005,20.3,2018-02-28_Seat_Leon_RT_S_Normal.csv
563.0,1553.0,80.8,83.5,9.97,-12.0,128.6,38.4,43.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
564.0,1661.0,82.0,83.5,28.05,-12.0,131.0,39.36,42.32,2018-02-28_Seat_Leon_RT_S_Normal.csv
565.0,1705.0,84.0,83.5,25.98,-12.0,121.0,40.8,37.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
566.0,1727.0,86.0,83.5,15.63,-12.0,119.0,34.92,28.360000000000003,2018-02-28_Seat_Leon_RT_S_Normal.csv
567.0,1737.8333333333333,86.0,83.5,16.69666666666667,-12.0,105.0,31.0,14.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
568.0,1740.0,86.0,83.5,18.83,-12.0,109.2,25.96,21.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
569.0,1744.0,86.0,83.5,19.174,-12.0,126.0,24.7,25.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
570.0,1744.0,86.0,83.5,19.69,-12.0,122.8,31.26,30.179999999999996,2018-02-28_Seat_Leon_RT_S_Normal.csv
571.0,1771.0,87.6,83.5,18.778,-12.0,110.0,32.9,33.3,2018-02-28_Seat_Leon_RT_S_Normal.csv
572.0,1777.6666666666667,88.0,83.5,17.41,-12.0,111.0,33.56666666666667,33.56666666666667,2018-02-28_Seat_Leon_RT_S_Normal.csv
573.0,1811.0,90.0,83.5,17.175,-12.0,113.0,33.7,33.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
574.0,1811.0,90.0,83.5,16.94,-12.0,110.4,26.5,28.3,2018-02-28_Seat_Leon_RT_S_Normal.csv
575.0,1832.0,90.66666666666667,83.5,16.94,-12.0,100.0,24.7,24.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
576.0,1832.0,91.0,83.5,16.55,-12.0,100.0,24.900000000000002,24.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
577.0,1832.0,91.0,83.5,16.85,-12.0,102.0,25.1,24.7,2018-02-28_Seat_Leon_RT_S_Normal.csv
578.0,1832.0,91.0,83.5,18.05,-12.0,102.0,19.6,22.05,2018-02-28_Seat_Leon_RT_S_Normal.csv
579.0,1820.0,90.2,83.5,18.05,-12.0,114.0,14.1,14.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
580.0,1812.0,89.0,83.5,17.77,-12.0,117.0,19.9,14.1,2018-02-28_Seat_Leon_RT_S_Normal.csv
581.0,1821.0,89.66666666666667,83.5,17.77,-12.0,124.33333333333333,37.3,37.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
582.0,1830.0,91.0,83.5,15.33,-12.0,128.0,37.3,37.6,2018-02-28_Seat_Leon_RT_S_Normal.csv
583.0,1778.4,91.0,83.5,15.330000000000002,-12.0,132.8,43.9,45.519999999999996,2018-02-28_Seat_Leon_RT_S_Normal.csv
584.0,1572.0,93.0,83.5,18.47,-12.0,140.0,43.9,47.5,2018-02-28_Seat_Leon_RT_S_Normal.csv
