ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
859.0,2189.6923076923076,130.0,83.5,48.083846153846146,-6.0,189.3846153846154,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
860.0,2188.3636363636365,130.0,83.5,48.209999999999994,-6.0,189.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
861.0,2192.0,130.0,83.5,47.97833333333333,-6.0,188.91666666666666,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
862.0,2191.4615384615386,130.0,83.5,47.98538461538461,-6.0,188.0,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
863.0,2190.0833333333335,130.0,83.5,48.04833333333334,-6.0,188.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
864.0,2187.9285714285716,130.0,83.5,48.66857142857143,-6.0,188.0,14.185714285714285,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
865.0,2191.3076923076924,130.0,83.5,48.683076923076925,-6.0,188.0,14.315384615384614,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
866.0,2189.3846153846152,130.0,83.5,48.24769230769231,-6.0,188.0,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
867.0,2190.6428571428573,130.0,83.5,48.17285714285714,-6.0,188.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
868.0,2189.1666666666665,130.0,83.5,48.089999999999996,-6.0,188.66666666666666,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
869.0,2189.0,130.0,83.5,48.333846153846146,-6.0,187.76923076923077,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
870.0,2190.1428571428573,130.0,83.5,47.840714285714284,-6.0,188.35714285714286,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
871.0,2189.230769230769,130.0,83.5,47.87153846153846,-6.0,187.07692307692307,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
872.0,2188.6153846153848,130.0,83.5,48.37615384615385,-6.0,187.0,14.346153846153847,14.284615384615384,2018-03-02_Seat_Leon_RT_S_Normal.csv
873.0,2190.0,130.0,83.5,48.45153846153846,-6.0,187.6153846153846,14.161538461538461,14.407692307692308,2018-03-02_Seat_Leon_RT_S_Normal.csv
874.0,2193.846153846154,130.0,83.5,47.94692307692307,-6.0,187.07692307692307,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
875.0,2197.230769230769,130.0,83.5,46.80384615384615,-6.0,185.3846153846154,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
876.0,2197.0,130.0,83.5,46.37285714285714,-6.0,183.42857142857142,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
877.0,2196.0,130.0,83.5,46.07076923076924,-6.0,180.46153846153845,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
878.0,2195.153846153846,130.0,83.5,45.612307692307695,-6.0,179.69230769230768,14.315384615384614,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
879.0,2199.5,130.42857142857142,83.5,44.817142857142855,-6.0,177.28571428571428,14.185714285714285,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
880.0,2201.5384615384614,130.30769230769232,83.5,44.06307692307693,-6.0,174.07692307692307,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
881.0,2199.0,130.0,83.5,42.05692307692308,-6.0,170.07692307692307,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
882.0,2198.5,130.0,83.5,41.68285714285714,-6.0,167.42857142857142,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
883.0,2196.5,130.0,83.5,41.839999999999996,-6.0,167.83333333333334,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
884.0,2196.3076923076924,130.0,83.5,41.57307692307692,-6.0,166.76923076923077,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
885.0,2199.090909090909,130.0,83.5,41.155454545454546,-6.0,165.27272727272728,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
886.0,2200.909090909091,130.0,83.5,39.98909090909091,-6.0,162.63636363636363,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
887.0,2199.909090909091,130.36363636363637,83.5,38.93818181818182,-6.0,159.9090909090909,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
888.0,2201.0,130.5,83.5,38.15333333333333,-6.0,158.33333333333334,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
889.0,2201.0,130.0,83.5,37.52818181818182,-6.0,156.36363636363637,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
890.0,2201.0,130.72727272727272,83.5,36.448181818181816,-6.0,154.1818181818182,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
891.0,2199.181818181818,130.1818181818182,83.5,35.63181818181818,-6.0,150.0909090909091,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
892.0,2197.818181818182,130.0,83.5,35.47545454545455,-6.0,151.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
893.0,2195.6363636363635,130.0,83.5,35.21636363636364,-6.0,150.72727272727272,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
894.0,2194.5454545454545,130.0,83.5,34.959999999999994,-6.0,148.9090909090909,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
895.0,2196.0,130.0,83.5,34.36636363636364,-6.0,146.54545454545453,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
896.0,2194.181818181818,130.0,83.5,33.80818181818182,-6.0,147.0909090909091,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
897.0,2192.5454545454545,130.0,83.5,34.32090909090909,-6.0,147.36363636363637,14.463636363636363,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
898.0,2193.0,130.0,83.5,33.31727272727272,-6.0,144.0909090909091,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
899.0,2192.2727272727275,130.0,83.5,32.709999999999994,-6.0,141.36363636363637,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
900.0,2195.2727272727275,130.0,83.5,32.164545454545454,-6.0,141.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
901.0,2194.181818181818,130.0,83.5,31.7,-6.0,138.8181818181818,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
902.0,2193.7272727272725,130.0,83.5,31.172727272727272,-6.0,136.8181818181818,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
903.0,2192.090909090909,130.0,83.5,30.635454545454547,-6.0,135.45454545454547,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
904.0,2195.3636363636365,130.0,83.5,29.89545454545454,-6.0,132.9090909090909,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
905.0,2191.0,130.0,83.5,29.285454545454545,-6.0,131.45454545454547,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
906.0,2192.3636363636365,130.0,83.5,29.80181818181818,-6.0,132.54545454545453,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
907.0,2195.6363636363635,130.0,83.5,29.889090909090907,-6.0,132.36363636363637,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
908.0,2194.4545454545455,130.0,83.5,29.521818181818183,-6.0,131.27272727272728,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
909.0,2193.7272727272725,130.0,83.5,29.59272727272727,-6.0,131.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
910.0,2194.0,130.0,83.5,29.26,-6.0,131.0,14.1,14.427272727272726,2018-03-02_Seat_Leon_RT_S_Normal.csv
911.0,2192.181818181818,130.0,83.5,29.427272727272726,-6.0,130.0909090909091,14.1,14.20909090909091,2018-03-02_Seat_Leon_RT_S_Normal.csv
912.0,2192.0,130.0,83.5,29.429999999999996,-6.0,131.25,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
913.0,2191.4545454545455,130.0,83.5,29.734545454545454,-6.0,132.36363636363637,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
914.0,2190.3636363636365,130.0,83.5,29.25181818181818,-6.0,133.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
915.0,2169.6363636363635,128.9090909090909,83.5,26.044545454545457,-6.0,125.9090909090909,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
916.0,2114.0,125.63636363636364,83.5,30.55545454545455,-6.0,126.36363636363636,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
917.0,2061.6363636363635,122.36363636363636,83.5,41.08272727272727,-6.0,129.27272727272728,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
918.0,2027.8181818181818,119.72727272727273,83.5,39.67909090909091,-6.0,126.54545454545455,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
919.0,2007.090909090909,119.0,83.5,38.81727272727273,-6.0,124.18181818181819,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
920.0,1984.909090909091,118.18181818181819,83.5,37.96272727272727,-6.0,122.9090909090909,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
921.0,1964.1666666666667,117.0,83.5,37.3375,-6.0,121.75,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
922.0,1945.090909090909,115.63636363636364,83.5,37.092727272727274,-6.0,121.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
923.0,1928.1,114.0,83.5,36.36,-6.0,121.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
924.0,1920.25,114.0,83.5,25.69666666666667,-6.0,122.5,35.025,34.1,2018-03-02_Seat_Leon_RT_S_Normal.csv
925.0,1930.7272727272727,114.45454545454545,83.5,29.88272727272727,-6.0,142.45454545454547,43.0,43.9,2018-03-02_Seat_Leon_RT_S_Normal.csv
926.0,1939.909090909091,115.0,83.5,25.388181818181817,-6.0,131.9090909090909,31.436363636363637,31.809090909090912,2018-03-02_Seat_Leon_RT_S_Normal.csv
927.0,1933.7272727272727,114.36363636363636,83.5,19.44181818181818,-6.0,108.45454545454545,19.581818181818182,15.590909090909092,2018-03-02_Seat_Leon_RT_S_Normal.csv
928.0,1916.2727272727273,113.27272727272727,83.5,28.62181818181818,-6.0,115.9090909090909,17.754545454545454,16.863636363636363,2018-03-02_Seat_Leon_RT_S_Normal.csv
929.0,1907.5454545454545,113.0,83.5,28.676363636363636,-6.0,124.36363636363636,27.354545454545452,27.39090909090909,2018-03-02_Seat_Leon_RT_S_Normal.csv
930.0,1895.909090909091,112.0909090909091,83.5,22.385454545454547,-6.0,128.1818181818182,27.1,27.1,2018-03-02_Seat_Leon_RT_S_Normal.csv
931.0,1893.7272727272727,112.0,83.5,21.46090909090909,-6.0,124.36363636363636,27.7,27.963636363636365,2018-03-02_Seat_Leon_RT_S_Normal.csv
932.0,1889.3636363636363,112.0,83.5,18.655454545454543,-6.0,111.27272727272727,31.700000000000003,32.0,2018-03-02_Seat_Leon_RT_S_Normal.csv
933.0,1893.0,112.0,83.5,19.766363636363636,-6.0,113.18181818181819,33.40909090909091,34.24545454545454,2018-03-02_Seat_Leon_RT_S_Normal.csv
934.0,1894.6,112.0,83.5,19.172,-6.0,117.5,33.620000000000005,34.38,2018-03-02_Seat_Leon_RT_S_Normal.csv
935.0,1898.8181818181818,112.36363636363636,83.5,19.85727272727273,-6.0,118.54545454545455,35.33636363636364,35.95454545454545,2018-03-02_Seat_Leon_RT_S_Normal.csv
936.0,1906.25,113.0,83.5,21.26,-6.0,121.0,36.46666666666667,36.833333333333336,2018-03-02_Seat_Leon_RT_S_Normal.csv
937.0,1912.909090909091,113.0,83.5,21.954545454545453,-6.0,122.81818181818181,37.75454545454546,38.03636363636364,2018-03-02_Seat_Leon_RT_S_Normal.csv
938.0,1924.6363636363637,113.72727272727273,83.5,26.514545454545452,-6.0,137.54545454545453,42.336363636363636,42.89090909090909,2018-03-02_Seat_Leon_RT_S_Normal.csv
939.0,1940.6363636363637,114.81818181818181,83.5,30.913636363636364,-6.0,157.72727272727272,44.3,45.1,2018-03-02_Seat_Leon_RT_S_Normal.csv
940.0,1963.2727272727273,115.9090909090909,83.5,32.07363636363636,-6.0,159.9090909090909,47.16363636363636,47.93636363636363,2018-03-02_Seat_Leon_RT_S_Normal.csv
941.0,1994.0,118.18181818181819,83.5,58.49545454545455,-6.0,187.45454545454547,52.290909090909096,53.627272727272725,2018-03-02_Seat_Leon_RT_S_Normal.csv
942.0,2046.5384615384614,120.61538461538461,83.5,63.94692307692307,-6.0,202.92307692307693,53.97692307692308,54.74615384615385,2018-03-02_Seat_Leon_RT_S_Normal.csv
943.0,2094.2727272727275,123.36363636363636,83.5,66.82727272727273,-6.0,204.63636363636363,54.1,54.57272727272727,2018-03-02_Seat_Leon_RT_S_Normal.csv
944.0,2134.2727272727275,126.0909090909091,83.5,63.28181818181818,-6.0,204.27272727272728,52.77272727272727,54.13636363636363,2018-03-02_Seat_Leon_RT_S_Normal.csv
945.0,2156.75,127.66666666666667,83.5,41.050000000000004,-6.0,162.33333333333334,36.15,39.333333333333336,2018-03-02_Seat_Leon_RT_S_Normal.csv
946.0,2160.0833333333335,128.0,83.5,27.603333333333335,-6.0,127.16666666666667,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
947.0,2161.181818181818,128.0,83.5,29.24181818181818,-6.0,134.63636363636363,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
948.0,2162.818181818182,128.0,83.5,30.329090909090908,-6.0,139.72727272727272,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
949.0,2166.090909090909,128.0,83.5,30.887272727272727,-6.0,141.45454545454547,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
950.0,2168.4545454545455,128.0,83.5,31.125454545454545,-6.0,141.45454545454547,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
951.0,2173.0833333333335,128.5,83.5,30.97,-6.0,140.33333333333334,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
952.0,2176.7272727272725,129.0,83.5,30.815454545454543,-6.0,138.36363636363637,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
953.0,2177.818181818182,129.0,83.5,30.662727272727274,-6.0,137.0909090909091,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
954.0,2179.6666666666665,129.0,83.5,30.650000000000002,-6.0,137.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
955.0,2177.6363636363635,129.0,83.5,31.063636363636363,-6.0,137.0,14.1,14.318181818181818,2018-03-02_Seat_Leon_RT_S_Normal.csv
956.0,2176.818181818182,129.0,83.5,31.060000000000002,-6.0,138.0909090909091,14.1,14.318181818181818,2018-03-02_Seat_Leon_RT_S_Normal.csv
957.0,2179.8333333333335,129.0,83.5,32.38,-6.0,142.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
958.0,2179.8333333333335,129.0,83.5,32.60333333333333,-6.0,144.0,14.133333333333333,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
959.0,2182.6363636363635,129.0,83.5,32.56363636363636,-6.0,142.36363636363637,14.5,14.136363636363637,2018-03-02_Seat_Leon_RT_S_Normal.csv
960.0,2186.5,129.75,83.5,32.3175,-6.0,141.0,14.5,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
961.0,2185.0,129.84615384615384,83.5,31.537692307692307,-6.0,139.69230769230768,14.5,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
962.0,2185.923076923077,129.3846153846154,83.5,31.474615384615383,-6.0,139.53846153846155,14.192307692307692,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
963.0,2187.0,129.45454545454547,83.5,31.49,-6.0,139.27272727272728,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
964.0,2187.785714285714,129.71428571428572,83.5,31.935714285714287,-6.0,139.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
965.0,2188.0,130.0,83.5,31.707692307692305,-6.0,139.3846153846154,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
966.0,2187.4615384615386,130.0,83.5,31.85076923076923,-6.0,140.6153846153846,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
967.0,2187.214285714286,129.28571428571428,83.5,32.01857142857143,-6.0,141.85714285714286,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
968.0,2190.25,130.0,83.5,32.32666666666666,-6.0,141.66666666666666,14.1,14.299999999999999,2018-03-02_Seat_Leon_RT_S_Normal.csv
969.0,2190.5384615384614,130.0,83.5,32.02,-6.0,141.53846153846155,14.099999999999998,14.376923076923077,2018-03-02_Seat_Leon_RT_S_Normal.csv
970.0,2189.285714285714,129.35714285714286,83.5,32.075,-6.0,141.35714285714286,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
971.0,2188.5384615384614,129.92307692307693,83.5,32.791538461538465,-6.0,143.6153846153846,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
972.0,2187.4615384615386,130.0,83.1923076923077,33.16846153846154,-6.0,143.92307692307693,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
973.0,2192.153846153846,130.0,83.5,32.77923076923077,-6.0,143.0,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
974.0,2193.076923076923,130.0,83.5,32.33230769230769,-6.0,142.53846153846155,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
975.0,2192.230769230769,130.0,83.5,31.886153846153846,-6.0,140.53846153846155,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
976.0,2190.4166666666665,130.0,83.5,31.78,-6.0,140.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
977.0,2189.230769230769,130.0,83.5,32.04307692307692,-6.0,141.07692307692307,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
978.0,2187.6666666666665,130.0,83.5,32.875,-6.0,144.25,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
979.0,2189.076923076923,130.0,83.5,33.027692307692305,-6.0,145.0,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
980.0,2189.6923076923076,130.0,83.5,32.612307692307695,-6.0,145.0,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
981.0,2192.6923076923076,130.0,83.5,32.18769230769231,-6.0,143.0,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
982.0,2191.6153846153848,130.0,83.5,32.14,-6.0,142.0,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
983.0,2190.714285714286,130.0,83.5,32.51714285714286,-6.0,142.0,14.157142857142857,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
984.0,2190.4615384615386,130.0,83.5,32.44307692307692,-6.0,142.92307692307693,14.346153846153847,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
985.0,2187.3846153846152,129.76923076923077,83.5,32.72923076923077,-6.0,143.3846153846154,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
986.0,2189.4285714285716,129.5,83.5,32.950714285714284,-6.0,144.64285714285714,14.157142857142857,14.214285714285714,2018-03-02_Seat_Leon_RT_S_Normal.csv
987.0,2193.3846153846152,130.0,83.5,33.05307692307692,-6.0,142.69230769230768,14.346153846153847,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
988.0,2188.5,129.83333333333334,83.5,29.921666666666667,-6.0,133.66666666666666,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
989.0,2172.5,128.57142857142858,83.5,23.405714285714286,-6.0,111.85714285714286,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
990.0,2144.846153846154,127.3076923076923,83.5,23.05461538461538,-6.0,113.92307692307692,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
991.0,2114.0,125.0,83.5,24.416153846153843,-6.0,121.92307692307692,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
992.0,2084.0,123.57142857142857,83.5,24.288571428571426,-6.0,124.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
993.0,2062.0,122.33333333333333,83.5,24.11,-6.0,125.66666666666667,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
994.0,2037.5384615384614,120.3076923076923,83.5,23.839999999999996,-6.0,125.53846153846153,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
995.0,2018.5714285714287,119.64285714285714,83.5,19.950714285714287,-6.0,111.5,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
996.0,2003.076923076923,119.0,83.5,19.982307692307693,-6.0,112.84615384615384,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
997.0,1989.6923076923076,118.07692307692308,83.5,20.409230769230767,-6.0,118.6923076923077,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
998.0,1978.7692307692307,117.0,83.5,21.298461538461538,-6.0,121.92307692307692,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
999.0,1970.7692307692307,116.46153846153847,83.5,24.39923076923077,-6.0,124.38461538461539,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1000.0,1980.7692307692307,116.76923076923077,83.5,44.43615384615384,-6.0,165.76923076923077,14.099999999999998,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1001.0,2008.9285714285713,118.57142857142857,83.5,61.74142857142857,-6.0,200.42857142857142,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1002.0,2036.0833333333333,120.5,83.5,62.633333333333326,-6.0,199.66666666666666,14.133333333333333,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1003.0,2060.7272727272725,122.27272727272727,83.5,61.75,-6.0,197.36363636363637,14.427272727272726,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1004.0,2081.7272727272725,123.0,83.5,59.06636363636364,-6.0,197.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1005.0,2097.7272727272725,123.81818181818181,83.5,62.124545454545455,-6.0,201.36363636363637,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1006.0,2121.909090909091,125.81818181818181,83.5,57.051818181818184,-6.0,195.1818181818182,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1007.0,2133.0,126.0909090909091,83.5,54.559090909090905,-6.0,195.45454545454547,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1008.0,2145.3333333333335,127.25,83.5,48.89333333333334,-6.0,194.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1009.0,2154.7272727272725,128.0,83.5,47.93545454545454,-6.0,193.45454545454547,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1010.0,2162.0,128.0,83.5,47.739999999999995,-6.0,192.4,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1011.0,2170.6666666666665,128.5,83.5,47.74666666666667,-6.0,190.66666666666666,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1012.0,2176.909090909091,129.0,83.5,46.941818181818185,-6.0,188.36363636363637,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1013.0,2181.2727272727275,129.0,83.5,46.5,-6.0,186.1818181818182,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1014.0,2182.0,129.0,83.5,46.441818181818185,-6.0,185.9090909090909,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1015.0,2187.909090909091,129.9090909090909,83.5,46.56181818181819,-6.0,184.63636363636363,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1016.0,2187.181818181818,129.0,83.5,46.449999999999996,-6.0,183.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1017.0,2186.3636363636365,129.0,83.5,46.055454545454545,-6.0,183.72727272727272,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1018.0,2183.818181818182,129.0,83.5,46.8890909090909,-6.0,185.9090909090909,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1019.0,2187.4545454545455,129.36363636363637,83.5,47.86727272727273,-6.0,187.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1020.0,2186.909090909091,129.54545454545453,83.5,47.305454545454545,-6.0,187.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1021.0,2185.3636363636365,129.54545454545453,83.5,48.559999999999995,-6.0,189.1818181818182,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1022.0,2186.4545454545455,130.0,83.5,48.946363636363635,-6.0,190.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1023.0,2188.6363636363635,130.0,83.5,48.70636363636363,-6.0,188.1818181818182,14.1,14.427272727272726,2018-03-02_Seat_Leon_RT_S_Normal.csv
1024.0,2189.0,130.0,83.5,48.310909090909085,-6.0,189.9090909090909,14.1,14.20909090909091,2018-03-02_Seat_Leon_RT_S_Normal.csv
1025.0,2191.909090909091,129.0909090909091,83.5,49.10727272727272,-6.0,189.54545454545453,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1026.0,2191.181818181818,130.0,83.5,49.35,-6.0,192.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1027.0,2190.909090909091,130.0,83.5,49.47545454545455,-6.0,191.63636363636363,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1028.0,2190.5454545454545,130.0,83.5,49.17181818181818,-6.0,191.45454545454547,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1029.0,2193.0,130.0,83.5,49.0825,-6.0,191.41666666666666,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1030.0,2187.818181818182,130.0,83.5,49.46909090909091,-6.0,191.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1031.0,2188.1,129.4,83.5,51.372,-6.0,193.4,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1032.0,2189.0,129.66666666666666,83.5,53.465,-6.0,194.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1033.0,2189.0,129.2,83.5,53.89,-6.0,195.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1034.0,2189.0,129.8181818181818,83.5,54.0,-6.0,195.1818181818182,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1035.0,2187.5,129.16666666666666,83.5,55.07,-6.0,197.0,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
1036.0,2188.6363636363635,130.0,83.5,57.08363636363637,-6.0,197.36363636363637,14.1,14.5,2018-03-02_Seat_Leon_RT_S_Normal.csv
