ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
467.0,1447.3636363636363,72.0,83.5,14.210909090909091,13.0,114.81818181818181,29.309090909090912,29.481818181818184,2017-07-26_Seat_Leon_RT_S_Stau.csv
468.0,1451.7272727272727,72.0,83.5,12.168181818181818,13.0,108.54545454545455,26.50909090909091,26.645454545454548,2017-07-26_Seat_Leon_RT_S_Stau.csv
469.0,1453.4,72.0,83.5,12.041,13.0,103.9,25.5,25.580000000000002,2017-07-26_Seat_Leon_RT_S_Stau.csv
470.0,1455.5454545454545,72.0,83.5,12.032727272727273,13.0,103.0,25.645454545454548,25.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
471.0,1459.1818181818182,72.0,83.5,12.604545454545455,13.0,105.45454545454545,28.081818181818186,28.1,2017-07-26_Seat_Leon_RT_S_Stau.csv
472.0,1471.4545454545455,72.72727272727273,83.5,15.773636363636363,13.0,113.27272727272727,34.54545454545455,35.31818181818182,2017-07-26_Seat_Leon_RT_S_Stau.csv
473.0,1492.1818181818182,73.81818181818181,83.5,20.019090909090906,13.0,128.9090909090909,40.14545454545455,40.8,2017-07-26_Seat_Leon_RT_S_Stau.csv
474.0,1521.4545454545455,74.9090909090909,83.5,21.11,13.0,138.0,40.21818181818182,40.50909090909091,2017-07-26_Seat_Leon_RT_S_Stau.csv
475.0,1551.090909090909,76.18181818181819,83.5,20.30818181818182,13.0,135.54545454545453,38.527272727272724,38.40909090909091,2017-07-26_Seat_Leon_RT_S_Stau.csv
476.0,1579.7272727272727,78.18181818181819,83.5,16.475454545454543,13.0,124.63636363636364,35.518181818181816,35.627272727272725,2017-07-26_Seat_Leon_RT_S_Stau.csv
477.0,1603.7272727272727,79.27272727272727,83.5,16.875454545454545,13.0,117.9090909090909,34.79090909090909,35.40909090909091,2017-07-26_Seat_Leon_RT_S_Stau.csv
478.0,1627.5,80.41666666666667,83.5,17.645,13.0,120.75,34.9,35.4,2017-07-26_Seat_Leon_RT_S_Stau.csv
479.0,1648.090909090909,81.54545454545455,83.5,16.61,13.0,118.36363636363636,29.55454545454546,29.936363636363634,2017-07-26_Seat_Leon_RT_S_Stau.csv
480.0,1660.8181818181818,82.0,83.5,14.742727272727274,13.0,108.0,26.954545454545453,27.027272727272727,2017-07-26_Seat_Leon_RT_S_Stau.csv
481.0,1676.090909090909,82.72727272727273,83.5,14.71,13.0,106.0,26.19090909090909,26.227272727272727,2017-07-26_Seat_Leon_RT_S_Stau.csv
482.0,1683.5454545454545,83.81818181818181,83.5,14.857272727272727,13.0,107.0909090909091,25.9,25.79090909090909,2017-07-26_Seat_Leon_RT_S_Stau.csv
483.0,1700.909090909091,84.0,83.5,15.108181818181817,13.0,108.0,25.718181818181815,25.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
484.0,1712.1818181818182,85.0,83.5,15.389090909090909,13.0,108.27272727272727,25.5,25.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
485.0,1723.8,85.1,83.5,15.818000000000001,13.0,109.3,25.5,25.7,2017-07-26_Seat_Leon_RT_S_Stau.csv
486.0,1732.909090909091,86.0,83.5,15.978181818181817,13.0,110.36363636363636,26.00909090909091,26.336363636363636,2017-07-26_Seat_Leon_RT_S_Stau.csv
487.0,1741.6363636363637,86.27272727272727,83.5,16.36272727272727,13.0,111.45454545454545,26.88181818181818,26.954545454545453,2017-07-26_Seat_Leon_RT_S_Stau.csv
488.0,1753.909090909091,87.0,83.5,16.23,13.0,112.0,26.772727272727273,26.80909090909091,2017-07-26_Seat_Leon_RT_S_Stau.csv
489.0,1764.2727272727273,87.0,83.5,16.606363636363636,13.0,111.36363636363636,26.336363636363636,26.372727272727275,2017-07-26_Seat_Leon_RT_S_Stau.csv
490.0,1761.2727272727273,87.0,83.5,19.493636363636362,13.0,112.45454545454545,14.1,15.572727272727274,2017-07-26_Seat_Leon_RT_S_Stau.csv
491.0,1752.1818181818182,87.0,83.5,27.507272727272724,13.0,116.27272727272727,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
492.0,1744.2727272727273,86.27272727272727,83.5,32.14363636363636,13.0,117.9090909090909,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
493.0,1740.2727272727273,86.0,83.5,32.2,13.0,117.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
494.0,1732.0,86.0,83.5,31.92,13.0,116.81818181818181,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
495.0,1720.7272727272727,85.0,83.5,31.62,13.0,116.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
496.0,1711.7272727272727,84.81818181818181,83.5,31.125454545454545,13.0,116.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
497.0,1700.090909090909,84.0,83.5,31.41909090909091,13.0,115.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
498.0,1687.2727272727273,83.63636363636364,83.5,30.884545454545457,13.0,115.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
499.0,1674.1818181818182,83.0,83.5,30.216363636363635,13.0,115.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
500.0,1669.090909090909,82.45454545454545,83.5,23.772727272727273,13.0,114.27272727272727,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
501.0,1667.2727272727273,82.0,83.5,15.407272727272728,13.0,116.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
502.0,1669.4545454545455,82.72727272727273,83.5,15.238181818181818,13.0,106.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
503.0,1676.3636363636363,83.0,83.5,14.827272727272726,13.0,105.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
504.0,1679.1818181818182,83.0,83.5,14.954545454545455,13.0,107.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
505.0,1681.5454545454545,83.0,83.5,15.194545454545455,13.0,108.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
506.0,1684.8181818181818,83.0,83.5,15.776363636363635,13.0,109.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
507.0,1687.0,83.27272727272727,83.5,15.023636363636363,13.0,111.0,14.1,14.245454545454544,2017-07-26_Seat_Leon_RT_S_Stau.csv
508.0,1687.0,84.0,83.5,15.323636363636364,13.0,110.45454545454545,14.1,14.390909090909092,2017-07-26_Seat_Leon_RT_S_Stau.csv
509.0,1687.0,83.54545454545455,83.5,15.138181818181819,13.0,107.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
510.0,1676.8181818181818,83.0,83.5,14.825454545454546,13.0,103.81818181818181,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
511.0,1671.7272727272727,83.0,83.5,14.770909090909093,13.0,101.36363636363636,14.1,14.136363636363637,2017-07-26_Seat_Leon_RT_S_Stau.csv
512.0,1662.1818181818182,82.27272727272727,83.5,15.69818181818182,13.0,108.27272727272727,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
513.0,1642.9,81.2,83.5,16.128,13.0,112.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
514.0,1625.1666666666667,80.16666666666667,83.5,16.16,13.0,113.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
515.0,1609.0,79.9090909090909,83.5,15.8,13.0,112.72727272727273,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
516.0,1597.5454545454545,78.81818181818181,83.5,15.465454545454547,13.0,112.36363636363636,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
517.0,1586.2727272727273,78.0,83.5,15.295454545454545,13.0,113.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
518.0,1574.3636363636363,78.0,83.5,15.43909090909091,13.0,113.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
519.0,1566.5,77.6,83.5,14.978,13.0,114.6,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
520.0,1560.6666666666667,77.0,83.5,15.046666666666667,13.0,115.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
521.0,1559.0,77.0,83.5,14.930000000000001,13.0,115.81818181818181,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
522.0,1566.3636363636363,77.0,83.5,15.142727272727273,13.0,116.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
523.0,1555.2727272727273,77.0,83.5,14.652727272727274,13.0,109.36363636363636,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
524.0,1556.090909090909,77.0,83.5,13.55090909090909,13.0,103.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
525.0,1556.8181818181818,77.0,83.5,13.204545454545455,13.0,103.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
526.0,1555.6666666666667,77.0,83.5,13.614166666666668,13.0,105.41666666666667,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
527.0,1554.5454545454545,77.0,83.5,13.6,13.0,107.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
528.0,1558.3636363636363,77.0,83.5,13.711818181818181,13.0,109.9090909090909,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
529.0,1565.3333333333333,77.0,83.5,13.861666666666666,13.0,113.25,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
530.0,1571.0,77.7,83.5,14.175,13.0,114.9,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
531.0,1576.090909090909,78.0,83.5,14.616363636363637,13.0,115.9090909090909,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
532.0,1585.4615384615386,78.84615384615384,83.5,14.850769230769231,13.0,117.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
533.0,1595.3333333333333,79.0,83.5,15.100833333333334,13.0,117.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
534.0,1606.090909090909,79.36363636363636,83.5,15.197272727272729,13.0,117.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
535.0,1614.076923076923,80.0,83.5,15.667692307692308,13.0,117.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
536.0,1624.3333333333333,80.0,83.5,15.144166666666665,13.0,115.83333333333333,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
537.0,1629.4545454545455,80.0,83.5,14.691818181818183,13.0,112.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
538.0,1631.5,81.0,83.5,14.394285714285715,13.0,108.71428571428571,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
539.0,1623.923076923077,80.46153846153847,83.5,13.94923076923077,13.0,104.23076923076923,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
540.0,1619.5,80.0,83.5,13.595833333333333,13.0,100.16666666666667,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
541.0,1605.4285714285713,79.78571428571429,83.5,13.672142857142857,13.0,99.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
542.0,1593.076923076923,79.0,83.5,13.590769230769231,13.0,99.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
543.0,1581.8461538461538,78.3076923076923,83.5,14.406153846153845,13.0,105.23076923076923,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
544.0,1564.3636363636363,77.0909090909091,83.5,14.863636363636363,13.0,110.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
545.0,1545.6363636363637,76.9090909090909,83.5,21.804545454545455,13.0,110.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
546.0,1530.090909090909,75.81818181818181,83.5,26.88454545454545,13.0,112.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
547.0,1509.9166666666667,74.66666666666667,83.5,26.73,13.0,111.5,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
548.0,1488.9166666666667,73.5,83.5,26.166666666666668,13.0,111.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
549.0,1457.0,71.72727272727273,83.5,25.349090909090908,13.0,110.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
550.0,1416.3333333333333,69.5,83.5,24.37833333333333,13.0,109.08333333333333,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
551.0,1366.8333333333333,67.91666666666667,83.5,23.540000000000003,13.0,108.75,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
552.0,1331.7692307692307,65.6923076923077,83.5,22.589230769230767,13.0,107.53846153846153,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
553.0,1305.3076923076924,64.46153846153847,83.5,21.916923076923077,13.0,107.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
554.0,1283.923076923077,63.23076923076923,83.5,21.732307692307696,13.0,106.07692307692308,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
555.0,1273.75,63.0,83.5,13.839999999999998,13.0,106.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
556.0,1270.0,63.0,83.5,10.734285714285715,13.0,103.71428571428571,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
557.0,1276.1538461538462,63.0,83.5,10.77,13.0,102.15384615384616,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
558.0,1284.7692307692307,63.92307692307692,83.5,10.854615384615386,13.0,104.3076923076923,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
559.0,1296.0,64.0,83.5,11.137142857142857,13.0,105.57142857142857,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
560.0,1299.5,64.0,83.5,11.285000000000002,13.0,108.5,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
561.0,1299.3846153846155,64.0,83.5,10.933846153846153,13.0,104.53846153846153,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
562.0,1305.142857142857,64.0,83.5,10.465,13.0,102.5,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
563.0,1302.6153846153845,64.0,83.5,10.45,13.0,101.23076923076923,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
564.0,1301.8461538461538,64.0,83.5,10.087692307692306,13.0,99.0,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
565.0,1294.7142857142858,64.0,83.5,10.090714285714284,13.0,98.5,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
566.0,1291.6153846153845,64.0,83.5,10.077692307692306,13.0,98.76923076923077,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
567.0,1290.5384615384614,63.23076923076923,83.5,10.165384615384616,13.0,100.46153846153847,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
568.0,1297.7142857142858,64.0,83.5,12.342857142857143,13.0,105.5,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
569.0,1313.6923076923076,64.61538461538461,83.5,17.66846153846154,13.0,115.92307692307692,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
570.0,1342.1666666666667,65.83333333333333,83.5,22.736666666666665,13.0,132.5,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
571.0,1379.7857142857142,68.28571428571429,83.5,23.86285714285714,13.0,142.57142857142858,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
572.0,1411.4615384615386,69.53846153846153,83.5,22.106153846153845,13.0,143.23076923076923,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
573.0,1436.0,70.76923076923077,83.5,19.644615384615385,13.0,132.92307692307693,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
574.0,1455.076923076923,72.0,83.5,16.95230769230769,13.0,125.6923076923077,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
575.0,1466.0,72.41666666666667,83.5,15.587499999999999,13.0,117.91666666666667,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
576.0,1468.6153846153845,73.0,83.5,14.488461538461538,13.0,111.92307692307692,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
577.0,1466.0714285714287,73.0,83.5,14.381428571428572,13.0,109.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
578.0,1468.076923076923,73.0,83.5,14.291538461538462,13.0,109.53846153846153,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
579.0,1463.5384615384614,72.38461538461539,83.5,13.297692307692309,13.0,109.23076923076923,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
580.0,1456.923076923077,72.0,83.5,13.256153846153847,13.0,109.46153846153847,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
581.0,1455.3333333333333,72.0,83.5,13.653333333333334,13.0,112.25,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
582.0,1456.923076923077,72.0,83.5,14.49923076923077,13.0,114.61538461538461,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
583.0,1454.5714285714287,72.0,83.5,15.564285714285715,13.0,117.28571428571429,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
584.0,1457.8461538461538,72.0,83.5,16.942307692307693,13.0,122.92307692307692,14.099999999999998,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
585.0,1464.0,72.41666666666667,83.5,18.66,13.0,128.91666666666666,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
586.0,1473.142857142857,73.0,83.5,20.729999999999997,13.0,134.5,14.1,14.414285714285715,2017-07-26_Seat_Leon_RT_S_Stau.csv
587.0,1489.3076923076924,73.15384615384616,83.5,22.337692307692308,13.0,140.92307692307693,14.099999999999998,14.284615384615384,2017-07-26_Seat_Leon_RT_S_Stau.csv
588.0,1500.75,74.0,83.5,22.68166666666667,13.0,142.5,14.1,14.233333333333334,2017-07-26_Seat_Leon_RT_S_Stau.csv
589.0,1509.8181818181818,74.45454545454545,83.5,22.37,13.0,140.0909090909091,14.1,14.427272727272726,2017-07-26_Seat_Leon_RT_S_Stau.csv
590.0,1521.2727272727273,75.0,83.5,22.151818181818182,13.0,139.72727272727272,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
591.0,1531.8181818181818,75.63636363636364,83.5,21.98909090909091,13.0,138.36363636363637,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
592.0,1539.0,76.0,83.5,21.107499999999998,13.0,137.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
593.0,1548.6363636363637,76.9090909090909,83.5,20.77,13.0,135.63636363636363,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
594.0,1555.7272727272727,77.0,83.5,20.115454545454543,13.0,133.45454545454547,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
595.0,1559.8181818181818,77.0,83.5,19.306363636363635,13.0,130.9090909090909,14.1,14.281818181818181,2017-07-26_Seat_Leon_RT_S_Stau.csv
596.0,1561.2727272727273,77.0,83.5,18.48909090909091,13.0,127.63636363636364,14.1,14.354545454545455,2017-07-26_Seat_Leon_RT_S_Stau.csv
597.0,1561.8181818181818,77.0,83.5,17.845454545454544,13.0,124.9090909090909,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
598.0,1563.4545454545455,77.0,83.5,17.531818181818185,13.0,122.72727272727273,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
599.0,1563.6363636363637,77.0,83.5,17.12818181818182,13.0,122.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
600.0,1562.6,77.0,83.5,17.128,13.0,121.2,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
601.0,1556.0,77.0,83.5,16.535,13.0,118.5,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
602.0,1548.6,77.0,83.5,15.876,13.0,115.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
603.0,1540.7272727272727,76.18181818181819,83.5,15.838181818181818,13.0,114.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
604.0,1530.3333333333333,76.0,83.5,15.44,13.0,114.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
605.0,1524.6,75.9,83.5,15.525,13.0,113.7,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
606.0,1512.8181818181818,74.81818181818181,83.5,15.395454545454548,13.0,113.72727272727273,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
607.0,1505.75,74.0,83.5,15.728333333333333,13.0,116.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
608.0,1499.090909090909,74.0,83.5,15.726363636363637,13.0,117.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
609.0,1494.3636363636363,74.0,83.5,15.508181818181818,13.0,116.27272727272727,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
610.0,1486.0,73.36363636363636,83.5,14.989090909090908,13.0,114.36363636363636,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
611.0,1475.6363636363637,73.0,83.5,13.925454545454546,13.0,111.27272727272727,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
612.0,1464.0,72.18181818181819,83.5,12.743636363636364,13.0,107.72727272727273,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
613.0,1448.5454545454545,72.0,83.5,12.06,13.0,104.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
614.0,1431.2727272727273,70.9090909090909,83.5,11.710909090909091,13.0,101.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
615.0,1414.090909090909,69.81818181818181,83.5,11.27818181818182,13.0,100.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
616.0,1395.1818181818182,68.72727272727273,83.5,11.362727272727273,13.0,100.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
617.0,1378.6363636363637,68.0,83.5,11.24090909090909,13.0,102.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
618.0,1362.2727272727273,67.54545454545455,83.5,11.581818181818182,13.0,105.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
619.0,1354.3636363636363,67.0,83.5,12.083636363636366,13.0,110.63636363636364,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
620.0,1350.3636363636363,67.0,83.5,13.19909090909091,13.0,115.27272727272727,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
621.0,1345.8,66.3,83.5,14.455000000000002,13.0,117.8,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
622.0,1348.3333333333333,66.75,83.5,15.219999999999999,13.0,120.91666666666667,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
623.0,1354.2727272727273,67.0,83.5,15.745454545454544,13.0,123.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
624.0,1358.4545454545455,67.0,83.5,15.895454545454545,13.0,123.27272727272727,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
625.0,1366.6363636363637,67.18181818181819,83.5,16.137272727272727,13.0,124.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
626.0,1372.090909090909,68.0,83.5,16.37181818181818,13.0,124.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
627.0,1375.3636363636363,68.0,83.5,15.986363636363636,13.0,124.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
628.0,1380.2727272727273,68.0,83.5,15.65090909090909,13.0,121.45454545454545,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
629.0,1381.7272727272727,68.0,83.5,14.658181818181818,13.0,116.36363636363636,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
630.0,1381.7272727272727,68.0,83.5,14.273636363636363,13.0,112.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
631.0,1375.4545454545455,68.0,83.5,13.82090909090909,13.0,111.0909090909091,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
632.0,1369.4545454545455,68.0,83.5,13.541818181818183,13.0,110.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
633.0,1366.090909090909,67.0909090909091,83.5,13.541818181818183,13.0,110.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
634.0,1355.75,67.0,83.5,13.408333333333333,13.0,110.0,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
635.0,1351.7,67.0,83.5,13.220000000000002,13.0,109.6,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
636.0,1347.3636363636363,66.72727272727273,83.5,12.692727272727273,13.0,108.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
637.0,1338.2727272727273,66.0,83.5,13.090909090909092,13.0,108.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
638.0,1334.4545454545455,66.0,83.5,13.426363636363636,13.0,110.9090909090909,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
639.0,1330.1818181818182,66.0,83.5,14.164545454545454,13.0,112.72727272727273,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
640.0,1336.0,66.0,83.5,18.134545454545457,13.0,120.36363636363636,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
641.0,1352.090909090909,66.72727272727273,83.5,22.683636363636364,13.0,135.63636363636363,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
642.0,1376.8181818181818,67.81818181818181,83.5,24.21,13.0,145.36363636363637,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
643.0,1399.909090909091,68.9090909090909,83.5,24.046363636363637,13.0,147.9090909090909,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
644.0,1422.2727272727273,70.0909090909091,83.5,22.039090909090906,13.0,140.54545454545453,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
645.0,1439.1818181818182,71.0,83.5,19.05727272727273,13.0,132.1818181818182,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
646.0,1445.3636363636363,71.27272727272727,83.5,16.61181818181818,13.0,126.72727272727273,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
647.0,1446.0,72.0,83.5,15.817272727272725,13.0,120.18181818181819,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
648.0,1442.1818181818182,71.54545454545455,83.5,13.864545454545453,13.0,112.54545454545455,14.1,14.5,2017-07-26_Seat_Leon_RT_S_Stau.csv
