ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
169.0,1456.4545454545455,56.63636363636363,83.5,28.197272727272722,-2.0,109.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
170.0,1465.1818181818182,57.0,83.5,28.74272727272727,-2.0,109.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
171.0,1475.1818181818182,57.81818181818182,83.5,28.9,-2.0,110.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
172.0,1502.3636363636363,58.0,83.5,28.758181818181814,-2.0,110.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
173.0,1497.8181818181818,58.09090909090909,83.5,29.243636363636366,-2.0,110.0,14.1,14.318181818181818,2018-02-21_Seat_Leon_KA_KA_Normal.csv
174.0,1380.0,59.18181818181818,83.5,27.996363636363636,-2.0,109.63636363636364,14.354545454545455,14.318181818181818,2018-02-21_Seat_Leon_KA_KA_Normal.csv
175.0,1286.1818181818182,59.18181818181818,83.5,20.80909090909091,-2.0,105.36363636363636,14.20909090909091,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
176.0,1860.5,55.75,83.5,36.445,-2.0,103.33333333333333,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
177.0,1947.4,52.5,83.5,39.523,-2.0,112.7,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
178.0,1805.090909090909,48.27272727272727,83.5,37.406363636363636,-2.0,116.72727272727273,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
179.0,1631.75,44.0,83.5,33.675,-2.0,116.16666666666667,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
180.0,1496.6363636363637,40.54545454545455,83.5,30.280909090909088,-2.0,112.81818181818181,15.518181818181818,16.21818181818182,2018-02-21_Seat_Leon_KA_KA_Normal.csv
181.0,1489.090909090909,39.09090909090909,83.5,28.49909090909091,-2.0,109.72727272727273,24.59090909090909,25.345454545454547,2018-02-21_Seat_Leon_KA_KA_Normal.csv
182.0,1540.9,41.0,83.5,29.24,-2.0,104.8,33.7,34.1,2018-02-21_Seat_Leon_KA_KA_Normal.csv
183.0,1656.090909090909,44.27272727272727,83.5,32.92636363636364,-2.0,110.18181818181819,35.11818181818182,35.481818181818184,2018-02-21_Seat_Leon_KA_KA_Normal.csv
184.0,1605.3636363636363,47.36363636363637,83.5,32.58090909090909,-2.0,114.54545454545455,24.036363636363635,30.79090909090909,2018-02-21_Seat_Leon_KA_KA_Normal.csv
185.0,1284.6363636363637,49.54545454545455,83.5,25.008181818181814,-2.0,111.54545454545455,26.763636363636362,28.927272727272726,2018-02-21_Seat_Leon_KA_KA_Normal.csv
186.0,1285.8181818181818,51.36363636363637,83.5,23.59181818181818,-2.0,107.72727272727273,17.027272727272727,18.78181818181818,2018-02-21_Seat_Leon_KA_KA_Normal.csv
187.0,1280.5,52.4,83.5,23.272,-2.0,106.8,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
188.0,1534.9166666666667,53.0,83.5,27.78,-2.0,103.33333333333333,14.133333333333333,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
189.0,1231.6363636363637,51.09090909090909,83.5,23.747272727272726,-2.0,107.54545454545455,14.427272727272726,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
190.0,1409.1818181818182,46.36363636363637,83.5,25.656363636363633,-2.0,100.81818181818181,14.20909090909091,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
191.0,1993.3636363636363,39.27272727272727,83.5,37.2890909090909,-2.0,107.18181818181819,14.354545454545455,14.390909090909092,2018-02-21_Seat_Leon_KA_KA_Normal.csv
192.0,1886.3636363636363,33.45454545454545,83.5,40.16181818181818,-2.0,119.0,14.1,14.245454545454544,2018-02-21_Seat_Leon_KA_KA_Normal.csv
193.0,1638.5454545454545,27.727272727272727,83.5,34.67181818181819,-2.0,117.9090909090909,14.1,14.863636363636363,2018-02-21_Seat_Leon_KA_KA_Normal.csv
194.0,1489.6363636363637,25.0,83.5,28.957272727272724,-2.0,110.27272727272727,22.62727272727273,22.336363636363636,2018-02-21_Seat_Leon_KA_KA_Normal.csv
195.0,1469.2727272727273,25.0,83.5,26.59090909090909,-2.0,101.54545454545455,30.045454545454547,30.236363636363635,2018-02-21_Seat_Leon_KA_KA_Normal.csv
196.0,1486.6363636363637,25.363636363636363,83.5,27.481818181818184,-2.0,102.63636363636364,31.654545454545453,31.69090909090909,2018-02-21_Seat_Leon_KA_KA_Normal.csv
197.0,1519.3636363636363,26.0,83.5,28.40636363636364,-2.0,104.63636363636364,31.072727272727274,30.818181818181817,2018-02-21_Seat_Leon_KA_KA_Normal.csv
198.0,1529.2727272727273,26.0,83.5,28.519090909090906,-2.0,103.54545454545455,28.954545454545453,28.781818181818185,2018-02-21_Seat_Leon_KA_KA_Normal.csv
199.0,1564.909090909091,26.636363636363637,83.5,30.792727272727276,-2.0,107.9090909090909,38.28181818181818,38.0,2018-02-21_Seat_Leon_KA_KA_Normal.csv
200.0,1744.6666666666667,30.0,83.5,45.546666666666674,-2.0,134.08333333333334,42.9,42.15,2018-02-21_Seat_Leon_KA_KA_Normal.csv
201.0,1624.3636363636363,33.72727272727273,54.290909090909096,33.27636363636364,-2.0,129.27272727272728,41.41818181818182,33.127272727272725,2018-02-21_Seat_Leon_KA_KA_Normal.csv
202.0,1400.0,37.54545454545455,70.98181818181818,33.167272727272724,-2.0,139.63636363636363,54.45454545454545,56.527272727272724,2018-02-21_Seat_Leon_KA_KA_Normal.csv
203.0,1663.7272727272727,44.45454545454545,83.5,59.06909090909091,-2.0,191.27272727272728,58.98181818181818,58.709090909090904,2018-02-21_Seat_Leon_KA_KA_Normal.csv
204.0,1559.3636363636363,51.0,35.40909090909091,39.42545454545455,-2.0,172.54545454545453,26.181818181818183,30.063636363636363,2018-02-21_Seat_Leon_KA_KA_Normal.csv
205.0,1164.3636363636363,51.36363636363637,83.5,25.421818181818182,-2.0,113.63636363636364,31.772727272727273,30.20909090909091,2018-02-21_Seat_Leon_KA_KA_Normal.csv
206.0,1342.7272727272727,52.45454545454545,83.5,25.35909090909091,-2.0,106.81818181818181,29.60909090909091,30.61818181818182,2018-02-21_Seat_Leon_KA_KA_Normal.csv
207.0,1374.7272727272727,53.54545454545455,83.5,24.74090909090909,-2.0,102.0909090909091,27.318181818181817,28.30909090909091,2018-02-21_Seat_Leon_KA_KA_Normal.csv
208.0,1396.1818181818182,54.63636363636363,83.5,25.10727272727273,-2.0,100.18181818181819,14.427272727272726,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
209.0,1400.0,54.27272727272727,83.5,26.14909090909091,-2.0,106.36363636363636,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
210.0,1417.2727272727273,54.0,83.5,26.67,-2.0,109.36363636363636,19.518181818181816,18.345454545454547,2018-02-21_Seat_Leon_KA_KA_Normal.csv
211.0,1428.4545454545455,55.81818181818182,83.5,25.968181818181815,-2.0,102.63636363636364,22.227272727272727,23.472727272727273,2018-02-21_Seat_Leon_KA_KA_Normal.csv
212.0,1443.909090909091,56.0,83.5,26.309090909090912,-2.0,102.9090909090909,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
213.0,1448.5454545454545,56.0,83.5,27.62181818181818,-2.0,108.72727272727273,14.354545454545455,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
214.0,1453.3333333333333,56.333333333333336,83.5,28.255,-2.0,110.5,14.5,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
215.0,1461.2727272727273,57.0,83.5,28.571818181818177,-2.0,111.0,14.136363636363637,14.172727272727274,2018-02-21_Seat_Leon_KA_KA_Normal.csv
216.0,1465.3333333333333,57.0,83.5,28.537499999999998,-2.0,111.0,14.1,14.466666666666667,2018-02-21_Seat_Leon_KA_KA_Normal.csv
217.0,1468.4,57.0,83.5,28.630000000000003,-2.0,111.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
218.0,1468.1666666666667,57.0,83.5,28.71083333333333,-2.0,111.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
219.0,1470.0,57.0,83.5,28.4575,-2.0,111.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
220.0,1469.2,57.0,83.5,28.532999999999998,-2.0,111.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
221.0,1466.0,57.0,83.5,28.785833333333333,-2.0,111.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
222.0,1468.0,57.0,83.5,28.49,-2.0,111.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
223.0,1466.0,57.0,83.5,28.324166666666667,-2.0,111.0,14.166666666666666,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
224.0,1460.6666666666667,57.0,83.5,28.435,-2.0,111.0,14.366666666666667,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
225.0,1457.0,57.0,83.5,28.59181818181818,-2.0,111.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
226.0,1444.6363636363637,56.0,83.5,28.185454545454544,-2.0,110.72727272727273,14.318181818181818,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
227.0,1437.0,56.0,83.5,28.05272727272727,-2.0,110.0,14.245454545454544,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
228.0,1438.090909090909,56.0,83.5,27.95,-2.0,110.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
229.0,1419.5,55.583333333333336,83.5,27.4525,-2.0,110.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
230.0,1404.090909090909,54.45454545454545,83.5,27.09090909090909,-2.0,110.0,14.136363636363637,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
231.0,1387.75,54.0,83.5,26.814999999999998,-2.0,109.16666666666667,14.4,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
232.0,1370.3636363636363,53.18181818181818,83.5,24.292727272727276,-2.0,108.9090909090909,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
233.0,1147.090909090909,52.09090909090909,83.5,22.53272727272727,-2.0,106.36363636363636,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
234.0,1685.0,47.333333333333336,83.5,30.921666666666667,-2.0,102.66666666666667,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
235.0,1220.1666666666667,42.0,83.5,20.071666666666665,-2.0,109.5,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
236.0,1042.8333333333333,35.0,83.5,19.209999999999997,-2.0,107.66666666666667,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
237.0,1039.8181818181818,28.818181818181817,83.5,18.992727272727272,-2.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
238.0,1053.1538461538462,24.692307692307693,83.5,18.95230769230769,-2.0,106.07692307692308,15.023076923076925,15.946153846153846,2018-02-21_Seat_Leon_KA_KA_Normal.csv
239.0,1288.3846153846155,24.23076923076923,83.5,24.572307692307692,-2.0,103.6923076923077,22.53076923076923,23.45384615384615,2018-02-21_Seat_Leon_KA_KA_Normal.csv
240.0,1517.0,25.833333333333332,83.5,27.287499999999998,-2.0,104.08333333333333,34.46666666666667,33.550000000000004,2018-02-21_Seat_Leon_KA_KA_Normal.csv
241.0,1204.5714285714287,27.642857142857142,83.5,24.13,-2.0,107.78571428571429,14.1,16.014285714285712,2018-02-21_Seat_Leon_KA_KA_Normal.csv
242.0,1036.0,28.083333333333332,83.5,18.857499999999998,-2.0,107.75,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
243.0,1037.3333333333333,29.25,83.5,18.870833333333334,-2.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
244.0,1039.4285714285713,30.0,83.5,19.13,-2.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
245.0,1039.1538461538462,29.23076923076923,83.5,18.877692307692307,-2.0,107.0,14.253846153846155,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
246.0,1040.076923076923,27.53846153846154,83.5,19.14076923076923,-2.0,107.0,14.253846153846155,14.284615384615384,2018-02-21_Seat_Leon_KA_KA_Normal.csv
247.0,1036.923076923077,25.076923076923077,83.5,18.98384615384615,-2.0,107.0,14.407692307692308,14.407692307692308,2018-02-21_Seat_Leon_KA_KA_Normal.csv
248.0,1036.7692307692307,22.615384615384617,83.5,18.835384615384616,-2.0,107.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
249.0,1039.5384615384614,19.846153846153847,83.5,18.927692307692304,-2.0,107.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
250.0,1038.5,16.285714285714285,83.5,18.874285714285715,-2.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
251.0,1038.2307692307693,10.538461538461538,83.5,18.92615384615385,-2.0,107.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
252.0,1039.4615384615386,6.230769230769231,83.5,18.878461538461536,-2.0,107.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
253.0,1040.0,5.571428571428571,83.5,18.875714285714285,-2.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
254.0,1042.076923076923,3.6153846153846154,83.5,18.93076923076923,-2.0,107.0,14.099999999999998,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
255.0,1041.0,1.0833333333333333,83.5,18.9025,-2.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
256.0,1041.3333333333333,0.0,83.5,18.923333333333336,-2.0,107.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
257.0,1032.857142857143,0.5,83.5,18.669999999999998,-2.0,107.0,14.442857142857141,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
258.0,1014.5384615384615,1.0,83.5,18.354615384615382,-2.0,107.0,14.5,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
259.0,985.1538461538462,3.4615384615384617,83.5,18.016153846153845,-2.0,107.38461538461539,14.5,14.284615384615384,2018-02-21_Seat_Leon_KA_KA_Normal.csv
260.0,1033.7692307692307,6.846153846153846,83.5,18.89923076923077,-2.0,108.0,16.192307692307693,14.715384615384616,2018-02-21_Seat_Leon_KA_KA_Normal.csv
261.0,1479.7692307692307,11.76923076923077,83.5,29.920769230769228,-2.0,112.38461538461539,36.13076923076923,38.392307692307696,2018-02-21_Seat_Leon_KA_KA_Normal.csv
262.0,1982.3076923076924,18.692307692307693,51.723076923076924,48.38230769230769,-2.0,131.46153846153845,28.03846153846154,30.761538461538464,2018-02-21_Seat_Leon_KA_KA_Normal.csv
263.0,1414.3076923076924,21.923076923076923,77.89230769230768,27.737692307692306,-2.0,112.84615384615384,41.25384615384615,41.36153846153846,2018-02-21_Seat_Leon_KA_KA_Normal.csv
264.0,1761.6153846153845,29.307692307692307,83.5,55.74846153846154,-2.0,169.15384615384616,56.06923076923077,56.31538461538461,2018-02-21_Seat_Leon_KA_KA_Normal.csv
265.0,2254.230769230769,39.76923076923077,83.5,80.52461538461537,-2.0,182.15384615384616,35.207692307692305,38.13076923076923,2018-02-21_Seat_Leon_KA_KA_Normal.csv
266.0,1819.142857142857,43.357142857142854,46.0,35.29142857142857,-2.0,108.0,35.1,35.714285714285715,2018-02-21_Seat_Leon_KA_KA_Normal.csv
267.0,1732.6666666666667,46.333333333333336,83.5,50.97333333333333,-2.0,158.75,56.76666666666667,56.699999999999996,2018-02-21_Seat_Leon_KA_KA_Normal.csv
268.0,1931.5714285714287,52.857142857142854,83.5,71.82428571428571,-2.0,187.64285714285714,39.771428571428565,41.75714285714286,2018-02-21_Seat_Leon_KA_KA_Normal.csv
269.0,1575.8461538461538,56.0,43.11538461538461,30.916923076923073,-2.0,118.46153846153847,36.207692307692305,35.23846153846154,2018-02-21_Seat_Leon_KA_KA_Normal.csv
270.0,1486.6153846153845,57.61538461538461,83.5,37.426153846153845,-2.0,140.3846153846154,53.5923076923077,54.146153846153844,2018-02-21_Seat_Leon_KA_KA_Normal.csv
271.0,1587.3846153846155,61.30769230769231,83.5,50.552307692307686,-2.0,193.92307692307693,53.23846153846154,53.88461538461539,2018-02-21_Seat_Leon_KA_KA_Normal.csv
272.0,1678.0714285714287,65.57142857142857,83.5,50.354285714285716,-1.2857142857142858,182.0,49.028571428571425,49.642857142857146,2018-02-21_Seat_Leon_KA_KA_Normal.csv
273.0,1726.6923076923076,67.53846153846153,83.5,46.612307692307695,-1.0,161.84615384615384,45.74615384615384,46.7,2018-02-21_Seat_Leon_KA_KA_Normal.csv
274.0,1761.090909090909,68.72727272727273,83.5,44.10363636363637,-1.0,153.63636363636363,43.45454545454545,44.53636363636364,2018-02-21_Seat_Leon_KA_KA_Normal.csv
275.0,1773.2727272727273,69.0,83.5,38.734545454545454,-1.0,124.81818181818181,41.054545454545455,41.89090909090909,2018-02-21_Seat_Leon_KA_KA_Normal.csv
276.0,1774.6363636363637,69.0,83.5,38.127272727272725,-1.0,123.54545454545455,40.61818181818182,41.45454545454545,2018-02-21_Seat_Leon_KA_KA_Normal.csv
277.0,1769.5454545454545,69.0,83.5,38.74363636363636,-1.0,126.27272727272727,40.4,41.2,2018-02-21_Seat_Leon_KA_KA_Normal.csv
278.0,1763.0,69.0,83.5,38.599999999999994,-1.0,126.63636363636364,39.89090909090909,40.54545454545455,2018-02-21_Seat_Leon_KA_KA_Normal.csv
279.0,1760.090909090909,68.72727272727273,83.5,37.88454545454545,-1.0,124.63636363636364,39.30909090909091,40.0,2018-02-21_Seat_Leon_KA_KA_Normal.csv
280.0,1750.5,68.0,83.5,37.025,-1.0,123.0,39.2,40.0,2018-02-21_Seat_Leon_KA_KA_Normal.csv
281.0,1744.090909090909,68.0,83.5,37.74818181818182,-1.0,125.9090909090909,40.07272727272727,40.72727272727273,2018-02-21_Seat_Leon_KA_KA_Normal.csv
282.0,1743.0,68.0,83.5,38.39,-1.0,128.6,40.879999999999995,41.6,2018-02-21_Seat_Leon_KA_KA_Normal.csv
283.0,1742.2727272727273,68.0,83.5,38.158181818181816,-1.0,133.9090909090909,40.09090909090909,40.80909090909091,2018-02-21_Seat_Leon_KA_KA_Normal.csv
284.0,1726.1666666666667,67.25,83.5,33.93416666666666,-1.0,114.08333333333333,32.8,32.725,2018-02-21_Seat_Leon_KA_KA_Normal.csv
285.0,1703.0,66.1,83.5,30.915999999999997,-1.0,104.0,31.96,32.290000000000006,2018-02-21_Seat_Leon_KA_KA_Normal.csv
286.0,1676.8333333333333,65.0,83.5,30.3175,-1.0,104.0,32.0,32.375,2018-02-21_Seat_Leon_KA_KA_Normal.csv
287.0,1651.6,64.0,83.5,29.716,-1.0,104.0,31.560000000000002,31.8,2018-02-21_Seat_Leon_KA_KA_Normal.csv
288.0,1630.7272727272727,63.81818181818182,83.5,29.487272727272728,-1.0,104.72727272727273,32.86363636363637,33.527272727272724,2018-02-21_Seat_Leon_KA_KA_Normal.csv
289.0,1618.25,63.0,83.5,31.02333333333333,-1.0,110.5,35.5,36.1,2018-02-21_Seat_Leon_KA_KA_Normal.csv
290.0,1527.5,62.6,83.5,30.077999999999996,-1.0,112.6,28.360000000000003,18.9,2018-02-21_Seat_Leon_KA_KA_Normal.csv
291.0,1223.8181818181818,61.54545454545455,83.5,20.932727272727274,-1.0,111.0,15.318181818181818,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
292.0,1543.4545454545455,58.81818181818182,83.5,26.812727272727273,-1.0,103.72727272727273,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
293.0,1929.6363636363637,54.45454545454545,83.5,37.07636363636363,-1.0,108.36363636363636,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
294.0,1808.2727272727273,49.36363636363637,83.5,37.0,-1.0,120.0,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
295.0,1612.090909090909,43.90909090909091,83.5,33.21454545454545,-1.0,120.63636363636364,16.099999999999998,16.327272727272728,2018-02-21_Seat_Leon_KA_KA_Normal.csv
296.0,1508.4545454545455,40.27272727272727,83.5,30.323636363636364,-1.0,115.54545454545455,23.327272727272728,24.472727272727273,2018-02-21_Seat_Leon_KA_KA_Normal.csv
297.0,1509.0,40.18181818181818,83.5,27.604545454545452,-1.0,111.45454545454545,37.23636363636364,38.06363636363636,2018-02-21_Seat_Leon_KA_KA_Normal.csv
298.0,1625.1818181818182,42.90909090909091,83.5,37.18454545454545,-1.0,135.0909090909091,47.58181818181818,48.75454545454545,2018-02-21_Seat_Leon_KA_KA_Normal.csv
299.0,1812.3,48.2,83.5,56.52,-1.0,174.6,50.12,50.76,2018-02-21_Seat_Leon_KA_KA_Normal.csv
300.0,2012.5454545454545,54.09090909090909,83.5,62.42090909090909,-1.0,164.9090909090909,43.47272727272727,43.89090909090909,2018-02-21_Seat_Leon_KA_KA_Normal.csv
301.0,2075.4545454545455,56.63636363636363,83.5,41.04636363636364,-1.0,128.36363636363637,18.954545454545453,21.345454545454547,2018-02-21_Seat_Leon_KA_KA_Normal.csv
302.0,2008.909090909091,54.63636363636363,83.5,43.331818181818186,-1.0,126.45454545454545,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
303.0,1830.7272727272727,49.72727272727273,83.5,39.16090909090909,-1.0,126.81818181818181,14.1,14.136363636363637,2018-02-21_Seat_Leon_KA_KA_Normal.csv
304.0,1630.5,43.666666666666664,83.5,33.935,-1.0,122.66666666666667,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
305.0,1470.7272727272727,39.54545454545455,83.5,29.389999999999997,-1.0,117.63636363636364,14.1,14.5,2018-02-21_Seat_Leon_KA_KA_Normal.csv
306.0,1377.2727272727273,37.18181818181818,83.5,26.837272727272726,-1.0,113.63636363636364,14.1,14.79090909090909,2018-02-21_Seat_Leon_KA_KA_Normal.csv
307.0,1347.8181818181818,36.0,83.5,25.63181818181818,-1.0,111.45454545454545,19.663636363636364,20.981818181818184,2018-02-21_Seat_Leon_KA_KA_Normal.csv
308.0,1351.090909090909,36.18181818181818,83.5,24.179090909090913,-1.0,107.45454545454545,29.772727272727273,33.14545454545455,2018-02-21_Seat_Leon_KA_KA_Normal.csv
309.0,1412.1818181818182,37.54545454545455,83.5,26.96,-1.0,111.18181818181819,38.35454545454545,39.89090909090909,2018-02-21_Seat_Leon_KA_KA_Normal.csv
310.0,1544.8181818181818,40.81818181818182,83.5,38.769090909090906,-1.0,146.63636363636363,54.472727272727276,54.0,2018-02-21_Seat_Leon_KA_KA_Normal.csv
311.0,1818.090909090909,47.63636363636363,83.5,64.45727272727272,-1.0,197.9090909090909,62.6,62.64545454545455,2018-02-21_Seat_Leon_KA_KA_Normal.csv
312.0,2149.909090909091,56.90909090909091,83.5,77.11181818181818,-1.0,213.54545454545453,60.95454545454545,61.40909090909091,2018-02-21_Seat_Leon_KA_KA_Normal.csv
313.0,2353.5454545454545,64.18181818181819,64.4090909090909,61.67454545454545,-1.0,198.27272727272728,51.790909090909096,51.627272727272725,2018-02-21_Seat_Leon_KA_KA_Normal.csv
314.0,1829.3636363636363,66.0,54.86363636363637,39.26181818181818,-1.0,118.63636363636364,45.49090909090909,48.75454545454545,2018-02-21_Seat_Leon_KA_KA_Normal.csv
315.0,1791.3636363636363,69.27272727272727,83.5,57.53727272727272,-1.0,204.36363636363637,61.054545454545455,61.49090909090909,2018-02-21_Seat_Leon_KA_KA_Normal.csv
316.0,1949.909090909091,74.54545454545455,83.5,69.92636363636363,-1.0,217.8181818181818,60.8,61.2,2018-02-21_Seat_Leon_KA_KA_Normal.csv
317.0,2091.5454545454545,80.54545454545455,83.5,76.51818181818182,-1.0,216.45454545454547,60.8,61.2,2018-02-21_Seat_Leon_KA_KA_Normal.csv
318.0,2093.7272727272725,86.18181818181819,83.5,81.22909090909091,-1.0,190.27272727272728,43.04545454545455,35.72727272727273,2018-02-21_Seat_Leon_KA_KA_Normal.csv
319.0,1804.2727272727273,87.0,83.5,33.89909090909091,-1.0,143.36363636363637,44.31818181818182,39.445454545454545,2018-02-21_Seat_Leon_KA_KA_Normal.csv
320.0,1755.5,87.83333333333333,74.75,51.8025,-1.0,178.08333333333334,54.85,53.70000000000001,2018-02-21_Seat_Leon_KA_KA_Normal.csv
321.0,1583.909090909091,88.45454545454545,45.31818181818182,30.376363636363635,-1.0,135.45454545454547,33.76363636363636,38.42727272727273,2018-02-21_Seat_Leon_KA_KA_Normal.csv
322.0,1470.8181818181818,87.36363636363636,83.5,27.867272727272724,-1.0,112.27272727272727,38.47272727272727,39.2,2018-02-21_Seat_Leon_KA_KA_Normal.csv
323.0,1452.5454545454545,86.27272727272727,83.5,27.96,-1.0,113.9090909090909,40.3,40.27272727272727,2018-02-21_Seat_Leon_KA_KA_Normal.csv
324.0,1445.4545454545455,85.18181818181819,83.5,31.768181818181816,-1.0,128.1818181818182,44.445454545454545,45.42727272727273,2018-02-21_Seat_Leon_KA_KA_Normal.csv
325.0,1446.090909090909,85.0,83.5,37.10272727272727,-1.0,153.8181818181818,45.972727272727276,47.28181818181818,2018-02-21_Seat_Leon_KA_KA_Normal.csv
326.0,1459.909090909091,86.18181818181819,83.5,41.51272727272727,-1.0,175.9090909090909,50.22727272727273,50.77272727272727,2018-02-21_Seat_Leon_KA_KA_Normal.csv
327.0,1481.1818181818182,88.18181818181819,83.5,44.63818181818182,-1.0,187.9090909090909,52.5,52.9,2018-02-21_Seat_Leon_KA_KA_Normal.csv
328.0,1513.1818181818182,89.27272727272727,83.5,44.29181818181818,-1.0,186.0,52.28181818181818,52.9,2018-02-21_Seat_Leon_KA_KA_Normal.csv
329.0,1545.090909090909,91.0909090909091,83.5,47.01909090909091,-1.0,199.0909090909091,59.56363636363637,59.51818181818182,2018-02-21_Seat_Leon_KA_KA_Normal.csv
330.0,1585.4545454545455,93.9090909090909,83.5,53.50181818181818,-1.0,210.0,60.83636363636363,61.34545454545455,2018-02-21_Seat_Leon_KA_KA_Normal.csv
331.0,1636.1818181818182,96.63636363636364,83.5,54.38545454545454,-1.0,212.1818181818182,59.39090909090908,60.472727272727276,2018-02-21_Seat_Leon_KA_KA_Normal.csv
332.0,1675.8181818181818,99.27272727272727,83.5,50.99272727272728,-1.0,199.0909090909091,52.027272727272724,51.972727272727276,2018-02-21_Seat_Leon_KA_KA_Normal.csv
333.0,1693.8181818181818,100.72727272727273,83.5,44.17454545454546,-1.0,159.63636363636363,45.97272727272727,46.554545454545455,2018-02-21_Seat_Leon_KA_KA_Normal.csv
334.0,1708.6666666666667,101.0,83.5,42.083333333333336,-1.0,151.83333333333334,44.76666666666667,45.63333333333333,2018-02-21_Seat_Leon_KA_KA_Normal.csv
335.0,1720.5454545454545,101.0909090909091,83.5,40.85636363636363,-1.0,151.1818181818182,47.08181818181818,48.14545454545455,2018-02-21_Seat_Leon_KA_KA_Normal.csv
336.0,1728.7272727272727,102.0,83.5,55.53272727272727,-1.0,151.9090909090909,27.19090909090909,31.454545454545453,2018-02-21_Seat_Leon_KA_KA_Normal.csv
