ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
897.0,1456.8181818181818,85.9090909090909,69.18181818181819,16.830909090909092,16.0,116.45454545454545,14.1,14.281818181818181,2017-07-24_Seat_Leon_RT_KA_Normal.csv
898.0,1430.3076923076924,84.6923076923077,83.5,24.57384615384615,16.0,114.07692307692308,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
899.0,1410.4166666666667,83.5,83.5,24.706666666666667,16.0,112.33333333333333,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
900.0,1395.7692307692307,82.3076923076923,83.5,17.53153846153846,16.0,111.15384615384616,14.099999999999998,14.407692307692308,2017-07-24_Seat_Leon_RT_KA_Normal.csv
901.0,1404.2307692307693,82.0,83.5,11.536153846153846,16.0,109.15384615384616,14.099999999999998,14.284615384615384,2017-07-24_Seat_Leon_RT_KA_Normal.csv
902.0,1394.1666666666667,82.33333333333333,83.5,13.363333333333332,16.0,106.5,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
903.0,1401.0,83.0,83.5,14.08769230769231,16.0,112.15384615384616,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
904.0,1408.2857142857142,83.78571428571429,83.5,15.75357142857143,16.0,118.85714285714286,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
905.0,1427.0,84.3076923076923,83.5,15.691538461538462,16.0,119.07692307692308,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
906.0,1438.6923076923076,85.0,83.5,14.962307692307691,16.0,116.61538461538461,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
907.0,1445.857142857143,85.07142857142857,83.5,14.842857142857143,16.0,113.42857142857143,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
908.0,1452.3076923076924,86.0,83.5,15.19,16.0,114.46153846153847,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
909.0,1459.6923076923076,86.0,83.5,14.867692307692307,16.0,115.0,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
910.0,1466.0,86.78571428571429,83.5,14.790000000000001,16.0,113.85714285714286,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
911.0,1471.6666666666667,87.0,83.5,14.796666666666667,16.0,113.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
912.0,1476.3636363636363,87.0,83.5,14.510909090909092,16.0,112.45454545454545,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
913.0,1479.2857142857142,87.0,83.5,14.255714285714287,16.0,111.28571428571429,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
914.0,1475.8461538461538,87.0,83.5,13.007692307692308,16.0,107.07692307692308,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
915.0,1469.1538461538462,87.0,83.5,12.120000000000001,16.0,101.6923076923077,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
916.0,1462.3846153846155,86.46153846153847,83.5,12.432307692307692,16.0,99.6923076923077,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
917.0,1454.2857142857142,85.92857142857143,83.5,13.382857142857144,16.0,106.21428571428571,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
918.0,1437.6153846153845,85.0,83.5,23.89846153846154,16.0,109.46153846153847,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
919.0,1425.3076923076924,84.46153846153847,83.5,24.73923076923077,16.0,110.0,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
920.0,1413.8333333333333,84.0,83.5,24.655,16.0,110.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
921.0,1401.1538461538462,83.07692307692308,83.5,14.376153846153848,16.0,109.6923076923077,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
922.0,1392.0833333333333,82.66666666666667,83.5,12.755,16.0,109.0,14.1,14.233333333333334,2017-07-24_Seat_Leon_RT_KA_Normal.csv
923.0,1384.7857142857142,82.0,83.5,13.101428571428572,16.0,109.0,14.1,14.442857142857141,2017-07-24_Seat_Leon_RT_KA_Normal.csv
924.0,1373.6153846153845,81.15384615384616,83.5,13.17153846153846,16.0,108.76923076923077,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
925.0,1364.6666666666667,80.75,83.5,12.770833333333334,16.0,108.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
926.0,1356.2307692307693,80.0,83.5,12.644615384615385,16.0,108.0,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
927.0,1349.25,79.33333333333333,83.5,12.29,16.0,108.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
928.0,1344.0,79.0,83.5,11.353846153846153,16.0,104.07692307692308,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
929.0,1342.4285714285713,79.0,83.5,10.557857142857143,16.0,100.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
930.0,1341.6153846153845,79.0,83.5,10.511538461538462,16.0,99.0,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
931.0,1334.6923076923076,78.92307692307692,83.5,11.19076923076923,16.0,99.15384615384616,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
932.0,1320.7692307692307,78.0,83.5,20.673846153846153,16.0,104.38461538461539,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
933.0,1302.3076923076924,76.92307692307692,83.5,22.075384615384618,16.0,106.6923076923077,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
934.0,1275.3846153846155,75.23076923076923,83.5,21.613846153846154,16.0,107.0,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
935.0,1245.090909090909,73.81818181818181,83.5,20.845454545454544,16.0,106.72727272727273,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
936.0,1215.909090909091,71.81818181818181,83.5,20.23818181818182,16.0,105.63636363636364,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
937.0,1189.0,70.45454545454545,83.5,19.729999999999997,16.0,105.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
938.0,1166.8181818181818,68.63636363636364,83.5,19.504545454545454,16.0,105.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
939.0,1149.909090909091,67.54545454545455,83.5,18.863636363636363,16.0,104.36363636363636,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
940.0,983.0,65.9090909090909,83.5,14.285454545454543,16.0,104.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
941.0,1370.2727272727273,61.81818181818182,83.5,11.075454545454546,16.0,100.72727272727273,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
942.0,1452.4,57.2,83.5,20.34,16.0,106.3,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
943.0,1366.6363636363637,53.81818181818182,83.5,23.50090909090909,16.0,107.9090909090909,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
944.0,1032.6666666666667,50.5,83.5,14.079999999999998,16.0,107.16666666666667,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
945.0,1677.5454545454545,45.81818181818182,83.5,16.734545454545454,16.0,105.18181818181819,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
946.0,1628.1818181818182,44.0,83.5,20.645454545454545,16.0,111.72727272727273,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
947.0,1644.5454545454545,44.0,83.5,14.894545454545455,16.0,112.54545454545455,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
948.0,1693.909090909091,44.72727272727273,83.5,21.029090909090908,16.0,122.36363636363636,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
949.0,1784.4545454545455,47.36363636363637,83.5,26.936363636363634,16.0,141.8181818181818,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
950.0,1903.5,51.125,83.5,26.235625,16.0,139.1875,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
951.0,1999.1818181818182,53.36363636363637,83.5,23.89727272727273,16.0,128.8181818181818,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
952.0,2050.4545454545455,55.27272727272727,83.5,23.99,16.0,125.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
953.0,2084.4545454545455,56.0,83.5,23.51181818181818,16.0,122.27272727272727,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
954.0,2099.7272727272725,56.45454545454545,83.5,20.547272727272727,16.0,116.81818181818181,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
955.0,2084.181818181818,56.45454545454545,83.5,19.14,16.0,111.36363636363636,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
956.0,2044.909090909091,55.36363636363637,83.5,24.179090909090906,16.0,114.9090909090909,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
957.0,1984.090909090909,53.54545454545455,83.5,33.31545454545454,16.0,120.54545454545455,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
958.0,1912.090909090909,51.36363636363637,83.5,36.11909090909091,16.0,119.81818181818181,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
959.0,1838.8181818181818,49.18181818181818,83.5,34.28272727272727,16.0,118.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
960.0,1768.2727272727273,47.81818181818182,83.5,32.987272727272725,16.0,117.72727272727273,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
961.0,1716.7272727272727,45.81818181818182,83.5,18.027272727272727,16.0,115.9090909090909,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
962.0,1675.2727272727273,45.0,83.5,16.473636363636363,16.0,114.45454545454545,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
963.0,1661.8181818181818,45.0,83.5,15.35,16.0,111.18181818181819,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
964.0,1677.6363636363637,45.0,83.5,15.23,16.0,111.18181818181819,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
965.0,1713.1818181818182,46.09090909090909,83.5,17.317272727272726,16.0,118.81818181818181,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
966.0,1764.8181818181818,47.63636363636363,83.5,21.66090909090909,16.0,127.54545454545455,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
967.0,1837.090909090909,49.45454545454545,83.5,24.63363636363636,16.0,136.27272727272728,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
968.0,1918.5,51.666666666666664,83.5,26.03333333333333,16.0,139.5,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
969.0,1992.0,53.18181818181818,83.5,25.89545454545454,16.0,135.63636363636363,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
970.0,2049.5454545454545,55.18181818181818,83.5,26.53909090909091,16.0,131.63636363636363,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
971.0,2108.090909090909,56.54545454545455,83.5,29.03818181818182,16.0,138.27272727272728,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
972.0,2184.7272727272725,58.72727272727273,83.5,34.39090909090908,16.0,149.72727272727272,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
973.0,2098.5454545454545,60.45454545454545,73.95454545454545,33.130909090909086,16.0,132.9090909090909,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
974.0,1707.6363636363637,60.45454545454545,45.31818181818182,25.323636363636364,16.0,109.63636363636364,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
975.0,1562.1818181818182,60.63636363636363,83.5,24.58,16.0,118.0909090909091,14.1,14.1,2017-07-24_Seat_Leon_RT_KA_Normal.csv
976.0,1618.090909090909,62.45454545454545,83.5,30.16,16.0,151.9090909090909,14.1,14.172727272727274,2017-07-24_Seat_Leon_RT_KA_Normal.csv
977.0,1680.8181818181818,65.45454545454545,83.5,27.783636363636365,16.0,154.27272727272728,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
978.0,1725.4545454545455,66.9090909090909,83.5,23.965454545454545,16.0,136.27272727272728,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
979.0,1753.6363636363637,68.0909090909091,83.5,21.778181818181817,16.0,132.1818181818182,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
980.0,1773.3333333333333,69.0,83.5,19.9975,16.0,126.66666666666667,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
981.0,1780.0,69.0,83.5,18.464545454545455,16.0,118.72727272727273,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
982.0,1776.7272727272727,69.0,83.5,17.188181818181818,16.0,113.45454545454545,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
983.0,1763.8181818181818,68.45454545454545,83.5,15.842727272727274,16.0,109.0909090909091,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
984.0,1747.8181818181818,68.0,83.5,15.77909090909091,16.0,106.36363636363636,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
985.0,1728.4545454545455,67.27272727272727,83.5,15.217272727272727,16.0,104.18181818181819,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
986.0,1705.909090909091,66.18181818181819,83.5,14.850909090909092,16.0,102.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
987.0,1682.090909090909,66.0,83.5,14.8,16.0,102.36363636363636,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
988.0,1659.3636363636363,64.9090909090909,83.5,14.546363636363635,16.0,104.54545454545455,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
989.0,1640.0,64.0,83.5,14.217272727272727,16.0,106.72727272727273,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
990.0,1628.0,63.72727272727273,83.5,14.858181818181817,16.0,109.36363636363636,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
991.0,1620.0,63.0,83.5,15.5775,16.0,114.5,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
992.0,1620.3333333333333,63.0,83.5,17.115,16.0,120.75,14.1,14.466666666666667,2017-07-24_Seat_Leon_RT_KA_Normal.csv
993.0,1629.3333333333333,63.0,83.5,19.273333333333337,16.0,127.0,14.1,14.200000000000001,2017-07-24_Seat_Leon_RT_KA_Normal.csv
994.0,1648.8181818181818,63.90909090909091,83.5,20.984545454545454,16.0,132.9090909090909,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
995.0,1672.5,65.16666666666667,83.5,22.97,16.0,138.33333333333334,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
996.0,1695.909090909091,66.27272727272727,83.5,23.11272727272727,16.0,137.8181818181818,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
997.0,1714.0,67.0,83.5,20.2725,16.0,129.33333333333334,14.1,14.200000000000001,2017-07-24_Seat_Leon_RT_KA_Normal.csv
998.0,1730.6666666666667,67.58333333333333,83.5,19.411666666666665,16.0,124.5,14.1,14.466666666666667,2017-07-24_Seat_Leon_RT_KA_Normal.csv
999.0,1739.2727272727273,68.0,83.5,18.73,16.0,122.18181818181819,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1000.0,1757.5833333333333,68.0,83.5,27.060000000000002,16.0,125.83333333333333,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1001.0,1826.3846153846155,70.6923076923077,83.5,53.57846153846154,16.0,165.0,14.099999999999998,14.284615384615384,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1002.0,1865.090909090909,73.0,35.77272727272727,31.292727272727276,16.0,136.27272727272728,14.1,14.390909090909092,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1003.0,1867.0833333333333,73.0,83.5,19.233333333333334,16.0,117.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1004.0,1863.0714285714287,72.28571428571429,83.5,20.12285714285714,16.0,119.57142857142857,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1005.0,1869.090909090909,73.0,83.5,22.26181818181818,16.0,127.63636363636364,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1006.0,1877.3333333333333,73.0,83.5,23.840833333333332,16.0,133.25,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1007.0,1891.5,73.41666666666667,83.5,25.037499999999998,16.0,136.75,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1008.0,1905.3636363636363,74.0,83.5,25.863636363636363,16.0,139.45454545454547,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1009.0,1922.8181818181818,74.63636363636364,83.5,26.810909090909092,16.0,140.8181818181818,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1010.0,1943.8333333333333,75.75,83.5,28.622500000000002,16.0,144.16666666666666,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1011.0,1971.3333333333333,77.0,83.5,30.3475,16.0,150.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1012.0,1998.2,78.1,83.5,31.532999999999998,16.0,153.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1013.0,2026.3333333333333,79.25,83.5,31.296666666666667,16.0,151.33333333333334,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1014.0,2048.0,80.0,83.5,30.52,16.0,146.66666666666666,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1015.0,2062.6363636363635,80.54545454545455,83.5,29.764545454545456,16.0,142.8181818181818,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1016.0,2072.25,81.0,83.5,28.049999999999997,16.0,139.5,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1017.0,2068.9166666666665,81.0,83.5,24.373333333333335,16.0,125.33333333333333,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1018.0,2056.5384615384614,80.0,83.5,20.908461538461538,16.0,115.07692307692308,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1019.0,2029.0,79.58333333333333,83.5,19.1775,16.0,108.5,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1020.0,1994.6666666666667,77.83333333333333,83.5,18.71666666666667,16.0,106.75,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1021.0,1961.5,76.25,83.5,18.669999999999998,16.0,109.75,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1022.0,1932.1538461538462,75.07692307692308,83.5,18.689230769230768,16.0,109.6923076923077,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1023.0,1907.2727272727273,74.72727272727273,83.5,18.737272727272725,16.0,109.45454545454545,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1024.0,1886.6153846153845,73.53846153846153,83.5,18.73153846153846,16.0,111.84615384615384,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1025.0,1869.2857142857142,73.0,83.5,18.215714285714284,16.0,113.14285714285714,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1026.0,1852.1538461538462,72.0,83.5,17.935384615384613,16.0,114.38461538461539,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1027.0,1845.5,72.0,83.5,18.035,16.0,116.75,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1028.0,1842.2857142857142,72.0,83.5,19.425,16.0,121.35714285714286,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1029.0,1849.3846153846155,72.0,83.5,20.87923076923077,16.0,125.61538461538461,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1030.0,1858.1666666666667,72.33333333333333,83.5,22.228333333333335,16.0,128.5,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1031.0,1870.4166666666667,73.0,83.5,23.516666666666666,16.0,132.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1032.0,1884.75,73.66666666666667,83.5,26.665000000000003,16.0,139.66666666666666,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1033.0,1916.25,74.83333333333333,83.5,30.106666666666666,16.0,151.16666666666666,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1034.0,1945.9285714285713,75.28571428571429,83.5,30.547142857142855,16.0,150.71428571428572,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1035.0,1970.1666666666667,76.5,83.5,31.083333333333332,16.0,149.66666666666666,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1036.0,1997.0,77.6,83.5,31.113999999999997,16.0,150.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1037.0,2023.6923076923076,78.6923076923077,83.5,31.477692307692305,16.0,150.0,14.099999999999998,14.407692307692308,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1038.0,2057.0,80.07692307692308,83.5,31.699230769230766,16.0,149.3846153846154,14.099999999999998,14.284615384615384,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1039.0,2074.0833333333335,81.0,83.5,30.755,16.0,146.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1040.0,2092.1666666666665,81.5,83.5,29.403333333333332,16.0,140.66666666666666,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1041.0,2106.0,82.0,83.5,26.90909090909091,16.0,135.72727272727272,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1042.0,1487.1818181818182,81.27272727272727,83.5,23.925454545454546,16.0,124.0909090909091,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1043.0,1609.4285714285713,81.0,83.5,22.565714285714282,16.0,117.28571428571429,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1044.0,1631.4615384615386,81.0,83.5,17.052307692307693,16.0,120.84615384615384,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1045.0,1637.3333333333333,81.0,83.5,17.518333333333334,16.0,119.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1046.0,1643.2857142857142,81.07142857142857,83.5,18.06714285714286,16.0,122.71428571428571,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1047.0,1649.090909090909,82.0,83.5,17.55090909090909,16.0,121.9090909090909,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1048.0,1653.3846153846155,82.0,83.5,17.184615384615384,16.0,118.92307692307692,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1049.0,1657.142857142857,82.0,83.5,16.98,16.0,117.21428571428571,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1050.0,1657.0,82.0,83.5,17.029230769230768,16.0,116.6923076923077,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1051.0,1655.1538461538462,82.0,83.5,16.253846153846155,16.0,114.38461538461539,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1052.0,1648.8461538461538,82.0,83.5,14.606153846153846,16.0,108.38461538461539,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1053.0,1622.8461538461538,81.07692307692308,83.5,14.400769230769232,16.0,102.46153846153847,14.099999999999998,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1054.0,1609.2727272727273,79.81818181818181,83.5,14.482727272727272,16.0,106.54545454545455,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1055.0,1585.6363636363637,78.45454545454545,83.5,28.46272727272727,16.0,112.36363636363636,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1056.0,1558.7272727272727,76.63636363636364,83.5,28.053636363636368,16.0,114.0,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1057.0,1529.8181818181818,75.54545454545455,83.5,27.281818181818185,16.0,113.36363636363636,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1058.0,1502.090909090909,74.45454545454545,83.5,26.496363636363636,16.0,112.27272727272727,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1059.0,1455.909090909091,72.0909090909091,83.5,25.364545454545453,16.0,111.18181818181819,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1060.0,1374.909090909091,68.0909090909091,83.5,23.73909090909091,16.0,110.0909090909091,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1061.0,979.0909090909091,62.09090909090909,83.5,13.423636363636364,16.0,108.54545454545455,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1062.0,1095.0,54.7,83.5,14.123999999999999,16.0,104.5,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1063.0,1825.6363636363637,49.45454545454545,83.5,26.012727272727272,16.0,110.27272727272727,14.1,14.5,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1064.0,1726.75,46.666666666666664,83.5,31.064999999999998,16.0,116.0,15.033333333333333,14.9,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1065.0,1663.3,44.6,83.5,30.410000000000004,16.0,115.6,15.98,15.540000000000001,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1066.0,1604.5454545454545,42.72727272727273,83.5,18.688181818181818,16.0,113.63636363636364,19.227272727272727,18.436363636363637,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1067.0,1549.909090909091,41.63636363636363,83.5,15.906363636363636,16.0,111.45454545454545,19.418181818181818,19.418181818181818,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1068.0,1497.5454545454545,40.54545454545455,83.5,20.11181818181818,16.0,111.0,19.2,18.87272727272727,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1069.0,1467.8181818181818,39.45454545454545,83.5,15.064545454545454,16.0,110.27272727272727,17.863636363636363,18.072727272727274,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1070.0,1461.25,39.0,83.5,11.595,16.0,105.83333333333333,15.9,15.833333333333334,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1071.0,1483.7272727272727,39.81818181818182,83.5,13.22909090909091,16.0,109.63636363636364,17.118181818181817,16.845454545454547,2017-07-24_Seat_Leon_RT_KA_Normal.csv
1072.0,1517.0,40.9,83.5,13.772,16.0,116.0,24.119999999999997,24.18,2017-07-24_Seat_Leon_RT_KA_Normal.csv
