ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
1032.0,2122.0,126.0,83.5,44.7425,4.0,187.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1033.0,2125.5555555555557,126.0,83.5,45.44222222222223,4.0,189.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1034.0,2129.8888888888887,126.0,83.5,45.837777777777774,4.0,190.77777777777777,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1035.0,2132.875,126.0,83.5,46.2375,4.0,190.25,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1036.0,2135.0,126.0,83.5,46.12,4.0,188.8,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1037.0,2137.0,126.4,83.5,44.808,4.0,188.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1038.0,2139.777777777778,127.0,83.5,45.07333333333333,4.0,186.33333333333334,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1039.0,2142.75,127.0,83.5,44.38,4.0,183.875,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1040.0,2145.4,127.0,83.5,43.912,4.0,181.4,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1041.0,2146.8888888888887,127.0,83.5,42.79333333333333,4.0,179.55555555555554,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1042.0,2146.0,127.0,83.5,42.412499999999994,4.0,178.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1043.0,2145.1111111111113,127.0,83.5,42.035555555555554,4.0,175.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1044.0,2143.5,127.0,83.5,42.08125,4.0,176.75,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1045.0,2141.8888888888887,127.0,83.5,42.57444444444444,4.0,177.66666666666666,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1046.0,2141.4444444444443,127.0,83.5,42.73777777777778,4.0,179.66666666666666,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1047.0,2141.0,127.0,83.5,43.36,4.0,181.44444444444446,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1048.0,2138.5555555555557,126.88888888888889,83.5,44.61,4.0,183.33333333333334,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1049.0,2136.8888888888887,126.0,83.5,45.37444444444444,4.0,186.44444444444446,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1050.0,2136.0,126.0,83.5,45.85888888888889,4.0,188.22222222222223,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1051.0,2134.0,126.0,83.5,46.096666666666664,4.0,190.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1052.0,2135.777777777778,126.77777777777777,83.5,46.51555555555555,4.0,192.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1053.0,2136.75,127.0,83.5,46.83,4.0,192.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1054.0,2138.1111111111113,127.0,83.5,46.79333333333334,4.0,193.33333333333334,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1055.0,2140.777777777778,127.0,83.5,46.42888888888889,4.0,192.33333333333334,14.1,14.18888888888889,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1056.0,2143.3333333333335,127.0,83.5,45.94,4.0,190.11111111111111,14.1,14.366666666666667,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1057.0,2144.222222222222,127.0,83.5,45.86,4.0,189.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1058.0,2145.1111111111113,127.0,83.5,45.08666666666667,4.0,187.88888888888889,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1059.0,2146.0,127.0,83.5,44.01777777777778,4.0,183.66666666666666,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1060.0,2151.0,127.0,83.5,42.873333333333335,4.0,181.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1061.0,2151.0,127.0,83.5,41.12,4.0,178.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1062.0,2145.0,127.0,83.5,36.96666666666667,4.0,158.55555555555554,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1063.0,2132.0,126.625,83.5,30.685000000000002,4.0,140.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1064.0,2121.5,126.0,83.5,26.38,4.0,146.5,14.1,14.25,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1065.0,2120.0,126.0,83.5,37.71125,4.0,169.125,14.1,14.25,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1066.0,2125.0,126.0,83.5,38.53,4.0,170.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1067.0,2127.625,126.0,83.5,37.785,4.0,164.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1068.0,2129.714285714286,126.0,83.5,37.23714285714285,4.0,162.57142857142858,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1069.0,2131.0,126.0,83.5,36.079,4.0,162.0,14.419999999999998,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1070.0,2131.285714285714,126.0,83.5,36.61,4.0,161.14285714285714,14.214285714285714,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1071.0,2133.0,126.0,83.5,36.18857142857143,4.0,159.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1072.0,2136.1111111111113,126.0,83.5,35.86,4.0,159.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1073.0,2137.6666666666665,126.55555555555556,83.5,35.25333333333333,4.0,157.44444444444446,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1074.0,2139.5,127.0,83.5,34.32875,4.0,155.125,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1075.0,2140.3333333333335,127.0,83.5,33.55,4.0,153.11111111111111,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1076.0,2139.25,127.0,83.5,33.66,4.0,151.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1077.0,2141.0,127.0,83.5,33.07666666666666,4.0,150.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1078.0,2141.0,127.0,83.5,33.11625,4.0,150.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1079.0,2140.222222222222,127.0,83.5,33.46222222222222,4.0,150.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1080.0,2138.75,127.0,83.5,33.9275,4.0,153.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1081.0,2137.25,127.0,83.5,34.49,4.0,154.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1082.0,2136.0,127.0,83.5,34.72,4.0,155.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1083.0,2137.8,126.2,83.5,35.068,4.0,158.0,14.1,14.419999999999998,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1084.0,2133.714285714286,126.0,83.5,35.54857142857143,4.0,159.0,14.1,14.1,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1085.0,2133.5,126.0,83.5,36.085,4.0,160.875,14.1,14.45,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1086.0,2133.2,126.0,83.5,37.587,4.0,164.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1087.0,2132.4285714285716,126.0,83.5,38.19,4.0,166.57142857142858,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1088.0,2135.0,126.0,83.5,38.38444444444444,4.0,168.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1089.0,2137.0,126.0,83.5,38.199999999999996,4.0,168.0,14.1,14.41111111111111,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1090.0,2133.5,126.0,83.5,38.58,4.0,167.0,14.1,14.1,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1091.0,2133.6666666666665,126.0,83.5,39.14333333333334,4.0,170.11111111111111,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1092.0,2132.8888888888887,126.0,83.5,39.918888888888894,4.0,173.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1093.0,2134.25,126.25,83.5,42.19,4.0,175.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1094.0,2138.375,127.0,83.5,41.74,4.0,176.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1095.0,2141.0,127.0,83.5,40.3075,4.0,175.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1096.0,2146.25,127.0,83.5,39.41,4.0,170.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1097.0,2148.3333333333335,127.0,83.5,38.53,4.0,166.88888888888889,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1098.0,2150.1111111111113,127.0,83.5,37.20777777777778,4.0,162.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1099.0,2151.4444444444443,127.0,83.5,35.69222222222222,4.0,157.77777777777777,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1100.0,2152.8,127.3,83.5,34.744,4.0,155.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1101.0,2152.6666666666665,127.77777777777777,83.5,33.97,4.0,153.11111111111111,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1102.0,2150.0,127.0,83.5,34.02,4.0,152.14285714285714,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1103.0,2147.0,127.0,83.5,33.446666666666665,4.0,153.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1104.0,2151.4444444444443,127.0,83.5,32.743333333333325,4.0,148.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1105.0,2147.3333333333335,127.0,83.5,32.11222222222222,4.0,146.22222222222223,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1106.0,2144.125,127.0,83.5,31.8325,4.0,146.0,14.1,14.1,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1107.0,2143.375,127.0,83.5,32.11,4.0,146.0,14.1,14.4,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1108.0,2144.75,127.0,83.5,31.61,4.0,145.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1109.0,2150.0,127.0,83.5,30.65,3.5,144.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1110.0,2119.777777777778,125.44444444444444,83.5,27.918888888888887,3.0,123.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1111.0,2046.0,121.66666666666667,83.5,32.76777777777778,3.0,132.77777777777777,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1112.0,1976.0,117.5,83.5,40.6925,3.0,133.25,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1113.0,1938.125,114.75,83.5,39.05,3.0,129.0,25.475,28.0,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1114.0,1925.4444444444443,114.0,83.5,19.36,3.0,126.33333333333333,32.3,34.27777777777778,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1115.0,1928.2222222222222,114.0,83.5,20.959999999999997,3.0,131.22222222222223,39.06666666666666,39.34444444444445,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1116.0,1938.0,115.0,83.5,28.8475,3.0,139.0,44.575,45.675,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1117.0,1984.8,116.6,83.5,55.30799999999999,3.0,206.0,51.379999999999995,52.64,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1118.0,2049.5,120.75,83.5,72.66,3.0,226.0,58.699999999999996,59.2,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1119.0,2112.6666666666665,124.22222222222223,83.5,74.69999999999999,3.0,227.55555555555554,58.0,58.79999999999999,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1120.0,2169.4444444444443,127.77777777777777,83.5,66.8111111111111,3.0,220.66666666666666,54.5,53.55555555555556,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1121.0,2193.0,130.0,83.5,34.86,3.0,164.5,19.15,24.1,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1122.0,2192.625,130.0,83.5,21.55,3.0,112.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1123.0,2190.0,129.0,83.5,23.0275,3.0,112.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1124.0,2179.714285714286,129.0,83.5,23.43857142857143,3.0,119.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1125.0,2174.1111111111113,129.0,83.5,23.254444444444445,3.0,117.66666666666667,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1126.0,2169.0,128.6,83.5,23.107999999999997,3.0,115.8,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1127.0,2164.75,128.0,83.5,23.58,3.0,116.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1128.0,2159.6666666666665,128.0,83.5,22.41,3.0,117.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1129.0,2154.8888888888887,128.0,83.5,22.78333333333333,3.0,117.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1130.0,2153.5,127.0,83.5,22.694,3.0,117.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1131.0,2149.0,127.0,83.5,22.2625,3.0,117.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1132.0,2147.25,127.0,83.5,21.994999999999997,3.0,115.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1133.0,2142.0,127.0,83.5,21.915,3.0,115.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1134.0,2137.5,126.75,83.5,22.08,3.0,116.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1135.0,2134.75,126.0,83.5,22.99,3.0,117.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1136.0,2133.0,126.0,83.5,23.0125,3.0,119.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1137.0,2134.777777777778,126.0,83.5,23.33111111111111,3.0,121.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1138.0,2135.777777777778,126.0,83.5,23.157777777777778,3.0,121.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1139.0,2127.6,126.0,83.5,23.029999999999998,3.0,117.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1140.0,2112.125,125.5,83.5,28.375,3.0,126.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1141.0,2090.777777777778,124.33333333333333,83.5,42.47666666666666,3.0,130.55555555555554,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1142.0,2058.3333333333335,122.33333333333333,83.5,41.41,3.0,130.55555555555554,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1143.0,2017.0,119.66666666666667,83.5,39.97,3.0,129.33333333333334,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1144.0,1975.0,117.0,83.5,38.50875,3.0,126.875,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1145.0,1975.0,116.125,83.5,35.78125,3.0,119.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1146.0,1984.3333333333333,117.33333333333333,83.5,35.82555555555555,3.0,168.77777777777777,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1147.0,2006.375,118.5,83.5,38.25,3.0,179.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1148.0,2028.2222222222222,119.66666666666667,83.5,39.62222222222222,3.0,180.44444444444446,14.1,14.18888888888889,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1149.0,2051.8,121.3,83.5,38.885,3.0,176.5,14.1,14.1,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1150.0,2072.0,122.25,83.5,37.13,2.125,169.625,14.1,14.35,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1151.0,2084.0,124.0,83.5,34.96875,2.0,163.125,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1152.0,2103.0,124.9,83.5,33.455999999999996,2.0,156.6,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1153.0,2110.0,125.0,83.5,33.06666666666667,2.0,153.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1154.0,2116.125,125.0,83.5,33.05,2.0,153.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1155.0,2121.2,125.6,83.5,32.846,2.0,151.4,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1156.0,2124.875,126.0,83.5,32.855,2.0,151.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1157.0,2126.0,126.0,83.5,33.519999999999996,2.0,153.22222222222223,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1158.0,2127.0,126.0,83.5,34.16,2.0,156.125,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1159.0,2130.0,126.0,83.5,36.00625,2.0,158.25,14.1,14.35,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1160.0,2131.0,126.0,83.5,35.99666666666667,2.0,160.0,14.1,14.18888888888889,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1161.0,2127.4,126.0,83.5,37.306,2.0,163.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1162.0,2129.6666666666665,126.0,83.5,39.242222222222225,2.0,168.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1163.0,2127.75,126.0,83.5,40.81125,2.0,175.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1164.0,2126.5,126.0,83.5,42.7275,2.0,184.75,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1165.0,2127.25,126.0,83.5,46.91,2.0,190.75,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1166.0,2131.0,126.0,83.5,47.56625,2.0,192.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1167.0,2129.0,126.0,83.5,47.834999999999994,2.0,196.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1168.0,2129.777777777778,126.0,83.5,48.69111111111111,2.0,199.55555555555554,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1169.0,2129.3,126.0,83.5,52.666,2.0,204.8,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1170.0,2131.0,126.0,83.5,58.02333333333334,2.0,206.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1171.0,2132.5,126.0,83.5,59.655,2.0,207.25,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1172.0,2133.6666666666665,126.22222222222223,83.5,59.830000000000005,2.0,207.11111111111111,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1173.0,2135.375,127.0,83.5,59.08,2.0,206.25,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1174.0,2138.1,127.0,83.5,58.303999999999995,2.0,207.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1175.0,2139.0,127.0,83.5,58.709999999999994,2.0,207.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1176.0,2138.1111111111113,127.0,83.5,58.63222222222222,2.0,210.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1177.0,2140.4,127.0,83.5,59.48,2.0,209.1,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1178.0,2140.25,127.0,83.5,60.0175,2.0,207.25,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1179.0,2138.3333333333335,127.0,83.5,59.556666666666665,2.0,207.66666666666666,14.1,14.144444444444444,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1180.0,2137.0,127.0,83.5,61.05,2.0,208.5,14.1,14.4,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1181.0,2137.125,127.0,83.5,62.16,2.0,209.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1182.0,2138.0,127.0,83.5,62.849999999999994,2.0,211.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1183.0,2138.8888888888887,127.0,83.5,61.30222222222223,2.0,207.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1184.0,2138.25,127.0,83.5,59.205,2.0,207.875,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1185.0,2140.0,127.0,83.5,57.91625,2.0,206.125,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1186.0,2143.2,127.0,83.5,56.148,2.0,203.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1187.0,2145.25,127.0,83.5,50.55,2.0,202.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1188.0,2146.0,127.0,83.5,49.29,2.0,201.75,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1189.0,2148.0,127.0,83.5,48.8975,2.0,200.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1190.0,2150.8571428571427,127.0,83.5,48.38142857142857,2.0,196.57142857142858,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1191.0,2153.0,127.0,83.5,46.843999999999994,2.0,191.2,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1192.0,2152.5,127.25,83.5,44.58,2.0,185.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1193.0,2150.0,128.0,83.5,44.05,2.0,182.85714285714286,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1194.0,2152.0,127.11111111111111,83.5,43.45666666666666,2.0,182.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1195.0,2153.75,127.0,83.5,42.19,2.0,176.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1196.0,2152.125,127.0,83.5,40.614999999999995,2.0,170.75,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1197.0,2152.3333333333335,127.33333333333333,83.5,38.53444444444444,2.0,165.66666666666666,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1198.0,2154.6666666666665,128.0,83.5,36.41,2.0,160.77777777777777,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1199.0,2155.1111111111113,128.0,83.5,35.47,2.7777777777777777,157.0,14.1,14.277777777777779,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1200.0,2152.0,128.0,83.5,34.278571428571425,3.0,155.0,14.1,14.214285714285714,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1201.0,2152.875,128.0,83.5,33.44,3.0,151.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1202.0,2151.125,128.0,83.5,32.6675,3.0,148.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1203.0,2150.0,127.66666666666667,83.5,32.162222222222226,3.0,146.44444444444446,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1204.0,2150.5,127.0,83.5,31.3,3.0,145.25,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1205.0,2152.0,127.0,83.5,30.297142857142855,3.0,144.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1206.0,2152.0,127.71428571428571,83.5,29.748571428571427,3.0,138.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1207.0,2151.5,127.625,83.5,29.049999999999997,3.0,134.875,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1208.0,2150.5,127.0,83.5,27.72,3.0,131.5,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1209.0,2149.0,127.0,83.5,27.23,3.0,128.75,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1210.0,2150.0,127.0,83.5,26.3975,3.0,127.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1211.0,2150.777777777778,127.0,83.5,25.57111111111111,3.0,124.33333333333333,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1212.0,2149.6666666666665,127.0,83.5,24.636666666666667,3.0,122.44444444444444,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1213.0,2150.6666666666665,127.0,83.5,23.450000000000003,3.0,120.66666666666667,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1214.0,2152.375,127.25,83.5,22.61,3.0,119.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1215.0,2151.0,128.0,83.5,22.3,3.0,117.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1216.0,2145.1111111111113,128.0,83.5,21.58,3.0,114.11111111111111,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1217.0,2154.0,127.0,83.5,23.04,3.0,111.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1218.0,2147.25,127.0,83.5,24.87875,3.0,125.875,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1219.0,2143.8888888888887,127.0,83.5,27.01,3.0,131.33333333333334,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1220.0,2142.1111111111113,127.0,83.5,27.276666666666667,3.0,134.11111111111111,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1221.0,2141.0,127.0,83.5,26.61,3.0,134.625,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1222.0,2141.4,127.0,83.5,26.529000000000003,3.0,134.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1223.0,2143.0,127.0,83.5,26.493333333333332,3.0,134.0,14.1,14.322222222222223,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1224.0,2142.7,127.0,83.5,26.274,3.0,133.8,14.1,14.26,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1225.0,2140.0,127.0,83.5,26.756666666666668,3.0,133.11111111111111,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
1226.0,2135.0,127.0,83.5,26.61625,3.0,134.0,14.1,14.5,2018-03-21_Seat_Leon_KA_RT_Normal.csv
