ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
360.0,1037.857142857143,51.07142857142857,59.51428571428572,14.36357142857143,22.0,103.64285714285714,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
361.0,1503.4615384615386,48.38461538461539,83.14615384615385,15.37923076923077,22.0,105.3076923076923,14.099999999999998,14.253846153846155,2017-07-06_Seat_Leon_KA_KA_Normal.csv
362.0,1715.1666666666667,46.0,83.5,17.290000000000003,22.0,112.0,14.233333333333333,14.433333333333332,2017-07-06_Seat_Leon_KA_KA_Normal.csv
363.0,1635.7857142857142,43.57142857142857,83.5,16.40714285714286,22.0,114.14285714285714,20.307142857142857,20.071428571428573,2017-07-06_Seat_Leon_KA_KA_Normal.csv
364.0,1600.7692307692307,43.0,83.5,15.73076923076923,22.0,111.15384615384616,31.0,32.823076923076925,2017-07-06_Seat_Leon_KA_KA_Normal.csv
365.0,1628.5384615384614,43.46153846153846,83.5,20.85230769230769,22.0,122.23076923076923,38.715384615384615,38.792307692307695,2017-07-06_Seat_Leon_KA_KA_Normal.csv
366.0,1731.142857142857,46.142857142857146,83.5,35.44428571428571,22.0,148.42857142857142,48.94285714285714,51.199999999999996,2017-07-06_Seat_Leon_KA_KA_Normal.csv
367.0,1959.5,52.166666666666664,83.5,64.75,22.0,197.66666666666666,53.70000000000001,53.550000000000004,2017-07-06_Seat_Leon_KA_KA_Normal.csv
368.0,2136.846153846154,58.0,83.5,32.215384615384615,22.0,166.84615384615384,23.23846153846154,25.853846153846156,2017-07-06_Seat_Leon_KA_KA_Normal.csv
369.0,2136.5714285714284,57.357142857142854,83.5,24.509999999999998,22.0,126.42857142857143,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
370.0,2031.076923076923,54.69230769230769,83.5,22.85076923076923,22.0,122.07692307692308,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
371.0,1856.4615384615386,50.46153846153846,83.5,19.013076923076923,22.0,119.46153846153847,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
372.0,1705.1538461538462,46.15384615384615,83.5,17.099230769230772,22.0,118.23076923076923,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
373.0,1561.0,42.30769230769231,83.5,15.447692307692307,22.0,115.3076923076923,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
374.0,1474.0,39.69230769230769,83.5,14.210769230769232,22.0,112.53846153846153,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
375.0,1458.0,39.0,83.5,13.635714285714286,22.0,109.85714285714286,25.978571428571428,25.0,2017-07-06_Seat_Leon_KA_KA_Normal.csv
376.0,1467.0833333333333,39.0,83.5,14.549999999999999,22.0,109.66666666666667,33.28333333333333,33.733333333333334,2017-07-06_Seat_Leon_KA_KA_Normal.csv
377.0,1511.1818181818182,40.18181818181818,83.5,22.03,22.0,123.18181818181819,40.81818181818182,41.7,2017-07-06_Seat_Leon_KA_KA_Normal.csv
378.0,1613.4545454545455,42.72727272727273,83.5,29.35909090909091,22.0,149.0,47.0,47.48181818181818,2017-07-06_Seat_Leon_KA_KA_Normal.csv
379.0,1784.3333333333333,47.666666666666664,83.5,46.895,22.0,184.0,49.599999999999994,50.333333333333336,2017-07-06_Seat_Leon_KA_KA_Normal.csv
380.0,1955.2727272727273,52.36363636363637,73.88181818181819,44.166363636363634,22.0,199.27272727272728,49.43636363636363,49.61818181818182,2017-07-06_Seat_Leon_KA_KA_Normal.csv
381.0,1619.0,54.0,44.80909090909091,27.286363636363635,22.0,130.1818181818182,18.490909090909092,23.763636363636362,2017-07-06_Seat_Leon_KA_KA_Normal.csv
382.0,1420.090909090909,55.27272727272727,82.99090909090908,20.229999999999997,22.0,118.72727272727273,42.45454545454545,42.7,2017-07-06_Seat_Leon_KA_KA_Normal.csv
383.0,1475.1818181818182,57.45454545454545,83.5,25.49909090909091,22.0,141.0909090909091,43.24545454545455,43.06363636363637,2017-07-06_Seat_Leon_KA_KA_Normal.csv
384.0,1519.5454545454545,59.63636363636363,83.5,24.276363636363637,22.0,156.9090909090909,42.263636363636365,42.872727272727275,2017-07-06_Seat_Leon_KA_KA_Normal.csv
385.0,1559.2727272727273,60.90909090909091,83.5,19.349090909090908,22.0,134.54545454545453,37.81818181818182,38.0,2017-07-06_Seat_Leon_KA_KA_Normal.csv
386.0,1574.0,61.09090909090909,83.5,18.64,22.0,128.54545454545453,37.6,38.0,2017-07-06_Seat_Leon_KA_KA_Normal.csv
387.0,1583.6,62.0,83.5,19.244,22.0,129.7,36.94,37.25,2017-07-06_Seat_Leon_KA_KA_Normal.csv
388.0,1586.6666666666667,62.0,83.5,18.315,22.0,127.75,36.5,36.733333333333334,2017-07-06_Seat_Leon_KA_KA_Normal.csv
389.0,1586.6363636363637,62.0,83.5,18.74,22.0,126.54545454545455,36.17272727272728,36.60909090909091,2017-07-06_Seat_Leon_KA_KA_Normal.csv
390.0,1586.090909090909,62.0,83.5,18.145454545454545,22.0,126.36363636363636,35.73636363636364,36.17272727272728,2017-07-06_Seat_Leon_KA_KA_Normal.csv
391.0,1583.8181818181818,61.45454545454545,83.5,17.767272727272726,22.0,124.54545454545455,33.89090909090909,34.64545454545455,2017-07-06_Seat_Leon_KA_KA_Normal.csv
392.0,1571.090909090909,61.0,83.5,16.385454545454547,22.0,119.9090909090909,31.8,32.163636363636364,2017-07-06_Seat_Leon_KA_KA_Normal.csv
393.0,1552.2727272727273,60.27272727272727,83.5,15.932727272727272,22.0,116.27272727272727,31.69090909090909,31.8,2017-07-06_Seat_Leon_KA_KA_Normal.csv
394.0,1533.5454545454545,60.0,83.5,15.963636363636363,22.0,117.81818181818181,34.09090909090909,33.81818181818182,2017-07-06_Seat_Leon_KA_KA_Normal.csv
395.0,1534.4545454545455,59.09090909090909,83.5,19.072727272727274,22.0,128.54545454545453,40.25454545454545,40.36363636363637,2017-07-06_Seat_Leon_KA_KA_Normal.csv
396.0,1543.75,60.166666666666664,83.5,22.861666666666665,22.0,141.33333333333334,41.766666666666666,42.4,2017-07-06_Seat_Leon_KA_KA_Normal.csv
397.0,1568.909090909091,61.27272727272727,83.5,25.05727272727273,22.0,147.63636363636363,42.981818181818184,43.60909090909091,2017-07-06_Seat_Leon_KA_KA_Normal.csv
398.0,1605.7272727272727,62.36363636363637,83.5,27.41,22.0,155.27272727272728,43.82727272727272,44.3,2017-07-06_Seat_Leon_KA_KA_Normal.csv
399.0,1648.8181818181818,63.90909090909091,83.5,27.70181818181818,22.0,154.8181818181818,43.53636363636363,43.97272727272727,2017-07-06_Seat_Leon_KA_KA_Normal.csv
400.0,1687.3636363636363,65.54545454545455,83.5,27.49090909090909,22.0,151.54545454545453,42.85454545454546,43.9,2017-07-06_Seat_Leon_KA_KA_Normal.csv
401.0,1709.1818181818182,66.63636363636364,83.5,24.344545454545457,22.0,142.0,40.10909090909091,39.89090909090909,2017-07-06_Seat_Leon_KA_KA_Normal.csv
402.0,1725.2727272727273,67.0,83.5,21.13181818181818,22.0,130.0,38.90909090909091,39.09090909090909,2017-07-06_Seat_Leon_KA_KA_Normal.csv
403.0,1738.909090909091,67.81818181818181,83.5,26.74909090909091,22.0,135.27272727272728,41.63636363636363,42.22727272727273,2017-07-06_Seat_Leon_KA_KA_Normal.csv
404.0,1781.5454545454545,68.9090909090909,83.5,34.7890909090909,22.0,171.0909090909091,46.627272727272725,47.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
405.0,1842.8181818181818,71.36363636363636,83.5,39.300000000000004,22.0,192.9090909090909,51.1,51.24545454545455,2017-07-06_Seat_Leon_KA_KA_Normal.csv
406.0,1950.0,75.9090909090909,83.5,68.37090909090908,22.0,219.8181818181818,58.10909090909092,58.554545454545455,2017-07-06_Seat_Leon_KA_KA_Normal.csv
407.0,2093.2727272727275,81.36363636363636,83.5,76.72,22.0,230.9090909090909,60.98181818181819,61.6,2017-07-06_Seat_Leon_KA_KA_Normal.csv
408.0,2231.909090909091,86.81818181818181,83.5,82.07818181818182,22.0,232.0,60.872727272727275,61.309090909090905,2017-07-06_Seat_Leon_KA_KA_Normal.csv
409.0,2245.5454545454545,90.9090909090909,83.5,69.42363636363636,22.0,197.63636363636363,49.34545454545455,47.372727272727275,2017-07-06_Seat_Leon_KA_KA_Normal.csv
410.0,1961.090909090909,90.9090909090909,83.5,24.12909090909091,22.0,140.9090909090909,14.1,17.20909090909091,2017-07-06_Seat_Leon_KA_KA_Normal.csv
411.0,1806.75,89.33333333333333,83.5,20.605,22.0,126.16666666666667,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
412.0,1766.4545454545455,87.36363636363636,83.5,18.83090909090909,22.0,122.81818181818181,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
413.0,1733.5454545454545,86.0909090909091,83.5,18.172727272727272,22.0,120.63636363636364,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
414.0,1705.0,84.81818181818181,83.5,17.406363636363636,22.0,118.72727272727273,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
415.0,1678.5454545454545,82.81818181818181,83.5,17.015454545454546,22.727272727272727,117.63636363636364,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
416.0,1647.2727272727273,81.72727272727273,83.5,16.474545454545453,23.0,116.54545454545455,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
417.0,1628.3636363636363,80.27272727272727,83.5,15.94,23.0,115.45454545454545,14.427272727272726,18.20909090909091,2017-07-06_Seat_Leon_KA_KA_Normal.csv
418.0,1610.3636363636363,79.0,83.5,15.648181818181818,23.0,113.0909090909091,28.772727272727273,28.6,2017-07-06_Seat_Leon_KA_KA_Normal.csv
419.0,1604.7272727272727,79.0,83.5,18.88090909090909,23.0,122.18181818181819,39.09090909090909,39.50909090909091,2017-07-06_Seat_Leon_KA_KA_Normal.csv
420.0,1618.5,79.66666666666667,83.5,24.424999999999997,23.0,138.5,42.0,42.70000000000001,2017-07-06_Seat_Leon_KA_KA_Normal.csv
421.0,1636.5454545454545,80.81818181818181,83.5,24.757272727272724,23.0,146.63636363636363,41.56363636363636,42.18181818181818,2017-07-06_Seat_Leon_KA_KA_Normal.csv
422.0,1648.8181818181818,81.9090909090909,83.5,19.69545454545454,23.0,138.63636363636363,36.163636363636364,36.8,2017-07-06_Seat_Leon_KA_KA_Normal.csv
423.0,1641.909090909091,80.9090909090909,83.5,16.182727272727274,23.0,117.63636363636364,21.599999999999998,22.845454545454547,2017-07-06_Seat_Leon_KA_KA_Normal.csv
424.0,1610.5454545454545,79.81818181818181,83.5,15.73,23.0,114.72727272727273,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
425.0,1577.4545454545455,78.45454545454545,83.5,15.654545454545454,23.0,116.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
426.0,1544.909090909091,76.63636363636364,83.5,15.203636363636365,23.0,115.45454545454545,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
427.0,1513.2727272727273,75.0909090909091,83.5,14.688181818181818,23.0,114.36363636363636,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
428.0,1483.1818181818182,73.45454545454545,83.5,14.317272727272728,23.0,113.27272727272727,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
429.0,1341.75,72.33333333333333,83.5,11.535000000000002,23.0,112.16666666666667,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
430.0,1087.090909090909,70.36363636363636,83.5,11.953636363636365,23.0,109.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
431.0,1746.7272727272727,68.18181818181819,83.5,15.957272727272725,23.0,110.0909090909091,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
432.0,1707.4545454545455,66.81818181818181,83.5,16.83,23.0,115.27272727272727,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
433.0,1670.3636363636363,64.81818181818181,83.5,16.60272727272727,23.0,115.63636363636364,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
434.0,1455.8181818181818,63.72727272727273,83.5,15.52181818181818,23.0,115.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
435.0,1098.5,62.166666666666664,83.5,8.4525,23.0,111.5,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
436.0,1749.8181818181818,58.81818181818182,83.5,17.222727272727273,23.0,107.54545454545455,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
437.0,2036.0,55.09090909090909,83.5,22.675454545454542,23.0,115.18181818181819,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
438.0,1885.8333333333333,51.0,83.5,19.245,23.0,117.83333333333333,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
439.0,1726.7272727272727,47.27272727272727,83.5,17.53909090909091,23.0,116.81818181818181,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
440.0,1639.4545454545455,43.90909090909091,83.5,16.461818181818185,23.0,115.72727272727273,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
441.0,1605.909090909091,42.81818181818182,83.5,15.672727272727274,23.0,114.63636363636364,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
442.0,1555.5833333333333,41.666666666666664,83.5,14.945,23.0,113.5,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
443.0,1518.0,40.6,83.5,14.614,23.0,112.4,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
444.0,1492.0833333333333,40.0,83.5,14.17,23.0,111.33333333333333,14.766666666666666,14.833333333333334,2017-07-06_Seat_Leon_KA_KA_Normal.csv
445.0,1475.5454545454545,40.0,83.5,14.093636363636364,23.0,111.0,14.609090909090908,14.681818181818182,2017-07-06_Seat_Leon_KA_KA_Normal.csv
446.0,1465.4545454545455,39.27272727272727,83.5,13.897272727272728,23.0,111.0,16.136363636363637,16.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
447.0,1457.9166666666667,39.0,83.5,12.51,23.0,110.5,22.933333333333334,23.03333333333333,2017-07-06_Seat_Leon_KA_KA_Normal.csv
448.0,1517.3636363636363,40.27272727272727,83.5,17.042727272727276,23.0,116.27272727272727,36.554545454545455,37.14545454545455,2017-07-06_Seat_Leon_KA_KA_Normal.csv
449.0,1614.7272727272727,43.36363636363637,83.5,19.599090909090908,23.0,128.27272727272728,37.6,38.18181818181818,2017-07-06_Seat_Leon_KA_KA_Normal.csv
450.0,1712.1666666666667,45.666666666666664,83.5,20.334999999999997,23.0,133.0,37.375,37.733333333333334,2017-07-06_Seat_Leon_KA_KA_Normal.csv
451.0,1765.8333333333333,47.5,83.5,18.076666666666668,23.0,121.33333333333333,16.033333333333335,18.349999999999998,2017-07-06_Seat_Leon_KA_KA_Normal.csv
452.0,1751.090909090909,47.36363636363637,83.5,17.437272727272727,23.0,117.63636363636364,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
453.0,1704.0,46.23076923076923,83.5,17.143846153846155,23.0,117.84615384615384,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
454.0,1642.0,43.833333333333336,83.5,16.315,23.0,116.66666666666667,16.14166666666667,17.45,2017-07-06_Seat_Leon_KA_KA_Normal.csv
455.0,1609.75,43.0,83.5,16.156666666666666,23.0,117.5,32.074999999999996,31.666666666666668,2017-07-06_Seat_Leon_KA_KA_Normal.csv
456.0,1635.4166666666667,43.5,83.5,24.676666666666666,23.0,130.33333333333334,41.333333333333336,40.88333333333333,2017-07-06_Seat_Leon_KA_KA_Normal.csv
457.0,1704.0,45.333333333333336,83.5,34.395,23.0,156.0,49.449999999999996,49.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
458.0,1919.8461538461538,50.76923076923077,83.5,62.5923076923077,23.0,214.76923076923077,59.91538461538461,60.57692307692308,2017-07-06_Seat_Leon_KA_KA_Normal.csv
459.0,2239.5384615384614,60.15384615384615,83.5,84.20615384615385,23.0,234.0,65.28461538461539,65.43846153846154,2017-07-06_Seat_Leon_KA_KA_Normal.csv
460.0,2550.3076923076924,68.23076923076923,83.5,94.15615384615384,23.0,232.6153846153846,55.46923076923077,59.25384615384615,2017-07-06_Seat_Leon_KA_KA_Normal.csv
461.0,2324.285714285714,72.64285714285714,53.5,55.74142857142857,23.0,122.07142857142857,29.4,28.214285714285715,2017-07-06_Seat_Leon_KA_KA_Normal.csv
462.0,1925.076923076923,74.92307692307692,75.42307692307692,49.28692307692308,23.0,158.69230769230768,53.607692307692304,54.62307692307692,2017-07-06_Seat_Leon_KA_KA_Normal.csv
463.0,2024.8333333333333,78.5,83.5,71.08333333333333,23.0,214.33333333333334,54.775,55.70000000000001,2017-07-06_Seat_Leon_KA_KA_Normal.csv
464.0,2116.1428571428573,82.14285714285714,83.5,57.792857142857144,23.0,204.0,48.57142857142857,48.6,2017-07-06_Seat_Leon_KA_KA_Normal.csv
465.0,2078.6153846153848,85.0,83.5,44.37384615384615,23.0,179.3846153846154,35.738461538461536,30.884615384615383,2017-07-06_Seat_Leon_KA_KA_Normal.csv
466.0,1793.5,85.0,83.5,23.492499999999996,23.0,136.33333333333334,38.699999999999996,36.25,2017-07-06_Seat_Leon_KA_KA_Normal.csv
467.0,1726.8181818181818,85.54545454545455,83.5,30.528181818181817,23.0,154.9090909090909,44.73636363636364,45.28181818181818,2017-07-06_Seat_Leon_KA_KA_Normal.csv
468.0,1738.75,86.0,83.5,32.050000000000004,23.0,163.33333333333334,45.699999999999996,46.28333333333333,2017-07-06_Seat_Leon_KA_KA_Normal.csv
469.0,1747.4545454545455,86.81818181818181,83.5,42.57,23.0,189.36363636363637,49.9,50.13636363636363,2017-07-06_Seat_Leon_KA_KA_Normal.csv
470.0,1770.8333333333333,88.0,83.5,57.724999999999994,23.0,217.25,55.85,56.425000000000004,2017-07-06_Seat_Leon_KA_KA_Normal.csv
471.0,1826.0,89.75,83.5,63.81833333333333,23.0,230.0,58.666666666666664,58.93333333333334,2017-07-06_Seat_Leon_KA_KA_Normal.csv
472.0,1885.5,93.25,83.5,67.1,23.0,231.16666666666666,59.53333333333333,59.9,2017-07-06_Seat_Leon_KA_KA_Normal.csv
473.0,1947.0,96.16666666666667,83.5,69.7225,23.0,232.0,58.93333333333334,59.375,2017-07-06_Seat_Leon_KA_KA_Normal.csv
474.0,1952.1538461538462,98.53846153846153,83.5,43.59384615384616,23.0,214.6153846153846,44.638461538461534,48.4076923076923,2017-07-06_Seat_Leon_KA_KA_Normal.csv
475.0,1639.25,98.16666666666667,83.5,27.548333333333332,23.0,141.33333333333334,40.40833333333334,41.55,2017-07-06_Seat_Leon_KA_KA_Normal.csv
476.0,1672.076923076923,99.0,75.42307692307692,42.90615384615384,23.0,142.0,22.892307692307693,26.03846153846154,2017-07-06_Seat_Leon_KA_KA_Normal.csv
477.0,1679.3846153846155,99.0,51.19230769230769,28.1,23.0,133.84615384615384,14.099999999999998,14.46923076923077,2017-07-06_Seat_Leon_KA_KA_Normal.csv
478.0,1687.2307692307693,99.84615384615384,83.5,23.841538461538462,23.0,145.76923076923077,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
479.0,1692.0,100.0,83.5,18.373846153846152,23.0,126.6923076923077,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
480.0,1692.642857142857,100.0,83.5,15.725714285714286,23.0,112.71428571428571,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
481.0,1694.5384615384614,100.0,83.5,15.668461538461539,23.0,111.46153846153847,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
482.0,1691.076923076923,100.0,83.5,15.831538461538461,23.0,113.92307692307692,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
483.0,1688.642857142857,100.0,83.5,16.174285714285713,23.0,116.42857142857143,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
484.0,1682.8461538461538,99.92307692307692,83.5,16.456153846153846,23.0,121.23076923076923,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
485.0,1680.5384615384614,99.0,83.5,16.08076923076923,23.0,121.07692307692308,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
486.0,1676.2857142857142,99.0,83.5,18.06,23.0,122.85714285714286,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
487.0,1674.8461538461538,99.0,83.5,20.165384615384617,23.0,131.15384615384616,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
488.0,1674.5384615384614,99.0,83.5,21.66846153846154,23.0,136.84615384615384,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
489.0,1677.0,99.0,83.5,23.767142857142858,23.0,141.14285714285714,14.1,14.214285714285714,2017-07-06_Seat_Leon_KA_KA_Normal.csv
490.0,1672.2307692307693,99.0,83.5,25.50153846153846,23.0,146.69230769230768,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
491.0,1676.6666666666667,99.0,83.5,26.199166666666667,23.0,149.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
492.0,1676.857142857143,99.0,83.5,26.611428571428572,23.0,149.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
493.0,1682.6923076923076,99.0,83.5,27.700769230769232,23.0,151.30769230769232,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
494.0,1684.8461538461538,100.0,83.5,28.186923076923076,23.0,157.46153846153845,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
495.0,1687.857142857143,100.0,83.5,28.618571428571432,23.0,156.92857142857142,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
496.0,1693.0,100.0,83.5,28.576153846153847,23.0,157.84615384615384,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
497.0,1695.6153846153845,100.0,83.5,28.076923076923077,23.0,156.23076923076923,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
498.0,1697.0,100.0,83.5,27.227500000000003,23.0,153.25,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
499.0,1700.4615384615386,100.61538461538461,83.5,26.843846153846155,23.0,150.46153846153845,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
500.0,1706.3076923076924,101.0,83.5,26.03846153846154,23.0,147.53846153846155,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
501.0,1706.2857142857142,101.0,83.5,25.77285714285714,23.0,146.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
502.0,1707.3076923076924,101.0,83.5,25.301538461538463,23.0,145.23076923076923,14.099999999999998,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
503.0,1707.4166666666667,101.0,83.5,25.036666666666665,23.0,144.83333333333334,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
504.0,1711.25,101.0,83.5,24.215,23.0,143.33333333333334,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
505.0,1709.3636363636363,101.0,83.5,23.55636363636364,23.0,141.54545454545453,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
506.0,1707.7272727272727,101.0,83.5,20.536363636363635,23.0,134.45454545454547,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
507.0,1707.1818181818182,101.0,83.5,20.653636363636362,23.0,130.27272727272728,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
508.0,1707.090909090909,101.0,83.5,20.84272727272727,23.0,131.72727272727272,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
509.0,1706.7272727272727,101.0,83.5,21.17,23.0,132.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
510.0,1704.5454545454545,101.0,83.5,21.29,23.0,132.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
511.0,1698.5454545454545,101.0,83.5,22.074545454545454,23.0,133.54545454545453,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
512.0,1695.8181818181818,100.0909090909091,83.5,23.772727272727273,23.0,136.63636363636363,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
513.0,1692.0,100.0,83.5,18.96727272727273,23.0,123.54545454545455,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
514.0,1680.0,99.81818181818181,83.5,17.472727272727273,23.0,116.63636363636364,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
515.0,1657.4545454545455,98.72727272727273,83.5,16.584545454545452,23.0,115.54545454545455,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
516.0,1633.5,97.58333333333333,83.5,16.5325,23.0,115.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
517.0,1614.0,95.9090909090909,83.5,16.38181818181818,23.0,117.18181818181819,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
518.0,1578.9,93.8,83.5,16.285999999999998,23.0,117.2,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
519.0,1539.909090909091,91.0909090909091,83.5,15.379090909090907,23.0,116.18181818181819,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
520.0,1497.909090909091,88.54545454545455,83.5,14.806363636363637,23.0,115.0909090909091,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
521.0,1478.2727272727273,87.18181818181819,83.5,13.924545454545456,23.0,113.18181818181819,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
522.0,1450.6666666666667,86.0,83.5,13.1325,23.0,106.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
523.0,1422.0,84.8,83.5,13.550999999999998,23.0,109.6,14.34,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
524.0,1386.6363636363637,82.63636363636364,83.5,13.42818181818182,23.0,111.0,14.245454545454544,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
525.0,1356.8181818181818,80.45454545454545,83.5,12.84818181818182,23.0,111.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
526.0,1329.4545454545455,78.63636363636364,83.5,11.500909090909092,23.0,109.9090909090909,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
527.0,1097.6363636363637,77.0909090909091,73.95454545454545,14.536363636363637,23.0,105.81818181818181,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
528.0,1282.4545454545455,74.9090909090909,45.31818181818182,13.659999999999998,23.0,104.0,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
529.0,1479.1818181818182,72.72727272727273,83.5,12.163636363636364,23.0,105.63636363636364,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
530.0,1447.8181818181818,71.27272727272727,83.5,12.087272727272728,23.0,104.18181818181819,14.1,14.5,2017-07-06_Seat_Leon_KA_KA_Normal.csv
