ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
354.0,1718.4615384615386,90.0,83.5,39.56461538461539,18.0,167.76923076923077,29.33846153846154,30.607692307692307,2017-07-11_Seat_Leon_KA_KA_Stau.csv
355.0,1503.142857142857,89.5,46.0,25.689285714285713,18.0,118.07142857142857,39.24285714285714,38.76428571428572,2017-07-11_Seat_Leon_KA_KA_Stau.csv
356.0,1530.1538461538462,89.76923076923077,83.5,35.75615384615384,18.0,148.76923076923077,51.39999999999999,52.2,2017-07-11_Seat_Leon_KA_KA_Stau.csv
357.0,1561.0,92.16666666666667,83.5,42.71,18.0,181.0,51.166666666666664,51.800000000000004,2017-07-11_Seat_Leon_KA_KA_Stau.csv
358.0,1579.6923076923076,93.38461538461539,83.5,38.21076923076923,18.0,172.15384615384616,44.07692307692308,43.78461538461538,2017-07-11_Seat_Leon_KA_KA_Stau.csv
359.0,1585.3846153846155,94.0,83.5,17.333846153846153,18.0,129.84615384615384,36.1,36.8,2017-07-11_Seat_Leon_KA_KA_Stau.csv
360.0,1582.7692307692307,94.0,83.5,18.654615384615383,18.0,124.0,38.823076923076925,38.88461538461539,2017-07-11_Seat_Leon_KA_KA_Stau.csv
361.0,1586.5384615384614,94.0,83.5,24.705384615384613,18.0,141.3846153846154,42.48461538461539,42.94615384615385,2017-07-11_Seat_Leon_KA_KA_Stau.csv
362.0,1595.4285714285713,94.57142857142857,83.5,26.285714285714285,18.0,150.71428571428572,43.357142857142854,44.07142857142857,2017-07-11_Seat_Leon_KA_KA_Stau.csv
363.0,1611.0,95.07692307692308,83.5,26.73769230769231,18.0,152.76923076923077,43.10000000000001,43.74615384615385,2017-07-11_Seat_Leon_KA_KA_Stau.csv
364.0,1623.1538461538462,96.0,83.5,26.653076923076924,18.0,151.53846153846155,42.823076923076925,43.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
365.0,1636.2142857142858,96.57142857142857,83.5,26.724285714285713,18.0,153.14285714285714,43.642857142857146,44.07142857142857,2017-07-11_Seat_Leon_KA_KA_Stau.csv
366.0,1643.3846153846155,97.0,83.5,26.291538461538458,18.0,150.84615384615384,40.74615384615385,41.38461538461539,2017-07-11_Seat_Leon_KA_KA_Stau.csv
367.0,1638.4166666666667,97.0,83.5,16.365,18.0,124.0,24.799999999999997,23.133333333333336,2017-07-11_Seat_Leon_KA_KA_Stau.csv
368.0,1616.5714285714287,95.85714285714286,83.5,15.705714285714285,18.0,113.85714285714286,14.549999999999999,14.671428571428573,2017-07-11_Seat_Leon_KA_KA_Stau.csv
369.0,1582.0,94.0,83.5,16.02692307692308,18.0,117.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
370.0,1549.7692307692307,91.6923076923077,83.5,15.534615384615384,18.0,116.53846153846153,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
371.0,1523.4285714285713,90.42857142857143,83.5,16.852857142857143,18.0,115.28571428571429,25.835714285714285,29.3,2017-07-11_Seat_Leon_KA_KA_Stau.csv
372.0,1515.7692307692307,89.15384615384616,83.5,21.66846153846154,18.0,128.30769230769232,41.01538461538462,41.44615384615385,2017-07-11_Seat_Leon_KA_KA_Stau.csv
373.0,1506.3076923076924,89.0,83.5,19.48846153846154,18.0,133.69230769230768,36.43846153846154,35.66153846153846,2017-07-11_Seat_Leon_KA_KA_Stau.csv
374.0,1489.076923076923,88.46153846153847,83.5,14.312307692307693,18.0,119.92307692307692,15.669230769230769,17.223076923076924,2017-07-11_Seat_Leon_KA_KA_Stau.csv
375.0,1468.8181818181818,87.27272727272727,83.5,12.972727272727274,18.0,114.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
376.0,1094.090909090909,85.36363636363636,83.5,13.868181818181819,18.0,110.81818181818181,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
377.0,1048.6363636363637,81.72727272727273,83.5,11.008181818181818,18.0,107.9090909090909,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
378.0,1426.090909090909,75.27272727272727,83.5,18.39181818181818,18.0,107.9090909090909,14.354545454545455,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
379.0,1206.4545454545455,70.63636363636364,83.5,8.482727272727272,18.0,110.27272727272727,14.20909090909091,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
380.0,1895.7272727272727,65.18181818181819,83.5,20.60272727272727,18.0,111.36363636363636,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
381.0,2217.0,60.18181818181818,83.5,27.219090909090905,18.0,120.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
382.0,2126.3636363636365,57.45454545454545,83.5,24.20818181818182,18.0,122.27272727272727,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
383.0,2065.5,55.666666666666664,83.5,23.189999999999998,18.0,120.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
384.0,2013.8181818181818,54.18181818181818,83.5,21.605454545454545,18.0,118.9090909090909,15.518181818181818,15.563636363636363,2017-07-11_Seat_Leon_KA_KA_Stau.csv
385.0,1981.0,53.1,83.5,20.086,18.0,117.6,22.4,21.46,2017-07-11_Seat_Leon_KA_KA_Stau.csv
386.0,1970.5,53.0,83.5,18.595,18.0,114.25,29.2,28.933333333333334,2017-07-11_Seat_Leon_KA_KA_Stau.csv
387.0,1980.7272727272727,53.0,83.5,18.62,18.0,115.72727272727273,29.4,29.4,2017-07-11_Seat_Leon_KA_KA_Stau.csv
388.0,1997.4545454545455,53.27272727272727,83.5,19.228181818181817,18.0,120.63636363636364,31.654545454545453,31.627272727272725,2017-07-11_Seat_Leon_KA_KA_Stau.csv
389.0,2020.8181818181818,54.0,83.5,19.95,18.0,122.81818181818181,31.927272727272726,32.39090909090909,2017-07-11_Seat_Leon_KA_KA_Stau.csv
390.0,2042.090909090909,54.45454545454545,83.5,20.244545454545456,18.0,121.63636363636364,32.43636363636364,32.77272727272727,2017-07-11_Seat_Leon_KA_KA_Stau.csv
391.0,2061.2727272727275,55.54545454545455,83.5,20.215454545454545,18.0,123.45454545454545,30.827272727272728,32.53636363636363,2017-07-11_Seat_Leon_KA_KA_Stau.csv
392.0,2048.5454545454545,55.36363636363637,83.5,20.766363636363636,18.0,120.72727272727273,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
393.0,2010.090909090909,54.27272727272727,83.5,21.633636363636363,18.0,120.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
394.0,1919.3636363636363,51.54545454545455,83.5,20.138181818181817,18.0,118.81818181818181,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
395.0,1787.8333333333333,48.083333333333336,83.5,18.169999999999998,18.0,116.75,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
396.0,1689.2727272727273,45.63636363636363,83.5,16.529090909090908,18.0,115.63636363636364,23.836363636363636,24.15454545454546,2017-07-11_Seat_Leon_KA_KA_Stau.csv
397.0,1654.3636363636363,44.0,83.5,20.424545454545452,18.0,121.81818181818181,37.69090909090909,38.88181818181818,2017-07-11_Seat_Leon_KA_KA_Stau.csv
398.0,1754.6363636363637,46.18181818181818,83.5,45.119090909090914,18.0,166.54545454545453,55.85454545454545,55.28181818181818,2017-07-11_Seat_Leon_KA_KA_Stau.csv
399.0,1997.3636363636363,53.18181818181818,83.5,72.81727272727272,18.0,221.8181818181818,59.92727272727273,60.32727272727273,2017-07-11_Seat_Leon_KA_KA_Stau.csv
400.0,2285.818181818182,61.36363636363637,78.7,81.59181818181818,18.0,233.0909090909091,55.82727272727273,60.03636363636363,2017-07-11_Seat_Leon_KA_KA_Stau.csv
401.0,1994.5454545454545,65.0,70.73636363636363,58.60636363636363,18.0,129.72727272727272,22.736363636363635,18.854545454545455,2017-07-11_Seat_Leon_KA_KA_Stau.csv
402.0,1764.4,67.1,80.92,46.885,18.0,152.0,61.760000000000005,62.42999999999999,2017-07-11_Seat_Leon_KA_KA_Stau.csv
403.0,1852.6363636363637,71.63636363636364,83.5,66.14545454545454,18.0,234.27272727272728,62.4,62.7,2017-07-11_Seat_Leon_KA_KA_Stau.csv
404.0,1997.909090909091,77.0909090909091,83.5,74.50818181818181,18.0,229.0909090909091,56.54545454545455,54.054545454545455,2017-07-11_Seat_Leon_KA_KA_Stau.csv
405.0,1789.6363636363637,80.72727272727273,83.5,34.47181818181818,18.0,163.45454545454547,46.11818181818182,37.690909090909095,2017-07-11_Seat_Leon_KA_KA_Stau.csv
406.0,1645.8181818181818,81.0909090909091,83.5,34.809999999999995,18.0,138.9090909090909,44.372727272727275,46.71818181818182,2017-07-11_Seat_Leon_KA_KA_Stau.csv
407.0,1645.8181818181818,81.81818181818181,83.5,21.946363636363635,18.0,142.54545454545453,39.40909090909091,40.28181818181818,2017-07-11_Seat_Leon_KA_KA_Stau.csv
408.0,1642.1818181818182,81.0,83.5,19.256363636363634,18.0,126.45454545454545,37.3,37.85454545454545,2017-07-11_Seat_Leon_KA_KA_Stau.csv
409.0,1632.4545454545455,80.63636363636364,83.5,22.349090909090908,18.0,137.36363636363637,42.04545454545455,42.0,2017-07-11_Seat_Leon_KA_KA_Stau.csv
410.0,1632.4166666666667,80.0,83.5,33.74666666666666,18.0,162.66666666666666,46.65833333333333,47.75,2017-07-11_Seat_Leon_KA_KA_Stau.csv
411.0,1634.1818181818182,80.63636363636364,83.5,46.157272727272726,18.0,191.45454545454547,49.872727272727275,50.63636363636363,2017-07-11_Seat_Leon_KA_KA_Stau.csv
412.0,1646.4545454545455,81.72727272727273,83.5,48.67181818181818,18.0,195.0909090909091,50.41818181818182,51.14545454545455,2017-07-11_Seat_Leon_KA_KA_Stau.csv
413.0,1672.6363636363637,82.81818181818181,83.5,50.62181818181818,18.0,199.36363636363637,52.27272727272727,52.75454545454545,2017-07-11_Seat_Leon_KA_KA_Stau.csv
414.0,1715.6363636363637,84.81818181818181,83.5,56.472727272727276,18.0,217.0,56.27272727272727,56.71818181818182,2017-07-11_Seat_Leon_KA_KA_Stau.csv
415.0,1773.090909090909,87.27272727272727,83.5,61.96818181818182,18.0,234.45454545454547,59.054545454545455,59.56363636363637,2017-07-11_Seat_Leon_KA_KA_Stau.csv
416.0,1805.0,90.36363636363636,83.5,65.01545454545455,18.0,228.27272727272728,57.118181818181824,56.345454545454544,2017-07-11_Seat_Leon_KA_KA_Stau.csv
417.0,1682.8181818181818,92.0,35.77272727272727,29.10181818181818,18.0,174.54545454545453,45.154545454545456,51.07272727272727,2017-07-11_Seat_Leon_KA_KA_Stau.csv
418.0,1565.2727272727273,92.36363636363636,83.5,36.72727272727273,18.0,149.45454545454547,54.372727272727275,56.054545454545455,2017-07-11_Seat_Leon_KA_KA_Stau.csv
419.0,1602.3636363636363,94.36363636363636,83.5,50.51636363636363,18.0,205.8181818181818,57.93636363636363,58.72727272727273,2017-07-11_Seat_Leon_KA_KA_Stau.csv
420.0,1652.1818181818182,97.63636363636364,83.5,55.24363636363636,18.0,225.45454545454547,57.5,58.43636363636363,2017-07-11_Seat_Leon_KA_KA_Stau.csv
421.0,1661.2727272727273,100.27272727272727,64.4090909090909,44.697272727272725,18.0,203.9090909090909,45.518181818181816,43.77272727272727,2017-07-11_Seat_Leon_KA_KA_Stau.csv
422.0,1691.5454545454545,101.0,54.86363636363637,22.775454545454547,18.0,128.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
423.0,1695.3636363636363,100.18181818181819,83.5,16.816363636363636,18.0,117.72727272727273,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
424.0,1692.0,100.0,83.5,17.583636363636362,18.0,125.18181818181819,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
425.0,1691.5,100.0,83.5,17.843333333333334,18.0,126.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
426.0,1689.6363636363637,100.0,83.5,18.94090909090909,18.0,125.54545454545455,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
427.0,1686.7272727272727,100.0,83.5,18.084545454545456,18.0,126.0909090909091,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
428.0,1683.4545454545455,100.0,83.5,20.68090909090909,18.0,133.36363636363637,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
429.0,1682.3636363636363,99.45454545454545,83.5,21.935454545454544,18.0,137.72727272727272,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
430.0,1683.5,99.66666666666667,83.5,24.034999999999997,18.0,143.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
431.0,1680.0,99.16666666666667,83.5,26.383333333333336,18.0,151.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
432.0,1686.5454545454545,100.0,83.5,26.726363636363637,18.0,151.27272727272728,14.1,14.318181818181818,2017-07-11_Seat_Leon_KA_KA_Stau.csv
433.0,1690.3636363636363,100.0,83.5,26.729999999999997,18.0,152.36363636363637,14.1,14.318181818181818,2017-07-11_Seat_Leon_KA_KA_Stau.csv
434.0,1694.0,100.0,83.5,27.581666666666667,18.0,153.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
435.0,1693.4545454545455,100.0,83.5,28.75909090909091,18.0,156.8181818181818,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
436.0,1694.3333333333333,100.0,83.5,29.76,18.0,161.25,14.1,14.466666666666667,2017-07-11_Seat_Leon_KA_KA_Stau.csv
437.0,1695.8181818181818,100.0,83.5,29.877272727272725,18.0,163.8181818181818,14.1,14.172727272727274,2017-07-11_Seat_Leon_KA_KA_Stau.csv
438.0,1699.0,100.0,83.5,29.893333333333334,18.0,164.66666666666666,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
439.0,1702.75,101.0,83.5,29.523333333333337,18.0,162.33333333333334,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
440.0,1707.3076923076924,101.0,83.5,28.74076923076923,18.0,159.3846153846154,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
441.0,1710.6666666666667,101.0,83.5,27.6225,18.0,154.25,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
442.0,1711.0,101.0,83.5,27.05090909090909,18.0,150.27272727272728,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
443.0,1717.6666666666667,101.0,83.5,26.02333333333333,18.0,147.83333333333334,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
444.0,1711.5454545454545,101.0,83.5,25.416363636363634,18.0,146.72727272727272,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
445.0,1712.3636363636363,101.0,83.5,24.88,18.0,145.63636363636363,14.1,14.281818181818181,2017-07-11_Seat_Leon_KA_KA_Stau.csv
446.0,1710.0833333333333,101.33333333333333,83.5,25.075,18.0,147.0,14.1,14.366666666666667,2017-07-11_Seat_Leon_KA_KA_Stau.csv
447.0,1713.0,101.5,83.5,23.570000000000004,18.0,144.33333333333334,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
448.0,1710.090909090909,101.0,83.5,21.573636363636364,18.0,134.63636363636363,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
449.0,1709.8181818181818,101.0,83.5,22.17909090909091,18.0,136.63636363636363,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
450.0,1708.25,101.0,83.5,22.439999999999998,18.0,138.83333333333334,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
451.0,1709.25,101.0,83.5,22.275000000000002,18.0,138.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
452.0,1705.8333333333333,101.0,83.5,22.771666666666665,18.0,138.5,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
453.0,1701.6363636363637,101.0,83.5,24.207272727272724,18.0,140.9090909090909,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
454.0,1705.6666666666667,101.0,83.5,25.625833333333333,18.0,145.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
455.0,1709.5,101.0,83.5,21.950833333333332,18.0,141.91666666666666,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
456.0,1677.923076923077,99.61538461538461,83.5,17.633846153846154,18.0,117.92307692307692,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
457.0,1611.4166666666667,95.33333333333333,83.5,16.523333333333333,18.0,120.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
458.0,1530.0,90.38461538461539,83.5,15.563076923076922,18.0,118.61538461538461,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
459.0,1441.5714285714287,85.64285714285714,83.5,14.166428571428572,18.0,115.71428571428571,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
460.0,1375.6153846153845,81.38461538461539,83.5,13.331538461538461,18.0,113.07692307692308,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
461.0,1340.5384615384614,78.92307692307692,83.5,12.839230769230769,18.0,111.3076923076923,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
462.0,1318.923076923077,78.0,83.5,11.928461538461537,18.0,108.53846153846153,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
463.0,1283.076923076923,77.0,83.5,11.116153846153848,18.0,105.38461538461539,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
464.0,1352.0,76.16666666666667,83.5,11.420000000000002,18.0,105.41666666666667,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
465.0,1499.1538461538462,74.38461538461539,83.5,15.922307692307694,18.0,108.84615384615384,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
466.0,1436.5384615384614,72.23076923076923,83.5,13.894615384615385,18.0,109.6923076923077,14.284615384615384,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
467.0,1229.0,70.5,83.5,10.144166666666667,18.0,110.75,14.233333333333334,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
468.0,1497.5714285714287,68.0,83.5,14.912857142857144,18.0,104.5,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
469.0,1692.076923076923,66.23076923076923,83.5,18.50153846153846,18.0,115.23076923076923,14.099999999999998,14.376923076923077,2017-07-11_Seat_Leon_KA_KA_Stau.csv
470.0,1677.3076923076924,65.0,83.5,20.646923076923073,18.0,131.07692307692307,14.099999999999998,14.315384615384614,2017-07-11_Seat_Leon_KA_KA_Stau.csv
471.0,1670.5714285714287,65.0,83.5,20.205000000000002,18.0,132.14285714285714,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
472.0,1648.3333333333333,64.25,83.5,15.423333333333332,18.0,113.5,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
473.0,1236.0,60.833333333333336,83.5,9.5575,18.0,111.5,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
474.0,1187.1538461538462,54.46153846153846,83.5,11.814615384615385,18.0,108.61538461538461,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
475.0,1685.142857142857,48.714285714285715,83.5,17.708571428571428,18.0,111.28571428571429,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
476.0,1621.7692307692307,44.23076923076923,83.5,15.917692307692308,18.0,116.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
477.0,1331.6666666666667,40.75,83.5,14.556666666666667,18.0,115.16666666666667,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
478.0,898.5384615384615,39.07692307692308,83.5,8.680769230769231,18.0,110.3076923076923,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
479.0,1430.6923076923076,35.23076923076923,83.5,13.807692307692308,18.0,104.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
480.0,1780.4615384615386,30.76923076923077,83.5,17.104615384615382,18.0,108.46153846153847,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
481.0,1592.0,27.142857142857142,83.5,15.198571428571428,18.0,114.57142857142857,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
482.0,1424.5,24.666666666666668,83.5,13.729999999999999,18.0,113.33333333333333,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
483.0,1211.5384615384614,21.23076923076923,83.5,10.93923076923077,18.0,110.53846153846153,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
484.0,893.1428571428571,17.642857142857142,83.5,8.820714285714287,18.0,107.5,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
485.0,891.3076923076923,15.76923076923077,83.5,8.393846153846154,18.0,105.23076923076923,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
486.0,893.4615384615385,13.23076923076923,83.5,8.181538461538462,18.0,104.76923076923077,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
487.0,897.3846153846154,12.0,83.5,8.186153846153847,18.0,104.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
488.0,930.0,11.461538461538462,83.5,8.635384615384616,18.0,104.0,14.099999999999998,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
489.0,949.9230769230769,8.692307692307692,83.5,8.567692307692308,18.0,104.0,14.715384615384615,14.86923076923077,2017-07-11_Seat_Leon_KA_KA_Stau.csv
490.0,875.0714285714286,7.285714285714286,83.5,8.16,18.0,104.0,18.464285714285715,17.928571428571427,2017-07-11_Seat_Leon_KA_KA_Stau.csv
491.0,954.4615384615385,8.0,83.5,9.048461538461538,18.0,104.6923076923077,20.0,19.6,2017-07-11_Seat_Leon_KA_KA_Stau.csv
492.0,1013.4615384615385,8.76923076923077,83.5,9.288461538461538,18.0,105.92307692307692,20.0,19.723076923076924,2017-07-11_Seat_Leon_KA_KA_Stau.csv
493.0,1047.4615384615386,9.0,83.5,9.60923076923077,18.0,106.38461538461539,20.73846153846154,20.646153846153844,2017-07-11_Seat_Leon_KA_KA_Stau.csv
494.0,1100.4615384615386,9.461538461538462,83.5,10.244615384615384,18.0,106.38461538461539,21.199999999999996,20.892307692307693,2017-07-11_Seat_Leon_KA_KA_Stau.csv
495.0,1133.2727272727273,10.0,83.5,9.945454545454545,18.0,101.9090909090909,21.272727272727273,20.872727272727275,2017-07-11_Seat_Leon_KA_KA_Stau.csv
496.0,1150.4545454545455,10.0,83.5,9.989090909090908,18.0,100.0909090909091,22.227272727272727,22.01818181818182,2017-07-11_Seat_Leon_KA_KA_Stau.csv
497.0,1221.1818181818182,10.818181818181818,83.5,10.38,18.0,100.0,23.9,23.9,2017-07-11_Seat_Leon_KA_KA_Stau.csv
498.0,1267.909090909091,11.0,83.5,10.787272727272727,18.0,100.0,23.536363636363635,23.60909090909091,2017-07-11_Seat_Leon_KA_KA_Stau.csv
499.0,1278.090909090909,11.0,83.5,10.710909090909091,18.0,100.0,23.1,23.1,2017-07-11_Seat_Leon_KA_KA_Stau.csv
500.0,1283.2727272727273,11.0,83.5,10.687272727272727,18.0,100.36363636363636,23.1,23.1,2017-07-11_Seat_Leon_KA_KA_Stau.csv
501.0,1288.3636363636363,11.0,83.5,10.82090909090909,18.0,101.0,23.681818181818183,23.60909090909091,2017-07-11_Seat_Leon_KA_KA_Stau.csv
502.0,1306.0,11.0,83.5,11.28,18.0,101.5,23.9,23.619999999999997,2017-07-11_Seat_Leon_KA_KA_Stau.csv
503.0,1328.5833333333333,11.5,83.5,11.163333333333334,18.0,102.0,23.966666666666665,23.833333333333332,2017-07-11_Seat_Leon_KA_KA_Stau.csv
504.0,1345.6363636363637,12.0,83.5,11.316363636363636,18.0,103.63636363636364,24.55454545454545,24.263636363636362,2017-07-11_Seat_Leon_KA_KA_Stau.csv
505.0,1366.3636363636363,12.0,83.5,11.403636363636364,18.0,104.9090909090909,23.681818181818183,23.754545454545454,2017-07-11_Seat_Leon_KA_KA_Stau.csv
506.0,1363.6363636363637,12.0,83.5,11.260909090909092,18.0,104.81818181818181,23.1,23.1,2017-07-11_Seat_Leon_KA_KA_Stau.csv
507.0,1337.909090909091,12.0,83.5,10.94818181818182,18.0,103.0,23.281818181818185,23.1,2017-07-11_Seat_Leon_KA_KA_Stau.csv
508.0,1315.3636363636363,11.0,83.5,10.79,18.0,103.0,23.5,23.281818181818185,2017-07-11_Seat_Leon_KA_KA_Stau.csv
509.0,1309.909090909091,11.0,83.5,10.897272727272728,18.0,103.0,23.754545454545454,23.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
510.0,1315.0,11.0,83.5,11.123333333333335,18.0,103.0,23.766666666666666,23.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
511.0,1310.3333333333333,11.0,83.5,11.16,18.0,103.77777777777777,22.733333333333334,22.766666666666666,2017-07-11_Seat_Leon_KA_KA_Stau.csv
512.0,1258.0,11.0,83.5,10.504545454545456,18.0,102.81818181818181,22.0,21.6,2017-07-11_Seat_Leon_KA_KA_Stau.csv
513.0,1196.0,10.11111111111111,83.5,9.723333333333334,18.0,101.0,21.466666666666665,20.8,2017-07-11_Seat_Leon_KA_KA_Stau.csv
518.0,903.0,8.222222222222221,83.5,8.82,18.0,101.0,18.299999999999997,17.22222222222222,2017-07-11_Seat_Leon_KA_KA_Stau.csv
519.0,898.4545454545455,8.0,83.5,8.272727272727273,18.0,104.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
528.0,897.2,7.1,83.5,8.243,18.0,104.5,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
529.0,896.0,5.0,83.5,8.99,18.0,105.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
534.0,917.0,5.0,83.5,8.99,18.0,103.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
535.0,931.8181818181819,2.090909090909091,83.5,8.9,18.0,103.27272727272727,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
536.0,904.8181818181819,3.5454545454545454,83.5,8.907272727272728,18.0,104.36363636363636,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
537.0,942.6363636363636,6.818181818181818,83.5,9.275454545454545,18.0,105.45454545454545,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
538.0,1005.0,9.0,83.5,9.33,18.0,106.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
1142.0,981.8888888888889,9.444444444444445,83.18888888888888,8.512222222222222,18.666666666666668,105.66666666666667,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
1143.0,900.7272727272727,13.0,83.1,8.382727272727273,19.0,105.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
1144.0,900.3636363636364,13.0,83.1,8.302727272727275,19.0,105.0,14.1,14.5,2017-07-11_Seat_Leon_KA_KA_Stau.csv
