ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
1152.0,1135.8181818181818,18.90909090909091,83.5,9.956363636363635,-3.0,106.45454545454545,22.927272727272726,23.136363636363637,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1153.0,1150.25,19.833333333333332,83.5,9.051666666666668,-3.0,102.66666666666667,20.333333333333332,20.0,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1154.0,1132.090909090909,19.0,83.5,9.176363636363638,-3.0,99.0909090909091,20.0,19.6,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1155.0,1092.7272727272727,18.636363636363637,83.5,8.634545454545455,-3.0,98.0,18.036363636363635,17.636363636363637,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1156.0,998.3636363636364,17.09090909090909,83.5,8.16,-3.0,99.9090909090909,17.6,17.472727272727273,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1157.0,905.0,15.454545454545455,83.5,8.392727272727273,-3.0,101.72727272727273,20.472727272727273,20.50909090909091,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1158.0,900.5,15.0,83.5,8.840000000000002,-3.0,102.83333333333333,22.075,21.71666666666667,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1159.0,943.3636363636364,15.818181818181818,83.5,9.147272727272728,-3.0,104.0909090909091,24.11818181818182,24.08181818181818,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1160.0,995.0,17.0,83.5,9.465,-3.0,105.25,24.700000000000003,24.666666666666668,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1161.0,1039.0,18.0,83.5,9.006666666666666,-3.0,106.41666666666667,24.7,24.433333333333334,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1162.0,1056.0,18.0,83.5,8.3925,-3.0,107.58333333333333,24.233333333333334,24.0,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1163.0,1060.7272727272727,18.0,83.5,8.562727272727273,-3.0,108.0,23.9,23.572727272727274,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1164.0,1073.2307692307693,18.0,83.5,8.69,-3.0,108.0,23.315384615384612,23.36923076923077,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1165.0,1051.8461538461538,17.846153846153847,83.5,9.028461538461539,-3.0,107.6923076923077,21.784615384615385,21.415384615384614,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1166.0,1013.2307692307693,17.0,83.5,8.833846153846155,-3.0,106.46153846153847,21.6,21.476923076923075,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1167.0,984.6666666666666,17.0,83.5,8.809166666666668,-3.0,106.0,21.600000000000005,21.23333333333333,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1168.0,969.8333333333334,16.25,83.5,9.083333333333334,-3.0,105.08333333333333,21.46666666666667,21.099999999999998,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1169.0,957.5384615384615,16.0,83.5,8.91923076923077,-3.0,105.0,20.553846153846152,20.246153846153845,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1170.0,920.1666666666666,15.666666666666666,83.5,8.348333333333333,-3.0,104.5,20.0,19.866666666666667,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1171.0,901.0769230769231,15.0,83.5,8.70923076923077,-3.0,104.0,20.799999999999997,20.553846153846152,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1172.0,885.5,15.0,83.5,8.158333333333333,-3.0,103.08333333333333,19.466666666666665,19.3,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1173.0,874.3076923076923,15.0,83.5,8.523076923076923,-3.0,103.0,19.784615384615385,19.415384615384617,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1174.0,875.0769230769231,15.0,83.5,8.043076923076923,-3.0,103.0,17.215384615384615,17.053846153846155,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1175.0,866.3333333333334,15.0,83.5,8.124166666666666,-3.0,103.0,14.1,14.633333333333333,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1176.0,879.9230769230769,15.0,83.5,8.47923076923077,-3.0,103.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1177.0,900.25,15.0,83.5,8.468333333333332,-3.0,103.33333333333333,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1178.0,911.25,15.0,83.5,8.501666666666667,-3.0,104.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1179.0,909.9230769230769,15.0,83.5,8.494615384615384,-3.0,104.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1180.0,902.1666666666666,15.0,83.5,8.484166666666667,-3.0,103.91666666666667,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1181.0,894.1666666666666,15.0,83.5,8.215,-3.0,103.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1182.0,894.2307692307693,15.0,83.5,8.636923076923077,-3.0,103.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1183.0,896.6923076923077,15.0,83.5,8.336923076923076,-3.0,103.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1184.0,899.8333333333334,15.0,83.5,8.626666666666667,-3.0,103.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1185.0,899.1428571428571,15.0,83.5,8.325714285714286,-3.0,103.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1186.0,898.2307692307693,15.0,83.5,8.38923076923077,-3.0,103.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1187.0,898.8461538461538,15.0,83.5,8.334615384615384,-3.0,103.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1188.0,917.8571428571429,14.785714285714286,83.5,8.780714285714286,-3.0,103.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1189.0,940.6153846153846,13.538461538461538,83.5,8.244615384615384,-3.0,103.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1190.0,911.25,12.333333333333334,83.5,8.205,-3.0,102.16666666666667,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1191.0,964.0769230769231,10.153846153846153,83.5,8.435384615384615,-3.0,102.0,18.43846153846154,17.807692307692307,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1192.0,975.3636363636364,8.181818181818182,83.5,8.934545454545455,-3.0,102.72727272727273,24.263636363636362,23.972727272727273,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1193.0,1106.6363636363637,9.272727272727273,83.5,8.917272727272726,-3.0,103.0909090909091,24.40909090909091,24.44545454545454,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1194.0,1183.3636363636363,10.0,83.5,9.557272727272727,-3.0,100.36363636363636,24.3,24.3,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1195.0,1212.8181818181818,10.454545454545455,83.5,9.92,-3.0,98.36363636363636,23.20909090909091,23.645454545454548,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1196.0,1218.5454545454545,11.0,83.5,10.10909090909091,-3.0,98.0,24.11818181818182,23.863636363636363,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1197.0,1284.7272727272727,11.0,83.5,10.437272727272727,-3.0,99.63636363636364,25.718181818181822,25.64545454545454,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1198.0,1315.5454545454545,11.0,83.5,10.606363636363637,-3.0,100.9090909090909,23.53636363636364,23.318181818181817,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1199.0,1309.7272727272727,11.0,83.5,10.641818181818183,-3.0,100.27272727272727,25.572727272727274,24.954545454545453,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1200.0,1347.8181818181818,11.909090909090908,83.5,10.703636363636363,-3.0,102.63636363636364,24.6,24.845454545454547,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1201.0,1243.6363636363637,10.909090909090908,83.5,10.19090909090909,-3.0,100.18181818181819,21.818181818181817,21.781818181818185,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1202.0,1133.7272727272727,9.818181818181818,83.5,9.07090909090909,-3.0,97.63636363636364,22.254545454545454,22.218181818181815,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1203.0,1139.909090909091,9.272727272727273,83.5,8.838181818181818,-3.0,97.45454545454545,25.527272727272727,25.136363636363637,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1204.0,1248.090909090909,10.363636363636363,83.5,10.196363636363635,-3.0,100.18181818181819,26.372727272727275,26.40909090909091,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1205.0,1332.090909090909,11.454545454545455,83.5,10.946363636363635,-3.0,103.27272727272727,24.845454545454547,24.00909090909091,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1206.0,1300.909090909091,11.454545454545455,83.5,10.597272727272726,-3.0,101.0909090909091,23.20909090909091,23.136363636363637,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1207.0,1259.4545454545455,11.0,83.5,10.317272727272726,-3.0,98.36363636363636,24.3,24.3,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1208.0,1272.8181818181818,11.0,83.5,10.497272727272728,-3.0,98.9090909090909,24.3,24.3,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1209.0,1300.6363636363637,11.0,83.5,10.590000000000002,-3.0,99.18181818181819,24.736363636363638,24.627272727272725,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1210.0,1348.1666666666667,11.916666666666666,83.5,10.99,-3.0,101.25,25.099999999999998,25.0,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1211.0,1364.090909090909,12.0,83.5,11.21,-3.0,101.63636363636364,24.190909090909088,24.08181818181818,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1212.0,1344.4545454545455,12.0,83.5,10.944545454545455,-3.0,100.54545454545455,23.9,23.645454545454548,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1213.0,1318.909090909091,11.636363636363637,83.5,10.644545454545453,-3.0,99.45454545454545,23.572727272727274,23.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1214.0,1290.0,11.0,83.5,10.453636363636363,-3.0,99.0,23.863636363636363,23.827272727272724,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1215.0,1274.909090909091,11.0,83.5,10.420909090909092,-3.0,98.27272727272727,23.9,23.9,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1216.0,1267.6363636363637,11.0,83.5,10.286363636363637,-3.0,98.0,23.9,23.863636363636363,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1217.0,1262.7272727272727,11.0,83.5,10.182727272727272,-3.0,98.0,23.9,23.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1218.0,1258.3636363636363,11.0,83.5,10.230909090909092,-3.0,98.0,23.9,23.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1219.0,1243.3333333333333,10.916666666666666,83.5,10.360000000000001,-3.0,98.0,22.75,22.541666666666668,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1220.0,1135.3636363636363,9.636363636363637,83.5,9.343636363636364,-3.0,98.36363636363636,20.072727272727274,19.454545454545453,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1221.0,914.2727272727273,7.7272727272727275,83.5,7.600909090909091,-3.0,99.45454545454545,15.490909090909092,15.772727272727273,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1222.0,857.6363636363636,7.363636363636363,83.5,8.11909090909091,-3.0,100.54545454545455,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1223.0,899.6363636363636,8.0,83.5,8.181818181818182,-3.0,101.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1224.0,904.0909090909091,8.0,83.5,8.290909090909091,-3.0,101.72727272727273,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1225.0,926.2727272727273,7.363636363636363,83.5,8.202727272727273,-3.0,102.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1226.0,917.8181818181819,4.090909090909091,83.5,8.006363636363636,-3.0,102.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1227.0,855.8181818181819,0.5454545454545454,83.5,7.631818181818182,-3.0,100.9090909090909,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1228.0,769.8181818181819,0.0,83.5,7.01,-3.0,100.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1229.0,768.0,0.0,83.5,7.080909090909091,-3.0,99.72727272727273,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1230.0,768.5454545454545,0.0,83.5,6.930000000000001,-3.0,99.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1231.0,769.2727272727273,0.0,83.5,6.738181818181818,-3.0,99.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1232.0,768.0,0.0,83.5,7.138181818181818,-3.0,99.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1233.0,768.0,0.0,83.5,6.794545454545454,-3.0,99.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1234.0,768.6666666666666,0.0,83.5,6.964166666666667,-3.0,99.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1235.0,769.8181818181819,0.0,83.5,7.017272727272727,-3.0,99.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1236.0,770.0,0.0,83.5,6.94,-3.0,99.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1237.0,923.0,0.0,83.5,7.972727272727272,-3.0,99.36363636363636,16.236363636363635,16.063636363636363,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1238.0,883.7272727272727,0.18181818181818182,83.5,8.99,-3.0,101.54545454545455,18.8,18.61818181818182,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1239.0,892.4545454545455,2.909090909090909,83.5,9.539090909090909,-3.0,103.36363636363636,16.572727272727274,16.272727272727273,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1240.0,965.1818181818181,7.545454545454546,83.5,10.19,-3.0,104.45454545454545,14.427272727272726,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1241.0,1007.4545454545455,8.636363636363637,83.5,8.47,-3.0,104.45454545454545,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1242.0,897.8181818181819,7.545454545454546,83.5,8.268181818181818,-3.0,103.36363636363636,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1243.0,883.3333333333334,7.583333333333333,83.5,8.1325,-3.0,102.25,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1244.0,899.3636363636364,8.0,83.5,8.31090909090909,-3.0,102.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1245.0,931.9090909090909,6.363636363636363,83.5,8.289090909090909,-3.0,102.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1246.0,912.4545454545455,5.090909090909091,83.5,8.401818181818182,-3.0,102.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1247.0,898.0909090909091,3.8181818181818183,83.5,8.17,-3.0,101.72727272727273,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1248.0,870.8181818181819,2.0,83.5,7.546363636363637,-3.0,101.0,14.609090909090908,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1249.0,906.0909090909091,2.272727272727273,83.5,8.285454545454545,-3.0,101.45454545454545,14.9,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1250.0,914.3636363636364,4.090909090909091,83.5,8.952727272727273,-3.0,102.54545454545455,14.245454545454544,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1251.0,976.5454545454545,5.545454545454546,83.5,9.454545454545455,-3.0,101.72727272727273,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1252.0,947.3333333333334,4.416666666666667,83.5,8.185833333333333,-3.0,101.75,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1253.0,862.5454545454545,2.5454545454545454,83.5,7.6518181818181805,-3.0,101.0909090909091,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1254.0,803.8181818181819,1.1818181818181819,83.5,7.091818181818183,-3.0,100.9090909090909,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1255.0,767.9090909090909,0.09090909090909091,83.5,7.113636363636363,-3.0,99.81818181818181,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1256.0,767.1818181818181,0.0,83.5,6.726363636363636,-3.0,99.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1257.0,770.7272727272727,0.0,83.5,7.239090909090908,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1258.0,511.45454545454544,0.0,20.045454545454547,1.250909090909091,-3.0,64.36363636363636,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1259.0,24.545454545454547,0.0,13.7,1.1127272727272728,-3.0,43.63636363636363,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1260.0,0.0,0.0,26.827272727272728,0.0,-3.0,79.9090909090909,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1261.0,0.0,0.0,86.93333333333334,0.0,-3.0,95.5,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1262.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1263.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1264.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1265.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1266.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1267.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1268.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1269.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1270.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1271.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1272.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1273.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1274.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.200000000000001,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1275.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.354545454545455,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1276.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1277.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.366666666666667,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1278.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.166666666666666,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1279.0,0.0,0.0,89.0,0.0,-3.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1280.0,0.0,0.0,89.0,0.0,-2.6363636363636362,95.0,14.20909090909091,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1281.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.315384615384614,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1282.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1283.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1284.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1285.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1286.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1287.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1288.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1289.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1290.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1291.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1292.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1293.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.315384615384614,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1294.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.185714285714285,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1295.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1296.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1297.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1298.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1299.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1300.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1301.0,0.0,0.0,89.0,0.0,-2.0,95.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1302.0,245.53846153846155,0.0,87.63846153846154,4.6984615384615385,-2.0,156.53846153846155,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1303.0,835.2307692307693,0.0,83.1,10.811538461538463,-2.0,109.6923076923077,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1304.0,828.1538461538462,0.0,83.1,6.782307692307692,-2.0,96.3076923076923,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1305.0,775.3846153846154,0.0,83.1,6.515384615384615,-2.0,97.53846153846153,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1306.0,747.0,0.0,83.1,6.71076923076923,-2.0,98.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1307.0,769.6153846153846,0.0,83.1,6.823076923076924,-2.0,98.23076923076923,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1308.0,771.7692307692307,0.0,83.1,6.607692307692308,-2.0,99.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1309.0,772.3846153846154,0.0,83.1,6.643076923076923,-2.0,99.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1310.0,772.2857142857143,0.0,83.1,6.487857142857143,-2.0,99.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1311.0,769.7692307692307,0.0,83.1,6.679230769230769,-2.0,99.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1312.0,772.2307692307693,0.0,83.1,6.653076923076923,-2.0,99.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1313.0,771.8571428571429,0.0,83.1,6.68,-2.0,99.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1314.0,771.5384615384615,0.0,83.1,6.6146153846153855,-2.0,99.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1315.0,773.3846153846154,0.0,83.1,6.63,-2.0,99.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1316.0,772.0769230769231,0.0,83.1,6.59923076923077,-2.0,99.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1317.0,771.3076923076923,0.0,83.1,6.705384615384616,-2.0,99.0,14.099999999999998,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1318.0,837.9090909090909,0.0,83.1,7.442727272727273,-2.0,99.54545454545455,18.6,17.918181818181818,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1319.0,901.7272727272727,1.8181818181818181,83.1,9.068181818181818,-2.0,101.27272727272727,18.872727272727275,18.545454545454547,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1320.0,931.6363636363636,6.181818181818182,83.1,9.41,-2.0,102.72727272727273,17.3,17.036363636363635,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1321.0,994.5454545454545,8.636363636363637,83.1,8.664545454545454,-2.0,103.81818181818181,17.354545454545455,16.936363636363634,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1322.0,927.1818181818181,7.545454545454546,83.1,7.906363636363636,-2.0,103.0909090909091,16.645454545454548,16.790909090909093,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1323.0,944.4545454545455,7.0,83.1,8.02,-2.0,102.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1324.0,919.7272727272727,6.090909090909091,83.1,7.758181818181819,-2.0,101.81818181818181,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1325.0,906.4545454545455,4.818181818181818,83.1,7.75,-2.0,101.0,14.1,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1326.0,905.3636363636364,2.8181818181818183,83.1,7.951818181818182,-2.0,101.0,14.609090909090908,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1327.0,911.9090909090909,2.272727272727273,83.1,8.030909090909091,-2.0,101.45454545454545,14.9,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1328.0,921.4,3.6,83.1,8.447999999999999,-2.0,102.5,14.580000000000002,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
1329.0,933.4545454545455,5.363636363636363,83.1,8.672727272727272,-2.0,103.0,14.172727272727274,14.5,2018-03-19_Seat_Leon_RT_KA_Normal.csv
