ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
28.0,1586.3636363636363,43.0,83.5,15.932727272727272,21.0,101.9090909090909,22.62727272727273,23.663636363636364,2017-08-09_Seat_Leon_S_RT_Normal.csv
29.0,1523.5454545454545,41.18181818181818,83.5,15.216363636363637,21.0,101.9090909090909,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
30.0,1445.5454545454545,38.81818181818182,83.5,14.889090909090909,21.0,106.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
31.0,1244.6666666666667,36.5,83.5,13.919166666666667,21.0,106.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
32.0,1015.2,33.5,83.5,10.126,21.0,104.5,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
33.0,1309.5384615384614,27.692307692307693,83.5,13.686923076923078,21.0,102.38461538461539,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
34.0,1347.6363636363637,23.09090909090909,83.5,13.57181818181818,21.0,104.45454545454545,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
35.0,1171.7272727272727,19.818181818181817,83.5,11.739090909090908,21.0,104.0909090909091,16.445454545454545,16.063636363636363,2017-08-09_Seat_Leon_S_RT_Normal.csv
36.0,1104.4166666666667,18.166666666666668,83.5,11.816666666666668,21.0,102.5,25.991666666666664,26.233333333333334,2017-08-09_Seat_Leon_S_RT_Normal.csv
37.0,1196.0,20.333333333333332,83.5,14.268333333333333,21.0,101.66666666666667,35.61666666666667,36.85,2017-08-09_Seat_Leon_S_RT_Normal.csv
38.0,1360.7272727272727,23.09090909090909,83.5,21.979090909090907,21.0,112.27272727272727,44.654545454545456,44.95454545454545,2017-08-09_Seat_Leon_S_RT_Normal.csv
39.0,1659.5,28.083333333333332,83.5,40.7125,21.0,142.58333333333334,49.616666666666674,50.025,2017-08-09_Seat_Leon_S_RT_Normal.csv
40.0,2033.0,34.5,83.5,47.806666666666665,21.0,182.75,43.18333333333334,46.625,2017-08-09_Seat_Leon_S_RT_Normal.csv
41.0,1701.0,37.0,57.25,29.26833333333333,21.0,107.08333333333333,26.266666666666666,24.400000000000002,2017-08-09_Seat_Leon_S_RT_Normal.csv
42.0,1483.3076923076924,39.46153846153846,67.34615384615384,30.475384615384616,21.0,126.0,52.05384615384616,54.10000000000001,2017-08-09_Seat_Leon_S_RT_Normal.csv
43.0,1634.3846153846155,43.76923076923077,83.5,40.25846153846154,21.0,157.84615384615384,47.3,47.869230769230775,2017-08-09_Seat_Leon_S_RT_Normal.csv
44.0,1708.5384615384614,45.61538461538461,83.5,21.495384615384616,21.0,132.0,35.57692307692308,35.9923076923077,2017-08-09_Seat_Leon_S_RT_Normal.csv
45.0,1705.4285714285713,45.857142857142854,83.5,18.428571428571427,21.0,106.14285714285714,32.35,32.6,2017-08-09_Seat_Leon_S_RT_Normal.csv
46.0,1678.3846153846155,45.0,83.5,17.64923076923077,21.0,103.46153846153847,30.661538461538463,30.53846153846154,2017-08-09_Seat_Leon_S_RT_Normal.csv
47.0,1643.090909090909,44.45454545454545,83.5,16.296363636363637,21.0,101.54545454545455,27.427272727272726,27.70909090909091,2017-08-09_Seat_Leon_S_RT_Normal.csv
48.0,1591.7142857142858,43.285714285714285,83.5,15.56,21.0,99.28571428571429,22.2,22.928571428571427,2017-08-09_Seat_Leon_S_RT_Normal.csv
49.0,1443.3846153846155,40.53846153846154,83.5,14.09923076923077,21.0,101.3076923076923,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
50.0,1079.0,37.75,83.5,10.1075,21.0,105.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
51.0,1125.8461538461538,32.30769230769231,83.5,11.581538461538461,21.0,102.6923076923077,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
52.0,1351.5833333333333,25.0,83.5,13.373333333333333,21.0,104.33333333333333,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
53.0,932.6923076923077,18.846153846153847,83.5,9.336923076923076,21.0,104.84615384615384,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
54.0,911.7142857142857,13.5,83.5,9.232857142857142,21.0,102.35714285714286,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
55.0,925.2307692307693,10.461538461538462,83.5,9.98923076923077,21.0,100.92307692307692,17.56153846153846,17.146153846153847,2017-08-09_Seat_Leon_S_RT_Normal.csv
56.0,1191.5384615384614,9.692307692307692,83.5,12.882307692307693,21.0,100.0,28.453846153846158,28.161538461538463,2017-08-09_Seat_Leon_S_RT_Normal.csv
57.0,1496.5,12.833333333333334,83.5,17.7125,21.0,105.25,35.71666666666667,35.8,2017-08-09_Seat_Leon_S_RT_Normal.csv
58.0,1382.6153846153845,14.615384615384615,83.5,15.075384615384614,21.0,109.0,16.73076923076923,17.915384615384617,2017-08-09_Seat_Leon_S_RT_Normal.csv
59.0,987.5384615384615,15.923076923076923,83.5,10.910769230769231,21.0,105.76923076923077,24.207692307692305,24.153846153846153,2017-08-09_Seat_Leon_S_RT_Normal.csv
60.0,1014.3333333333334,17.25,83.5,10.615,21.0,104.58333333333333,22.233333333333334,22.0,2017-08-09_Seat_Leon_S_RT_Normal.csv
61.0,1046.4285714285713,18.0,83.5,10.872857142857143,21.0,104.0,21.885714285714283,21.657142857142855,2017-08-09_Seat_Leon_S_RT_Normal.csv
62.0,1051.6923076923076,18.0,83.5,10.718461538461538,21.0,104.0,21.930769230769233,21.907692307692308,2017-08-09_Seat_Leon_S_RT_Normal.csv
63.0,1090.0,18.46153846153846,83.5,11.930769230769231,21.0,104.38461538461539,30.361538461538462,30.715384615384615,2017-08-09_Seat_Leon_S_RT_Normal.csv
64.0,1266.7142857142858,21.5,83.5,19.697142857142858,21.0,108.85714285714286,40.114285714285714,40.785714285714285,2017-08-09_Seat_Leon_S_RT_Normal.csv
65.0,1582.923076923077,26.846153846153847,83.5,28.5,21.0,130.07692307692307,44.361538461538466,44.669230769230765,2017-08-09_Seat_Leon_S_RT_Normal.csv
66.0,1769.5384615384614,32.46153846153846,83.5,27.52846153846154,21.0,133.84615384615384,26.023076923076925,28.807692307692307,2017-08-09_Seat_Leon_S_RT_Normal.csv
67.0,1441.7692307692307,34.92307692307692,43.11538461538461,24.096153846153847,21.0,104.3076923076923,40.00769230769231,41.34615384615385,2017-08-09_Seat_Leon_S_RT_Normal.csv
68.0,1473.7692307692307,38.76923076923077,83.5,33.04846153846154,21.0,133.53846153846155,56.4076923076923,57.02307692307692,2017-08-09_Seat_Leon_S_RT_Normal.csv
69.0,1749.0,46.30769230769231,83.5,53.48846153846154,21.0,189.3846153846154,54.223076923076924,54.43846153846154,2017-08-09_Seat_Leon_S_RT_Normal.csv
70.0,1700.0,51.857142857142854,72.25,35.809999999999995,21.0,152.28571428571428,23.62142857142857,25.357142857142858,2017-08-09_Seat_Leon_S_RT_Normal.csv
71.0,1417.1538461538462,53.69230769230769,55.23076923076923,18.732307692307693,21.0,107.38461538461539,30.16923076923077,31.03846153846154,2017-08-09_Seat_Leon_S_RT_Normal.csv
72.0,1434.4615384615386,55.23076923076923,83.5,18.264615384615386,21.0,105.6923076923077,34.76923076923077,34.53076923076923,2017-08-09_Seat_Leon_S_RT_Normal.csv
73.0,1446.0,56.57142857142857,83.5,13.507142857142856,21.0,110.57142857142857,19.22142857142857,20.900000000000002,2017-08-09_Seat_Leon_S_RT_Normal.csv
74.0,1437.5384615384614,56.0,83.5,14.697692307692307,21.0,110.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
75.0,1392.3076923076924,54.15384615384615,83.5,16.67923076923077,21.0,107.07692307692308,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
76.0,1377.5,53.57142857142857,83.5,24.425714285714285,21.0,123.71428571428571,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
77.0,1383.4615384615386,53.69230769230769,83.5,31.66769230769231,21.0,147.23076923076923,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
78.0,1403.5,54.916666666666664,83.5,36.0275,21.0,164.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
79.0,1432.142857142857,55.357142857142854,83.5,35.29071428571429,21.0,171.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
80.0,1418.3333333333333,56.0,66.0,29.559166666666666,21.0,160.75,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
81.0,1384.3636363636363,54.54545454545455,54.86363636363637,17.846363636363638,21.0,116.0909090909091,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
82.0,1210.909090909091,51.54545454545455,83.5,14.982727272727272,21.0,109.0909090909091,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
83.0,1727.5454545454545,47.36363636363637,83.5,17.317272727272726,21.0,110.72727272727273,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
84.0,1576.2727272727273,42.63636363636363,83.5,16.35727272727273,21.0,113.45454545454545,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
85.0,1357.8181818181818,38.27272727272727,83.5,14.537272727272727,21.0,111.27272727272727,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
86.0,1022.1818181818181,32.81818181818182,83.5,8.258181818181818,21.0,107.72727272727273,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
87.0,893.9090909090909,24.09090909090909,83.5,9.165454545454546,21.0,103.36363636363636,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
88.0,896.6363636363636,16.272727272727273,83.5,8.761818181818182,21.0,101.36363636363636,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
89.0,899.2727272727273,10.272727272727273,83.5,8.56909090909091,21.0,101.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
90.0,900.0,5.454545454545454,83.5,8.522727272727273,21.0,101.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
91.0,862.3636363636364,1.0909090909090908,83.5,8.266363636363637,21.0,101.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
92.0,772.1818181818181,0.0,83.5,7.532727272727272,21.0,99.9090909090909,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
93.0,766.0,0.0,83.5,7.278181818181818,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
94.0,766.3636363636364,0.0,83.5,7.390000000000001,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
95.0,768.2727272727273,0.0,83.5,7.4372727272727275,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
96.0,769.7272727272727,0.0,83.5,7.135454545454545,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
97.0,771.0,0.0,83.5,7.235454545454545,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
98.0,770.4545454545455,0.0,83.5,7.325454545454545,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
99.0,767.4545454545455,0.0,83.5,7.070909090909091,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
100.0,768.9090909090909,0.0,83.5,7.196363636363636,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
101.0,769.1818181818181,0.0,83.5,7.365454545454545,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
102.0,769.9090909090909,0.0,83.5,7.291818181818183,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
103.0,770.9090909090909,0.0,83.5,7.393636363636364,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
104.0,770.5,0.0,83.5,7.303333333333334,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
105.0,771.2727272727273,0.0,83.5,7.250909090909091,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
106.0,769.0909090909091,0.0,83.5,7.338181818181818,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
107.0,768.0,0.0,83.5,7.234545454545454,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
108.0,768.6363636363636,0.0,83.5,7.238181818181817,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
109.0,769.0,0.0,83.5,7.3109090909090915,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
110.0,770.6363636363636,0.0,83.5,7.250909090909091,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
111.0,770.0909090909091,0.0,83.5,7.198181818181817,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
112.0,770.8181818181819,0.0,83.5,7.278181818181818,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
113.0,769.0,0.0,83.5,7.3,21.0,99.0,14.1,14.318181818181818,2017-08-09_Seat_Leon_S_RT_Normal.csv
114.0,769.0,0.0,83.5,7.2727272727272725,21.0,99.0,14.1,14.318181818181818,2017-08-09_Seat_Leon_S_RT_Normal.csv
115.0,768.2727272727273,0.0,83.5,7.217272727272728,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
116.0,768.3636363636364,0.0,83.5,7.011818181818182,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
117.0,770.5454545454545,0.0,83.5,7.170000000000001,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
118.0,771.6363636363636,0.0,83.5,7.29,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
119.0,771.25,0.0,83.5,7.3,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
120.0,769.1818181818181,0.0,83.5,7.24,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
121.0,768.0,0.0,83.5,7.319999999999999,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
122.0,768.3636363636364,0.0,83.5,7.363636363636363,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
123.0,769.4545454545455,0.0,83.5,7.250909090909091,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
124.0,769.4545454545455,0.0,83.5,7.294545454545454,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
125.0,771.0,0.0,83.5,7.2124999999999995,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
126.0,769.3636363636364,0.0,83.5,7.140909090909091,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
127.0,769.7272727272727,0.0,83.5,7.287272727272727,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
128.0,768.3636363636364,0.0,83.5,7.303636363636364,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
129.0,768.9090909090909,0.0,83.5,6.98,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
130.0,768.0909090909091,0.0,83.5,7.136363636363637,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
131.0,769.0,0.0,83.5,7.3566666666666665,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
132.0,769.3636363636364,0.0,83.5,7.142727272727272,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
133.0,770.4545454545455,0.0,83.5,7.184545454545455,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
134.0,771.0,0.0,83.5,6.863333333333333,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
135.0,768.8181818181819,0.0,83.5,7.130909090909091,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
136.0,768.8181818181819,0.0,83.5,7.392727272727272,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
137.0,766.25,0.0,83.5,7.21,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
138.0,766.5454545454545,0.0,83.5,7.3090909090909095,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
139.0,769.2727272727273,0.0,83.5,7.278181818181818,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
140.0,770.4166666666666,0.0,83.5,7.21,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
141.0,772.0909090909091,0.0,83.5,7.198181818181819,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
142.0,771.0,0.0,83.5,7.266666666666667,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
143.0,770.8333333333334,0.0,83.5,7.039166666666667,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
144.0,770.9090909090909,0.0,83.5,7.135454545454545,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
145.0,770.0,0.0,83.5,7.1123076923076916,21.0,99.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
146.0,770.5,0.0,83.5,7.204999999999999,21.0,99.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
147.0,768.3333333333334,0.0,83.5,7.055833333333333,21.0,99.0,14.166666666666666,14.633333333333333,2017-08-09_Seat_Leon_S_RT_Normal.csv
148.0,1025.3333333333333,0.0,83.5,11.0575,21.0,99.16666666666667,17.366666666666667,17.85,2017-08-09_Seat_Leon_S_RT_Normal.csv
149.0,1077.6153846153845,2.769230769230769,83.5,13.981538461538461,21.0,102.84615384615384,24.176923076923078,24.023076923076925,2017-08-09_Seat_Leon_S_RT_Normal.csv
150.0,1328.0,10.0,83.5,19.485,21.0,111.0,28.925,29.833333333333332,2017-08-09_Seat_Leon_S_RT_Normal.csv
151.0,1906.6666666666667,16.5,83.5,34.61666666666667,21.0,139.0,43.75833333333333,43.61666666666667,2017-08-09_Seat_Leon_S_RT_Normal.csv
152.0,2563.909090909091,22.181818181818183,66.95454545454545,49.652727272727276,21.0,160.8181818181818,38.481818181818184,41.59090909090909,2017-08-09_Seat_Leon_S_RT_Normal.csv
153.0,2097.5454545454545,24.0,56.90909090909091,39.71454545454546,21.0,94.81818181818181,23.099999999999998,20.990909090909092,2017-08-09_Seat_Leon_S_RT_Normal.csv
154.0,1675.3333333333333,27.333333333333332,81.875,36.19,21.0,131.83333333333334,48.89166666666667,50.73333333333333,2017-08-09_Seat_Leon_S_RT_Normal.csv
155.0,2086.25,35.166666666666664,83.5,60.56333333333333,21.0,189.0,50.93333333333334,51.599999999999994,2017-08-09_Seat_Leon_S_RT_Normal.csv
156.0,2262.0833333333335,41.666666666666664,79.125,58.33833333333333,21.0,156.5,33.800000000000004,26.8,2017-08-09_Seat_Leon_S_RT_Normal.csv
157.0,1895.0,43.4,36.25,31.302,21.0,109.8,44.13,42.739999999999995,2017-08-09_Seat_Leon_S_RT_Normal.csv
158.0,1771.75,47.0,83.5,48.25,21.0,161.66666666666666,57.324999999999996,57.29999999999999,2017-08-09_Seat_Leon_S_RT_Normal.csv
159.0,2024.7272727272727,54.45454545454545,83.5,71.85181818181819,21.0,215.63636363636363,57.50909090909091,58.33636363636363,2017-08-09_Seat_Leon_S_RT_Normal.csv
160.0,2245.5384615384614,61.61538461538461,83.5,54.57769230769231,21.0,196.46153846153845,39.45384615384615,41.63846153846154,2017-08-09_Seat_Leon_S_RT_Normal.csv
161.0,1795.25,62.833333333333336,44.125,27.836666666666662,21.0,101.0,27.63333333333333,26.05,2017-08-09_Seat_Leon_S_RT_Normal.csv
162.0,1584.4545454545455,62.27272727272727,78.72727272727273,17.727272727272727,21.0,118.27272727272727,37.3,37.6,2017-08-09_Seat_Leon_S_RT_Normal.csv
163.0,1612.5,63.0,83.5,19.8075,21.0,127.58333333333333,37.88333333333333,38.199999999999996,2017-08-09_Seat_Leon_S_RT_Normal.csv
164.0,1619.7692307692307,63.0,83.5,17.66076923076923,21.0,118.76923076923077,14.099999999999998,16.338461538461537,2017-08-09_Seat_Leon_S_RT_Normal.csv
165.0,1619.6153846153845,63.0,83.5,14.88076923076923,21.0,110.46153846153847,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
166.0,1617.0,63.0,83.5,15.140769230769232,21.0,112.46153846153847,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
167.0,1617.0,63.0,83.5,15.379999999999999,21.0,113.6923076923077,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
168.0,1614.6153846153845,63.0,83.5,15.63846153846154,21.0,115.07692307692308,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
169.0,1616.6153846153845,63.0,83.5,15.727692307692308,21.0,116.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
170.0,1617.4285714285713,63.0,83.5,15.620714285714286,21.0,115.35714285714286,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
171.0,1617.3076923076924,63.0,83.5,15.685384615384615,21.0,115.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
172.0,1620.2727272727273,63.0,83.5,15.614545454545453,21.0,115.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
173.0,1619.142857142857,63.0,83.5,15.535,21.0,115.0,14.1,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
174.0,1621.3076923076924,63.0,83.5,15.442307692307692,21.0,115.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
175.0,1621.0,63.0,83.5,15.562307692307693,21.0,115.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_S_RT_Normal.csv
176.0,1621.4285714285713,63.0,83.5,15.492142857142857,21.0,115.0,14.1,14.242857142857144,2017-08-09_Seat_Leon_S_RT_Normal.csv
177.0,1620.0,63.0,83.5,15.520000000000001,21.0,115.0,14.1,14.466666666666667,2017-08-09_Seat_Leon_S_RT_Normal.csv
