ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
20.0,1700.6666666666667,66.25,82.85000000000001,28.039166666666663,1.0,129.33333333333334,40.03333333333333,40.38333333333333,2018-02-23_Seat_Leon_S_RT_Normal.csv
21.0,1725.1818181818182,67.0,83.5,18.234545454545454,1.0,119.36363636363636,34.53636363636364,34.42727272727273,2018-02-23_Seat_Leon_S_RT_Normal.csv
22.0,1714.4166666666667,66.5,83.5,16.466666666666665,1.0,111.0,15.766666666666666,17.766666666666666,2018-02-23_Seat_Leon_S_RT_Normal.csv
23.0,1677.75,65.33333333333333,83.5,24.189999999999998,1.0,115.83333333333333,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
24.0,1635.75,64.16666666666667,83.5,29.8,1.0,116.83333333333333,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
25.0,1562.3636363636363,60.81818181818182,83.5,28.268181818181816,1.0,115.45454545454545,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
26.0,1518.0,58.69230769230769,83.5,26.986923076923077,1.0,113.07692307692308,14.099999999999998,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
27.0,1484.5454545454545,57.54545454545455,83.5,25.845454545454547,1.0,111.36363636363636,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
28.0,1450.0,56.416666666666664,83.5,25.150833333333335,1.0,110.25,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
29.0,1418.3333333333333,55.25,83.5,24.211666666666662,1.0,109.0,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
30.0,1279.2307692307693,52.53846153846154,83.5,22.962307692307693,1.0,107.38461538461539,14.099999999999998,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
31.0,1059.5833333333333,48.0,83.5,7.863333333333333,1.0,104.5,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
32.0,1467.3076923076924,45.46153846153846,83.5,17.68769230769231,1.0,103.6923076923077,15.376923076923076,15.107692307692307,2018-02-23_Seat_Leon_S_RT_Normal.csv
33.0,1635.6153846153845,44.23076923076923,83.5,21.478461538461538,1.0,110.3076923076923,24.053846153846152,24.307692307692307,2018-02-23_Seat_Leon_S_RT_Normal.csv
34.0,1627.0,44.0,83.5,14.821538461538463,1.0,108.46153846153847,28.607692307692307,29.246153846153845,2018-02-23_Seat_Leon_S_RT_Normal.csv
35.0,1647.3076923076924,44.0,83.5,14.718461538461538,1.0,109.6923076923077,32.42307692307692,32.49230769230769,2018-02-23_Seat_Leon_S_RT_Normal.csv
36.0,1672.3846153846155,44.69230769230769,83.5,15.83769230769231,1.0,116.15384615384616,33.02307692307692,33.48461538461538,2018-02-23_Seat_Leon_S_RT_Normal.csv
37.0,1705.5384615384614,45.92307692307692,83.5,16.37461538461538,1.0,116.0,33.3,33.91538461538462,2018-02-23_Seat_Leon_S_RT_Normal.csv
38.0,1735.0,46.42857142857143,83.5,16.544285714285714,1.0,116.57142857142857,33.58571428571429,33.98571428571429,2018-02-23_Seat_Leon_S_RT_Normal.csv
39.0,1761.2727272727273,47.63636363636363,83.5,17.098181818181818,1.0,117.81818181818181,33.154545454545456,33.62727272727273,2018-02-23_Seat_Leon_S_RT_Normal.csv
40.0,1782.8333333333333,48.0,83.5,17.144166666666667,1.0,116.91666666666667,32.13333333333333,31.625,2018-02-23_Seat_Leon_S_RT_Normal.csv
41.0,1764.8333333333333,47.833333333333336,83.5,16.8925,1.0,114.5,22.75,22.258333333333336,2018-02-23_Seat_Leon_S_RT_Normal.csv
42.0,1717.3636363636363,45.81818181818182,83.5,25.469090909090905,1.0,114.0909090909091,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
43.0,1644.8461538461538,44.23076923076923,83.5,27.79769230769231,1.0,115.46153846153847,14.099999999999998,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
44.0,1623.3333333333333,43.583333333333336,83.5,24.2525,1.0,111.25,36.45,36.041666666666664,2018-02-23_Seat_Leon_S_RT_Normal.csv
45.0,1725.7142857142858,45.857142857142854,83.5,30.56714285714286,1.0,144.0,48.2,49.0,2018-02-23_Seat_Leon_S_RT_Normal.csv
46.0,1887.923076923077,50.92307692307692,83.5,38.15230769230769,1.0,174.30769230769232,47.715384615384615,48.50769230769231,2018-02-23_Seat_Leon_S_RT_Normal.csv
47.0,2020.75,54.5,83.5,35.76333333333333,1.0,165.66666666666666,44.875,44.61666666666667,2018-02-23_Seat_Leon_S_RT_Normal.csv
48.0,2099.9285714285716,56.714285714285715,83.5,28.747142857142855,1.0,138.57142857142858,40.42857142857143,40.74285714285714,2018-02-23_Seat_Leon_S_RT_Normal.csv
49.0,2031.3076923076924,58.0,83.5,28.97307692307692,1.0,129.23076923076923,24.523076923076925,26.792307692307695,2018-02-23_Seat_Leon_S_RT_Normal.csv
50.0,1601.7692307692307,57.07692307692308,83.5,18.35923076923077,1.0,117.53846153846153,15.007692307692308,14.407692307692308,2018-02-23_Seat_Leon_S_RT_Normal.csv
51.0,1448.2307692307693,56.0,83.5,22.469230769230766,1.0,111.15384615384616,31.069230769230767,29.96153846153846,2018-02-23_Seat_Leon_S_RT_Normal.csv
52.0,1474.5384615384614,57.07692307692308,83.5,22.064615384615383,1.0,127.3076923076923,42.107692307692304,42.80769230769231,2018-02-23_Seat_Leon_S_RT_Normal.csv
53.0,1509.1538461538462,58.38461538461539,83.5,21.44076923076923,1.0,139.15384615384616,41.9076923076923,43.03846153846154,2018-02-23_Seat_Leon_S_RT_Normal.csv
54.0,1544.6153846153845,60.23076923076923,83.5,20.616153846153846,1.0,140.23076923076923,39.161538461538456,39.66923076923077,2018-02-23_Seat_Leon_S_RT_Normal.csv
55.0,1558.4166666666667,61.0,83.5,15.783333333333333,1.0,116.16666666666667,33.7,34.1,2018-02-23_Seat_Leon_S_RT_Normal.csv
56.0,1561.7692307692307,61.0,83.5,16.066153846153846,1.0,115.07692307692308,37.08461538461539,37.06153846153846,2018-02-23_Seat_Leon_S_RT_Normal.csv
57.0,1572.5714285714287,61.0,83.5,19.664285714285715,1.0,127.71428571428571,37.57142857142857,38.128571428571426,2018-02-23_Seat_Leon_S_RT_Normal.csv
58.0,1575.1538461538462,61.0,83.5,16.52,1.0,117.53846153846153,31.33846153846154,30.876923076923074,2018-02-23_Seat_Leon_S_RT_Normal.csv
59.0,1552.076923076923,60.53846153846154,83.5,14.925384615384615,1.0,107.61538461538461,20.446153846153848,21.930769230769233,2018-02-23_Seat_Leon_S_RT_Normal.csv
60.0,1195.0,58.5,83.5,14.132857142857144,1.0,109.57142857142857,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
61.0,1730.6666666666667,55.0,83.5,19.594166666666666,1.0,106.5,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
62.0,1922.0,51.84615384615385,83.5,33.40923076923077,1.0,118.23076923076923,14.099999999999998,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
63.0,1824.0,49.142857142857146,83.5,34.05285714285714,1.0,120.42857142857143,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
64.0,1729.75,46.666666666666664,83.5,31.909999999999997,1.0,118.33333333333333,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
65.0,1541.1538461538462,43.84615384615385,83.5,29.33230769230769,1.0,115.53846153846153,14.099999999999998,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
66.0,973.2857142857143,36.214285714285715,83.5,14.212857142857143,1.0,109.5,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
67.0,898.4615384615385,30.53846153846154,83.5,8.169230769230769,1.0,102.6923076923077,14.099999999999998,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
68.0,898.1538461538462,25.46153846153846,83.5,7.992307692307692,1.0,100.76923076923077,14.099999999999998,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
69.0,899.0,22.25,83.5,7.985833333333333,1.0,100.0,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
70.0,899.8571428571429,19.5,83.5,8.061428571428571,1.0,100.0,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
71.0,899.0769230769231,18.23076923076923,83.5,8.103846153846154,1.0,100.0,14.099999999999998,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
72.0,899.6428571428571,16.428571428571427,83.5,7.984285714285714,1.0,100.0,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
73.0,898.3846153846154,14.461538461538462,83.5,7.9399999999999995,1.0,100.0,14.099999999999998,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
74.0,898.8181818181819,11.818181818181818,83.5,7.947272727272727,1.0,100.0,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
75.0,900.8181818181819,9.363636363636363,83.5,7.899090909090909,1.0,100.0,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
76.0,902.4545454545455,8.090909090909092,83.5,7.888181818181818,1.0,100.0,16.599999999999998,16.354545454545455,2018-02-23_Seat_Leon_S_RT_Normal.csv
77.0,940.8181818181819,8.090909090909092,83.5,8.613636363636363,1.0,100.27272727272727,20.254545454545454,19.963636363636365,2018-02-23_Seat_Leon_S_RT_Normal.csv
78.0,1044.4545454545455,9.181818181818182,83.5,7.988181818181818,1.0,101.36363636363636,24.55454545454546,23.836363636363636,2018-02-23_Seat_Leon_S_RT_Normal.csv
79.0,1186.2727272727273,10.272727272727273,83.5,9.096363636363636,1.0,101.0909090909091,24.372727272727275,24.40909090909091,2018-02-23_Seat_Leon_S_RT_Normal.csv
80.0,1230.090909090909,10.636363636363637,83.5,9.698181818181817,1.0,98.36363636363636,22.845454545454544,22.80909090909091,2018-02-23_Seat_Leon_S_RT_Normal.csv
81.0,1211.0,10.0,83.5,9.076363636363636,1.0,96.36363636363636,23.427272727272726,23.354545454545452,2018-02-23_Seat_Leon_S_RT_Normal.csv
82.0,1281.090909090909,11.090909090909092,83.5,10.003636363636362,1.0,98.18181818181819,27.7,27.40909090909091,2018-02-23_Seat_Leon_S_RT_Normal.csv
83.0,1395.25,12.0,83.5,11.520000000000001,1.0,104.0,26.7,26.7,2018-02-23_Seat_Leon_S_RT_Normal.csv
84.0,1481.1,12.8,83.5,12.276,1.0,107.0,27.630000000000003,27.48,2018-02-23_Seat_Leon_S_RT_Normal.csv
85.0,1594.3636363636363,13.818181818181818,83.5,14.569090909090908,1.0,110.27272727272727,31.8,32.20909090909091,2018-02-23_Seat_Leon_S_RT_Normal.csv
86.0,1785.6363636363637,15.818181818181818,83.5,18.954545454545453,1.0,121.54545454545455,25.66363636363636,28.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
87.0,1310.1818181818182,16.09090909090909,83.5,10.456363636363637,1.0,112.81818181818181,19.88181818181818,19.863636363636363,2018-02-23_Seat_Leon_S_RT_Normal.csv
88.0,1019.4545454545455,17.363636363636363,83.5,10.9,1.0,107.36363636363636,27.94545454545454,28.20909090909091,2018-02-23_Seat_Leon_S_RT_Normal.csv
89.0,1145.2727272727273,19.545454545454547,83.5,11.407272727272726,1.0,108.9090909090909,31.763636363636362,31.518181818181816,2018-02-23_Seat_Leon_S_RT_Normal.csv
90.0,1248.5454545454545,21.363636363636363,83.5,12.041818181818183,1.0,110.54545454545455,30.61818181818182,30.827272727272728,2018-02-23_Seat_Leon_S_RT_Normal.csv
91.0,1326.5454545454545,22.454545454545453,83.5,13.05909090909091,1.0,109.72727272727273,32.01818181818182,31.83636363636364,2018-02-23_Seat_Leon_S_RT_Normal.csv
92.0,1413.0,24.09090909090909,83.5,16.244545454545456,1.0,112.63636363636364,33.50909090909091,36.836363636363636,2018-02-23_Seat_Leon_S_RT_Normal.csv
93.0,1558.4,26.8,83.5,21.677999999999997,1.0,126.0,39.99,40.4,2018-02-23_Seat_Leon_S_RT_Normal.csv
94.0,1757.5454545454545,29.90909090909091,83.5,28.276363636363637,1.0,146.1818181818182,42.86363636363637,45.25454545454545,2018-02-23_Seat_Leon_S_RT_Normal.csv
95.0,1905.6363636363637,33.90909090909091,59.63636363636363,29.98909090909091,0.6363636363636364,138.1818181818182,34.872727272727275,36.87272727272727,2018-02-23_Seat_Leon_S_RT_Normal.csv
96.0,1378.7272727272727,34.18181818181818,59.63636363636363,21.927272727272726,0.0,96.45454545454545,31.89090909090909,34.52727272727273,2018-02-23_Seat_Leon_S_RT_Normal.csv
97.0,1410.909090909091,36.72727272727273,83.5,27.30545454545454,0.0,126.0909090909091,48.46363636363637,49.690909090909095,2018-02-23_Seat_Leon_S_RT_Normal.csv
98.0,1566.5,42.333333333333336,83.5,26.88,0.0,147.66666666666666,44.03333333333333,45.1,2018-02-23_Seat_Leon_S_RT_Normal.csv
99.0,1664.3,44.4,83.5,23.41,0.0,138.6,39.13,39.96,2018-02-23_Seat_Leon_S_RT_Normal.csv
100.0,1721.1818181818182,46.27272727272727,83.5,18.93909090909091,0.0,125.36363636363636,37.09090909090909,37.40909090909091,2018-02-23_Seat_Leon_S_RT_Normal.csv
101.0,1777.5,47.833333333333336,83.5,23.024999999999995,0.0,130.91666666666666,41.48333333333333,41.65,2018-02-23_Seat_Leon_S_RT_Normal.csv
102.0,1868.8181818181818,50.09090909090909,83.5,29.08818181818182,0.0,151.8181818181818,41.91818181818182,45.28181818181818,2018-02-23_Seat_Leon_S_RT_Normal.csv
103.0,1567.7272727272727,51.0,76.66363636363636,23.795454545454547,0.0,110.36363636363636,20.027272727272727,17.70909090909091,2018-02-23_Seat_Leon_S_RT_Normal.csv
104.0,1370.0,52.4,72.22,23.995,0.0,110.8,46.06,49.019999999999996,2018-02-23_Seat_Leon_S_RT_Normal.csv
105.0,1401.909090909091,54.45454545454545,83.5,19.71090909090909,0.0,133.8181818181818,41.481818181818184,40.92727272727273,2018-02-23_Seat_Leon_S_RT_Normal.csv
106.0,1429.3636363636363,55.81818181818182,83.5,14.837272727272728,0.0,119.81818181818181,32.53636363636364,32.88181818181818,2018-02-23_Seat_Leon_S_RT_Normal.csv
107.0,1429.3636363636363,56.0,83.5,12.120909090909093,0.0,106.18181818181819,25.20909090909091,24.00909090909091,2018-02-23_Seat_Leon_S_RT_Normal.csv
108.0,1410.2727272727273,54.90909090909091,83.5,10.781818181818183,0.0,97.72727272727273,24.11818181818182,23.863636363636363,2018-02-23_Seat_Leon_S_RT_Normal.csv
109.0,1395.2727272727273,54.0,83.5,10.621818181818181,0.0,97.0,24.809090909090912,25.172727272727272,2018-02-23_Seat_Leon_S_RT_Normal.csv
110.0,1386.1818181818182,54.0,83.5,11.838181818181818,0.0,100.63636363636364,28.227272727272727,28.127272727272725,2018-02-23_Seat_Leon_S_RT_Normal.csv
111.0,1389.3636363636363,54.0,83.5,13.014545454545454,0.0,111.54545454545455,36.43636363636364,35.654545454545456,2018-02-23_Seat_Leon_S_RT_Normal.csv
112.0,1407.3636363636363,54.45454545454545,83.5,15.490909090909092,0.0,115.0909090909091,31.636363636363637,33.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
113.0,1427.3333333333333,55.583333333333336,83.5,15.86,0.0,115.5,34.56666666666666,34.86666666666667,2018-02-23_Seat_Leon_S_RT_Normal.csv
114.0,1442.6,56.0,83.5,14.66,0.0,116.9,32.36,32.63,2018-02-23_Seat_Leon_S_RT_Normal.csv
115.0,1446.6363636363637,56.0,83.5,13.667272727272728,0.0,107.9090909090909,28.59090909090909,27.981818181818184,2018-02-23_Seat_Leon_S_RT_Normal.csv
116.0,1435.75,56.0,83.5,12.603333333333333,0.0,104.5,20.05,16.833333333333332,2018-02-23_Seat_Leon_S_RT_Normal.csv
117.0,1396.0,53.90909090909091,83.5,21.16,0.0,107.54545454545455,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
118.0,1246.0,52.81818181818182,83.5,22.96,0.0,108.63636363636364,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
119.0,1155.4545454545455,51.45454545454545,83.5,7.445454545454546,0.0,103.45454545454545,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
120.0,1675.090909090909,49.27272727272727,83.5,22.265454545454546,0.0,102.36363636363636,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
121.0,1768.3636363636363,47.54545454545455,83.5,27.327272727272724,0.0,111.72727272727273,18.009090909090908,18.672727272727272,2018-02-23_Seat_Leon_S_RT_Normal.csv
122.0,1706.3636363636363,45.90909090909091,83.5,17.2,0.0,113.54545454545455,15.418181818181818,14.963636363636363,2018-02-23_Seat_Leon_S_RT_Normal.csv
123.0,1677.2727272727273,45.0,83.5,15.993636363636364,0.0,109.72727272727273,28.454545454545453,28.863636363636363,2018-02-23_Seat_Leon_S_RT_Normal.csv
124.0,1677.2727272727273,45.0,83.5,14.33,0.0,107.18181818181819,27.5,27.20909090909091,2018-02-23_Seat_Leon_S_RT_Normal.csv
125.0,1671.6363636363637,45.0,83.5,13.532727272727273,0.0,107.0,24.55454545454546,24.509090909090904,2018-02-23_Seat_Leon_S_RT_Normal.csv
126.0,1627.8333333333333,43.916666666666664,83.5,14.780000000000001,0.0,107.75,17.45,18.175,2018-02-23_Seat_Leon_S_RT_Normal.csv
127.0,1572.8181818181818,41.81818181818182,83.5,15.072727272727274,0.0,110.72727272727273,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
128.0,1529.1818181818182,41.0,83.5,23.414545454545454,0.0,111.54545454545455,21.80909090909091,22.772727272727273,2018-02-23_Seat_Leon_S_RT_Normal.csv
129.0,1509.909090909091,40.63636363636363,83.5,12.474545454545455,0.0,107.18181818181819,16.027272727272727,18.045454545454547,2018-02-23_Seat_Leon_S_RT_Normal.csv
130.0,1455.909090909091,39.09090909090909,83.5,14.923636363636364,0.0,107.18181818181819,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
131.0,1068.6666666666667,34.5,83.5,14.859166666666665,0.0,106.0,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
132.0,893.8181818181819,28.363636363636363,83.5,7.79,0.0,102.27272727272727,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
133.0,897.6363636363636,22.09090909090909,83.5,7.830909090909091,0.0,100.9090909090909,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
134.0,899.0,16.454545454545453,83.5,7.863636363636363,0.0,100.0,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
135.0,908.2727272727273,14.0,83.5,7.844545454545455,0.0,100.0,16.227272727272727,16.636363636363637,2018-02-23_Seat_Leon_S_RT_Normal.csv
136.0,937.4545454545455,14.181818181818182,83.5,8.966363636363637,0.0,100.36363636363636,19.527272727272727,19.636363636363637,2018-02-23_Seat_Leon_S_RT_Normal.csv
137.0,902.5454545454545,15.0,83.5,8.33,0.0,100.54545454545455,15.818181818181818,16.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
138.0,898.0,15.0,83.5,7.919999999999999,0.0,100.0,14.1,14.5,2018-02-23_Seat_Leon_S_RT_Normal.csv
139.0,1059.5454545454545,15.0,83.5,8.775454545454545,0.0,100.0,26.218181818181815,26.318181818181817,2018-02-23_Seat_Leon_S_RT_Normal.csv
140.0,1096.2727272727273,16.90909090909091,83.5,10.886363636363637,0.0,102.45454545454545,30.690909090909088,31.018181818181816,2018-02-23_Seat_Leon_S_RT_Normal.csv
141.0,1240.8333333333333,21.0,83.5,18.215833333333332,0.0,110.5,40.666666666666664,41.85,2018-02-23_Seat_Leon_S_RT_Normal.csv
142.0,1626.0,26.545454545454547,83.5,33.24727272727273,0.0,142.27272727272728,49.18181818181818,49.945454545454545,2018-02-23_Seat_Leon_S_RT_Normal.csv
143.0,1964.7692307692307,35.69230769230769,83.5,42.36,0.0,157.07692307692307,31.307692307692307,30.97692307692308,2018-02-23_Seat_Leon_S_RT_Normal.csv
144.0,1707.4545454545455,39.09090909090909,35.77272727272727,27.836363636363636,0.0,114.54545454545455,44.70909090909091,45.04545454545455,2018-02-23_Seat_Leon_S_RT_Normal.csv
145.0,1622.5833333333333,43.5,83.5,40.89000000000001,0.0,148.33333333333334,59.01666666666667,60.083333333333336,2018-02-23_Seat_Leon_S_RT_Normal.csv
146.0,1904.75,51.333333333333336,83.5,60.175000000000004,0.0,209.16666666666666,47.025,50.75,2018-02-23_Seat_Leon_S_RT_Normal.csv
147.0,1761.090909090909,55.63636363636363,54.86363636363637,39.267272727272726,0.0,114.27272727272727,27.08181818181818,24.563636363636363,2018-02-23_Seat_Leon_S_RT_Normal.csv
148.0,1491.8333333333333,57.166666666666664,66.0,30.2225,0.0,125.5,47.849999999999994,48.775,2018-02-23_Seat_Leon_S_RT_Normal.csv
149.0,1550.0,60.5,83.5,20.07,0.0,141.0,40.63333333333333,40.958333333333336,2018-02-23_Seat_Leon_S_RT_Normal.csv
150.0,1589.3076923076924,62.0,83.5,17.465384615384615,0.0,122.07692307692308,35.169230769230765,35.92307692307692,2018-02-23_Seat_Leon_S_RT_Normal.csv
151.0,1609.7692307692307,62.69230769230769,83.5,15.85076923076923,0.0,115.15384615384616,33.400000000000006,33.284615384615385,2018-02-23_Seat_Leon_S_RT_Normal.csv
152.0,1643.857142857143,63.42857142857143,83.5,22.285714285714285,0.0,130.07142857142858,45.471428571428575,46.1,2018-02-23_Seat_Leon_S_RT_Normal.csv
153.0,1743.076923076923,67.3076923076923,83.5,50.16153846153846,0.0,191.23076923076923,55.24615384615385,58.607692307692304,2018-02-23_Seat_Leon_S_RT_Normal.csv
154.0,1626.25,71.33333333333333,61.625,41.05,0.0,148.66666666666666,26.2,19.8,2018-02-23_Seat_Leon_S_RT_Normal.csv
155.0,1483.7692307692307,72.92307692307692,63.30769230769231,28.94076923076923,0.0,126.61538461538461,42.07692307692308,44.184615384615384,2018-02-23_Seat_Leon_S_RT_Normal.csv
156.0,1500.3636363636363,74.18181818181819,83.5,15.408181818181818,0.0,132.1818181818182,36.35454545454545,36.10909090909091,2018-02-23_Seat_Leon_S_RT_Normal.csv
157.0,1489.8181818181818,74.72727272727273,83.5,13.371818181818183,0.0,109.0909090909091,26.245454545454546,26.154545454545453,2018-02-23_Seat_Leon_S_RT_Normal.csv
158.0,1475.0,73.58333333333333,83.5,12.72,0.0,103.75,21.316666666666666,21.575,2018-02-23_Seat_Leon_S_RT_Normal.csv
159.0,1481.0,73.0,83.5,11.955833333333333,0.0,103.5,25.5,25.275000000000002,2018-02-23_Seat_Leon_S_RT_Normal.csv
160.0,1477.3333333333333,73.0,83.5,11.856666666666667,0.0,100.08333333333333,23.133333333333336,22.725000000000005,2018-02-23_Seat_Leon_S_RT_Normal.csv
161.0,1473.8181818181818,73.0,83.5,11.841818181818184,0.0,98.9090909090909,26.672727272727272,25.309090909090912,2018-02-23_Seat_Leon_S_RT_Normal.csv
162.0,1485.75,73.16666666666667,83.5,13.246666666666668,0.0,106.66666666666667,31.8,31.8,2018-02-23_Seat_Leon_S_RT_Normal.csv
163.0,1505.7692307692307,74.38461538461539,83.5,13.595384615384615,0.0,113.46153846153847,31.49230769230769,31.800000000000004,2018-02-23_Seat_Leon_S_RT_Normal.csv
164.0,1544.3846153846155,76.23076923076923,83.5,20.638461538461538,0.0,125.3076923076923,43.684615384615384,44.01538461538462,2018-02-23_Seat_Leon_S_RT_Normal.csv
165.0,1600.5384615384614,78.84615384615384,83.5,25.38,0.0,146.15384615384616,40.146153846153844,41.08461538461539,2018-02-23_Seat_Leon_S_RT_Normal.csv
166.0,1637.3076923076924,81.3076923076923,83.5,18.336923076923078,0.0,122.61538461538461,33.91538461538461,34.315384615384616,2018-02-23_Seat_Leon_S_RT_Normal.csv
167.0,1663.7692307692307,82.53846153846153,83.5,18.345384615384614,0.0,117.46153846153847,38.06923076923077,38.04615384615384,2018-02-23_Seat_Leon_S_RT_Normal.csv
168.0,1699.7692307692307,83.76923076923077,83.5,21.096153846153847,0.0,130.69230769230768,38.95384615384615,39.323076923076925,2018-02-23_Seat_Leon_S_RT_Normal.csv
