ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
175.0,1774.25,47.333333333333336,83.5,19.87333333333333,20.0,112.0,22.05,22.366666666666664,2017-08-01_Seat_Leon_KA_KA_Frei.csv
176.0,1826.5,48.8,83.5,18.674,20.0,104.6,25.78,25.02,2017-08-01_Seat_Leon_KA_KA_Frei.csv
177.0,1853.3636363636363,50.0,83.5,19.185454545454544,20.0,104.0909090909091,15.172727272727274,16.354545454545455,2017-08-01_Seat_Leon_KA_KA_Frei.csv
178.0,1860.1818181818182,50.54545454545455,83.5,21.0,20.0,110.63636363636364,21.918181818181818,21.954545454545453,2017-08-01_Seat_Leon_KA_KA_Frei.csv
179.0,1880.1818181818182,50.36363636363637,83.5,21.453636363636363,20.0,112.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
180.0,1901.7272727272727,50.72727272727273,83.5,21.41,20.0,112.9090909090909,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
181.0,1924.8,51.8,83.5,21.776,20.0,112.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
182.0,1848.8181818181818,52.0,83.5,18.329090909090908,20.0,111.81818181818181,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
183.0,941.5454545454545,50.18181818181818,83.5,11.834545454545456,20.0,108.72727272727273,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
184.0,1744.75,45.333333333333336,83.5,16.881666666666664,20.0,104.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
185.0,2441.2,41.6,83.5,34.99,20.0,110.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
186.0,2266.909090909091,39.18181818181818,83.5,29.94363636363636,20.0,116.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
187.0,2092.5454545454545,36.27272727272727,83.5,25.205454545454543,20.0,114.9090909090909,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
188.0,1973.090909090909,34.09090909090909,83.5,22.862727272727273,20.0,112.72727272727273,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
189.0,1909.1818181818182,32.45454545454545,83.5,21.208181818181817,20.0,112.0,17.972727272727273,17.045454545454547,2017-08-01_Seat_Leon_KA_KA_Frei.csv
190.0,1925.75,32.666666666666664,83.5,22.2,20.0,114.5,25.675,25.816666666666666,2017-08-01_Seat_Leon_KA_KA_Frei.csv
191.0,2003.2727272727273,33.81818181818182,83.5,22.154545454545453,20.0,104.27272727272727,23.61818181818182,25.772727272727273,2017-08-01_Seat_Leon_KA_KA_Frei.csv
192.0,1227.2727272727273,35.81818181818182,83.5,19.536363636363635,20.0,107.72727272727273,26.30909090909091,25.08181818181818,2017-08-01_Seat_Leon_KA_KA_Frei.csv
193.0,1515.090909090909,40.27272727272727,83.5,21.906363636363636,20.0,112.9090909090909,36.78181818181818,36.89090909090909,2017-08-01_Seat_Leon_KA_KA_Frei.csv
194.0,1597.7272727272727,43.18181818181818,83.5,17.62818181818182,20.0,115.45454545454545,21.37272727272727,22.545454545454547,2017-08-01_Seat_Leon_KA_KA_Frei.csv
195.0,1641.3636363636363,44.0,83.5,17.62090909090909,20.818181818181817,111.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
196.0,1657.6363636363637,44.36363636363637,83.5,18.33909090909091,21.0,111.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
197.0,1675.6363636363637,45.0,83.5,18.349999999999998,21.0,111.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
198.0,1696.6363636363637,45.54545454545455,83.5,18.349999999999998,21.0,111.72727272727273,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
199.0,1293.25,45.333333333333336,83.5,13.449999999999998,21.0,112.83333333333333,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
200.0,939.6363636363636,42.54545454545455,83.5,10.637272727272729,21.0,105.72727272727273,14.1,14.390909090909092,2017-08-01_Seat_Leon_KA_KA_Frei.csv
201.0,1514.5,36.083333333333336,83.5,15.329999999999998,21.0,103.75,14.1,14.266666666666666,2017-08-01_Seat_Leon_KA_KA_Frei.csv
202.0,1740.0,30.25,83.5,18.4325,21.0,108.08333333333333,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
203.0,1600.5,27.583333333333332,83.5,16.805,21.0,110.41666666666667,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
204.0,1487.5454545454545,25.90909090909091,83.5,15.603636363636365,21.0,109.27272727272727,18.327272727272728,19.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
205.0,1361.25,23.666666666666668,83.5,14.435,21.0,108.16666666666667,22.075000000000003,21.850000000000005,2017-08-01_Seat_Leon_KA_KA_Frei.csv
206.0,1289.6666666666667,22.166666666666668,83.5,13.82,21.0,108.0,23.5,23.100000000000005,2017-08-01_Seat_Leon_KA_KA_Frei.csv
207.0,1253.5384615384614,21.0,83.5,13.43,21.0,108.0,22.823076923076922,22.72307692307692,2017-08-01_Seat_Leon_KA_KA_Frei.csv
208.0,1080.0,20.583333333333332,83.5,11.850000000000001,21.0,106.83333333333333,15.483333333333333,16.175,2017-08-01_Seat_Leon_KA_KA_Frei.csv
209.0,925.8461538461538,18.76923076923077,83.5,9.62076923076923,21.0,103.6923076923077,14.099999999999998,14.46923076923077,2017-08-01_Seat_Leon_KA_KA_Frei.csv
210.0,915.2142857142857,14.0,83.5,9.147142857142857,21.0,102.71428571428571,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
211.0,911.75,9.0,83.5,8.963333333333333,21.0,102.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
212.0,908.9090909090909,6.090909090909091,83.5,9.131818181818183,21.0,102.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
213.0,909.2727272727273,4.454545454545454,83.5,9.219090909090909,21.0,102.0,14.136363636363637,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
214.0,910.0,3.3333333333333335,83.5,9.13,21.0,102.0,15.575000000000001,15.816666666666668,2017-08-01_Seat_Leon_KA_KA_Frei.csv
215.0,918.5833333333334,4.666666666666667,83.5,9.536666666666667,21.0,102.16666666666667,18.966666666666665,18.933333333333334,2017-08-01_Seat_Leon_KA_KA_Frei.csv
216.0,1137.1,9.0,83.5,16.851999999999997,21.0,104.6,26.05,25.639999999999997,2017-08-01_Seat_Leon_KA_KA_Frei.csv
217.0,1555.75,15.166666666666666,83.5,21.921666666666667,21.0,110.66666666666667,21.933333333333334,24.3,2017-08-01_Seat_Leon_KA_KA_Frei.csv
218.0,1227.6666666666667,16.666666666666668,83.5,10.718333333333334,21.0,110.0,25.575,24.7,2017-08-01_Seat_Leon_KA_KA_Frei.csv
219.0,1151.25,19.5,83.5,17.206666666666667,21.0,110.66666666666667,34.50833333333333,34.38333333333333,2017-08-01_Seat_Leon_KA_KA_Frei.csv
220.0,1336.25,23.0,83.5,16.715,21.0,114.33333333333333,35.5,35.96666666666667,2017-08-01_Seat_Leon_KA_KA_Frei.csv
221.0,1515.8333333333333,25.666666666666668,83.5,17.856666666666666,21.0,114.0,34.9,35.3,2017-08-01_Seat_Leon_KA_KA_Frei.csv
222.0,1660.25,28.333333333333332,83.5,19.028333333333332,21.0,114.33333333333333,34.43333333333333,34.9,2017-08-01_Seat_Leon_KA_KA_Frei.csv
223.0,1763.5,30.333333333333332,83.5,20.005,21.0,114.5,32.9,33.166666666666664,2017-08-01_Seat_Leon_KA_KA_Frei.csv
224.0,1832.7692307692307,31.53846153846154,83.5,20.133846153846154,21.0,111.23076923076923,31.361538461538462,31.784615384615385,2017-08-01_Seat_Leon_KA_KA_Frei.csv
225.0,1883.923076923077,32.0,83.5,20.078461538461536,21.0,108.46153846153847,29.676923076923078,29.707692307692305,2017-08-01_Seat_Leon_KA_KA_Frei.csv
226.0,1928.0714285714287,33.0,83.5,19.994285714285716,21.0,104.57142857142857,27.942857142857143,28.142857142857142,2017-08-01_Seat_Leon_KA_KA_Frei.csv
227.0,1974.4615384615386,33.53846153846154,83.5,20.53923076923077,21.0,104.0,27.46153846153846,27.515384615384615,2017-08-01_Seat_Leon_KA_KA_Frei.csv
228.0,2016.3076923076924,34.76923076923077,83.5,21.173076923076923,21.0,104.92307692307692,27.1,27.1,2017-08-01_Seat_Leon_KA_KA_Frei.csv
229.0,2047.5,35.0,83.5,21.995714285714286,21.0,105.42857142857143,27.1,27.1,2017-08-01_Seat_Leon_KA_KA_Frei.csv
230.0,1668.3846153846155,35.53846153846154,83.5,17.985384615384614,21.0,109.46153846153847,15.100000000000001,16.43846153846154,2017-08-01_Seat_Leon_KA_KA_Frei.csv
231.0,1116.3333333333333,36.75,83.5,12.078333333333333,21.0,108.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
232.0,1359.4285714285713,36.785714285714285,83.5,13.552857142857144,21.0,105.35714285714286,17.47142857142857,17.05,2017-08-01_Seat_Leon_KA_KA_Frei.csv
233.0,1368.5384615384614,36.46153846153846,83.5,13.777692307692309,21.0,106.0,21.384615384615383,20.83076923076923,2017-08-01_Seat_Leon_KA_KA_Frei.csv
234.0,1388.2307692307693,37.0,83.5,14.363076923076923,21.0,106.92307692307692,21.63076923076923,21.138461538461538,2017-08-01_Seat_Leon_KA_KA_Frei.csv
235.0,1419.6923076923076,37.92307692307692,83.5,14.303076923076922,21.0,107.6923076923077,17.192307692307693,17.24615384615385,2017-08-01_Seat_Leon_KA_KA_Frei.csv
236.0,1438.923076923077,38.38461538461539,83.5,14.813846153846155,21.0,107.0,14.099999999999998,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
237.0,1452.5384615384614,39.0,83.5,14.975384615384616,21.0,107.0,20.861538461538462,20.25384615384615,2017-08-01_Seat_Leon_KA_KA_Frei.csv
238.0,1487.4615384615386,39.92307692307692,83.5,15.760769230769231,21.0,108.46153846153847,22.215384615384615,21.784615384615385,2017-08-01_Seat_Leon_KA_KA_Frei.csv
239.0,1516.7692307692307,41.0,83.5,15.610000000000001,21.0,109.53846153846153,16.53076923076923,16.923076923076923,2017-08-01_Seat_Leon_KA_KA_Frei.csv
240.0,1531.5384615384614,41.0,83.5,15.947692307692307,21.0,109.0,14.099999999999998,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
241.0,1543.2857142857142,41.07142857142857,83.5,16.079285714285714,21.0,109.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
242.0,1560.3076923076924,42.0,83.5,16.026923076923076,21.0,109.0,14.099999999999998,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
243.0,1560.923076923077,42.0,83.5,16.195384615384615,21.0,109.0,14.099999999999998,14.46923076923077,2017-08-01_Seat_Leon_KA_KA_Frei.csv
244.0,1568.0,42.0,83.5,16.26142857142857,21.0,109.0,14.1,14.242857142857144,2017-08-01_Seat_Leon_KA_KA_Frei.csv
245.0,1578.923076923077,42.0,83.5,16.296923076923076,21.0,109.0,14.099999999999998,14.253846153846155,2017-08-01_Seat_Leon_KA_KA_Frei.csv
246.0,1583.8461538461538,42.53846153846154,83.5,16.513846153846153,21.0,109.0,14.099999999999998,14.438461538461537,2017-08-01_Seat_Leon_KA_KA_Frei.csv
247.0,1595.2857142857142,43.0,83.5,16.443571428571428,21.0,109.21428571428571,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
248.0,1593.1538461538462,43.0,83.5,16.63307692307692,21.0,110.0,14.099999999999998,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
249.0,1596.2307692307693,43.0,83.5,16.685384615384613,21.0,110.0,14.099999999999998,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
250.0,1598.142857142857,43.0,83.5,16.617142857142856,21.0,110.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
251.0,1599.2307692307693,43.0,83.5,16.673076923076923,21.0,110.0,14.099999999999998,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
252.0,1596.4166666666667,43.0,83.5,16.476666666666663,21.0,110.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
253.0,1594.4545454545455,43.0,83.5,16.530909090909088,21.0,110.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
254.0,1592.8181818181818,43.0,83.5,16.47090909090909,21.0,110.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
255.0,1580.2727272727273,43.0,83.5,16.31,21.0,109.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
256.0,1570.3333333333333,42.083333333333336,83.5,16.022499999999997,21.0,109.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
257.0,1572.3636363636363,42.0,83.5,16.394545454545455,21.0,109.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
258.0,1563.2727272727273,42.0,83.5,16.06181818181818,21.0,109.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
259.0,1556.0,41.583333333333336,83.5,15.88,21.0,109.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
260.0,1541.090909090909,41.0,83.5,15.789090909090909,21.0,109.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
261.0,1526.909090909091,41.0,83.5,15.58,21.0,109.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
262.0,1504.0,40.27272727272727,83.5,15.4,21.0,108.0909090909091,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
263.0,1487.2727272727273,40.0,83.5,15.00090909090909,21.0,108.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
264.0,1323.3636363636363,38.18181818181818,83.5,11.739090909090908,21.0,107.63636363636364,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
265.0,906.2727272727273,33.54545454545455,83.5,9.851818181818182,21.0,105.18181818181819,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
266.0,902.4545454545455,28.272727272727273,83.5,8.880909090909093,21.0,102.63636363636364,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
267.0,901.0,24.0,83.5,8.77,21.0,102.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
268.0,901.0,18.333333333333332,83.5,8.713333333333333,21.0,102.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
269.0,902.0909090909091,12.727272727272727,83.5,8.648181818181818,21.0,102.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
270.0,901.0909090909091,8.363636363636363,83.5,8.739090909090908,21.0,102.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
271.0,900.7272727272727,5.7272727272727275,83.5,8.652727272727274,21.0,102.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
272.0,901.0,5.0,83.5,8.72909090909091,21.0,102.0,14.536363636363637,14.718181818181819,2017-08-01_Seat_Leon_KA_KA_Frei.csv
273.0,934.6363636363636,5.818181818181818,83.5,8.611818181818181,21.0,102.0,17.40909090909091,17.30909090909091,2017-08-01_Seat_Leon_KA_KA_Frei.csv
274.0,1158.1818181818182,9.636363636363637,83.5,13.662727272727272,21.0,103.45454545454545,28.08181818181818,27.70909090909091,2017-08-01_Seat_Leon_KA_KA_Frei.csv
275.0,1665.6363636363637,15.272727272727273,83.5,23.074545454545454,21.0,112.18181818181819,33.20909090909091,27.9,2017-08-01_Seat_Leon_KA_KA_Frei.csv
276.0,1604.0,18.545454545454547,83.5,14.085454545454546,21.0,115.45454545454545,31.327272727272728,26.209090909090904,2017-08-01_Seat_Leon_KA_KA_Frei.csv
277.0,1404.0,23.181818181818183,83.5,26.54,21.0,122.36363636363636,50.67272727272727,49.74545454545455,2017-08-01_Seat_Leon_KA_KA_Frei.csv
278.0,1805.4545454545455,30.818181818181817,83.5,32.29636363636364,21.0,133.8181818181818,42.21818181818182,44.32727272727273,2017-08-01_Seat_Leon_KA_KA_Frei.csv
279.0,1972.3636363636363,34.0,83.5,21.223636363636363,21.0,120.54545454545455,16.345454545454544,18.990909090909092,2017-08-01_Seat_Leon_KA_KA_Frei.csv
280.0,1934.6666666666667,33.416666666666664,83.5,21.02,21.0,116.25,14.1,14.166666666666666,2017-08-01_Seat_Leon_KA_KA_Frei.csv
281.0,1849.3636363636363,32.27272727272727,83.5,20.14181818181818,21.0,116.0909090909091,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
282.0,1718.9,29.6,83.5,18.162,21.0,116.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
283.0,1538.7272727272727,26.545454545454547,83.5,15.681818181818182,21.0,113.72727272727273,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
284.0,1111.3333333333333,20.666666666666668,83.5,10.2625,21.0,110.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
285.0,921.7272727272727,10.363636363636363,83.5,9.079090909090908,21.0,105.9090909090909,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
286.0,884.6363636363636,2.1818181818181817,83.5,8.744545454545456,21.818181818181817,103.54545454545455,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
287.0,886.7272727272727,0.7272727272727273,83.5,8.664545454545454,22.0,102.45454545454545,18.6,18.20909090909091,2017-08-01_Seat_Leon_KA_KA_Frei.csv
288.0,919.4545454545455,4.2727272727272725,83.5,10.71,22.0,103.27272727272727,19.6,19.6,2017-08-01_Seat_Leon_KA_KA_Frei.csv
289.0,1119.0,9.181818181818182,83.5,12.266363636363637,22.0,104.0,24.027272727272727,23.509090909090904,2017-08-01_Seat_Leon_KA_KA_Frei.csv
290.0,1520.4545454545455,12.909090909090908,83.5,17.205454545454543,22.0,108.9090909090909,29.80909090909091,31.954545454545453,2017-08-01_Seat_Leon_KA_KA_Frei.csv
291.0,1294.6363636363637,14.727272727272727,83.5,14.674545454545454,22.0,111.81818181818181,19.663636363636364,18.28181818181818,2017-08-01_Seat_Leon_KA_KA_Frei.csv
292.0,1110.090909090909,18.272727272727273,83.5,16.713636363636365,22.0,111.0909090909091,39.627272727272725,39.25454545454545,2017-08-01_Seat_Leon_KA_KA_Frei.csv
293.0,1473.1818181818182,24.454545454545453,83.5,30.29181818181818,22.0,128.9090909090909,48.96363636363637,49.945454545454545,2017-08-01_Seat_Leon_KA_KA_Frei.csv
294.0,1892.6363636363637,31.636363636363637,83.5,45.081818181818186,22.0,170.0909090909091,49.61818181818182,50.38181818181818,2017-08-01_Seat_Leon_KA_KA_Frei.csv
295.0,2125.6666666666665,38.75,83.5,57.928333333333335,22.0,159.08333333333334,26.0,29.541666666666668,2017-08-01_Seat_Leon_KA_KA_Frei.csv
296.0,1827.0,41.6,31.0,29.227999999999998,22.0,110.0,38.9,39.49,2017-08-01_Seat_Leon_KA_KA_Frei.csv
297.0,1691.1818181818182,45.18181818181818,83.5,43.47090909090909,22.0,155.45454545454547,55.32727272727273,56.16363636363636,2017-08-01_Seat_Leon_KA_KA_Frei.csv
298.0,1948.090909090909,52.18181818181818,83.5,68.08181818181818,22.0,207.8181818181818,56.96363636363637,57.74545454545455,2017-08-01_Seat_Leon_KA_KA_Frei.csv
299.0,1829.8181818181818,57.09090909090909,69.18181818181819,55.18727272727272,22.0,143.8181818181818,21.081818181818182,18.418181818181818,2017-08-01_Seat_Leon_KA_KA_Frei.csv
300.0,1554.909090909091,58.63636363636363,50.09090909090909,26.09181818181818,22.0,116.81818181818181,43.68181818181818,44.95454545454545,2017-08-01_Seat_Leon_KA_KA_Frei.csv
301.0,1536.3636363636363,59.72727272727273,83.5,25.889999999999997,22.0,140.63636363636363,34.900000000000006,38.22727272727273,2017-08-01_Seat_Leon_KA_KA_Frei.csv
302.0,1550.3636363636363,60.0,83.5,20.21181818181818,22.0,118.0909090909091,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
303.0,1542.5454545454545,60.0,83.5,16.306363636363635,22.0,109.72727272727273,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
304.0,1536.75,60.0,83.5,16.421666666666663,22.0,114.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
305.0,1532.6363636363637,60.0,83.5,17.125454545454545,22.0,117.36363636363636,14.1,14.245454545454544,2017-08-01_Seat_Leon_KA_KA_Frei.csv
306.0,1530.4,59.7,83.5,17.16,22.0,120.5,14.1,14.38,2017-08-01_Seat_Leon_KA_KA_Frei.csv
307.0,1527.5454545454545,59.0,83.5,17.996363636363636,22.0,123.0909090909091,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
308.0,1529.3333333333333,59.5,83.5,18.493333333333336,22.0,126.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
309.0,1537.5454545454545,60.0,83.5,18.490000000000002,22.0,125.36363636363636,14.1,14.136363636363637,2017-08-01_Seat_Leon_KA_KA_Frei.csv
310.0,1540.8181818181818,60.0,83.5,18.353636363636365,22.0,125.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
311.0,1541.909090909091,60.0,83.5,18.41909090909091,22.0,124.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
312.0,1547.4545454545455,60.0,83.5,18.346363636363638,22.0,124.18181818181819,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
313.0,1551.6363636363637,60.0,83.5,18.04090909090909,22.0,124.45454545454545,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
314.0,1551.3636363636363,60.0,83.5,18.171818181818182,22.0,122.63636363636364,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
315.0,1555.8333333333333,60.333333333333336,83.5,18.290000000000003,22.0,122.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
316.0,1558.6363636363637,61.0,83.5,18.248181818181816,22.0,122.0,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
317.0,1546.0,60.45454545454545,83.5,16.32090909090909,22.0,117.63636363636364,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
318.0,1096.5454545454545,59.36363636363637,83.5,12.07818181818182,22.0,111.0909090909091,14.1,14.136363636363637,2017-08-01_Seat_Leon_KA_KA_Frei.csv
319.0,1476.0,56.75,83.5,14.964999999999998,22.0,102.33333333333333,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
320.0,1961.909090909091,53.27272727272727,83.5,19.645454545454545,22.0,109.63636363636364,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
321.0,1884.1,51.0,83.5,20.247999999999998,22.0,117.2,18.05,17.94,2017-08-01_Seat_Leon_KA_KA_Frei.csv
322.0,1814.5,48.833333333333336,83.5,19.386666666666667,22.0,115.33333333333333,26.083333333333332,26.450000000000003,2017-08-01_Seat_Leon_KA_KA_Frei.csv
323.0,1789.0833333333333,48.0,83.5,18.459999999999997,22.0,113.5,32.225,32.4,2017-08-01_Seat_Leon_KA_KA_Frei.csv
324.0,1783.909090909091,48.0,83.5,17.772727272727273,22.0,117.0,30.481818181818184,30.181818181818183,2017-08-01_Seat_Leon_KA_KA_Frei.csv
325.0,1748.3333333333333,46.833333333333336,83.5,16.9025,22.0,114.0,14.1,15.741666666666667,2017-08-01_Seat_Leon_KA_KA_Frei.csv
326.0,1674.3333333333333,45.25,83.5,16.890833333333333,22.0,114.75,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
327.0,1593.1666666666667,43.0,83.5,16.075,22.0,113.75,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
328.0,1536.3076923076924,40.69230769230769,83.5,15.207692307692307,22.0,112.07692307692308,19.292307692307695,21.26923076923077,2017-08-01_Seat_Leon_KA_KA_Frei.csv
329.0,1525.5714285714287,40.57142857142857,83.5,17.77285714285714,22.0,113.14285714285714,35.67142857142857,37.0,2017-08-01_Seat_Leon_KA_KA_Frei.csv
330.0,1605.8461538461538,42.07692307692308,83.5,26.24076923076923,22.0,131.76923076923077,43.400000000000006,44.42307692307692,2017-08-01_Seat_Leon_KA_KA_Frei.csv
331.0,1732.0,46.0,83.5,30.108333333333334,22.0,150.58333333333334,43.43333333333334,43.39166666666667,2017-08-01_Seat_Leon_KA_KA_Frei.csv
332.0,1811.1538461538462,49.0,83.5,19.657692307692308,22.0,129.69230769230768,18.453846153846154,20.753846153846155,2017-08-01_Seat_Leon_KA_KA_Frei.csv
333.0,1809.25,48.333333333333336,83.5,18.925,22.0,119.5,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
334.0,1788.7272727272727,48.0,83.5,18.85090909090909,22.0,119.81818181818181,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
335.0,1768.1818181818182,47.09090909090909,83.5,18.778181818181817,22.0,117.81818181818181,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
336.0,1747.090909090909,46.90909090909091,83.5,17.927272727272726,22.0,116.72727272727273,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
337.0,1707.6666666666667,45.75,83.5,17.541666666666668,22.0,115.58333333333333,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
338.0,1617.5,43.75,83.5,16.0075,22.0,114.41666666666667,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
339.0,1534.0,41.416666666666664,83.5,15.166666666666666,22.0,112.5,14.1,14.5,2017-08-01_Seat_Leon_KA_KA_Frei.csv
340.0,1478.5,39.5,83.5,14.390833333333333,22.0,111.08333333333333,17.766666666666666,17.349999999999998,2017-08-01_Seat_Leon_KA_KA_Frei.csv
341.0,1472.6363636363637,39.0,83.5,15.57272727272727,22.0,111.9090909090909,31.327272727272728,30.88181818181818,2017-08-01_Seat_Leon_KA_KA_Frei.csv
342.0,1528.2307692307693,40.69230769230769,83.5,23.716153846153848,22.0,125.61538461538461,44.15384615384615,44.23076923076923,2017-08-01_Seat_Leon_KA_KA_Frei.csv
343.0,1655.5,44.25,83.5,36.21,22.0,156.75,47.75,48.800000000000004,2017-08-01_Seat_Leon_KA_KA_Frei.csv
344.0,1833.0,48.916666666666664,83.5,56.115,22.0,198.0,52.85,53.574999999999996,2017-08-01_Seat_Leon_KA_KA_Frei.csv
345.0,2071.0,55.5,83.5,71.41,22.0,215.08333333333334,42.1,46.300000000000004,2017-08-01_Seat_Leon_KA_KA_Frei.csv
346.0,1701.8333333333333,58.083333333333336,48.5,38.684999999999995,22.0,114.5,30.95,28.875,2017-08-01_Seat_Leon_KA_KA_Frei.csv
347.0,1562.923076923077,60.61538461538461,75.42307692307692,35.49769230769231,22.0,137.92307692307693,49.73846153846154,50.47692307692308,2017-08-01_Seat_Leon_KA_KA_Frei.csv
348.0,1655.5,63.714285714285715,83.5,46.82142857142857,22.0,179.28571428571428,51.864285714285714,52.457142857142856,2017-08-01_Seat_Leon_KA_KA_Frei.csv
349.0,1758.6923076923076,67.76923076923077,83.5,54.4876923076923,22.0,207.07692307692307,53.23846153846154,53.91538461538461,2017-08-01_Seat_Leon_KA_KA_Frei.csv
