ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
435.0,1793.0,48.38461538461539,83.5,16.053846153846152,28.0,121.38461538461539,20.5,22.346153846153847,2017-07-05_Seat_Leon_S_KA_Normal.csv
436.0,1671.7692307692307,45.38461538461539,83.5,16.301538461538463,28.0,115.3076923076923,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
437.0,1463.6923076923076,40.15384615384615,83.5,13.772307692307692,28.0,112.6923076923077,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
438.0,1306.3076923076924,35.53846153846154,83.5,11.922307692307694,28.0,108.84615384615384,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
439.0,1246.923076923077,33.53846153846154,83.5,11.157692307692308,28.0,105.76923076923077,25.184615384615388,24.192307692307693,2017-07-05_Seat_Leon_S_KA_Normal.csv
440.0,1264.9285714285713,33.714285714285715,83.5,12.757142857142856,28.0,106.14285714285714,33.128571428571426,33.54285714285714,2017-07-05_Seat_Leon_S_KA_Normal.csv
441.0,1377.7692307692307,36.69230769230769,83.5,23.33153846153846,28.0,120.6923076923077,47.04615384615385,47.93846153846153,2017-07-05_Seat_Leon_S_KA_Normal.csv
442.0,1519.0,40.666666666666664,83.5,38.217499999999994,28.0,152.25,53.449999999999996,54.625,2017-07-05_Seat_Leon_S_KA_Normal.csv
443.0,1753.142857142857,46.214285714285715,83.5,58.839999999999996,28.0,210.71428571428572,60.34285714285714,60.692857142857136,2017-07-05_Seat_Leon_S_KA_Normal.csv
444.0,2065.153846153846,55.07692307692308,83.5,73.34153846153846,28.0,229.53846153846155,59.26153846153846,59.83076923076923,2017-07-05_Seat_Leon_S_KA_Normal.csv
445.0,2202.230769230769,59.0,83.5,45.70846153846154,28.0,173.92307692307693,38.9076923076923,39.646153846153844,2017-07-05_Seat_Leon_S_KA_Normal.csv
446.0,2149.5714285714284,57.714285714285715,83.5,21.55,28.0,113.71428571428571,21.6,21.67142857142857,2017-07-05_Seat_Leon_S_KA_Normal.csv
447.0,2019.6666666666667,55.0,83.5,21.3175,28.0,118.75,25.900000000000002,26.40833333333333,2017-07-05_Seat_Leon_S_KA_Normal.csv
448.0,1969.923076923077,53.0,83.5,26.050769230769227,28.0,132.76923076923077,41.06923076923077,41.7,2017-07-05_Seat_Leon_S_KA_Normal.csv
449.0,2011.857142857143,54.142857142857146,83.5,40.220000000000006,28.0,169.28571428571428,47.107142857142854,47.94285714285714,2017-07-05_Seat_Leon_S_KA_Normal.csv
450.0,2112.846153846154,56.84615384615385,83.5,62.27923076923077,28.0,210.15384615384616,51.63076923076923,52.284615384615385,2017-07-05_Seat_Leon_S_KA_Normal.csv
451.0,2183.6153846153848,59.61538461538461,79.46153846153847,69.43461538461538,28.0,186.76923076923077,44.36923076923077,35.36153846153846,2017-07-05_Seat_Leon_S_KA_Normal.csv
452.0,1799.6153846153845,61.0,47.15384615384615,28.939230769230768,28.0,114.84615384615384,36.93846153846154,36.76923076923077,2017-07-05_Seat_Leon_S_KA_Normal.csv
453.0,1592.3846153846155,61.76923076923077,83.5,30.10230769230769,28.0,140.3846153846154,48.361538461538466,49.369230769230775,2017-07-05_Seat_Leon_S_KA_Normal.csv
454.0,1648.5384615384614,64.23076923076923,83.5,35.47461538461538,28.0,174.3846153846154,49.83846153846154,50.19230769230769,2017-07-05_Seat_Leon_S_KA_Normal.csv
455.0,1730.857142857143,66.5,83.5,54.42142857142857,28.0,199.35714285714286,53.471428571428575,53.35,2017-07-05_Seat_Leon_S_KA_Normal.csv
456.0,1844.5384615384614,71.07692307692308,83.5,63.63153846153846,28.0,228.76923076923077,59.69230769230769,60.15384615384615,2017-07-05_Seat_Leon_S_KA_Normal.csv
457.0,1991.0,76.83333333333333,83.5,68.98666666666666,28.0,224.33333333333334,58.73333333333333,59.400000000000006,2017-07-05_Seat_Leon_S_KA_Normal.csv
458.0,2054.0,81.85714285714286,83.5,59.105714285714285,28.0,204.71428571428572,48.82857142857143,50.84285714285714,2017-07-05_Seat_Leon_S_KA_Normal.csv
459.0,1751.4615384615386,83.0,83.5,28.536923076923074,28.0,139.69230769230768,31.44615384615384,35.276923076923076,2017-07-05_Seat_Leon_S_KA_Normal.csv
460.0,1718.8181818181818,84.81818181818181,83.5,43.60545454545454,28.0,162.54545454545453,51.8,52.2,2017-07-05_Seat_Leon_S_KA_Normal.csv
461.0,1775.0,87.27272727272727,83.5,53.442727272727275,28.0,200.72727272727272,51.58181818181818,52.2,2017-07-05_Seat_Leon_S_KA_Normal.csv
462.0,1825.4545454545455,90.54545454545455,83.5,55.21000000000001,28.0,200.0,51.65454545454545,52.2,2017-07-05_Seat_Leon_S_KA_Normal.csv
463.0,1882.909090909091,93.54545454545455,83.5,56.940000000000005,28.0,200.9090909090909,51.8,52.2,2017-07-05_Seat_Leon_S_KA_Normal.csv
464.0,1769.1818181818182,95.0,83.5,43.53454545454545,28.0,164.9090909090909,20.954545454545453,24.781818181818185,2017-07-05_Seat_Leon_S_KA_Normal.csv
465.0,1610.4545454545455,95.45454545454545,83.5,30.329090909090908,28.0,144.1818181818182,51.91818181818182,48.86363636363637,2017-07-05_Seat_Leon_S_KA_Normal.csv
466.0,1642.8181818181818,97.0909090909091,83.5,48.13636363636363,28.0,192.1818181818182,55.22727272727273,56.13636363636363,2017-07-05_Seat_Leon_S_KA_Normal.csv
467.0,1697.1,99.8,83.5,52.94199999999999,28.0,206.4,54.620000000000005,55.3,2017-07-05_Seat_Leon_S_KA_Normal.csv
468.0,1738.5454545454545,102.27272727272727,83.5,54.86727272727273,28.0,210.9090909090909,55.627272727272725,56.1,2017-07-05_Seat_Leon_S_KA_Normal.csv
469.0,1769.090909090909,104.45454545454545,83.5,57.289090909090916,28.0,214.72727272727272,55.3,56.1,2017-07-05_Seat_Leon_S_KA_Normal.csv
470.0,1821.25,106.66666666666667,83.5,58.64000000000001,28.0,214.0,55.29999999999999,56.1,2017-07-05_Seat_Leon_S_KA_Normal.csv
471.0,1856.2727272727273,109.18181818181819,83.5,59.83818181818182,28.0,214.0,55.3,56.1,2017-07-05_Seat_Leon_S_KA_Normal.csv
472.0,1887.6363636363637,111.36363636363636,83.5,60.901818181818186,28.0,214.36363636363637,55.3,55.88181818181818,2017-07-05_Seat_Leon_S_KA_Normal.csv
473.0,1909.4545454545455,113.0,83.5,58.879090909090905,28.0,200.9090909090909,50.42727272727273,47.42727272727273,2017-07-05_Seat_Leon_S_KA_Normal.csv
474.0,1910.1818181818182,113.0,83.5,30.99909090909091,28.0,168.1818181818182,20.37272727272727,22.19090909090909,2017-07-05_Seat_Leon_S_KA_Normal.csv
475.0,1903.6363636363637,112.54545454545455,83.5,34.160000000000004,28.0,165.8181818181818,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
476.0,1899.3636363636363,112.0,83.5,38.39272727272727,28.0,180.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
477.0,1896.090909090909,112.0,83.5,45.596363636363634,28.0,194.45454545454547,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
478.0,1896.6363636363637,112.0,83.5,50.276363636363634,28.0,197.9090909090909,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
479.0,1900.6363636363637,112.0,83.5,52.07,28.0,200.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
480.0,1903.6363636363637,112.0,83.5,52.52454545454545,28.0,199.8181818181818,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
481.0,1910.0,113.0,83.5,50.25,28.0,198.1818181818182,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
482.0,1910.5454545454545,113.18181818181819,83.5,47.67909090909091,28.0,195.63636363636363,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
483.0,1912.3636363636363,113.72727272727273,83.5,44.093636363636364,28.0,194.0909090909091,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
484.0,1912.090909090909,113.0,83.5,43.266363636363636,28.0,193.54545454545453,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
485.0,1915.0833333333333,113.0,83.5,44.29,28.0,194.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
486.0,1915.090909090909,113.63636363636364,83.5,43.97363636363636,28.0,194.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
487.0,1915.6363636363637,113.27272727272727,83.5,42.697272727272725,28.0,193.0909090909091,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
488.0,1915.090909090909,113.81818181818181,83.5,38.28363636363636,28.0,174.72727272727272,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
489.0,1912.4545454545455,113.0909090909091,83.5,31.436363636363634,28.0,156.36363636363637,14.1,14.354545454545455,2017-07-05_Seat_Leon_S_KA_Normal.csv
490.0,1883.1818181818182,111.9090909090909,83.5,21.599090909090908,28.0,125.27272727272727,14.1,14.281818181818181,2017-07-05_Seat_Leon_S_KA_Normal.csv
491.0,1857.2727272727273,110.63636363636364,83.5,17.424545454545456,28.0,110.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
492.0,1820.5454545454545,108.18181818181819,83.5,18.033636363636365,28.0,114.54545454545455,14.1,14.245454545454544,2017-07-05_Seat_Leon_S_KA_Normal.csv
493.0,1780.6363636363637,105.27272727272727,83.5,19.150000000000002,28.0,120.54545454545455,14.1,14.390909090909092,2017-07-05_Seat_Leon_S_KA_Normal.csv
494.0,1741.1666666666667,103.0,83.5,18.36,28.0,119.66666666666667,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
495.0,1702.2727272727273,100.72727272727273,83.5,17.55545454545455,28.0,118.18181818181819,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
496.0,1665.1818181818182,98.54545454545455,83.5,16.933636363636364,28.0,116.18181818181819,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
497.0,1634.4545454545455,96.36363636363636,83.5,16.274545454545454,28.0,114.72727272727273,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
498.0,1612.2727272727273,95.0909090909091,83.5,20.085454545454546,28.545454545454547,116.9090909090909,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
499.0,1632.4545454545455,96.18181818181819,83.5,38.0390909090909,29.0,155.9090909090909,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
500.0,1675.8181818181818,98.54545454545455,83.5,54.41727272727272,29.0,206.0909090909091,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
501.0,1712.5454545454545,101.54545454545455,83.5,48.72,29.0,197.72727272727272,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
502.0,1739.1818181818182,103.0,83.5,30.930909090909093,29.0,171.54545454545453,14.1,14.20909090909091,2017-07-05_Seat_Leon_S_KA_Normal.csv
503.0,1756.090909090909,103.45454545454545,83.5,29.13090909090909,29.0,157.45454545454547,14.1,14.427272727272726,2017-07-05_Seat_Leon_S_KA_Normal.csv
504.0,1769.6363636363637,104.54545454545455,83.5,26.61818181818182,29.0,144.72727272727272,14.1,14.136363636363637,2017-07-05_Seat_Leon_S_KA_Normal.csv
505.0,1774.7272727272727,105.0,83.5,23.995454545454546,29.0,137.0909090909091,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
506.0,1777.5,105.0,83.5,23.166666666666668,29.0,135.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
507.0,1778.1818181818182,105.0,83.5,22.686363636363637,29.0,134.1818181818182,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
508.0,1780.3,105.0,83.5,23.302,29.0,135.4,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
509.0,1782.8181818181818,105.9090909090909,83.5,23.514545454545452,29.0,136.45454545454547,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
510.0,1782.0,105.18181818181819,83.5,23.02,29.0,134.63636363636363,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
511.0,1783.4545454545455,105.72727272727273,83.5,22.77,29.0,133.54545454545453,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
512.0,1785.5,105.41666666666667,83.5,22.757499999999997,29.0,133.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
513.0,1785.6666666666667,106.0,83.5,22.474166666666665,29.0,132.25,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
514.0,1785.1818181818182,105.27272727272727,83.5,22.402727272727272,29.0,132.9090909090909,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
515.0,1785.0,105.81818181818181,83.5,22.579090909090908,29.0,133.0909090909091,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
516.0,1786.6666666666667,105.08333333333333,83.5,22.655,29.0,133.75,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
517.0,1785.8181818181818,105.18181818181819,83.5,22.262727272727272,29.0,132.27272727272728,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
518.0,1786.909090909091,105.72727272727273,83.5,22.197272727272725,29.0,131.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
519.0,1780.4545454545455,105.0,83.5,22.222727272727273,29.0,132.0909090909091,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
520.0,1776.6363636363637,105.0,83.5,23.45,29.0,134.9090909090909,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
521.0,1774.0,105.0,83.5,24.0025,29.0,136.75,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
522.0,1776.909090909091,105.0,83.5,24.423636363636366,29.0,138.8181818181818,14.1,14.427272727272726,2017-07-05_Seat_Leon_S_KA_Normal.csv
523.0,1778.0,105.0,83.5,24.49909090909091,29.0,138.0,14.1,14.20909090909091,2017-07-05_Seat_Leon_S_KA_Normal.csv
524.0,1781.1818181818182,105.0,83.5,24.14272727272727,29.0,137.8181818181818,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
525.0,1783.3636363636363,105.9090909090909,83.5,23.85909090909091,29.0,136.72727272727272,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
526.0,1784.1818181818182,105.18181818181819,83.5,23.63,29.0,135.63636363636363,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
527.0,1782.3636363636363,105.72727272727273,83.5,23.861818181818183,29.0,135.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
528.0,1783.0,105.36363636363636,83.5,23.89090909090909,29.0,135.54545454545453,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
529.0,1779.7272727272727,105.54545454545455,83.5,24.05454545454546,29.0,136.63636363636363,14.1,14.172727272727274,2017-07-05_Seat_Leon_S_KA_Normal.csv
530.0,1775.090909090909,105.0,83.5,24.49818181818182,29.0,137.72727272727272,14.1,14.463636363636363,2017-07-05_Seat_Leon_S_KA_Normal.csv
531.0,1775.4545454545455,105.0,83.5,25.030909090909088,29.0,140.45454545454547,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
532.0,1776.0,105.0,83.5,25.729090909090907,29.0,141.9090909090909,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
533.0,1777.25,105.0,83.5,26.726666666666663,29.0,144.5,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
534.0,1780.2727272727273,105.0,83.5,27.145454545454548,29.0,147.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
535.0,1777.0,105.0,83.5,27.522499999999997,29.0,146.58333333333334,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
536.0,1778.5,105.0,83.5,28.0775,29.0,146.58333333333334,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
537.0,1781.3333333333333,105.0,83.5,28.60083333333333,29.0,149.25,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
538.0,1781.076923076923,105.0,83.5,28.44538461538461,29.0,150.0,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
539.0,1780.357142857143,105.0,83.5,28.55857142857143,29.0,150.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
540.0,1779.7692307692307,105.0,83.5,28.795384615384613,29.0,150.69230769230768,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
541.0,1782.142857142857,105.0,83.5,29.24142857142857,29.0,151.42857142857142,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
542.0,1780.6153846153845,105.0,83.5,29.47230769230769,29.0,153.46153846153845,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
543.0,1780.6153846153845,105.0,83.5,29.586923076923078,29.0,154.0,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
544.0,1781.857142857143,105.0,83.5,29.78142857142857,29.0,154.42857142857142,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
545.0,1781.2307692307693,105.0,83.5,30.642307692307693,29.0,157.3846153846154,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
546.0,1780.6153846153845,105.0,83.5,30.781538461538464,29.0,159.0,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
547.0,1780.0,105.0,83.5,30.646153846153847,29.0,159.15384615384616,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
548.0,1778.0,105.0,83.5,31.40833333333333,29.0,161.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
549.0,1779.25,105.0,83.5,32.345,29.0,164.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
550.0,1781.5833333333333,105.0,83.5,32.21666666666667,29.0,164.33333333333334,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
551.0,1783.5384615384614,105.6923076923077,83.5,32.12076923076923,29.0,163.0,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
552.0,1791.0,106.0,83.5,31.549,29.0,160.8,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
553.0,1787.6666666666667,106.0,83.5,30.595,29.0,158.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
554.0,1778.7142857142858,105.64285714285714,83.5,22.592857142857145,29.0,137.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
555.0,1751.6666666666667,103.83333333333333,83.5,16.896666666666665,29.0,107.75,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
556.0,1720.5,101.5,83.5,24.334166666666665,29.0,113.66666666666667,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
557.0,1653.857142857143,98.5,83.5,30.934285714285714,29.0,120.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
558.0,1596.2307692307693,94.61538461538461,83.5,29.571538461538463,29.0,119.38461538461539,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
559.0,1538.8461538461538,90.92307692307692,83.5,28.301538461538463,29.0,117.15384615384616,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
560.0,1470.0,86.78571428571429,83.5,26.962857142857143,29.0,114.64285714285714,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
561.0,1421.1538461538462,84.07692307692308,83.5,25.41846153846154,29.0,113.38461538461539,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
562.0,1381.0,81.66666666666667,83.5,24.215,29.0,111.33333333333333,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
563.0,1328.142857142857,79.0,83.5,23.154285714285717,29.0,110.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
564.0,1280.8461538461538,76.23076923076923,83.5,22.136153846153846,29.0,109.46153846153847,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
565.0,1240.5384615384614,73.76923076923077,83.5,21.171538461538464,29.0,108.23076923076923,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
566.0,1197.9285714285713,71.14285714285714,83.5,20.5,29.0,107.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
567.0,1177.9166666666667,69.66666666666667,83.5,9.295,29.0,105.5,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
568.0,1056.2307692307693,68.46153846153847,83.5,9.854615384615386,29.0,102.61538461538461,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
569.0,1345.2857142857142,67.21428571428571,83.5,12.252857142857142,29.0,105.14285714285714,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
570.0,1361.923076923077,67.0,83.5,16.81153846153846,29.0,115.07692307692308,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
571.0,1382.2307692307693,68.07692307692308,83.5,29.82384615384615,29.0,136.23076923076923,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
572.0,1434.6923076923076,70.53846153846153,83.5,38.29769230769231,29.0,172.84615384615384,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
573.0,1501.0,74.46153846153847,83.5,43.08153846153846,29.0,193.92307692307693,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
574.0,1557.4615384615386,76.92307692307692,83.5,41.3123076923077,29.0,184.69230769230768,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
575.0,1600.7142857142858,78.71428571428571,83.5,34.705714285714286,29.0,176.28571428571428,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
576.0,1641.4615384615386,81.23076923076923,83.5,32.35692307692308,29.0,169.30769230769232,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
577.0,1666.2307692307693,82.46153846153847,83.5,29.93846153846154,29.0,160.69230769230768,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
578.0,1691.642857142857,83.71428571428571,83.5,28.069999999999997,29.0,152.57142857142858,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
579.0,1710.75,85.0,83.5,25.53,29.0,142.66666666666666,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
580.0,1721.7692307692307,85.0,83.5,24.14076923076923,29.0,136.3846153846154,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
581.0,1728.5714285714287,85.64285714285714,83.5,23.075,29.0,134.14285714285714,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
582.0,1736.0,86.0,83.5,22.095,28.416666666666668,132.5,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
583.0,1737.923076923077,86.0,83.5,21.463076923076922,28.0,130.53846153846155,14.099999999999998,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
584.0,1743.5714285714287,86.0,83.5,21.365714285714287,28.0,129.28571428571428,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
585.0,1744.8333333333333,86.0,83.5,21.233333333333334,28.0,128.83333333333334,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
586.0,1743.3636363636363,86.0,83.5,21.229090909090907,28.0,128.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
587.0,1745.2727272727273,86.0,83.5,20.938181818181818,28.0,128.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
588.0,1746.3636363636363,86.0,83.5,21.08909090909091,28.0,128.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
589.0,1746.5454545454545,86.0,83.5,20.87090909090909,28.0,128.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
590.0,1747.090909090909,86.0,83.5,20.799999999999997,28.0,127.36363636363636,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
591.0,1747.3636363636363,86.0,83.5,20.65818181818182,28.0,127.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
592.0,1747.0,86.63636363636364,83.5,20.613636363636363,28.0,127.81818181818181,14.1,14.136363636363637,2017-07-05_Seat_Leon_S_KA_Normal.csv
593.0,1743.7272727272727,86.27272727272727,83.5,20.657272727272726,28.0,127.0909090909091,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
594.0,1742.090909090909,86.0,83.5,20.579090909090908,28.0,128.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
595.0,1744.090909090909,86.0,83.5,20.833636363636366,28.0,128.0,14.1,14.354545454545455,2017-07-05_Seat_Leon_S_KA_Normal.csv
596.0,1745.25,86.0,83.5,20.981666666666666,28.0,128.0,14.1,14.299999999999999,2017-07-05_Seat_Leon_S_KA_Normal.csv
597.0,1746.0,86.0,83.5,20.63,28.0,128.0,14.1,14.26,2017-07-05_Seat_Leon_S_KA_Normal.csv
598.0,1746.7272727272727,86.27272727272727,83.5,20.81181818181818,28.0,128.0,14.1,14.354545454545455,2017-07-05_Seat_Leon_S_KA_Normal.csv
599.0,1747.5454545454545,87.0,83.5,20.63,28.0,127.45454545454545,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
600.0,1746.4545454545455,87.0,83.5,20.59181818181818,28.0,127.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
601.0,1747.2727272727273,87.0,83.5,20.43181818181818,28.0,126.27272727272727,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
602.0,1748.0,87.0,83.5,20.279999999999998,28.0,126.0,14.1,14.463636363636363,2017-07-05_Seat_Leon_S_KA_Normal.csv
603.0,1748.8181818181818,86.27272727272727,83.5,20.14363636363636,28.0,125.0909090909091,14.1,14.172727272727274,2017-07-05_Seat_Leon_S_KA_Normal.csv
604.0,1749.909090909091,86.0,83.5,20.009999999999998,28.0,125.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
605.0,1749.4545454545455,86.0,83.5,19.904545454545453,28.0,125.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
606.0,1743.6363636363637,86.0,83.5,20.19909090909091,28.0,125.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
607.0,1743.3636363636363,86.18181818181819,83.5,20.124545454545455,28.0,125.36363636363636,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
608.0,1747.0,86.72727272727273,83.5,20.242727272727272,28.0,126.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
609.0,1746.090909090909,86.0,83.5,20.004545454545454,28.0,126.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
610.0,1747.7272727272727,86.45454545454545,83.5,20.151818181818182,28.0,126.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
611.0,1748.090909090909,86.45454545454545,83.5,20.09,28.0,126.0,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
612.0,1744.090909090909,86.0,83.5,20.047272727272727,28.0,125.18181818181819,14.1,14.5,2017-07-05_Seat_Leon_S_KA_Normal.csv
