ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
354.0,1732.076923076923,102.53846153846153,83.5,42.23153846153846,-9.0,149.6153846153846,44.08461538461539,45.00769230769231,2018-02-27_Seat_Leon_KA_KA_Normal.csv
355.0,1737.2727272727273,103.0,83.5,40.27181818181818,-9.0,137.36363636363637,43.79090909090909,44.62727272727273,2018-02-27_Seat_Leon_KA_KA_Normal.csv
356.0,1740.5833333333333,103.0,83.5,40.63666666666666,-9.0,138.83333333333334,43.041666666666664,43.76666666666667,2018-02-27_Seat_Leon_KA_KA_Normal.csv
357.0,1738.75,103.0,83.5,37.593333333333334,-9.0,128.66666666666666,40.766666666666666,41.550000000000004,2018-02-27_Seat_Leon_KA_KA_Normal.csv
358.0,1735.6923076923076,103.0,83.5,34.598461538461535,-9.0,118.38461538461539,39.60000000000001,40.12307692307692,2018-02-27_Seat_Leon_KA_KA_Normal.csv
359.0,1732.3636363636363,102.45454545454545,83.5,34.68181818181818,-9.0,117.72727272727273,39.2,40.0,2018-02-27_Seat_Leon_KA_KA_Normal.csv
360.0,1725.0,102.0,83.5,34.62,-9.0,118.8,39.160000000000004,39.6,2018-02-27_Seat_Leon_KA_KA_Normal.csv
361.0,1716.1818181818182,102.0,83.5,34.35636363636363,-9.0,119.0,38.72727272727273,39.56363636363637,2018-02-27_Seat_Leon_KA_KA_Normal.csv
362.0,1711.5454545454545,101.27272727272727,83.5,34.28,-9.0,118.0909090909091,38.18181818181818,38.85454545454546,2018-02-27_Seat_Leon_KA_KA_Normal.csv
363.0,1702.8181818181818,101.0,83.5,33.76363636363636,-9.0,117.63636363636364,37.054545454545455,36.86363636363637,2018-02-27_Seat_Leon_KA_KA_Normal.csv
364.0,1681.6666666666667,100.0,83.5,31.13,-9.0,111.5,32.75,32.28333333333334,2018-02-27_Seat_Leon_KA_KA_Normal.csv
365.0,1622.4545454545455,98.63636363636364,83.5,29.469090909090905,-9.0,106.9090909090909,19.918181818181818,20.40909090909091,2018-02-27_Seat_Leon_KA_KA_Normal.csv
366.0,1367.909090909091,96.45454545454545,83.5,22.27090909090909,-9.0,112.45454545454545,14.20909090909091,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
367.0,1176.5,94.16666666666667,83.5,21.715,-9.0,111.25,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
368.0,1545.7272727272727,91.9090909090909,83.5,28.36909090909091,-9.0,111.45454545454545,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
369.0,1771.5454545454545,89.0909090909091,83.5,35.93454545454545,-9.0,119.36363636363636,14.172727272727274,14.463636363636363,2018-02-27_Seat_Leon_KA_KA_Normal.csv
370.0,1145.909090909091,87.27272727272727,83.5,29.13272727272727,-9.0,120.0909090909091,14.5,14.1,2018-02-27_Seat_Leon_KA_KA_Normal.csv
371.0,2063.0,84.54545454545455,83.5,32.54636363636364,-9.0,101.63636363636364,14.354545454545455,14.1,2018-02-27_Seat_Leon_KA_KA_Normal.csv
372.0,1626.2727272727273,82.18181818181819,83.5,29.00090909090909,-9.0,117.27272727272727,14.1,14.245454545454544,2018-02-27_Seat_Leon_KA_KA_Normal.csv
373.0,1654.090909090909,79.72727272727273,83.5,30.888181818181817,-9.0,115.36363636363636,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
374.0,2437.3636363636365,76.63636363636364,83.5,57.70454545454545,-9.0,127.72727272727273,14.354545454545455,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
375.0,1696.6363636363637,74.18181818181819,83.5,35.701818181818176,-9.0,133.9090909090909,14.20909090909091,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
376.0,1547.4545454545455,70.18181818181819,83.5,26.681818181818183,-9.0,111.0,14.427272727272726,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
377.0,2257.6363636363635,65.18181818181819,83.5,45.28181818181818,-9.0,115.0,14.136363636363637,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
378.0,2302.4545454545455,61.90909090909091,83.5,50.849090909090904,-9.0,131.0,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
379.0,2214.818181818182,59.72727272727273,83.5,49.83090909090909,-9.0,134.0,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
380.0,2140.6363636363635,57.54545454545455,83.5,47.51272727272727,-9.0,132.1818181818182,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
381.0,2064.4545454545455,55.36363636363637,83.5,44.67090909090909,-9.0,129.72727272727272,14.245454545454544,14.390909090909092,2018-02-27_Seat_Leon_KA_KA_Normal.csv
382.0,1990.090909090909,54.09090909090909,83.5,42.40909090909091,-9.0,126.81818181818181,19.136363636363637,18.827272727272728,2018-02-27_Seat_Leon_KA_KA_Normal.csv
383.0,1953.5454545454545,52.90909090909091,83.5,42.553636363636365,-9.0,126.27272727272727,26.60909090909091,28.145454545454548,2018-02-27_Seat_Leon_KA_KA_Normal.csv
384.0,1964.7272727272727,52.18181818181818,83.5,36.35363636363636,-9.0,118.27272727272727,30.236363636363635,30.70909090909091,2018-02-27_Seat_Leon_KA_KA_Normal.csv
385.0,1969.4545454545455,53.0,83.5,34.51090909090909,-9.0,102.0909090909091,31.10909090909091,31.545454545454547,2018-02-27_Seat_Leon_KA_KA_Normal.csv
386.0,1984.909090909091,53.36363636363637,83.5,35.345454545454544,-9.0,102.0909090909091,31.654545454545453,31.981818181818184,2018-02-27_Seat_Leon_KA_KA_Normal.csv
387.0,2000.1818181818182,54.0,83.5,36.08454545454545,-9.0,104.27272727272727,31.436363636363637,31.872727272727275,2018-02-27_Seat_Leon_KA_KA_Normal.csv
388.0,1994.2727272727273,53.45454545454545,83.5,37.164545454545454,-9.0,105.72727272727273,14.463636363636363,16.072727272727274,2018-02-27_Seat_Leon_KA_KA_Normal.csv
389.0,1926.6363636363637,51.72727272727273,83.5,38.594545454545454,-9.0,117.45454545454545,14.172727272727274,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
390.0,1817.2727272727273,48.81818181818182,83.5,37.56909090909091,-9.0,122.72727272727273,14.390909090909092,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
391.0,1716.1818181818182,46.36363636363637,83.5,35.157272727272726,-9.0,121.81818181818181,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
392.0,1568.090909090909,42.36363636363637,83.5,31.88090909090909,-9.0,119.45454545454545,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
393.0,1323.1818181818182,36.72727272727273,83.5,27.34272727272727,-9.0,115.9090909090909,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
394.0,1040.3333333333333,33.75,83.5,19.933333333333334,-9.0,111.75,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
395.0,1356.2,32.4,83.5,24.358,-9.0,105.0,23.86,23.6,2018-02-27_Seat_Leon_KA_KA_Normal.csv
396.0,1844.5454545454545,31.727272727272727,83.5,35.155454545454546,-9.0,111.45454545454545,40.372727272727275,40.300000000000004,2018-02-27_Seat_Leon_KA_KA_Normal.csv
397.0,2068.181818181818,35.27272727272727,76.51818181818182,53.120000000000005,-9.0,155.36363636363637,47.40909090909091,47.63636363636363,2018-02-27_Seat_Leon_KA_KA_Normal.csv
398.0,1759.0,38.54545454545455,54.83636363636364,47.77090909090909,-9.0,123.36363636363636,17.563636363636363,17.563636363636363,2018-02-27_Seat_Leon_KA_KA_Normal.csv
399.0,1555.7272727272727,40.90909090909091,81.78181818181818,36.664545454545454,-9.0,131.8181818181818,52.618181818181824,54.209090909090904,2018-02-27_Seat_Leon_KA_KA_Normal.csv
400.0,1750.7272727272727,47.09090909090909,83.5,55.29727272727273,-9.0,196.1818181818182,54.5,55.3,2018-02-27_Seat_Leon_KA_KA_Normal.csv
401.0,2008.7,53.8,83.5,69.256,-9.0,204.0,54.5,55.14,2018-02-27_Seat_Leon_KA_KA_Normal.csv
402.0,2220.2727272727275,59.90909090909091,83.5,71.10454545454546,-9.0,197.8181818181818,39.809090909090905,43.59090909090909,2018-02-27_Seat_Leon_KA_KA_Normal.csv
403.0,1520.3333333333333,61.166666666666664,72.83333333333333,39.645,-9.0,113.75,35.5,32.458333333333336,2018-02-27_Seat_Leon_KA_KA_Normal.csv
404.0,1653.6363636363637,63.90909090909091,80.5909090909091,47.71181818181819,-9.0,163.1818181818182,56.9,57.43636363636363,2018-02-27_Seat_Leon_KA_KA_Normal.csv
405.0,1774.3636363636363,69.0909090909091,83.5,58.28999999999999,-9.0,207.1818181818182,56.31818181818182,56.790909090909096,2018-02-27_Seat_Leon_KA_KA_Normal.csv
406.0,1847.090909090909,72.0,36.581818181818186,46.85,-9.0,157.0,37.77272727272727,39.627272727272725,2018-02-27_Seat_Leon_KA_KA_Normal.csv
407.0,1854.1818181818182,72.0,80.96363636363637,38.78818181818181,-9.0,114.45454545454545,39.42727272727273,39.43636363636363,2018-02-27_Seat_Leon_KA_KA_Normal.csv
408.0,1874.5454545454545,72.54545454545455,83.5,48.38454545454545,-9.0,159.54545454545453,48.6,48.61818181818182,2018-02-27_Seat_Leon_KA_KA_Normal.csv
409.0,1914.1818181818182,74.27272727272727,83.5,58.57818181818182,-9.0,184.36363636363637,48.52727272727273,49.36363636363637,2018-02-27_Seat_Leon_KA_KA_Normal.csv
410.0,1959.1818181818182,76.45454545454545,83.5,59.09090909090909,-9.0,183.27272727272728,48.09090909090909,48.92727272727273,2018-02-27_Seat_Leon_KA_KA_Normal.csv
411.0,1990.6363636363637,77.81818181818181,83.5,59.13727272727272,-9.0,179.54545454545453,48.23636363636364,48.92727272727273,2018-02-27_Seat_Leon_KA_KA_Normal.csv
412.0,2021.4545454545455,78.0,83.5,63.67181818181818,-9.0,188.27272727272728,50.95454545454545,51.36363636363637,2018-02-27_Seat_Leon_KA_KA_Normal.csv
413.0,2077.6363636363635,81.18181818181819,83.5,69.27636363636363,-9.0,202.45454545454547,53.73636363636364,54.28181818181818,2018-02-27_Seat_Leon_KA_KA_Normal.csv
414.0,2147.4545454545455,83.54545454545455,83.5,72.40545454545453,-9.0,201.72727272727272,53.84545454545455,54.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
415.0,1966.7272727272727,86.0,83.5,71.7790909090909,-9.0,174.8181818181818,25.772727272727273,29.045454545454547,2018-02-27_Seat_Leon_KA_KA_Normal.csv
416.0,1651.7272727272727,86.0,83.5,40.74636363636363,-9.0,155.1818181818182,49.90909090909091,46.71818181818182,2018-02-27_Seat_Leon_KA_KA_Normal.csv
417.0,1776.6363636363637,87.36363636363636,83.5,62.27818181818182,-9.0,197.54545454545453,58.32727272727273,58.8,2018-02-27_Seat_Leon_KA_KA_Normal.csv
418.0,1847.6363636363637,91.18181818181819,83.5,63.76545454545455,-9.0,212.8181818181818,58.0,58.8,2018-02-27_Seat_Leon_KA_KA_Normal.csv
419.0,1906.5454545454545,94.9090909090909,67.39090909090909,54.48545454545454,-9.0,212.8181818181818,52.09090909090909,55.790909090909096,2018-02-27_Seat_Leon_KA_KA_Normal.csv
420.0,1654.5454545454545,95.27272727272727,57.92727272727273,35.770909090909086,-9.0,114.81818181818181,32.45454545454545,36.845454545454544,2018-02-27_Seat_Leon_KA_KA_Normal.csv
421.0,1625.090909090909,95.81818181818181,82.0909090909091,40.668181818181814,-9.0,151.54545454545453,48.709090909090904,49.28181818181818,2018-02-27_Seat_Leon_KA_KA_Normal.csv
422.0,1645.2727272727273,97.81818181818181,83.5,38.67909090909091,-9.0,149.72727272727272,40.24545454545454,41.28181818181818,2018-02-27_Seat_Leon_KA_KA_Normal.csv
423.0,1658.5,98.0,83.5,30.933333333333334,-9.0,113.66666666666667,34.9,35.3,2018-02-27_Seat_Leon_KA_KA_Normal.csv
424.0,1661.4545454545455,98.0,83.5,29.79272727272727,-9.0,107.45454545454545,35.481818181818184,35.809090909090905,2018-02-27_Seat_Leon_KA_KA_Normal.csv
425.0,1662.4,98.0,83.5,30.595,-9.0,110.0,35.379999999999995,36.1,2018-02-27_Seat_Leon_KA_KA_Normal.csv
426.0,1656.8181818181818,98.0,83.5,30.86090909090909,-9.0,111.45454545454545,31.781818181818185,31.518181818181816,2018-02-27_Seat_Leon_KA_KA_Normal.csv
427.0,1644.8333333333333,97.5,83.5,29.863333333333333,-9.0,109.66666666666667,15.875,17.05,2018-02-27_Seat_Leon_KA_KA_Normal.csv
428.0,1615.0,95.72727272727273,83.5,31.863636363636363,-9.0,118.0,14.427272727272726,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
429.0,1590.8,94.3,83.5,31.880000000000003,-9.0,122.7,14.180000000000001,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
430.0,1559.1818181818182,92.54545454545455,83.5,31.067272727272726,-9.0,122.0909090909091,14.5,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
431.0,1523.909090909091,90.36363636363636,83.5,30.282727272727275,-9.0,119.9090909090909,14.354545454545455,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
432.0,1490.7272727272727,88.18181818181819,83.5,29.264545454545452,-9.0,118.63636363636364,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
433.0,1451.25,85.66666666666667,83.5,28.17833333333333,-9.0,116.66666666666667,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
434.0,1419.0,83.72727272727273,83.5,27.437272727272727,-9.0,115.54545454545455,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
435.0,1386.0,82.4,83.5,26.49,-9.0,114.5,14.419999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
436.0,1349.5,80.16666666666667,83.5,25.272499999999997,-9.0,113.41666666666667,14.166666666666666,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
437.0,1145.8181818181818,77.9090909090909,83.5,22.587272727272726,-9.0,112.27272727272727,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
438.0,1248.0,75.72727272727273,83.5,22.028181818181817,-9.0,107.9090909090909,14.172727272727274,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
439.0,1447.6666666666667,73.5,83.5,26.649166666666662,-9.0,107.5,14.5,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
440.0,1423.0,71.18181818181819,83.5,26.736363636363635,-9.0,113.18181818181819,14.318181818181818,14.354545454545455,2018-02-27_Seat_Leon_KA_KA_Normal.csv
441.0,1373.0,67.66666666666667,83.5,26.096666666666664,-9.0,113.66666666666667,14.1,14.299999999999999,2018-02-27_Seat_Leon_KA_KA_Normal.csv
442.0,1326.3333333333333,65.33333333333333,83.5,25.066666666666666,-9.0,112.5,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
443.0,1280.090909090909,63.09090909090909,83.5,23.83090909090909,-9.0,111.36363636363636,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
444.0,1109.6666666666667,61.416666666666664,83.5,21.33,-9.0,111.0,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
445.0,1438.1818181818182,59.54545454545455,83.5,22.929090909090906,-9.0,103.72727272727273,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
446.0,1478.5,57.333333333333336,83.5,25.846666666666664,-9.0,105.66666666666667,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
447.0,1452.1818181818182,56.0,83.5,25.730000000000004,-9.0,104.54545454545455,14.318181818181818,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
448.0,1443.4545454545455,56.0,83.5,26.11727272727273,-9.0,107.0909090909091,14.5,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
449.0,1442.7272727272727,56.0,83.5,26.935454545454547,-9.0,110.36363636363636,14.20909090909091,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
450.0,1446.7272727272727,56.0,83.5,27.744545454545456,-9.0,113.0909090909091,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
451.0,1452.1818181818182,56.45454545454545,83.5,27.938181818181818,-9.0,114.0,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
452.0,1456.0,57.0,83.5,27.754166666666666,-9.0,113.25,14.433333333333332,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
453.0,1461.090909090909,57.0,83.5,27.63,-9.0,113.0,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
454.0,1466.5454545454545,57.0,83.5,27.66909090909091,-9.0,111.9090909090909,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
455.0,1473.0,57.833333333333336,83.5,27.78,-9.0,111.0,14.299999999999999,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
456.0,1472.3333333333333,57.0,83.5,27.5825,-9.0,111.0,14.5,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
457.0,1480.5454545454545,57.36363636363637,83.5,27.684545454545457,-9.0,111.0,14.172727272727274,14.20909090909091,2018-02-27_Seat_Leon_KA_KA_Normal.csv
458.0,1489.8461538461538,58.0,83.5,27.64846153846154,-9.0,110.3076923076923,14.407692307692308,14.438461538461537,2018-02-27_Seat_Leon_KA_KA_Normal.csv
459.0,1491.909090909091,58.0,83.5,27.45,-9.0,109.0909090909091,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
460.0,1488.25,58.0,83.5,27.153333333333332,-9.0,107.83333333333333,14.266666666666666,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
461.0,1490.4615384615386,58.0,83.5,27.18769230769231,-9.0,107.0,14.253846153846155,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
462.0,1493.3076923076924,58.0,83.5,27.01846153846154,-9.0,107.0,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
463.0,1494.076923076923,58.0,83.5,27.014615384615386,-9.0,107.0,14.223076923076924,14.407692307692308,2018-02-27_Seat_Leon_KA_KA_Normal.csv
464.0,1496.8333333333333,58.0,83.5,27.0475,-9.0,107.0,14.299999999999999,14.266666666666666,2018-02-27_Seat_Leon_KA_KA_Normal.csv
465.0,1494.2857142857142,58.0,83.5,27.08642857142857,-9.0,107.0,14.385714285714286,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
466.0,1488.5384615384614,58.0,83.5,27.056153846153844,-9.0,107.0,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
467.0,1484.0,58.0,83.5,27.262857142857143,-9.0,108.0,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
468.0,1481.6153846153845,57.61538461538461,83.5,27.013076923076923,-9.0,108.53846153846153,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
469.0,1479.3076923076924,57.61538461538461,83.5,27.169999999999998,-9.0,109.0,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
470.0,1477.142857142857,58.0,83.5,27.365714285714287,-9.0,109.28571428571429,14.1,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
471.0,1478.3846153846155,58.0,83.5,27.671538461538464,-9.0,110.0,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
472.0,1484.8461538461538,58.0,83.5,27.596153846153847,-9.0,110.0,14.5,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
473.0,1489.7857142857142,58.0,83.5,27.63714285714286,-9.0,110.0,14.299999999999999,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
474.0,1489.076923076923,58.0,83.5,27.55461538461538,-9.0,109.46153846153847,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
475.0,1490.6666666666667,58.0,83.5,27.724166666666665,-9.0,109.0,14.433333333333332,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
476.0,1488.6153846153845,58.0,83.5,27.555384615384614,-9.0,109.0,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
477.0,1487.6923076923076,58.0,83.5,27.553076923076922,-9.0,109.0,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
478.0,1488.6153846153845,58.0,83.5,27.41,-9.0,109.0,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
479.0,1490.0,58.0,83.5,27.442307692307693,-9.0,108.92307692307692,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
480.0,1494.3846153846155,58.0,83.5,27.423846153846153,-9.0,108.0,14.315384615384614,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
481.0,1495.7692307692307,58.0,83.5,27.192307692307693,-9.0,108.0,14.5,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
482.0,1492.0,58.0,83.5,27.313846153846153,-9.0,108.0,14.407692307692308,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
483.0,1494.7692307692307,58.0,83.5,27.30923076923077,-9.0,107.76923076923077,14.099999999999998,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
484.0,1489.6153846153845,58.0,83.5,27.13076923076923,-9.0,107.0,14.376923076923077,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
485.0,1487.25,58.0,83.5,27.21666666666667,-9.0,107.0,15.450000000000001,14.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
486.0,1490.6153846153845,58.0,83.5,27.200769230769232,-9.0,107.76923076923077,29.62307692307692,30.73846153846154,2018-02-27_Seat_Leon_KA_KA_Normal.csv
487.0,1508.2307692307693,58.30769230769231,83.5,31.39153846153846,-9.0,124.6923076923077,40.96153846153846,41.92307692307692,2018-02-27_Seat_Leon_KA_KA_Normal.csv
488.0,1543.7692307692307,60.38461538461539,83.5,39.49076923076923,-9.0,152.76923076923077,44.73076923076923,45.37692307692308,2018-02-27_Seat_Leon_KA_KA_Normal.csv
489.0,1592.4285714285713,61.642857142857146,83.5,41.235,-9.0,157.21428571428572,44.7,45.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
490.0,1641.4615384615386,64.0,83.5,42.14076923076922,-9.0,155.0,44.7,45.5,2018-02-27_Seat_Leon_KA_KA_Normal.csv
491.0,1674.5384615384614,65.38461538461539,83.5,42.61076923076923,-9.0,153.3846153846154,44.392307692307696,44.94615384615385,2018-02-27_Seat_Leon_KA_KA_Normal.csv
492.0,1703.7142857142858,66.64285714285714,83.5,41.230000000000004,-9.0,146.28571428571428,42.614285714285714,43.40714285714285,2018-02-27_Seat_Leon_KA_KA_Normal.csv
493.0,1709.923076923077,66.84615384615384,83.5,36.37230769230769,-9.0,126.76923076923077,37.86923076923077,38.01538461538462,2018-02-27_Seat_Leon_KA_KA_Normal.csv
494.0,1694.2307692307693,66.0,83.5,31.66923076923077,-9.0,111.23076923076923,34.776923076923076,34.86923076923077,2018-02-27_Seat_Leon_KA_KA_Normal.csv
495.0,1669.7142857142858,65.35714285714286,83.5,30.02,-9.0,106.42857142857143,33.357142857142854,33.58571428571429,2018-02-27_Seat_Leon_KA_KA_Normal.csv
496.0,1637.6153846153845,63.92307692307692,83.5,29.593846153846155,-9.0,106.0,32.5,32.9,2018-02-27_Seat_Leon_KA_KA_Normal.csv
497.0,1613.3076923076924,62.61538461538461,83.5,29.090769230769233,-9.0,106.53846153846153,32.5,32.62307692307692,2018-02-27_Seat_Leon_KA_KA_Normal.csv
498.0,1589.857142857143,62.0,83.5,28.634999999999998,-9.0,106.21428571428571,31.8,32.221428571428575,2018-02-27_Seat_Leon_KA_KA_Normal.csv
499.0,1568.4615384615386,61.07692307692308,83.5,28.286923076923078,-9.0,106.0,31.584615384615386,32.01538461538462,2018-02-27_Seat_Leon_KA_KA_Normal.csv
500.0,1553.8181818181818,60.72727272727273,83.5,28.177272727272726,-9.0,106.0,28.563636363636363,28.809090909090912,2018-02-27_Seat_Leon_KA_KA_Normal.csv
501.0,1539.3636363636363,60.0,83.5,27.970000000000002,-9.0,106.0,16.536363636363635,17.936363636363637,2018-02-27_Seat_Leon_KA_KA_Normal.csv
502.0,1528.4545454545455,59.54545454545455,83.5,27.61,-9.0,106.0,14.463636363636363,14.172727272727274,2018-02-27_Seat_Leon_KA_KA_Normal.csv
503.0,1505.8181818181818,59.0,83.5,27.111818181818183,-9.0,106.0,14.1,14.463636363636363,2018-02-27_Seat_Leon_KA_KA_Normal.csv
504.0,1474.1818181818182,57.72727272727273,83.5,27.026363636363634,-9.0,109.27272727272727,16.099999999999998,15.609090909090908,2018-02-27_Seat_Leon_KA_KA_Normal.csv
505.0,1448.8181818181818,56.27272727272727,83.5,26.71,-9.0,114.54545454545455,26.70909090909091,27.55454545454545,2018-02-27_Seat_Leon_KA_KA_Normal.csv
506.0,1432.2727272727273,55.18181818181818,83.5,25.45,-9.0,104.27272727272727,33.4,33.418181818181814,2018-02-27_Seat_Leon_KA_KA_Normal.csv
507.0,1444.7272727272727,55.90909090909091,83.5,27.65,-9.0,109.9090909090909,38.32727272727273,39.236363636363635,2018-02-27_Seat_Leon_KA_KA_Normal.csv
508.0,1465.090909090909,57.09090909090909,83.5,30.54090909090909,-9.0,122.18181818181819,38.163636363636364,38.59090909090909,2018-02-27_Seat_Leon_KA_KA_Normal.csv
509.0,1483.3636363636363,58.0,83.5,28.99909090909091,-9.0,117.0909090909091,36.28181818181818,36.46363636363637,2018-02-27_Seat_Leon_KA_KA_Normal.csv
510.0,1496.090909090909,58.0,83.5,27.967272727272725,-9.0,111.0909090909091,35.40909090909091,35.845454545454544,2018-02-27_Seat_Leon_KA_KA_Normal.csv
511.0,1501.1818181818182,58.0,83.5,27.829090909090908,-9.0,109.45454545454545,34.31818181818182,34.53636363636364,2018-02-27_Seat_Leon_KA_KA_Normal.csv
512.0,1503.3636363636363,58.45454545454545,83.5,27.38181818181818,-9.0,107.72727272727273,33.73636363636364,34.1,2018-02-27_Seat_Leon_KA_KA_Normal.csv
513.0,1503.2727272727273,58.45454545454545,83.5,27.814545454545453,-9.0,107.72727272727273,34.68181818181818,35.19090909090909,2018-02-27_Seat_Leon_KA_KA_Normal.csv
514.0,1506.909090909091,58.63636363636363,83.5,28.707272727272724,-9.0,111.27272727272727,36.42727272727273,36.86363636363637,2018-02-27_Seat_Leon_KA_KA_Normal.csv
515.0,1518.6363636363637,59.0,83.5,29.312727272727273,-9.0,113.81818181818181,35.99090909090909,36.42727272727273,2018-02-27_Seat_Leon_KA_KA_Normal.csv
516.0,1523.7,59.0,83.5,29.506,-9.0,114.0,35.58,36.02,2018-02-27_Seat_Leon_KA_KA_Normal.csv
517.0,1528.75,59.0,83.5,29.643333333333334,-9.0,113.0,35.3,35.833333333333336,2018-02-27_Seat_Leon_KA_KA_Normal.csv
518.0,1530.4545454545455,59.90909090909091,83.5,29.076363636363638,-9.0,111.63636363636364,33.60909090909091,34.32727272727273,2018-02-27_Seat_Leon_KA_KA_Normal.csv
519.0,1525.0,59.0,83.5,27.803636363636368,-9.0,107.27272727272727,32.2,32.2,2018-02-27_Seat_Leon_KA_KA_Normal.csv
520.0,1515.5,59.0,83.5,27.24,-9.0,105.6,32.2,32.38,2018-02-27_Seat_Leon_KA_KA_Normal.csv
521.0,1509.4545454545455,59.0,83.5,27.187272727272727,-9.0,105.45454545454545,32.70909090909091,33.00909090909091,2018-02-27_Seat_Leon_KA_KA_Normal.csv
