ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
553.0,1473.7692307692307,87.0,83.5,20.826153846153847,26.0,133.46153846153845,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
554.0,1471.142857142857,87.0,83.5,20.63357142857143,26.0,130.64285714285714,14.5,14.299999999999999,2017-08-03_Seat_Leon_S_RT_Normal.csv
555.0,1475.3636363636363,87.0,83.5,20.05909090909091,26.0,129.45454545454547,14.5,14.390909090909092,2017-08-03_Seat_Leon_S_RT_Normal.csv
556.0,1475.7692307692307,87.0,83.5,18.979230769230767,26.0,128.30769230769232,14.5,14.46923076923077,2017-08-03_Seat_Leon_S_RT_Normal.csv
557.0,1474.4285714285713,87.0,83.5,18.056428571428572,26.0,125.71428571428571,14.5,14.242857142857144,2017-08-03_Seat_Leon_S_RT_Normal.csv
558.0,1475.2307692307693,87.0,83.5,16.95384615384615,26.0,122.61538461538461,14.5,14.253846153846155,2017-08-03_Seat_Leon_S_RT_Normal.csv
559.0,1476.4615384615386,87.0,83.5,16.446923076923078,26.0,119.61538461538461,14.5,14.438461538461537,2017-08-03_Seat_Leon_S_RT_Normal.csv
560.0,1474.6666666666667,87.0,83.5,16.020833333333332,26.0,117.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
561.0,1478.076923076923,87.0,83.5,15.66923076923077,26.0,114.6923076923077,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
562.0,1473.6153846153845,87.0,83.5,15.435384615384615,26.0,114.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
563.0,1472.0,87.0,83.5,15.145,26.0,113.14285714285714,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
564.0,1472.5384615384614,87.0,83.5,14.662307692307694,26.0,112.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
565.0,1470.5833333333333,87.0,83.5,14.781666666666666,26.0,112.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
566.0,1470.0,87.0,83.5,14.69,26.0,112.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
567.0,1468.4615384615386,87.0,83.5,14.613846153846152,26.0,111.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
568.0,1470.3846153846155,87.0,83.5,14.358461538461539,26.0,110.53846153846153,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
569.0,1470.3846153846155,87.0,83.5,14.24,26.0,109.3076923076923,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
570.0,1470.076923076923,87.0,83.5,14.19076923076923,26.0,108.84615384615384,14.5,14.376923076923077,2017-08-03_Seat_Leon_S_RT_Normal.csv
571.0,1469.7692307692307,87.0,83.5,14.094615384615384,26.0,108.0,14.5,14.099999999999998,2017-08-03_Seat_Leon_S_RT_Normal.csv
572.0,1465.923076923077,86.53846153846153,83.5,14.066923076923077,26.0,108.0,14.5,14.407692307692308,2017-08-03_Seat_Leon_S_RT_Normal.csv
573.0,1463.4615384615386,86.0,83.5,14.056153846153848,26.0,108.07692307692308,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
574.0,1462.7692307692307,86.0,83.5,14.129999999999999,26.0,109.3076923076923,14.5,14.315384615384614,2017-08-03_Seat_Leon_S_RT_Normal.csv
575.0,1462.4615384615386,86.0,83.5,14.32076923076923,26.0,110.0,14.5,14.376923076923077,2017-08-03_Seat_Leon_S_RT_Normal.csv
576.0,1462.3076923076924,86.0,83.5,14.226923076923075,26.0,110.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
577.0,1462.6666666666667,86.0,83.5,14.270000000000001,26.0,109.83333333333333,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
578.0,1461.2307692307693,86.23076923076923,83.5,14.30153846153846,26.0,109.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
579.0,1462.857142857143,86.5,83.5,14.047857142857143,26.0,109.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
580.0,1459.5,86.0,83.5,13.978333333333333,26.0,108.16666666666667,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
581.0,1460.7692307692307,86.0,83.5,14.031538461538462,26.0,109.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
582.0,1460.0,86.0,83.5,13.973333333333334,26.0,109.0,14.5,14.233333333333334,2017-08-03_Seat_Leon_S_RT_Normal.csv
583.0,1459.4545454545455,86.0,83.5,14.317272727272728,26.0,109.0,14.5,14.427272727272726,2017-08-03_Seat_Leon_S_RT_Normal.csv
584.0,1459.6363636363637,86.0,83.5,13.982727272727272,26.0,109.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
585.0,1459.2727272727273,86.0,83.5,14.083636363636366,26.0,109.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
586.0,1460.6363636363637,86.0,83.5,14.127272727272727,26.0,109.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
587.0,1460.090909090909,86.0,83.5,14.069090909090908,26.0,109.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
588.0,1457.7272727272727,86.0,83.5,14.101818181818182,26.0,109.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
589.0,1454.8181818181818,86.0,83.5,14.109999999999998,26.0,109.27272727272727,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
590.0,1454.0,86.0,83.5,14.355454545454545,26.0,110.36363636363636,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
591.0,1452.909090909091,86.0,83.5,14.67818181818182,26.0,111.45454545454545,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
592.0,1450.090909090909,85.63636363636364,83.5,14.914545454545454,26.0,113.0909090909091,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
593.0,1447.909090909091,85.45454545454545,83.5,15.342727272727274,26.0,114.63636363636364,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
594.0,1445.090909090909,85.45454545454545,83.5,15.768181818181818,26.0,116.45454545454545,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
595.0,1446.1818181818182,85.0,83.5,15.964545454545453,26.0,118.63636363636364,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
596.0,1447.8181818181818,85.0,83.5,16.357272727272726,26.0,119.9090909090909,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
597.0,1447.090909090909,85.0,83.5,16.596363636363638,26.0,121.0909090909091,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
598.0,1442.5454545454545,85.0,83.5,16.756363636363634,26.0,122.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
599.0,1448.0,85.0,83.5,17.08909090909091,26.0,122.54545454545455,14.5,14.318181818181818,2017-08-03_Seat_Leon_S_RT_Normal.csv
600.0,1447.1818181818182,85.0,83.5,18.169090909090908,26.0,125.0909090909091,14.5,14.318181818181818,2017-08-03_Seat_Leon_S_RT_Normal.csv
601.0,1445.7272727272727,85.27272727272727,83.5,18.83909090909091,26.0,127.9090909090909,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
602.0,1445.6363636363637,85.63636363636364,83.5,19.946363636363632,26.0,130.0909090909091,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
603.0,1443.4545454545455,85.45454545454545,83.5,20.62,26.0,133.54545454545453,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
604.0,1445.5454545454545,86.0,83.5,21.434545454545454,26.0,135.72727272727272,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
605.0,1450.0,86.0,83.5,22.3,26.0,139.33333333333334,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
606.0,1454.6363636363637,86.0,83.5,22.312727272727273,26.0,139.8181818181818,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
607.0,1451.6363636363637,86.0,83.5,21.614545454545453,26.0,137.45454545454547,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
608.0,1457.7,86.0,83.5,21.404,26.0,134.8,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
609.0,1456.090909090909,86.0,83.5,21.09090909090909,26.0,133.72727272727272,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
610.0,1461.0,86.0,83.5,20.720000000000002,26.0,133.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
611.0,1462.6666666666667,86.0,83.5,20.49,26.0,133.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
612.0,1462.8181818181818,86.0,83.5,20.568181818181817,26.0,132.36363636363637,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
613.0,1463.5454545454545,86.54545454545455,83.5,20.13909090909091,26.0,131.27272727272728,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
614.0,1462.8181818181818,87.0,83.5,20.153636363636362,26.0,131.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
615.0,1465.2727272727273,87.0,83.5,18.03181818181818,26.0,131.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
616.0,1464.1818181818182,87.0,83.5,15.275454545454545,26.0,114.9090909090909,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
617.0,1452.0,86.0909090909091,83.5,12.566363636363635,26.0,102.9090909090909,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
618.0,1429.090909090909,84.9090909090909,83.5,12.473636363636365,26.0,98.81818181818181,14.5,14.318181818181818,2017-08-03_Seat_Leon_S_RT_Normal.csv
619.0,1410.2727272727273,83.63636363636364,83.5,17.30272727272727,26.0,103.54545454545455,14.5,14.318181818181818,2017-08-03_Seat_Leon_S_RT_Normal.csv
620.0,1386.2727272727273,81.72727272727273,83.5,23.84454545454545,26.0,108.45454545454545,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
621.0,1361.4545454545455,80.63636363636364,83.5,23.39909090909091,26.0,109.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
622.0,1338.0,79.0909090909091,83.5,22.878181818181815,26.0,109.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
623.0,1315.2727272727273,77.45454545454545,83.5,22.336363636363636,26.0,108.27272727272727,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
624.0,1294.909090909091,76.36363636363636,83.5,21.81,26.0,107.18181818181819,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
625.0,1276.090909090909,75.27272727272727,83.5,21.493636363636366,26.0,107.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
626.0,1258.4545454545455,74.18181818181819,83.5,21.043636363636363,26.0,105.9090909090909,14.5,14.390909090909092,2017-08-03_Seat_Leon_S_RT_Normal.csv
627.0,1236.1818181818182,73.0909090909091,83.5,12.218181818181819,26.0,105.18181818181819,14.5,14.245454545454544,2017-08-03_Seat_Leon_S_RT_Normal.csv
628.0,1236.0,73.0,83.5,10.05818181818182,26.0,104.36363636363636,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
629.0,1229.0,73.0,83.5,10.394166666666665,26.0,99.58333333333333,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
630.0,1235.0,73.0,83.5,10.883,26.0,101.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
631.0,1240.2727272727273,73.0,83.5,11.329090909090908,26.0,104.63636363636364,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
632.0,1244.090909090909,73.45454545454545,83.5,11.743636363636364,26.0,106.63636363636364,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
633.0,1259.6363636363637,74.54545454545455,83.5,17.40909090909091,26.0,114.27272727272727,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
634.0,1290.5454545454545,76.27272727272727,83.5,26.74909090909091,26.0,132.54545454545453,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
635.0,1332.5454545454545,78.45454545454545,83.5,32.099999999999994,26.0,154.1818181818182,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
636.0,1386.3636363636363,81.45454545454545,83.5,37.39454545454546,26.0,180.1818181818182,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
637.0,1439.8181818181818,84.72727272727273,83.5,41.18,26.0,192.72727272727272,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
638.0,1501.5,88.5,83.5,44.07333333333333,26.0,198.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
639.0,1560.6,91.8,83.5,47.47,26.0,204.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
640.0,1625.090909090909,95.81818181818181,83.5,50.68727272727272,26.0,208.8181818181818,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
641.0,1683.5,99.25,83.5,53.6225,26.0,212.75,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
642.0,1740.6363636363637,102.63636363636364,83.5,56.75,26.0,216.1818181818182,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
643.0,1805.3636363636363,106.54545454545455,83.5,59.10181818181818,26.0,217.8181818181818,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
644.0,1863.7272727272727,109.45454545454545,83.5,59.92,26.0,214.36363636363637,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
645.0,1906.6363636363637,112.45454545454545,83.5,59.04545454545455,26.0,204.45454545454547,14.5,14.390909090909092,2017-08-03_Seat_Leon_S_RT_Normal.csv
646.0,1945.909090909091,114.81818181818181,83.5,58.01272727272727,26.0,198.0909090909091,14.5,14.245454545454544,2017-08-03_Seat_Leon_S_RT_Normal.csv
647.0,1981.25,117.16666666666667,83.5,55.03666666666667,26.0,192.33333333333334,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
648.0,2008.3333333333333,118.66666666666667,83.5,45.53666666666667,26.0,188.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
649.0,2030.3636363636363,120.45454545454545,83.5,42.011818181818185,26.0,185.0909090909091,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
650.0,2049.0,121.58333333333333,83.5,41.14833333333333,26.0,179.5,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
651.0,2064.8333333333335,122.0,83.5,39.35166666666667,26.0,171.16666666666666,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
652.0,2078.3333333333335,123.0,83.5,37.372499999999995,26.0,164.5,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
653.0,2086.0,124.0,83.5,33.45166666666666,26.0,153.33333333333334,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
654.0,2086.923076923077,123.53846153846153,83.5,26.327692307692306,26.0,129.84615384615384,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
655.0,2062.0,123.0,83.5,22.174999999999997,26.0,111.0,14.5,14.166666666666666,2017-08-03_Seat_Leon_S_RT_Normal.csv
656.0,2041.7857142857142,121.14285714285714,83.5,21.73428571428571,26.0,116.57142857142857,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
657.0,2019.7272727272727,119.72727272727273,83.5,39.02909090909091,26.0,123.45454545454545,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
658.0,1995.6363636363637,118.27272727272727,83.5,38.36363636363637,26.0,123.45454545454545,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
659.0,1974.4166666666667,116.5,83.5,31.73333333333333,26.0,121.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
660.0,1958.090909090909,116.0,83.5,19.516363636363636,26.0,115.9090909090909,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
661.0,1948.1666666666667,116.0,83.5,19.371666666666666,26.0,111.83333333333333,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
662.0,1949.5,115.08333333333333,83.5,20.54,26.0,118.25,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
663.0,1952.0,115.18181818181819,83.5,22.46909090909091,26.0,123.81818181818181,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
664.0,1952.8333333333333,116.0,83.5,26.62833333333333,26.0,133.5,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
665.0,1960.5454545454545,116.45454545454545,83.5,30.166363636363634,26.0,147.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
666.0,1973.3333333333333,117.0,83.5,33.19833333333333,26.0,156.25,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
667.0,1989.5,117.75,83.5,34.72083333333333,26.0,161.91666666666666,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
668.0,2013.4615384615386,119.07692307692308,83.5,36.47692307692308,26.0,165.6153846153846,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
669.0,2028.3333333333333,120.33333333333333,83.5,36.53333333333334,26.0,165.5,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
670.0,2035.1818181818182,121.0,83.5,33.43636363636363,26.0,155.0909090909091,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
671.0,2040.4615384615386,121.0,83.5,28.61846153846154,26.0,140.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
672.0,2035.5,120.16666666666667,83.5,28.299999999999997,26.0,134.66666666666666,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
673.0,2033.3846153846155,120.0,83.5,29.888461538461538,26.0,144.15384615384616,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
674.0,2031.4285714285713,120.0,83.5,30.768571428571427,26.0,146.64285714285714,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
675.0,2029.7692307692307,120.0,83.5,31.236153846153847,26.0,147.15384615384616,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
676.0,2034.6923076923076,120.0,83.5,31.38153846153846,26.0,148.3846153846154,14.5,14.284615384615384,2017-08-03_Seat_Leon_S_RT_Normal.csv
677.0,2034.0,120.0,83.5,32.48461538461539,26.0,150.23076923076923,14.5,14.407692307692308,2017-08-03_Seat_Leon_S_RT_Normal.csv
678.0,2037.75,120.66666666666667,83.5,32.65,26.0,152.66666666666666,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
679.0,2039.1538461538462,121.0,83.5,33.175384615384615,26.0,152.69230769230768,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
680.0,2041.5384615384614,121.0,83.5,34.13230769230769,26.0,155.92307692307693,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
681.0,2047.6923076923076,121.0,83.5,35.17076923076923,26.0,159.07692307692307,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
682.0,2049.5384615384614,121.0,83.5,36.9676923076923,26.0,164.6153846153846,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
683.0,2055.785714285714,122.0,83.5,38.519999999999996,26.0,170.85714285714286,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
684.0,2060.75,122.0,83.5,39.10666666666666,26.0,171.33333333333334,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
685.0,2066.6153846153848,122.0,83.5,39.25153846153846,26.0,172.53846153846155,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
686.0,2071.4615384615386,122.15384615384616,83.5,39.160769230769226,26.0,171.30769230769232,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
687.0,2074.846153846154,123.0,83.5,39.02461538461539,26.0,170.92307692307693,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
688.0,2079.076923076923,123.0,83.5,38.50923076923077,26.0,168.46153846153845,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
689.0,2082.0,123.0,83.5,37.86857142857143,26.0,167.42857142857142,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
690.0,2087.25,123.33333333333333,83.5,37.055,26.0,164.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
691.0,2090.846153846154,124.0,83.5,35.85692307692308,26.0,159.92307692307693,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
692.0,2087.1428571428573,124.0,83.5,34.75642857142857,26.0,155.35714285714286,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
693.0,2082.230769230769,123.6923076923077,83.5,32.88076923076923,26.0,149.69230769230768,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
694.0,2078.5384615384614,123.0,83.5,31.98538461538461,26.0,147.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
695.0,2075.8571428571427,123.0,83.5,33.12357142857143,26.0,151.35714285714286,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
696.0,2074.769230769231,123.0,83.5,33.83846153846154,26.0,154.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
697.0,2076.6153846153848,123.0,83.5,34.01692307692308,26.0,153.30769230769232,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
698.0,2078.5714285714284,123.0,83.5,33.25785714285714,26.0,152.14285714285714,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
699.0,2078.3846153846152,123.0,83.5,32.00384615384615,26.0,146.69230769230768,14.5,14.253846153846155,2017-08-03_Seat_Leon_S_RT_Normal.csv
700.0,2079.0,123.0,83.5,29.99333333333333,26.0,140.66666666666666,14.5,14.433333333333332,2017-08-03_Seat_Leon_S_RT_Normal.csv
701.0,2081.3571428571427,123.0,83.5,30.442857142857143,26.0,142.28571428571428,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
702.0,2082.923076923077,123.0,83.5,29.58076923076923,26.0,139.69230769230768,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
703.0,2087.153846153846,123.46153846153847,83.5,27.96076923076923,26.0,132.92307692307693,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
704.0,2090.0714285714284,124.0,83.5,27.08857142857143,26.0,129.85714285714286,14.5,14.214285714285714,2017-08-03_Seat_Leon_S_RT_Normal.csv
705.0,2094.3076923076924,124.0,83.5,25.805384615384614,26.0,126.46153846153847,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
706.0,2093.923076923077,124.0,83.5,24.383846153846154,26.0,120.92307692307692,14.46923076923077,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
707.0,2089.8571428571427,124.0,83.5,24.40142857142857,26.0,120.0,14.242857142857144,14.214285714285714,2017-08-03_Seat_Leon_S_RT_Normal.csv
708.0,2089.181818181818,124.0,83.5,24.14272727272727,26.0,120.18181818181819,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
709.0,2090.0,124.0,83.5,22.38090909090909,26.0,115.81818181818181,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
710.0,2088.181818181818,124.0,83.5,20.524545454545454,26.0,110.18181818181819,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
711.0,2085.909090909091,123.63636363636364,83.5,19.91363636363636,26.0,105.81818181818181,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
712.0,2084.818181818182,123.0,83.5,19.94909090909091,26.0,105.27272727272727,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
713.0,2077.0,123.0,83.5,21.3325,26.0,108.25,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
714.0,2075.6363636363635,123.0,83.5,23.035454545454545,26.0,117.18181818181819,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
715.0,2074.2,123.0,83.5,23.662,26.0,120.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
716.0,2071.75,123.0,83.5,23.53,26.0,121.5,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
717.0,2077.181818181818,123.0,83.5,24.218181818181815,26.0,124.54545454545455,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
718.0,2079.090909090909,123.0,83.5,24.361818181818183,26.0,126.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
719.0,2083.4545454545455,123.0,83.5,23.83,26.0,126.45454545454545,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
720.0,2087.3636363636365,123.36363636363636,83.5,24.069999999999997,26.0,125.9090909090909,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
721.0,2090.090909090909,124.0,83.5,23.783636363636365,26.0,125.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
722.0,2092.2727272727275,124.0,83.5,23.84181818181818,26.0,124.27272727272727,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
723.0,2093.7272727272725,124.0,83.5,23.87,26.0,124.81818181818181,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
724.0,2085.0,123.27272727272727,83.5,23.068181818181817,26.0,121.36363636363636,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
725.0,2071.181818181818,123.0,83.5,32.693636363636365,26.0,118.0909090909091,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
726.0,2058.6363636363635,122.0909090909091,83.5,38.21363636363637,26.0,118.81818181818181,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
727.0,2040.6363636363637,120.9090909090909,83.5,37.67636363636364,26.0,117.72727272727273,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
728.0,2016.909090909091,119.81818181818181,83.5,37.38,26.0,117.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
729.0,1998.7272727272727,118.45454545454545,83.5,36.657272727272726,26.0,116.54545454545455,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
730.0,1976.0,116.63636363636364,83.5,36.29363636363637,26.0,116.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
731.0,1952.9166666666667,115.5,83.5,30.113333333333333,26.0,114.66666666666667,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
732.0,1936.6,115.0,83.5,19.224,26.0,114.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
733.0,1931.5454545454545,115.0,83.5,22.667272727272728,26.0,124.63636363636364,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
734.0,1932.6666666666667,114.25,83.5,24.594166666666666,26.0,132.83333333333334,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
735.0,1924.2727272727273,114.0,83.5,22.11181818181818,26.0,125.0,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
736.0,1915.0,113.0,83.5,19.878181818181815,26.0,115.72727272727273,14.5,14.5,2017-08-03_Seat_Leon_S_RT_Normal.csv
