ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
24.0,827.5454545454545,0.0,83.5,8.506363636363636,21.0,98.0,14.172727272727274,14.463636363636363,2017-08-02_Seat_Leon_RT_S_Normal.csv
25.0,922.8333333333334,0.0,83.5,9.481666666666667,21.0,98.08333333333333,14.633333333333333,14.200000000000001,2017-08-02_Seat_Leon_RT_S_Normal.csv
26.0,942.7272727272727,0.0,83.5,9.782727272727273,21.0,99.0,14.9,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
27.0,909.8181818181819,0.18181818181818182,83.5,9.515454545454546,21.0,99.27272727272727,14.9,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
28.0,909.2727272727273,2.3636363636363638,83.5,10.508181818181818,21.0,100.0,14.9,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
29.0,931.25,5.333333333333333,83.5,11.221666666666666,21.0,100.5,15.200000000000001,15.033333333333333,2017-08-02_Seat_Leon_RT_S_Normal.csv
30.0,1096.8181818181818,8.909090909090908,83.5,14.139090909090909,21.0,101.63636363636364,22.754545454545454,23.318181818181817,2017-08-02_Seat_Leon_RT_S_Normal.csv
31.0,1341.7272727272727,11.090909090909092,83.5,19.204545454545453,21.0,107.81818181818181,35.663636363636364,35.1,2017-08-02_Seat_Leon_RT_S_Normal.csv
32.0,1432.2727272727273,12.636363636363637,83.5,18.837272727272726,21.0,117.36363636363636,31.44545454545454,33.77272727272727,2017-08-02_Seat_Leon_RT_S_Normal.csv
33.0,1184.3636363636363,11.545454545454545,83.5,13.682727272727272,21.0,108.0909090909091,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
34.0,986.3529411764706,5.705882352941177,83.5,10.044705882352941,21.0,103.17647058823529,14.335294117647058,14.711764705882352,2017-08-02_Seat_Leon_RT_S_Normal.csv
35.0,904.8181818181819,1.9090909090909092,83.5,9.972727272727273,21.0,102.0,18.036363636363635,17.354545454545455,2017-08-02_Seat_Leon_RT_S_Normal.csv
36.0,908.0909090909091,1.0,83.5,10.607272727272727,21.0,101.18181818181819,17.618181818181817,17.681818181818183,2017-08-02_Seat_Leon_RT_S_Normal.csv
37.0,1045.0,2.4545454545454546,83.31818181818181,11.065454545454546,21.0,101.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
38.0,979.3636363636364,2.1818181818181817,83.1,10.138181818181819,21.0,101.9090909090909,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
39.0,959.1818181818181,1.0909090909090908,83.35454545454546,9.861818181818181,21.0,100.81818181818181,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
40.0,901.3636363636364,0.0,83.5,9.31090909090909,21.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
41.0,846.2727272727273,0.0,83.5,8.450909090909091,21.0,99.63636363636364,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
42.0,815.3636363636364,0.0,83.5,8.394545454545455,21.0,99.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
43.0,860.0909090909091,0.0,83.5,8.503636363636364,21.0,99.0,15.409090909090908,15.081818181818182,2017-08-02_Seat_Leon_RT_S_Normal.csv
44.0,930.4545454545455,0.0,83.5,9.804545454545455,21.0,99.0,15.7,15.3,2017-08-02_Seat_Leon_RT_S_Normal.csv
45.0,940.5454545454545,0.0,83.5,9.917272727272728,21.0,99.72727272727273,14.136363636363637,14.572727272727274,2017-08-02_Seat_Leon_RT_S_Normal.csv
46.0,920.5454545454545,1.2727272727272727,83.5,9.516363636363636,21.0,100.0,14.5,14.136363636363637,2017-08-02_Seat_Leon_RT_S_Normal.csv
47.0,908.2727272727273,4.909090909090909,83.5,10.02909090909091,21.0,100.0,14.609090909090908,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
48.0,1023.3636363636364,8.454545454545455,83.5,10.806363636363637,21.0,101.0,14.609090909090908,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
49.0,961.6666666666666,9.0,83.5,9.95,21.0,101.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
50.0,936.0,8.75,83.5,9.426666666666668,21.0,100.58333333333333,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
51.0,926.5,7.583333333333333,83.5,9.397499999999999,21.0,100.0,14.1,14.200000000000001,2017-08-02_Seat_Leon_RT_S_Normal.csv
52.0,922.4545454545455,5.909090909090909,83.39090909090909,9.298181818181819,21.0,100.0,14.1,14.463636363636363,2017-08-02_Seat_Leon_RT_S_Normal.csv
53.0,903.0,2.3333333333333335,83.26666666666667,9.065,21.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
54.0,822.6666666666666,0.16666666666666666,83.5,8.493333333333332,21.0,99.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
55.0,815.0,0.0,83.5,8.346153846153847,21.0,99.0,14.099999999999998,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
56.0,815.0,0.0,83.5,8.203076923076923,21.0,98.38461538461539,14.192307692307692,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
57.0,871.9230769230769,0.0,83.5,8.989230769230769,21.0,98.07692307692308,15.423076923076923,15.3,2017-08-02_Seat_Leon_RT_S_Normal.csv
58.0,907.6153846153846,2.3076923076923075,83.5,9.810769230769232,21.0,99.3076923076923,15.7,15.3,2017-08-02_Seat_Leon_RT_S_Normal.csv
59.0,927.7692307692307,6.153846153846154,83.5,10.263846153846155,21.0,100.0,15.7,15.3,2017-08-02_Seat_Leon_RT_S_Normal.csv
60.0,1079.6666666666667,9.166666666666666,83.5,13.055833333333332,21.0,100.75,25.266666666666666,23.933333333333334,2017-08-02_Seat_Leon_RT_S_Normal.csv
61.0,1454.2857142857142,11.857142857142858,83.27142857142857,19.27785714285714,21.0,105.85714285714286,37.785714285714285,39.114285714285714,2017-08-02_Seat_Leon_RT_S_Normal.csv
62.0,1925.3636363636363,16.727272727272727,83.42727272727274,30.573636363636364,21.0,124.63636363636364,42.50909090909091,43.1,2017-08-02_Seat_Leon_RT_S_Normal.csv
63.0,1948.2727272727273,20.0,83.13636363636364,31.780000000000005,21.0,128.0,21.818181818181817,24.9,2017-08-02_Seat_Leon_RT_S_Normal.csv
64.0,1188.0,19.583333333333332,83.1,9.665000000000001,21.0,111.91666666666667,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
65.0,950.6666666666666,17.833333333333332,83.1,10.161666666666667,21.0,105.25,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
66.0,923.5454545454545,13.363636363636363,83.1,9.403636363636364,21.0,102.18181818181819,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
67.0,916.4545454545455,8.727272727272727,83.1,9.298181818181819,21.0,100.9090909090909,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
68.0,914.0,6.0,83.1,9.209999999999999,21.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
69.0,912.3333333333334,3.75,83.1,9.111666666666666,21.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
70.0,864.3076923076923,2.5384615384615383,83.1,8.676923076923078,21.0,100.0,14.099999999999998,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
71.0,811.0,1.3333333333333333,83.1,8.12,21.0,99.16666666666667,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
72.0,806.9090909090909,1.8181818181818181,83.1,8.090000000000002,21.0,98.9090909090909,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
73.0,836.9230769230769,1.0769230769230769,83.1,8.19923076923077,21.0,98.0,14.746153846153845,14.86923076923077,2017-08-02_Seat_Leon_RT_S_Normal.csv
74.0,934.6153846153846,1.0,83.1,9.572307692307692,21.0,98.53846153846153,15.607692307692307,15.3,2017-08-02_Seat_Leon_RT_S_Normal.csv
75.0,898.0769230769231,2.230769230769231,83.1,9.527692307692307,21.0,99.76923076923077,15.7,15.3,2017-08-02_Seat_Leon_RT_S_Normal.csv
76.0,931.4615384615385,6.538461538461538,83.1,10.548461538461538,21.0,101.0,16.946153846153845,16.8,2017-08-02_Seat_Leon_RT_S_Normal.csv
77.0,1220.076923076923,9.923076923076923,83.43846153846154,15.305384615384614,21.0,102.84615384615384,27.953846153846158,28.861538461538462,2017-08-02_Seat_Leon_RT_S_Normal.csv
78.0,1685.3076923076924,14.153846153846153,81.34615384615384,24.015384615384615,21.0,114.6923076923077,36.338461538461544,38.48461538461539,2017-08-02_Seat_Leon_RT_S_Normal.csv
79.0,1319.8461538461538,16.76923076923077,52.0,20.88923076923077,21.0,100.38461538461539,21.176923076923078,20.284615384615385,2017-08-02_Seat_Leon_RT_S_Normal.csv
80.0,1152.0,19.571428571428573,72.25,15.458571428571428,21.0,103.85714285714286,28.771428571428572,28.385714285714283,2017-08-02_Seat_Leon_RT_S_Normal.csv
81.0,1241.8461538461538,21.0,83.5,12.036153846153846,21.0,100.84615384615384,23.807692307692307,23.623076923076926,2017-08-02_Seat_Leon_RT_S_Normal.csv
82.0,1271.3333333333333,21.75,83.5,12.790833333333333,21.0,97.16666666666667,26.666666666666668,27.275000000000002,2017-08-02_Seat_Leon_RT_S_Normal.csv
83.0,1347.142857142857,23.142857142857142,83.5,13.825000000000001,21.0,97.35714285714286,28.885714285714283,29.2,2017-08-02_Seat_Leon_RT_S_Normal.csv
84.0,1416.923076923077,24.46153846153846,83.5,14.576153846153847,20.076923076923077,99.23076923076923,29.123076923076926,28.784615384615385,2017-08-02_Seat_Leon_RT_S_Normal.csv
85.0,1475.3846153846155,25.0,83.5,15.24923076923077,20.0,101.0,29.800000000000004,30.107692307692307,2017-08-02_Seat_Leon_RT_S_Normal.csv
86.0,1539.857142857143,26.142857142857142,83.5,16.003571428571426,20.0,103.35714285714286,29.342857142857145,29.400000000000002,2017-08-02_Seat_Leon_RT_S_Normal.csv
87.0,1582.4545454545455,27.0,83.5,16.155454545454546,20.0,103.45454545454545,29.327272727272724,29.58181818181818,2017-08-02_Seat_Leon_RT_S_Normal.csv
88.0,1620.8333333333333,27.5,83.5,17.156666666666666,20.0,103.66666666666667,30.233333333333334,30.46666666666667,2017-08-02_Seat_Leon_RT_S_Normal.csv
89.0,1662.357142857143,28.714285714285715,83.5,18.032857142857143,20.0,107.0,31.4,31.685714285714287,2017-08-02_Seat_Leon_RT_S_Normal.csv
90.0,1709.076923076923,29.23076923076923,83.5,18.647692307692306,20.0,110.0,31.4,31.4,2017-08-02_Seat_Leon_RT_S_Normal.csv
91.0,1750.0,30.0,83.5,19.4275,20.0,111.16666666666667,32.31666666666667,32.525,2017-08-02_Seat_Leon_RT_S_Normal.csv
92.0,1783.8181818181818,30.545454545454547,83.5,19.597272727272728,20.0,111.27272727272727,30.163636363636364,30.809090909090912,2017-08-02_Seat_Leon_RT_S_Normal.csv
93.0,1797.8461538461538,31.0,83.5,18.673076923076923,20.0,105.76923076923077,29.553846153846152,29.307692307692307,2017-08-02_Seat_Leon_RT_S_Normal.csv
94.0,1810.2307692307693,31.0,83.5,18.53153846153846,20.0,102.6923076923077,28.784615384615385,28.815384615384616,2017-08-02_Seat_Leon_RT_S_Normal.csv
95.0,1817.4615384615386,31.0,83.5,18.836153846153845,20.0,102.53846153846153,28.6,28.876923076923074,2017-08-02_Seat_Leon_RT_S_Normal.csv
96.0,1820.1538461538462,31.0,83.5,18.82846153846154,20.0,103.76923076923077,28.107692307692307,28.200000000000003,2017-08-02_Seat_Leon_RT_S_Normal.csv
97.0,1821.8461538461538,31.0,83.5,18.76153846153846,20.0,103.76923076923077,27.800000000000004,27.800000000000004,2017-08-02_Seat_Leon_RT_S_Normal.csv
98.0,1824.0,31.0,83.5,18.8475,20.0,103.41666666666667,27.8,28.03333333333333,2017-08-02_Seat_Leon_RT_S_Normal.csv
99.0,1826.5384615384614,31.0,83.5,18.97153846153846,20.0,104.61538461538461,28.815384615384616,28.815384615384616,2017-08-02_Seat_Leon_RT_S_Normal.csv
100.0,1818.5384615384614,31.0,83.5,19.12076923076923,20.0,106.6923076923077,29.0,29.0,2017-08-02_Seat_Leon_RT_S_Normal.csv
101.0,1818.8333333333333,31.0,83.5,19.235,20.0,107.0,29.0,29.0,2017-08-02_Seat_Leon_RT_S_Normal.csv
102.0,1823.3846153846155,31.0,83.5,19.343846153846155,20.0,106.53846153846153,28.723076923076924,29.0,2017-08-02_Seat_Leon_RT_S_Normal.csv
103.0,1824.5833333333333,31.0,83.5,19.123333333333335,20.0,106.0,28.408333333333335,28.666666666666668,2017-08-02_Seat_Leon_RT_S_Normal.csv
104.0,1816.5384615384614,31.0,83.5,18.204615384615384,20.0,103.3076923076923,25.807692307692307,25.22307692307692,2017-08-02_Seat_Leon_RT_S_Normal.csv
105.0,1769.4285714285713,30.071428571428573,83.5,17.283571428571427,20.0,100.64285714285714,24.7,24.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
106.0,1726.8461538461538,29.53846153846154,83.5,16.523846153846154,20.0,99.38461538461539,23.876923076923074,22.623076923076926,2017-08-02_Seat_Leon_RT_S_Normal.csv
107.0,1665.0,28.333333333333332,83.5,15.784999999999998,20.0,98.16666666666667,22.0,21.600000000000005,2017-08-02_Seat_Leon_RT_S_Normal.csv
108.0,1572.6363636363637,27.181818181818183,83.5,14.73090909090909,20.0,97.0,22.0,21.6,2017-08-02_Seat_Leon_RT_S_Normal.csv
109.0,1466.0,25.083333333333332,83.5,13.832500000000001,20.0,97.0,21.2,19.933333333333334,2017-08-02_Seat_Leon_RT_S_Normal.csv
110.0,1377.0,23.8,83.5,12.883000000000001,20.0,98.2,16.619999999999997,16.05,2017-08-02_Seat_Leon_RT_S_Normal.csv
111.0,1271.3333333333333,21.75,83.5,12.428333333333335,20.0,101.41666666666667,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
112.0,1175.2,20.4,83.5,11.293,20.0,102.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
113.0,1036.3636363636363,17.90909090909091,83.5,9.868181818181819,20.0,101.45454545454545,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
114.0,922.9090909090909,13.727272727272727,83.5,9.265454545454546,20.0,100.36363636363636,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
115.0,908.1818181818181,6.636363636363637,83.5,8.872727272727273,20.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
116.0,863.8181818181819,1.7272727272727273,83.5,8.478181818181817,20.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
117.0,791.3333333333334,1.0,83.5,7.827500000000001,20.0,99.08333333333333,14.766666666666666,14.799999999999999,2017-08-02_Seat_Leon_RT_S_Normal.csv
118.0,862.5454545454545,1.9090909090909092,83.5,9.086363636363636,20.0,99.18181818181819,15.19090909090909,15.263636363636364,2017-08-02_Seat_Leon_RT_S_Normal.csv
119.0,911.6363636363636,7.090909090909091,83.5,11.082727272727272,20.0,99.72727272727273,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
120.0,989.0909090909091,8.0,83.5,9.091818181818182,20.0,99.36363636363636,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
121.0,913.0909090909091,7.454545454545454,83.5,8.734545454545456,20.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
122.0,913.4,5.4,83.5,8.864,20.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
123.0,902.5,4.0,83.5,8.7675,20.0,100.0,15.433333333333332,15.100000000000001,2017-08-02_Seat_Leon_RT_S_Normal.csv
124.0,902.9090909090909,5.090909090909091,83.5,9.08090909090909,20.0,100.0,15.19090909090909,14.936363636363637,2017-08-02_Seat_Leon_RT_S_Normal.csv
125.0,969.0909090909091,6.636363636363637,83.5,9.343636363636364,20.0,100.81818181818181,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
126.0,940.4545454545455,5.545454545454546,83.5,9.147272727272728,20.0,101.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
127.0,906.5,2.6,83.5,8.702,20.0,100.0,14.219999999999999,14.580000000000002,2017-08-02_Seat_Leon_RT_S_Normal.csv
128.0,820.3636363636364,1.1818181818181819,83.5,8.808181818181819,20.0,100.0,15.518181818181818,15.445454545454545,2017-08-02_Seat_Leon_RT_S_Normal.csv
129.0,860.0,3.25,83.5,10.055,20.0,100.25,17.3,16.9,2017-08-02_Seat_Leon_RT_S_Normal.csv
130.0,1016.8181818181819,8.727272727272727,83.5,12.455454545454545,20.0,102.0909090909091,22.518181818181816,23.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
131.0,1574.1,13.2,83.5,25.52,20.0,113.6,36.769999999999996,36.8,2017-08-02_Seat_Leon_RT_S_Normal.csv
132.0,1668.25,18.0,40.74166666666667,23.528333333333336,20.0,112.0,20.974999999999998,23.666666666666668,2017-08-02_Seat_Leon_RT_S_Normal.csv
133.0,1237.909090909091,19.363636363636363,80.96363636363637,19.650909090909092,20.0,103.0,36.19090909090909,36.018181818181816,2017-08-02_Seat_Leon_RT_S_Normal.csv
134.0,1471.4545454545455,24.272727272727273,83.5,29.45818181818182,20.0,124.45454545454545,48.96363636363637,48.98181818181818,2017-08-02_Seat_Leon_RT_S_Normal.csv
135.0,1852.1818181818182,31.454545454545453,83.5,40.24636363636363,20.0,167.8181818181818,45.67272727272728,46.690909090909095,2017-08-02_Seat_Leon_RT_S_Normal.csv
136.0,1922.8181818181818,35.45454545454545,59.63636363636363,34.27363636363636,20.0,134.1818181818182,29.936363636363637,20.672727272727272,2017-08-02_Seat_Leon_RT_S_Normal.csv
137.0,1387.909090909091,36.0,59.63636363636363,18.775454545454547,20.0,104.18181818181819,26.518181818181816,27.40909090909091,2017-08-02_Seat_Leon_RT_S_Normal.csv
138.0,1351.7272727272727,36.0,83.5,14.575454545454544,20.0,106.54545454545455,32.18181818181818,32.24545454545454,2017-08-02_Seat_Leon_RT_S_Normal.csv
139.0,1361.7272727272727,36.09090909090909,83.5,14.640909090909092,20.0,108.72727272727273,31.8,31.8,2017-08-02_Seat_Leon_RT_S_Normal.csv
140.0,1362.8181818181818,36.81818181818182,83.5,14.384545454545453,20.0,106.18181818181819,20.536363636363635,22.363636363636363,2017-08-02_Seat_Leon_RT_S_Normal.csv
141.0,1303.5454545454545,35.45454545454545,83.5,12.274545454545455,20.0,103.45454545454545,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
142.0,1122.4545454545455,32.90909090909091,83.5,11.585454545454546,20.0,104.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
143.0,941.9090909090909,29.636363636363637,83.5,9.403636363636364,20.0,102.72727272727273,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
144.0,911.0,25.666666666666668,83.5,8.708333333333334,20.0,101.25,14.1,14.166666666666666,2017-08-02_Seat_Leon_RT_S_Normal.csv
145.0,904.3636363636364,19.636363636363637,83.5,8.743636363636364,20.0,101.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
146.0,901.3,12.4,83.5,8.748000000000001,20.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
147.0,900.0909090909091,5.2727272727272725,83.5,8.57090909090909,20.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
148.0,862.3636363636364,2.1818181818181817,83.5,8.360000000000001,20.0,100.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
149.0,774.5454545454545,0.0,83.5,7.342727272727273,20.0,99.72727272727273,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
150.0,769.0909090909091,0.0,83.5,7.53909090909091,20.0,99.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
151.0,772.0,0.0,83.5,7.680000000000001,20.0,98.54545454545455,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
152.0,772.0,0.0,83.5,7.5636363636363635,20.0,98.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
153.0,770.8333333333334,0.0,83.5,7.416666666666667,20.0,98.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
154.0,770.7272727272727,0.0,83.5,7.383636363636364,20.0,98.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
155.0,771.0,0.0,83.5,7.3999999999999995,20.0,98.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
156.0,770.0909090909091,0.0,83.5,7.338181818181818,20.0,98.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
157.0,769.0,0.0,83.5,7.297,20.0,98.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
158.0,767.7272727272727,0.0,83.5,7.371818181818182,20.0,98.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
159.0,765.5454545454545,0.0,83.5,7.41,20.0,98.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
160.0,768.0,0.0,83.5,7.4372727272727275,20.0,98.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
161.0,769.0909090909091,0.0,83.5,7.40090909090909,20.0,98.0,14.1,14.5,2017-08-02_Seat_Leon_RT_S_Normal.csv
162.0,874.5,0.8333333333333334,83.5,11.11,20.0,98.58333333333333,20.016666666666666,19.525,2017-08-02_Seat_Leon_RT_S_Normal.csv
163.0,1033.3636363636363,6.363636363636363,83.5,17.048181818181817,20.0,101.9090909090909,24.818181818181817,22.92727272727273,2017-08-02_Seat_Leon_RT_S_Normal.csv
164.0,1655.5454545454545,14.454545454545455,83.5,28.312727272727273,20.0,116.0909090909091,42.27272727272727,43.79090909090909,2017-08-02_Seat_Leon_RT_S_Normal.csv
165.0,2270.3333333333335,20.0,57.25,33.571666666666665,20.0,144.33333333333334,37.766666666666666,40.45,2017-08-02_Seat_Leon_RT_S_Normal.csv
166.0,1348.5454545454545,21.90909090909091,64.4090909090909,26.036363636363635,20.0,99.18181818181819,41.07272727272727,42.972727272727276,2017-08-02_Seat_Leon_RT_S_Normal.csv
167.0,1681.090909090909,28.636363636363637,83.5,38.08818181818182,20.0,148.0,58.36363636363637,58.83636363636364,2017-08-02_Seat_Leon_RT_S_Normal.csv
168.0,2157.6666666666665,36.5,83.5,71.84833333333333,20.0,186.5,49.666666666666664,46.73333333333333,2017-08-02_Seat_Leon_RT_S_Normal.csv
169.0,1982.0,41.36363636363637,35.77272727272727,32.526363636363634,20.0,127.0909090909091,31.018181818181816,34.4,2017-08-02_Seat_Leon_RT_S_Normal.csv
170.0,1635.6363636363637,43.36363636363637,83.5,35.58909090909091,20.0,128.54545454545453,50.98181818181818,50.24545454545455,2017-08-02_Seat_Leon_RT_S_Normal.csv
171.0,1629.6363636363637,46.63636363636363,69.18181818181819,39.46909090909091,20.0,135.0909090909091,37.97272727272727,30.55454545454546,2017-08-02_Seat_Leon_RT_S_Normal.csv
172.0,1314.25,47.333333333333336,52.875,21.01,20.0,114.33333333333333,34.975,36.88333333333333,2017-08-02_Seat_Leon_RT_S_Normal.csv
173.0,1232.8333333333333,47.833333333333336,83.5,17.830000000000002,20.0,118.5,38.46666666666666,38.8,2017-08-02_Seat_Leon_RT_S_Normal.csv
174.0,1256.5,49.0,83.5,17.598333333333333,20.0,119.66666666666667,35.25833333333333,35.85,2017-08-02_Seat_Leon_RT_S_Normal.csv
175.0,1261.5454545454545,49.0,83.5,13.205454545454545,20.0,110.63636363636364,25.08181818181818,23.672727272727272,2017-08-02_Seat_Leon_RT_S_Normal.csv
