ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
13.0,938.7272727272727,1.4545454545454546,83.1,10.299999999999999,22.0,98.63636363636364,14.136363636363637,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
14.0,976.7272727272727,2.5454545454545454,83.1,10.27818181818182,22.0,99.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
15.0,949.0909090909091,3.0,83.1,10.039090909090909,22.0,99.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
16.0,892.3636363636364,2.272727272727273,83.1,9.357272727272727,22.0,99.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
17.0,857.6363636363636,2.0,83.1,9.117272727272727,22.0,98.0,14.245454545454544,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
18.0,848.2727272727273,1.0909090909090908,83.1,8.840909090909092,22.0,98.0,14.318181818181818,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
19.0,840.25,0.8333333333333334,83.1,8.673333333333334,22.0,98.0,14.1,14.299999999999999,2017-07-07_Seat_Leon_RT_S_Normal.csv
20.0,836.9090909090909,0.0,83.1,8.650909090909092,22.0,98.0,14.1,14.354545454545455,2017-07-07_Seat_Leon_RT_S_Normal.csv
21.0,880.4545454545455,0.0,83.1,9.065454545454545,22.0,98.0,14.427272727272726,14.20909090909091,2017-07-07_Seat_Leon_RT_S_Normal.csv
22.0,925.0833333333334,0.0,83.1,9.953333333333333,22.0,98.66666666666667,14.466666666666667,14.1,2017-07-07_Seat_Leon_RT_S_Normal.csv
23.0,943.5,0.0,83.1,10.090000000000002,22.0,99.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
24.0,940.9166666666666,0.0,83.1,10.3,22.0,99.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
25.0,948.0909090909091,1.0,83.1,10.144545454545455,22.0,99.27272727272727,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
26.0,944.0,1.0,83.1,10.243846153846155,22.0,100.0,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
27.0,960.9090909090909,1.0,83.1,10.313636363636364,22.0,100.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
28.0,940.0,1.0,83.1,10.008181818181818,22.0,100.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
29.0,879.5,0.3333333333333333,83.1,9.3,22.0,99.16666666666667,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
30.0,849.6363636363636,0.0,83.1,8.98,22.0,98.9090909090909,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
31.0,857.6363636363636,0.0,83.1,8.998181818181818,22.0,98.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
32.0,951.2727272727273,0.0,83.1,10.247272727272728,22.0,98.27272727272727,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
33.0,938.0,0.0,83.1,9.985833333333334,22.0,99.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
34.0,923.7272727272727,0.7272727272727273,83.1,10.06090909090909,22.0,99.54545454545455,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
35.0,910.0909090909091,2.909090909090909,83.1,10.832727272727272,22.0,100.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
36.0,912.3333333333334,5.75,83.1,11.217500000000001,22.0,100.0,14.633333333333333,14.6,2017-07-07_Seat_Leon_RT_S_Normal.csv
37.0,1006.2727272727273,8.454545454545455,83.1,11.895454545454545,22.0,100.9090909090909,18.081818181818182,17.48181818181818,2017-07-07_Seat_Leon_RT_S_Normal.csv
38.0,1242.6666666666667,10.666666666666666,83.1,14.593333333333334,22.0,100.0,28.125,27.733333333333334,2017-07-07_Seat_Leon_RT_S_Normal.csv
39.0,1480.75,12.5,83.1,17.89833333333333,22.0,102.33333333333333,33.608333333333334,33.75,2017-07-07_Seat_Leon_RT_S_Normal.csv
40.0,1713.0,15.333333333333334,83.1,20.293333333333333,22.0,108.5,34.6,34.766666666666666,2017-07-07_Seat_Leon_RT_S_Normal.csv
41.0,1356.5833333333333,16.0,83.1,17.66333333333333,22.0,108.66666666666667,16.75,18.166666666666668,2017-07-07_Seat_Leon_RT_S_Normal.csv
42.0,1061.6153846153845,17.384615384615383,83.1,13.646923076923077,22.0,106.0,25.5,25.715384615384615,2017-07-07_Seat_Leon_RT_S_Normal.csv
43.0,1179.1666666666667,19.833333333333332,83.1,13.340000000000002,22.0,100.75,19.8,20.683333333333334,2017-07-07_Seat_Leon_RT_S_Normal.csv
44.0,1123.4615384615386,19.384615384615383,83.1,11.265384615384617,22.0,97.46153846153847,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
45.0,1004.5714285714286,16.857142857142858,83.1,9.872857142857143,22.0,98.71428571428571,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
46.0,910.6666666666666,15.166666666666666,83.1,9.29,22.0,99.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
47.0,892.8461538461538,12.76923076923077,83.1,9.425384615384615,22.0,99.0,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
48.0,886.0769230769231,12.461538461538462,83.1,11.376153846153848,22.0,99.61538461538461,24.53846153846154,23.884615384615383,2017-07-07_Seat_Leon_RT_S_Normal.csv
49.0,926.6923076923077,15.076923076923077,83.1,15.167692307692308,22.0,101.0,29.030769230769234,29.03076923076923,2017-07-07_Seat_Leon_RT_S_Normal.csv
50.0,1043.3846153846155,17.692307692307693,83.1,16.56,22.0,103.92307692307692,31.36923076923077,31.615384615384617,2017-07-07_Seat_Leon_RT_S_Normal.csv
51.0,998.0,16.142857142857142,83.1,14.522857142857143,22.0,105.42857142857143,17.72142857142857,19.04285714285714,2017-07-07_Seat_Leon_RT_S_Normal.csv
52.0,964.0,11.666666666666666,83.1,9.685,22.0,103.33333333333333,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
53.0,940.6666666666666,5.833333333333333,83.1,10.030000000000001,22.0,101.0,16.391666666666666,16.2,2017-07-07_Seat_Leon_RT_S_Normal.csv
54.0,939.5,3.857142857142857,83.1,12.73,22.0,101.42857142857143,20.114285714285717,19.37142857142857,2017-07-07_Seat_Leon_RT_S_Normal.csv
55.0,1059.3076923076924,8.153846153846153,83.1,16.044615384615383,22.0,102.6923076923077,23.384615384615383,22.915384615384614,2017-07-07_Seat_Leon_RT_S_Normal.csv
56.0,1484.7692307692307,13.076923076923077,83.1,20.333846153846153,22.0,108.53846153846153,24.99230769230769,26.96153846153846,2017-07-07_Seat_Leon_RT_S_Normal.csv
57.0,1064.4285714285713,14.714285714285714,83.1,10.422857142857143,22.0,107.28571428571429,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
58.0,944.6153846153846,11.846153846153847,83.1,10.49923076923077,22.0,103.61538461538461,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
59.0,927.1538461538462,6.153846153846154,83.1,9.82846153846154,22.0,101.15384615384616,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
60.0,885.5,1.7142857142857142,83.1,9.272857142857143,22.0,100.57142857142857,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
61.0,834.7692307692307,1.0,83.1,8.596923076923078,22.0,99.3076923076923,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
62.0,834.2857142857143,1.0714285714285714,83.1,8.822857142857144,22.0,99.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
63.0,867.1538461538462,2.3076923076923075,83.1,8.950769230769232,22.0,98.53846153846153,14.653846153846153,14.746153846153845,2017-07-07_Seat_Leon_RT_S_Normal.csv
64.0,909.6153846153846,4.076923076923077,83.1,9.978461538461538,22.0,98.6923076923077,15.26923076923077,14.900000000000002,2017-07-07_Seat_Leon_RT_S_Normal.csv
65.0,984.1428571428571,7.571428571428571,83.1,12.140714285714285,22.0,100.35714285714286,21.17142857142857,21.07857142857143,2017-07-07_Seat_Leon_RT_S_Normal.csv
66.0,1416.3076923076924,11.923076923076923,83.1,20.405384615384612,22.0,106.15384615384616,34.746153846153845,36.01538461538461,2017-07-07_Seat_Leon_RT_S_Normal.csv
67.0,1439.076923076923,15.076923076923077,67.06923076923077,21.904615384615383,22.0,105.46153846153847,16.315384615384616,18.3,2017-07-07_Seat_Leon_RT_S_Normal.csv
68.0,1045.0,15.214285714285714,61.0,12.644285714285715,22.0,101.14285714285714,15.7,15.528571428571428,2017-07-07_Seat_Leon_RT_S_Normal.csv
69.0,946.3076923076923,14.384615384615385,83.5,9.80923076923077,22.0,100.53846153846153,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
70.0,929.0769230769231,11.384615384615385,83.5,9.477692307692307,22.0,100.0,14.284615384615384,14.76923076923077,2017-07-07_Seat_Leon_RT_S_Normal.csv
71.0,1064.7142857142858,9.357142857142858,83.5,11.75,22.0,99.57142857142857,20.82857142857143,22.357142857142858,2017-07-07_Seat_Leon_RT_S_Normal.csv
72.0,1421.6666666666667,12.0,83.5,18.234166666666663,22.0,102.16666666666667,38.13333333333333,38.19166666666666,2017-07-07_Seat_Leon_RT_S_Normal.csv
73.0,1944.0,16.666666666666668,74.68333333333334,30.400000000000002,22.0,124.33333333333333,42.76666666666667,43.300000000000004,2017-07-07_Seat_Leon_RT_S_Normal.csv
74.0,1418.4285714285713,19.0,51.771428571428565,21.16,21.642857142857142,105.0,14.1,16.54285714285714,2017-07-07_Seat_Leon_RT_S_Normal.csv
75.0,923.0769230769231,18.846153846153847,82.42307692307692,10.63076923076923,21.0,101.6923076923077,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
76.0,920.0,16.846153846153847,83.5,9.554615384615385,21.0,100.46153846153847,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
77.0,917.9230769230769,12.538461538461538,83.5,9.47923076923077,21.0,100.0,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
78.0,919.0,7.384615384615385,83.5,9.316923076923077,21.0,100.0,14.099999999999998,14.346153846153847,2017-07-07_Seat_Leon_RT_S_Normal.csv
79.0,963.0769230769231,4.0,83.5,9.835384615384616,21.0,100.0,16.03846153846154,16.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
80.0,1017.8461538461538,6.153846153846154,83.5,12.394615384615385,21.0,101.38461538461539,21.161538461538463,20.54615384615385,2017-07-07_Seat_Leon_RT_S_Normal.csv
81.0,1224.0,10.307692307692308,83.5,14.086923076923076,21.0,102.46153846153847,27.33076923076923,27.684615384615388,2017-07-07_Seat_Leon_RT_S_Normal.csv
82.0,1660.7692307692307,14.692307692307692,83.5,26.22923076923077,21.0,111.92307692307692,37.23846153846154,36.761538461538464,2017-07-07_Seat_Leon_RT_S_Normal.csv
83.0,1413.6153846153845,17.46153846153846,42.62307692307692,22.823076923076922,21.0,106.38461538461539,28.907692307692308,31.161538461538463,2017-07-07_Seat_Leon_RT_S_Normal.csv
84.0,1270.8181818181818,21.181818181818183,82.99090909090908,20.38090909090909,21.0,106.63636363636364,42.25454545454546,42.67272727272728,2017-07-07_Seat_Leon_RT_S_Normal.csv
85.0,1529.090909090909,25.90909090909091,83.5,24.226363636363637,21.0,123.54545454545455,41.6,42.32727272727272,2017-07-07_Seat_Leon_RT_S_Normal.csv
86.0,1725.4545454545455,29.454545454545453,83.5,24.702727272727273,21.0,131.63636363636363,31.6,34.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
87.0,1115.8181818181818,30.90909090909091,66.57272727272726,18.066363636363636,21.0,98.54545454545455,21.963636363636365,20.936363636363637,2017-07-07_Seat_Leon_RT_S_Normal.csv
88.0,1185.6363636363637,32.09090909090909,76.24545454545455,14.916363636363638,21.0,101.81818181818181,31.4,32.01818181818182,2017-07-07_Seat_Leon_RT_S_Normal.csv
89.0,1249.7272727272727,33.18181818181818,83.5,13.910909090909092,21.0,104.0,29.61818181818182,29.836363636363636,2017-07-07_Seat_Leon_RT_S_Normal.csv
90.0,1287.909090909091,34.27272727272727,83.5,13.331818181818182,21.0,101.72727272727273,26.927272727272726,26.99090909090909,2017-07-07_Seat_Leon_RT_S_Normal.csv
91.0,1305.4545454545455,35.0,83.5,13.030000000000001,21.0,97.9090909090909,25.645454545454548,26.3,2017-07-07_Seat_Leon_RT_S_Normal.csv
92.0,1311.4545454545455,35.0,83.5,12.969999999999999,21.0,97.0,26.59090909090909,26.627272727272725,2017-07-07_Seat_Leon_RT_S_Normal.csv
93.0,1317.0,35.0,83.5,13.108333333333334,21.0,97.0,26.3,26.333333333333332,2017-07-07_Seat_Leon_RT_S_Normal.csv
94.0,1320.8181818181818,35.0,83.5,13.157272727272726,21.0,97.0,26.08181818181818,26.154545454545453,2017-07-07_Seat_Leon_RT_S_Normal.csv
95.0,1332.8181818181818,35.81818181818182,83.5,13.13,21.0,97.0909090909091,21.354545454545455,22.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
96.0,1288.6363636363637,35.09090909090909,83.5,12.082727272727272,21.0,98.54545454545455,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
97.0,1226.8181818181818,32.90909090909091,83.5,12.213636363636363,21.0,101.27272727272727,17.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
98.0,1149.909090909091,31.636363636363637,83.5,11.748181818181818,21.0,101.63636363636364,16.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
99.0,988.4545454545455,29.181818181818183,83.5,8.046363636363637,21.0,100.54545454545455,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
100.0,898.4545454545455,25.545454545454547,83.5,9.40090909090909,21.0,100.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
101.0,908.8181818181819,21.181818181818183,83.5,9.32181818181818,21.0,100.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
102.0,1000.6666666666666,18.416666666666668,83.5,10.432500000000001,21.0,99.25,16.866666666666667,17.883333333333336,2017-07-07_Seat_Leon_RT_S_Normal.csv
103.0,1139.909090909091,19.454545454545453,83.5,13.008181818181818,21.0,98.0909090909091,29.372727272727275,29.00909090909091,2017-07-07_Seat_Leon_RT_S_Normal.csv
104.0,1301.0,21.636363636363637,83.5,18.729090909090907,21.0,103.54545454545455,39.336363636363636,39.64545454545455,2017-07-07_Seat_Leon_RT_S_Normal.csv
105.0,1585.2727272727273,26.545454545454547,83.5,26.10363636363636,21.0,120.45454545454545,41.981818181818184,42.663636363636364,2017-07-07_Seat_Leon_RT_S_Normal.csv
106.0,1567.2727272727273,30.0,45.02727272727273,25.026363636363637,21.0,119.0909090909091,25.50909090909091,27.536363636363635,2017-07-07_Seat_Leon_RT_S_Normal.csv
107.0,926.9090909090909,29.818181818181817,73.88181818181819,10.600909090909092,21.0,99.0909090909091,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
108.0,908.3636363636364,28.181818181818183,83.5,9.311818181818182,21.0,100.54545454545455,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
109.0,911.2727272727273,24.545454545454547,83.5,9.115454545454547,21.0,100.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
110.0,912.9090909090909,20.181818181818183,83.5,9.011818181818184,21.0,100.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
111.0,1023.3636363636364,17.454545454545453,83.5,9.99,21.0,100.0,15.881818181818181,15.227272727272727,2017-07-07_Seat_Leon_RT_S_Normal.csv
112.0,1161.909090909091,18.90909090909091,83.5,15.089090909090912,21.0,101.63636363636364,35.7,39.04545454545455,2017-07-07_Seat_Leon_RT_S_Normal.csv
113.0,1397.8181818181818,23.636363636363637,83.5,23.10727272727273,21.0,113.81818181818181,44.481818181818184,45.28181818181818,2017-07-07_Seat_Leon_RT_S_Normal.csv
114.0,1711.2727272727273,29.09090909090909,59.33636363636364,21.85818181818182,21.0,137.54545454545453,33.06363636363636,36.17272727272727,2017-07-07_Seat_Leon_RT_S_Normal.csv
115.0,1009.0909090909091,30.90909090909091,64.65454545454546,16.35272727272727,21.0,102.81818181818181,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
116.0,858.9090909090909,30.0,82.32727272727273,10.071818181818182,21.0,101.72727272727273,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
117.0,939.3333333333334,29.75,83.5,9.172500000000001,21.0,101.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
118.0,1082.2727272727273,27.90909090909091,83.5,11.154545454545454,21.0,100.45454545454545,14.1,14.20909090909091,2017-07-07_Seat_Leon_RT_S_Normal.csv
119.0,1267.7272727272727,24.636363636363637,83.5,13.22181818181818,21.0,101.27272727272727,14.1,14.427272727272726,2017-07-07_Seat_Leon_RT_S_Normal.csv
120.0,1264.5454545454545,21.363636363636363,83.5,12.323636363636364,21.0,102.72727272727273,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
121.0,1122.7272727272727,18.727272727272727,83.5,11.026363636363637,21.0,102.18181818181819,15.663636363636362,15.218181818181819,2017-07-07_Seat_Leon_RT_S_Normal.csv
122.0,1066.2727272727273,18.0,83.5,10.693636363636365,21.0,102.0,22.29090909090909,21.89090909090909,2017-07-07_Seat_Leon_RT_S_Normal.csv
123.0,1024.6363636363637,18.0,83.5,10.421818181818182,21.0,101.9090909090909,18.618181818181817,18.20909090909091,2017-07-07_Seat_Leon_RT_S_Normal.csv
124.0,934.7272727272727,16.181818181818183,83.5,9.22909090909091,21.0,100.81818181818181,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
125.0,884.3636363636364,13.636363636363637,83.5,8.953636363636365,21.0,100.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
126.0,896.9090909090909,9.272727272727273,83.5,8.915454545454546,21.0,99.63636363636364,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
127.0,901.2727272727273,4.909090909090909,83.5,8.902727272727274,21.0,99.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
128.0,858.6363636363636,1.2727272727272727,83.5,8.657272727272728,21.0,99.0,14.1,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
129.0,798.5,0.0,83.5,7.88,21.0,99.0,14.233333333333333,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
130.0,839.0,0.6363636363636364,83.5,8.952727272727273,21.0,99.0,15.7,15.3,2017-07-07_Seat_Leon_RT_S_Normal.csv
131.0,848.0,5.363636363636363,83.5,11.652727272727274,21.0,99.9090909090909,17.418181818181818,16.790909090909093,2017-07-07_Seat_Leon_RT_S_Normal.csv
132.0,1173.2727272727273,10.272727272727273,83.5,14.82818181818182,21.0,101.36363636363636,25.127272727272725,25.654545454545453,2017-07-07_Seat_Leon_RT_S_Normal.csv
133.0,1532.0,12.818181818181818,83.5,17.504545454545454,21.0,107.0,34.32727272727273,34.67272727272727,2017-07-07_Seat_Leon_RT_S_Normal.csv
134.0,1748.0,16.333333333333332,83.5,25.921666666666667,21.0,110.33333333333333,24.391666666666666,27.25,2017-07-07_Seat_Leon_RT_S_Normal.csv
135.0,1412.1818181818182,18.818181818181817,35.77272727272727,21.11272727272727,21.0,102.18181818181819,32.06363636363636,32.554545454545455,2017-07-07_Seat_Leon_RT_S_Normal.csv
136.0,1374.8181818181818,23.181818181818183,83.5,26.88,21.0,116.9090909090909,53.93636363636363,53.64545454545455,2017-07-07_Seat_Leon_RT_S_Normal.csv
137.0,1792.090909090909,30.636363636363637,73.88181818181819,38.874545454545455,21.0,166.0909090909091,53.66363636363636,53.18181818181818,2017-07-07_Seat_Leon_RT_S_Normal.csv
138.0,1339.3333333333333,35.0,48.23333333333333,25.334166666666665,21.0,129.75,15.416666666666666,18.266666666666666,2017-07-07_Seat_Leon_RT_S_Normal.csv
139.0,1233.5454545454545,34.27272727272727,83.5,11.977272727272727,21.0,102.72727272727273,23.5,22.854545454545455,2017-07-07_Seat_Leon_RT_S_Normal.csv
140.0,1280.5833333333333,34.0,83.5,12.58,21.0,96.83333333333333,27.166666666666668,26.7,2017-07-07_Seat_Leon_RT_S_Normal.csv
141.0,1284.5,34.0,83.5,12.353333333333333,21.0,96.0,26.0,25.299999999999997,2017-07-07_Seat_Leon_RT_S_Normal.csv
142.0,1270.1,33.8,83.5,11.47,21.0,96.4,17.52,18.259999999999998,2017-07-07_Seat_Leon_RT_S_Normal.csv
143.0,1237.0,33.0,83.5,11.261666666666665,21.0,97.5,23.849999999999998,23.166666666666668,2017-07-07_Seat_Leon_RT_S_Normal.csv
144.0,1229.4166666666667,33.0,83.5,12.403333333333334,21.0,98.0,27.791666666666668,27.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
145.0,1244.5,33.0,83.5,13.339999999999998,21.0,99.66666666666667,33.05,32.9,2017-07-07_Seat_Leon_RT_S_Normal.csv
146.0,1287.090909090909,34.63636363636363,83.5,16.319090909090907,21.0,107.36363636363636,35.89090909090909,36.79090909090909,2017-07-07_Seat_Leon_RT_S_Normal.csv
147.0,1336.0,35.916666666666664,83.5,15.347500000000002,21.0,110.0,32.2,32.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
148.0,1360.3333333333333,36.25,83.5,14.787500000000001,21.0,106.58333333333333,32.2,32.09166666666667,2017-07-07_Seat_Leon_RT_S_Normal.csv
149.0,1370.0,37.0,83.5,14.075000000000001,21.0,105.41666666666667,30.53333333333333,30.900000000000002,2017-07-07_Seat_Leon_RT_S_Normal.csv
150.0,1371.6666666666667,37.0,83.5,14.155000000000001,21.0,105.0,29.049999999999997,30.258333333333336,2017-07-07_Seat_Leon_RT_S_Normal.csv
151.0,1349.5,36.25,83.5,13.035000000000002,21.0,101.58333333333333,19.233333333333334,16.650000000000002,2017-07-07_Seat_Leon_RT_S_Normal.csv
152.0,1294.6666666666667,35.0,83.5,12.995,21.0,104.0,24.3,24.599999999999998,2017-07-07_Seat_Leon_RT_S_Normal.csv
153.0,1281.3333333333333,34.25,83.5,14.011666666666665,21.0,103.16666666666667,30.7,31.716666666666665,2017-07-07_Seat_Leon_RT_S_Normal.csv
154.0,1348.909090909091,36.09090909090909,83.5,21.328181818181818,21.0,111.27272727272727,44.263636363636365,44.17272727272727,2017-07-07_Seat_Leon_RT_S_Normal.csv
155.0,1474.909090909091,39.36363636363637,83.5,28.064545454545453,21.0,134.9090909090909,46.336363636363636,47.17272727272727,2017-07-07_Seat_Leon_RT_S_Normal.csv
156.0,1579.6666666666667,42.166666666666664,83.5,26.015,21.0,139.5,40.15,39.43333333333334,2017-07-07_Seat_Leon_RT_S_Normal.csv
157.0,1608.2727272727273,43.72727272727273,83.5,17.075454545454544,21.0,119.81818181818181,34.63636363636363,33.17272727272728,2017-07-07_Seat_Leon_RT_S_Normal.csv
158.0,1601.25,43.166666666666664,83.5,16.186666666666664,21.0,103.33333333333333,32.68333333333333,32.4,2017-07-07_Seat_Leon_RT_S_Normal.csv
159.0,1626.75,43.166666666666664,83.5,21.165000000000003,21.0,117.0,40.90833333333334,41.550000000000004,2017-07-07_Seat_Leon_RT_S_Normal.csv
160.0,1685.909090909091,44.54545454545455,83.5,28.40818181818182,21.0,136.0,42.7,43.64545454545455,2017-07-07_Seat_Leon_RT_S_Normal.csv
161.0,1757.090909090909,46.72727272727273,83.5,26.506363636363634,21.0,137.0909090909091,40.49090909090909,41.53636363636363,2017-07-07_Seat_Leon_RT_S_Normal.csv
162.0,1581.8333333333333,48.0,70.375,22.986666666666665,21.0,121.66666666666667,28.083333333333332,18.55,2017-07-07_Seat_Leon_RT_S_Normal.csv
163.0,1298.75,48.666666666666664,52.875,19.605,21.0,106.0,38.4,40.083333333333336,2017-07-07_Seat_Leon_RT_S_Normal.csv
164.0,1267.5454545454545,49.0,83.5,14.175454545454546,21.0,114.9090909090909,35.89090909090909,34.56363636363636,2017-07-07_Seat_Leon_RT_S_Normal.csv
165.0,1270.5384615384614,49.0,83.5,12.66230769230769,21.0,103.07692307692308,29.4,29.4,2017-07-07_Seat_Leon_RT_S_Normal.csv
166.0,1258.5833333333333,49.0,83.5,12.445,21.0,100.0,24.375,23.933333333333334,2017-07-07_Seat_Leon_RT_S_Normal.csv
167.0,1236.0,47.92307692307692,83.5,11.616153846153846,21.0,100.38461538461539,14.761538461538462,15.53076923076923,2017-07-07_Seat_Leon_RT_S_Normal.csv
168.0,1200.1538461538462,46.23076923076923,83.5,11.363846153846152,21.0,102.84615384615384,14.099999999999998,14.5,2017-07-07_Seat_Leon_RT_S_Normal.csv
169.0,1159.0,45.0,83.5,11.085,21.0,103.0,18.241666666666664,20.0,2017-07-07_Seat_Leon_RT_S_Normal.csv
170.0,1157.3846153846155,45.0,83.5,13.055384615384614,21.0,101.92307692307692,27.815384615384616,28.476923076923075,2017-07-07_Seat_Leon_RT_S_Normal.csv
171.0,1171.142857142857,45.642857142857146,83.5,12.76,21.0,102.07142857142857,31.0,31.2,2017-07-07_Seat_Leon_RT_S_Normal.csv
