ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
14.0,1176.6363636363637,10.090909090909092,83.1,13.516363636363637,22.0,98.18181818181819,22.018181818181816,22.281818181818185,2017-07-12_Seat_Leon_RT_S_Normal.csv
15.0,1302.3636363636363,11.181818181818182,83.1,13.685454545454546,22.0,95.63636363636364,23.972727272727273,24.19090909090909,2017-07-12_Seat_Leon_RT_S_Normal.csv
16.0,1378.3636363636363,12.0,83.1,14.738181818181818,22.0,95.45454545454545,26.154545454545453,26.11818181818182,2017-07-12_Seat_Leon_RT_S_Normal.csv
17.0,1432.3636363636363,12.363636363636363,83.1,15.223636363636365,22.0,96.0,26.7,26.7,2017-07-12_Seat_Leon_RT_S_Normal.csv
18.0,1449.8181818181818,13.0,83.1,15.294545454545455,22.0,96.0,26.7,26.7,2017-07-12_Seat_Leon_RT_S_Normal.csv
19.0,1463.1818181818182,13.0,83.1,15.450909090909091,22.0,96.72727272727273,26.7,26.7,2017-07-12_Seat_Leon_RT_S_Normal.csv
20.0,1466.75,13.0,83.1,15.425000000000002,22.0,97.0,26.7,26.7,2017-07-12_Seat_Leon_RT_S_Normal.csv
21.0,1464.1818181818182,13.0,83.1,15.367272727272727,22.0,97.0909090909091,26.7,26.7,2017-07-12_Seat_Leon_RT_S_Normal.csv
22.0,1438.1818181818182,12.090909090909092,83.1,15.156363636363636,22.0,98.0,26.7,26.7,2017-07-12_Seat_Leon_RT_S_Normal.csv
23.0,1428.1818181818182,12.0,83.1,15.30909090909091,22.0,98.27272727272727,26.481818181818184,26.518181818181816,2017-07-12_Seat_Leon_RT_S_Normal.csv
24.0,1418.909090909091,12.0,83.1,15.132727272727271,22.0,98.63636363636364,26.045454545454547,25.863636363636363,2017-07-12_Seat_Leon_RT_S_Normal.csv
25.0,1397.090909090909,12.0,83.1,14.616363636363637,22.0,97.54545454545455,23.863636363636363,23.718181818181815,2017-07-12_Seat_Leon_RT_S_Normal.csv
26.0,1341.7272727272727,11.636363636363637,83.1,13.785454545454547,22.0,96.45454545454545,21.872727272727275,21.318181818181817,2017-07-12_Seat_Leon_RT_S_Normal.csv
27.0,1247.3636363636363,10.545454545454545,83.1,12.372727272727273,22.0,96.0,20.509090909090908,17.60909090909091,2017-07-12_Seat_Leon_RT_S_Normal.csv
28.0,1051.0,9.454545454545455,83.1,9.841818181818182,22.0,97.45454545454545,14.1,14.718181818181819,2017-07-12_Seat_Leon_RT_S_Normal.csv
29.0,950.6363636363636,7.7272727272727275,83.1,9.983636363636363,21.727272727272727,98.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
30.0,934.8181818181819,4.090909090909091,83.1,9.907272727272728,21.0,98.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
31.0,863.9090909090909,0.5454545454545454,83.1,9.313636363636364,21.0,98.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
32.0,847.0,0.0,83.1,9.077272727272726,21.0,98.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
33.0,847.1818181818181,0.0,83.1,8.97090909090909,21.0,98.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
34.0,848.2,0.0,83.1,8.94,21.0,97.7,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
35.0,865.3636363636364,0.0,83.1,9.012727272727274,21.0,97.0,14.863636363636363,14.718181818181819,2017-07-12_Seat_Leon_RT_S_Normal.csv
36.0,897.0,0.0,83.1,10.465454545454547,21.0,97.45454545454545,15.3,15.154545454545456,2017-07-12_Seat_Leon_RT_S_Normal.csv
37.0,886.9090909090909,1.0909090909090908,83.1,11.141818181818183,21.0,98.54545454545455,15.3,15.3,2017-07-12_Seat_Leon_RT_S_Normal.csv
38.0,918.0,3.0,83.1,11.69,21.0,99.33333333333333,15.300000000000002,15.033333333333333,2017-07-12_Seat_Leon_RT_S_Normal.csv
39.0,1008.0,9.0,83.1,11.89,21.0,100.0,15.3,14.9,2017-07-12_Seat_Leon_RT_S_Normal.csv
40.0,945.8571428571429,8.428571428571429,83.1,12.367142857142857,21.0,101.71428571428571,15.3,14.9,2017-07-12_Seat_Leon_RT_S_Normal.csv
41.0,873.8571428571429,7.571428571428571,83.1,13.36,21.0,101.14285714285714,19.67142857142857,18.828571428571426,2017-07-12_Seat_Leon_RT_S_Normal.csv
42.0,756.0,5.0,83.1,12.685,21.0,100.0,20.53333333333333,20.333333333333332,2017-07-12_Seat_Leon_RT_S_Normal.csv
43.0,975.0,7.0,83.1,12.55,21.0,102.4,20.8,20.0,2017-07-12_Seat_Leon_RT_S_Normal.csv
44.0,1121.0,10.0,83.1,10.97,21.0,102.42857142857143,16.97142857142857,17.642857142857142,2017-07-12_Seat_Leon_RT_S_Normal.csv
45.0,961.0,3.3333333333333335,83.1,10.23,21.0,99.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
46.0,942.3333333333334,1.6666666666666667,83.1,9.49,21.0,99.5,19.6,18.416666666666668,2017-07-12_Seat_Leon_RT_S_Normal.csv
47.0,905.0,0.0,83.1,11.573333333333332,21.0,100.0,17.76666666666667,18.416666666666668,2017-07-12_Seat_Leon_RT_S_Normal.csv
48.0,974.3333333333334,1.0,83.1,11.648333333333333,21.0,100.83333333333333,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
49.0,1009.0,2.0,83.1,9.94,21.0,100.83333333333333,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
50.0,866.0,0.2857142857142857,83.1,9.385714285714286,21.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
51.0,854.5,0.0,83.1,8.97,21.0,99.33333333333333,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
52.0,843.125,0.0,83.1,8.97,21.0,98.75,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
53.0,844.1818181818181,0.0,83.1,8.986363636363636,21.0,98.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
54.0,844.1818181818181,0.0,83.1,8.89,21.0,98.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
55.0,842.0,0.0,83.1,8.91,21.0,98.0,14.1,14.277777777777779,2017-07-12_Seat_Leon_RT_S_Normal.csv
56.0,851.6666666666666,0.0,83.1,8.936666666666666,21.0,98.0,14.766666666666667,14.633333333333333,2017-07-12_Seat_Leon_RT_S_Normal.csv
57.0,926.0909090909091,0.0,83.1,9.84818181818182,21.0,98.27272727272727,15.518181818181818,15.3,2017-07-12_Seat_Leon_RT_S_Normal.csv
58.0,930.4545454545455,0.0,83.1,10.022727272727273,21.0,99.0,14.681818181818182,14.863636363636363,2017-07-12_Seat_Leon_RT_S_Normal.csv
59.0,953.0,0.0,83.1,10.21909090909091,21.0,99.0,14.1,14.245454545454544,2017-07-12_Seat_Leon_RT_S_Normal.csv
60.0,884.5,0.0,83.1,9.23,21.0,99.0,14.1,14.4,2017-07-12_Seat_Leon_RT_S_Normal.csv
61.0,847.1818181818181,0.0,83.1,8.73,21.0,98.27272727272727,14.20909090909091,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
62.0,900.6363636363636,0.0,83.1,9.340909090909092,21.0,98.0,15.081818181818182,14.863636363636363,2017-07-12_Seat_Leon_RT_S_Normal.csv
63.0,948.8333333333334,0.0,83.1,9.943333333333333,21.0,98.91666666666667,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
64.0,901.0,0.0,83.1,9.488181818181818,21.0,99.0,14.281818181818181,14.645454545454545,2017-07-12_Seat_Leon_RT_S_Normal.csv
65.0,919.6,0.0,83.1,9.553999999999998,21.0,99.0,15.5,15.540000000000001,2017-07-12_Seat_Leon_RT_S_Normal.csv
66.0,905.5,0.3333333333333333,83.1,10.51,21.0,99.33333333333333,16.73333333333333,16.7,2017-07-12_Seat_Leon_RT_S_Normal.csv
67.0,895.5454545454545,3.3636363636363638,83.1,11.537272727272727,21.0,100.0,17.40909090909091,17.154545454545453,2017-07-12_Seat_Leon_RT_S_Normal.csv
68.0,1035.5454545454545,8.454545454545455,83.1,13.962727272727273,21.0,100.54545454545455,20.545454545454547,21.51818181818182,2017-07-12_Seat_Leon_RT_S_Normal.csv
69.0,1283.25,12.0,83.1,13.456666666666669,21.0,102.33333333333333,27.441666666666666,26.099999999999998,2017-07-12_Seat_Leon_RT_S_Normal.csv
70.0,1102.1818181818182,12.363636363636363,83.1,9.710909090909091,21.0,99.72727272727273,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
71.0,964.3333333333334,9.75,83.1,10.000833333333334,21.0,99.91666666666667,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
72.0,928.6666666666666,4.166666666666667,83.1,9.620000000000001,21.0,99.75,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
73.0,876.0,0.75,83.1,9.194166666666666,21.0,99.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
74.0,896.0,0.0,83.1,9.200000000000001,21.0,98.41666666666667,15.433333333333332,15.100000000000001,2017-07-12_Seat_Leon_RT_S_Normal.csv
75.0,927.4545454545455,0.5454545454545454,83.1,10.05090909090909,21.0,98.72727272727273,16.1,15.663636363636362,2017-07-12_Seat_Leon_RT_S_Normal.csv
76.0,896.5,3.0,83.1,10.36,21.0,99.83333333333333,16.2,15.833333333333334,2017-07-12_Seat_Leon_RT_S_Normal.csv
77.0,928.25,7.333333333333333,83.1,11.36,21.0,100.0,18.458333333333332,18.066666666666666,2017-07-12_Seat_Leon_RT_S_Normal.csv
78.0,1217.75,10.333333333333334,83.1,14.635,21.0,101.0,26.916666666666668,27.25,2017-07-12_Seat_Leon_RT_S_Normal.csv
79.0,1653.5,13.714285714285714,83.1,27.274285714285714,21.0,112.71428571428571,41.67857142857143,41.728571428571435,2017-07-12_Seat_Leon_RT_S_Normal.csv
80.0,2222.0,19.333333333333332,61.224999999999994,35.415,21.0,145.0,36.85,40.166666666666664,2017-07-12_Seat_Leon_RT_S_Normal.csv
81.0,1476.8461538461538,21.23076923076923,61.73846153846154,23.254615384615384,21.0,96.15384615384616,26.638461538461538,29.23076923076923,2017-07-12_Seat_Leon_RT_S_Normal.csv
82.0,1255.4285714285713,24.0,44.214285714285715,19.916428571428572,21.0,102.5,20.928571428571427,23.035714285714285,2017-07-12_Seat_Leon_RT_S_Normal.csv
83.0,1014.6153846153846,20.307692307692307,77.22307692307692,14.987692307692308,20.692307692307693,98.07692307692308,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
84.0,946.5833333333334,13.0,83.5,9.81,20.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
85.0,925.5714285714286,4.571428571428571,83.5,9.347142857142858,20.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
86.0,874.0,0.5,83.5,9.0,20.0,100.0,14.266666666666666,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
87.0,929.1818181818181,0.0,83.5,9.292727272727273,20.0,99.18181818181819,15.736363636363638,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
88.0,920.5,0.0,83.5,9.648333333333333,20.0,99.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
89.0,857.8333333333334,0.0,83.5,8.955,20.0,99.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
90.0,826.7272727272727,0.0,83.5,8.378181818181817,20.0,98.63636363636364,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
91.0,825.1666666666666,0.0,83.5,8.373333333333333,20.0,98.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
92.0,824.0,0.0,83.5,8.451538461538462,20.0,98.0,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
93.0,823.8461538461538,0.0,83.5,8.32846153846154,20.0,98.0,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
94.0,821.75,0.0,83.5,8.356666666666667,20.0,98.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
95.0,822.25,0.0,83.5,8.34,20.0,98.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
96.0,897.5,0.0,83.5,8.696666666666667,20.0,98.0,15.100000000000001,14.833333333333334,2017-07-12_Seat_Leon_RT_S_Normal.csv
97.0,959.75,0.6666666666666666,83.5,9.61,20.0,98.83333333333333,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
98.0,912.6923076923077,0.9230769230769231,83.5,9.319230769230769,20.0,99.0,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
99.0,852.5384615384615,0.3076923076923077,83.5,8.837692307692308,20.0,99.0,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
100.0,895.6153846153846,1.0,83.5,8.965384615384616,20.0,98.3076923076923,15.207692307692309,14.838461538461539,2017-07-12_Seat_Leon_RT_S_Normal.csv
101.0,923.5,1.0,83.5,9.501666666666667,20.0,98.91666666666667,15.300000000000002,15.0,2017-07-12_Seat_Leon_RT_S_Normal.csv
102.0,881.3076923076923,2.3846153846153846,83.5,10.156153846153845,20.0,99.3076923076923,15.515384615384615,15.484615384615385,2017-07-12_Seat_Leon_RT_S_Normal.csv
103.0,1081.0,7.571428571428571,83.5,16.184285714285714,20.0,101.71428571428571,22.442857142857147,21.557142857142853,2017-07-12_Seat_Leon_RT_S_Normal.csv
104.0,1621.25,14.333333333333334,83.5,28.540000000000003,20.0,113.0,38.550000000000004,40.71666666666667,2017-07-12_Seat_Leon_RT_S_Normal.csv
105.0,2260.4285714285716,20.571428571428573,83.5,48.26714285714286,20.0,138.57142857142858,30.0,32.67142857142857,2017-07-12_Seat_Leon_RT_S_Normal.csv
106.0,1793.1666666666667,23.666666666666668,39.75,26.834999999999997,20.0,97.5,27.675,26.766666666666666,2017-07-12_Seat_Leon_RT_S_Normal.csv
107.0,1521.076923076923,26.076923076923077,83.5,17.19076923076923,20.0,110.53846153846153,29.10769230769231,30.330769230769228,2017-07-12_Seat_Leon_RT_S_Normal.csv
108.0,1542.2857142857142,26.214285714285715,83.5,15.912857142857144,20.0,104.14285714285714,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
109.0,1527.3333333333333,26.0,83.5,15.965000000000002,20.0,102.08333333333333,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
110.0,1546.7692307692307,26.46153846153846,83.5,15.549230769230771,20.0,97.38461538461539,14.099999999999998,14.192307692307692,2017-07-12_Seat_Leon_RT_S_Normal.csv
111.0,1568.3076923076924,27.0,83.5,15.51,20.0,97.0,14.099999999999998,14.099999999999998,2017-07-12_Seat_Leon_RT_S_Normal.csv
112.0,1583.5384615384614,27.0,83.5,15.905384615384616,20.0,97.3076923076923,14.099999999999998,14.284615384615384,2017-07-12_Seat_Leon_RT_S_Normal.csv
113.0,1593.8461538461538,27.0,83.5,15.899230769230769,20.0,98.0,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
114.0,1602.4285714285713,27.0,83.5,16.13,20.0,98.78571428571429,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
115.0,1614.6153846153845,27.923076923076923,83.5,16.345384615384617,20.0,99.3076923076923,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
116.0,1623.75,28.0,83.5,16.349999999999998,20.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
117.0,1634.142857142857,28.0,83.5,16.467142857142857,20.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
118.0,1635.6153846153845,28.0,83.5,16.516923076923078,20.0,100.23076923076923,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
119.0,1636.8461538461538,28.0,83.5,16.68153846153846,20.0,101.0,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
120.0,1647.6666666666667,28.0,83.5,16.736666666666665,20.0,101.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
121.0,1649.5,28.0,83.5,16.847142857142856,20.0,101.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
122.0,1660.0,28.0,83.5,16.673076923076923,20.0,101.0,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
123.0,1661.6153846153845,28.0,83.5,16.951538461538462,20.0,101.0,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
124.0,1665.857142857143,28.714285714285715,83.5,16.84714285714286,20.0,101.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
125.0,1670.5384615384614,29.0,83.5,16.81692307692308,20.0,101.0,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
126.0,1660.1538461538462,28.53846153846154,83.5,16.96153846153846,20.0,101.0,14.099999999999998,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
127.0,1657.5,28.0,83.5,16.76,20.0,101.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
128.0,1656.1818181818182,28.0,83.5,16.798181818181817,20.0,102.0,14.1,14.390909090909092,2017-07-12_Seat_Leon_RT_S_Normal.csv
129.0,1665.1818181818182,28.90909090909091,83.5,16.86,20.0,102.0,14.1,14.245454545454544,2017-07-12_Seat_Leon_RT_S_Normal.csv
130.0,1669.1818181818182,28.09090909090909,83.5,16.876363636363635,20.0,102.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
131.0,1663.4545454545455,28.818181818181817,83.5,16.907272727272726,20.0,101.63636363636364,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
132.0,1400.909090909091,28.0,83.5,12.967272727272729,20.0,101.9090909090909,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
133.0,981.7272727272727,25.818181818181817,83.5,10.247272727272728,20.0,101.9090909090909,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
134.0,931.0,19.727272727272727,83.5,9.32,20.0,100.36363636363636,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
135.0,916.5454545454545,16.454545454545453,83.5,9.24,20.0,100.0,15.345454545454546,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
136.0,966.3636363636364,16.636363636363637,83.5,11.111818181818181,20.0,99.18181818181819,28.8,29.463636363636365,2017-07-12_Seat_Leon_RT_S_Normal.csv
137.0,1152.909090909091,19.181818181818183,83.5,15.388181818181817,20.0,102.63636363636364,34.69090909090909,35.02727272727273,2017-07-12_Seat_Leon_RT_S_Normal.csv
138.0,1370.909090909091,23.272727272727273,83.5,19.218181818181815,20.0,110.9090909090909,38.25454545454546,38.981818181818184,2017-07-12_Seat_Leon_RT_S_Normal.csv
139.0,1552.0,26.727272727272727,83.5,18.476363636363637,20.0,117.27272727272727,27.681818181818183,29.70909090909091,2017-07-12_Seat_Leon_RT_S_Normal.csv
140.0,1304.5,28.0,83.5,11.594999999999999,20.0,104.66666666666667,14.6,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
141.0,916.1818181818181,27.454545454545453,83.5,9.566363636363635,20.0,102.63636363636364,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
142.0,906.9090909090909,24.545454545454547,83.5,9.104545454545455,20.0,100.45454545454545,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
143.0,909.0909090909091,20.636363636363637,83.5,8.968181818181819,20.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
144.0,909.3636363636364,16.272727272727273,83.5,8.950000000000001,20.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
145.0,909.0,12.727272727272727,83.5,9.701818181818181,20.0,100.0,16.318181818181817,15.609090909090908,2017-07-12_Seat_Leon_RT_S_Normal.csv
146.0,833.7272727272727,13.454545454545455,83.5,12.461818181818181,20.0,100.9090909090909,28.427272727272726,28.11818181818182,2017-07-12_Seat_Leon_RT_S_Normal.csv
147.0,1038.8181818181818,17.272727272727273,83.5,16.568181818181817,20.0,104.81818181818181,38.24545454545454,38.23636363636364,2017-07-12_Seat_Leon_RT_S_Normal.csv
148.0,1374.4545454545455,22.545454545454547,83.5,26.477272727272727,20.0,119.54545454545455,48.0,49.50909090909091,2017-07-12_Seat_Leon_RT_S_Normal.csv
149.0,1789.5454545454545,29.636363636363637,83.5,47.93,20.0,160.45454545454547,50.345454545454544,51.07272727272727,2017-07-12_Seat_Leon_RT_S_Normal.csv
150.0,1942.5454545454545,36.18181818181818,79.98181818181818,33.917272727272724,20.0,156.45454545454547,27.08181818181818,30.727272727272727,2017-07-12_Seat_Leon_RT_S_Normal.csv
151.0,1336.6,36.8,73.53,22.41,19.2,98.8,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
152.0,935.5833333333334,35.666666666666664,82.61666666666666,9.290000000000001,19.0,102.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
153.0,917.1818181818181,34.54545454545455,83.5,9.158181818181818,19.0,101.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
154.0,912.7272727272727,33.45454545454545,83.5,8.94,19.0,100.27272727272727,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
155.0,911.2727272727273,32.36363636363637,83.5,8.889999999999999,19.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
156.0,909.3636363636364,31.272727272727273,83.5,8.813636363636364,19.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
157.0,908.0909090909091,30.181818181818183,83.5,8.81909090909091,19.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
158.0,907.0,29.09090909090909,83.5,8.808181818181819,19.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
159.0,907.1818181818181,24.454545454545453,83.5,8.8,19.0,100.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
160.0,907.7272727272727,17.727272727272727,83.5,8.745454545454546,19.0,99.63636363636364,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
161.0,905.9090909090909,10.636363636363637,83.5,8.765454545454546,19.0,99.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
162.0,904.9090909090909,5.545454545454546,83.5,8.694545454545455,19.0,99.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
163.0,866.7272727272727,1.6363636363636365,83.5,8.413636363636364,19.0,99.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
164.0,758.6666666666666,0.0,60.23333333333333,5.086666666666667,19.0,94.5,14.1,14.166666666666666,2017-07-12_Seat_Leon_RT_S_Normal.csv
165.0,201.45454545454547,0.0,13.7,0.4772727272727273,19.0,43.90909090909091,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
166.0,7.818181818181818,0.0,13.7,0.0,19.0,55.09090909090909,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
167.0,0.0,0.0,59.39090909090908,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
168.0,0.0,0.0,88.04545454545455,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
169.0,0.0,0.0,88.67272727272727,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
170.0,0.0,0.0,88.96363636363637,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
171.0,0.0,0.0,88.96363636363637,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
172.0,0.0,0.0,88.6,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
173.0,0.0,0.0,88.73333333333333,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
174.0,0.0,0.0,89.0,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
175.0,0.0,0.0,89.0,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
176.0,0.0,0.0,89.0,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
177.0,0.0,0.0,88.7090909090909,0.0,19.0,96.0,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
178.0,130.63636363636363,0.0,88.92727272727274,0.0,19.0,111.63636363636364,14.1,14.5,2017-07-12_Seat_Leon_RT_S_Normal.csv
179.0,752.4545454545455,0.0,86.54545454545455,16.58818181818182,19.0,119.0,17.51818181818182,18.763636363636365,2017-07-12_Seat_Leon_RT_S_Normal.csv
