ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
821.0,2108.4285714285716,125.0,83.5,44.87928571428571,16.0,186.78571428571428,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
822.0,2111.6666666666665,125.0,83.5,44.16083333333333,16.0,185.58333333333334,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
823.0,2111.5,125.0,83.5,44.199999999999996,16.0,184.41666666666666,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
824.0,2104.8571428571427,125.0,83.5,36.065,16.0,178.35714285714286,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
825.0,2075.0,123.0,83.5,25.746153846153845,16.0,118.07692307692308,16.415384615384614,21.930769230769233,2017-08-09_Seat_Leon_RT_S_Normal.csv
826.0,2047.7692307692307,121.61538461538461,83.5,30.349230769230765,16.0,138.46153846153845,36.86153846153846,40.361538461538466,2017-08-09_Seat_Leon_RT_S_Normal.csv
827.0,2051.0,121.0,83.5,47.06,16.0,190.92857142857142,50.142857142857146,50.57857142857143,2017-08-09_Seat_Leon_RT_S_Normal.csv
828.0,2059.5,121.91666666666667,83.5,47.0325,16.0,192.5,48.6,49.46666666666667,2017-08-09_Seat_Leon_RT_S_Normal.csv
829.0,2059.3076923076924,122.0,83.5,36.959230769230764,16.0,169.30769230769232,43.07692307692308,44.2,2017-08-09_Seat_Leon_RT_S_Normal.csv
830.0,2053.153846153846,121.46153846153847,83.5,28.88923076923077,16.0,137.07692307692307,41.46153846153846,42.05384615384616,2017-08-09_Seat_Leon_RT_S_Normal.csv
831.0,2039.3846153846155,121.0,83.5,31.486153846153847,16.0,146.6153846153846,43.4076923076923,44.3,2017-08-09_Seat_Leon_RT_S_Normal.csv
832.0,2037.0,120.83333333333333,83.5,32.85666666666666,16.0,156.0,43.666666666666664,44.29999999999999,2017-08-09_Seat_Leon_RT_S_Normal.csv
833.0,2036.909090909091,120.27272727272727,83.5,40.13818181818181,16.0,166.45454545454547,43.79090909090909,44.809090909090905,2017-08-09_Seat_Leon_RT_S_Normal.csv
834.0,2048.285714285714,121.5,83.5,43.42714285714286,16.0,191.21428571428572,43.857142857142854,46.557142857142864,2017-08-09_Seat_Leon_RT_S_Normal.csv
835.0,2061.230769230769,122.0,83.5,41.40615384615384,16.0,177.07692307692307,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
836.0,2071.5384615384614,122.23076923076923,83.5,39.24153846153846,16.0,171.6153846153846,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
837.0,2079.0,123.0,83.5,39.09142857142857,16.0,171.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
838.0,2082.0,123.75,83.5,38.405,16.0,168.83333333333334,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
839.0,2091.230769230769,124.0,83.5,37.24153846153846,16.0,164.07692307692307,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
840.0,2093.846153846154,124.0,83.5,36.40076923076923,16.0,162.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
841.0,2096.0,124.0,83.5,36.103846153846156,16.0,160.46153846153845,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
842.0,2101.6923076923076,124.07692307692308,83.5,35.88923076923077,16.0,160.30769230769232,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
843.0,2103.3846153846152,124.6923076923077,83.5,34.71846153846154,16.0,156.6153846153846,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
844.0,2104.6153846153848,124.53846153846153,83.5,34.29153846153846,16.0,154.30769230769232,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
845.0,2106.153846153846,125.0,83.5,33.848461538461535,16.0,153.84615384615384,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
846.0,2110.3571428571427,125.0,83.5,32.51285714285714,16.0,150.85714285714286,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
847.0,2110.3846153846152,125.0,83.5,31.699230769230766,16.0,146.6153846153846,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
848.0,2110.8333333333335,125.0,83.5,31.49,16.0,146.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
849.0,2111.1428571428573,125.0,83.5,31.25357142857143,16.0,145.28571428571428,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
850.0,2111.153846153846,125.0,83.5,30.244615384615386,16.0,142.15384615384616,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
851.0,2112.25,125.0,83.5,29.51,16.0,140.16666666666666,14.1,14.166666666666666,2017-08-09_Seat_Leon_RT_S_Normal.csv
852.0,2111.785714285714,125.0,83.5,28.98,16.0,138.71428571428572,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
853.0,2112.3846153846152,125.0,83.5,28.93307692307692,16.0,138.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
854.0,2112.6153846153848,125.0,83.5,28.743846153846157,16.0,136.46153846153845,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
855.0,2113.1428571428573,125.0,83.5,28.25,16.0,134.42857142857142,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
856.0,2114.923076923077,125.0,83.5,27.383846153846154,16.0,131.92307692307693,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
857.0,2114.7272727272725,125.0,83.5,26.79,16.0,128.8181818181818,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
858.0,2113.25,125.0,83.5,26.549999999999997,16.0,128.83333333333334,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
859.0,2110.3,125.0,83.5,26.631999999999998,16.0,128.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
860.0,2117.2727272727275,125.0,83.5,26.360909090909093,16.0,129.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
861.0,2109.909090909091,125.0,83.5,26.37181818181818,16.0,128.8181818181818,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
862.0,2108.6363636363635,125.0,83.5,26.33090909090909,16.0,128.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
863.0,2108.090909090909,125.0,83.5,25.972727272727273,16.0,128.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
864.0,2109.909090909091,125.0,83.5,25.947272727272722,16.0,128.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
865.0,2108.909090909091,125.0,83.5,25.814545454545453,16.0,128.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
866.0,2110.0,125.0,83.5,26.14181818181818,16.0,128.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
867.0,2105.5454545454545,125.0,83.5,24.94181818181818,16.0,126.54545454545455,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
868.0,2093.5454545454545,124.36363636363636,83.5,22.759090909090908,16.0,112.9090909090909,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
869.0,2076.909090909091,123.27272727272727,83.5,31.715454545454545,16.0,120.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
870.0,2048.5454545454545,121.36363636363636,83.5,39.49090909090909,16.0,125.9090909090909,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
871.0,2009.7272727272727,119.18181818181819,83.5,32.82909090909091,16.0,124.63636363636364,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
872.0,2008.8181818181818,119.0,83.5,26.86181818181818,16.0,129.54545454545453,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
873.0,2018.3636363636363,119.18181818181819,83.5,30.070909090909087,16.0,150.63636363636363,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
874.0,2027.8181818181818,120.27272727272727,83.5,32.655454545454546,16.0,157.9090909090909,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
875.0,2043.909090909091,121.0,83.5,33.268181818181816,16.0,156.27272727272728,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
876.0,2055.909090909091,121.45454545454545,83.5,32.480000000000004,16.0,152.0909090909091,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
877.0,2067.6363636363635,122.54545454545455,83.5,31.796363636363637,16.0,149.54545454545453,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
878.0,2074.181818181818,123.0,83.5,30.95909090909091,16.0,147.36363636363637,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
879.0,2081.5454545454545,123.0,83.5,30.293636363636367,16.0,144.27272727272728,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
880.0,2088.4,123.8,83.5,30.026,16.0,142.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
881.0,2096.2727272727275,124.0,83.5,29.270909090909093,16.0,140.8181818181818,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
882.0,2100.8333333333335,124.08333333333333,83.5,28.605,16.0,138.25,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
883.0,2104.6,125.0,83.5,27.944,16.0,135.4,14.1,14.3,2017-08-09_Seat_Leon_RT_S_Normal.csv
884.0,2102.7272727272725,125.0,83.5,27.88,16.0,134.0,14.1,14.318181818181818,2017-08-09_Seat_Leon_RT_S_Normal.csv
885.0,2105.2727272727275,125.0,83.5,27.597272727272728,16.0,133.0909090909091,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
886.0,2111.0,125.0,83.5,27.433636363636364,16.0,132.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
887.0,2110.4545454545455,125.0,83.5,27.12,16.0,131.36363636363637,14.1,14.172727272727274,2017-08-09_Seat_Leon_RT_S_Normal.csv
888.0,2110.0,125.0,83.5,26.770909090909093,16.0,130.27272727272728,14.1,14.463636363636363,2017-08-09_Seat_Leon_RT_S_Normal.csv
889.0,2109.2727272727275,125.0,83.5,26.846363636363638,16.0,130.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
890.0,2109.0,125.0,83.5,26.64454545454545,15.636363636363637,129.0909090909091,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
891.0,2112.6363636363635,125.0,83.5,26.49,15.0,128.9090909090909,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
892.0,2110.181818181818,125.0,83.5,26.577272727272724,15.0,128.1818181818182,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
893.0,2111.4545454545455,125.0,83.5,26.44636363636364,15.0,128.72727272727272,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
894.0,2109.0,125.0,83.5,26.38272727272727,15.0,128.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
895.0,2109.7272727272725,125.0,83.5,26.810000000000002,15.0,128.45454545454547,14.1,14.245454545454544,2017-08-09_Seat_Leon_RT_S_Normal.csv
896.0,2111.909090909091,125.0,83.5,26.793636363636367,15.0,128.45454545454547,14.1,14.390909090909092,2017-08-09_Seat_Leon_RT_S_Normal.csv
897.0,2111.909090909091,125.0,83.5,26.362727272727273,15.0,128.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
898.0,2109.8,125.0,83.5,26.615999999999996,15.0,127.3,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
899.0,2110.3333333333335,125.0,83.5,26.459166666666665,15.0,127.0,14.1,14.466666666666667,2017-08-09_Seat_Leon_RT_S_Normal.csv
900.0,2110.181818181818,125.0,83.5,26.127272727272725,15.0,127.9090909090909,14.1,14.172727272727274,2017-08-09_Seat_Leon_RT_S_Normal.csv
901.0,2107.3,125.0,83.5,25.984,15.0,128.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
902.0,2108.0,125.0,83.5,26.013333333333335,15.0,128.0,14.1,14.366666666666667,2017-08-09_Seat_Leon_RT_S_Normal.csv
903.0,2109.0,125.0,83.5,26.115454545454543,15.0,128.27272727272728,14.1,14.281818181818181,2017-08-09_Seat_Leon_RT_S_Normal.csv
904.0,2109.2727272727275,125.0,83.5,26.21181818181818,15.0,129.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
905.0,2110.0,125.0,83.5,26.329999999999995,15.0,129.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
906.0,2110.8333333333335,125.0,83.5,26.511666666666667,15.0,128.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
907.0,2109.818181818182,125.0,83.5,25.816363636363636,15.0,126.36363636363636,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
908.0,2106.8,125.0,83.5,26.113999999999997,15.0,128.1,14.1,14.14,2017-08-09_Seat_Leon_RT_S_Normal.csv
909.0,2106.6363636363635,125.0,83.5,26.45090909090909,15.0,129.72727272727272,14.1,14.463636363636363,2017-08-09_Seat_Leon_RT_S_Normal.csv
910.0,2107.0,125.0,83.5,26.495,15.0,130.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
911.0,2108.818181818182,125.0,83.5,26.55181818181818,15.0,130.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
912.0,2104.909090909091,125.0,83.5,25.282727272727268,15.0,128.72727272727272,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
913.0,2103.4545454545455,124.9090909090909,83.5,26.237272727272728,15.0,125.45454545454545,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
914.0,2100.6666666666665,124.0,83.5,26.78,15.0,131.58333333333334,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
915.0,2100.5,124.0,83.5,27.1575,15.0,131.58333333333334,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
916.0,2099.6666666666665,124.0,83.5,27.4375,15.0,132.75,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
917.0,2100.6666666666665,124.0,83.5,28.166666666666668,15.0,134.08333333333334,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
918.0,2099.0,124.0,83.5,28.55,15.0,136.2,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
919.0,2097.8333333333335,124.0,83.5,28.925,15.0,138.25,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
920.0,2100.909090909091,124.0,83.5,29.33181818181818,15.0,139.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
921.0,2099.090909090909,124.0,83.5,29.12,15.0,139.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
922.0,2101.4545454545455,124.36363636363636,83.5,29.105454545454542,15.0,139.54545454545453,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
923.0,2101.4545454545455,125.0,83.5,29.40818181818182,15.0,140.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
924.0,2104.818181818182,125.0,83.5,29.19,15.0,139.27272727272728,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
925.0,2107.0,125.0,83.5,29.035,15.0,138.16666666666666,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
926.0,2107.909090909091,125.0,83.5,28.58090909090909,15.0,136.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
927.0,2107.1666666666665,125.0,83.5,28.3875,15.0,136.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
928.0,2107.7272727272725,125.0,83.5,28.661818181818184,15.0,136.36363636363637,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
929.0,2106.2727272727275,125.0,83.5,29.164545454545454,15.0,137.9090909090909,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
930.0,2103.5,125.0,83.5,29.0425,15.0,139.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
931.0,2103.909090909091,125.0,83.5,29.45818181818182,15.0,139.72727272727272,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
932.0,2105.75,125.0,83.5,29.63,15.0,140.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
933.0,2108.7272727272725,125.0,83.5,29.769999999999996,15.0,141.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
934.0,2106.5384615384614,125.0,83.5,29.43153846153846,15.0,141.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
935.0,2105.8333333333335,125.0,83.5,29.676666666666666,15.0,141.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
936.0,2106.3846153846152,125.0,83.5,29.74846153846154,15.0,141.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
937.0,2106.8333333333335,125.0,83.5,29.870833333333334,15.0,141.83333333333334,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
938.0,2109.4615384615386,125.0,83.5,29.353846153846153,15.0,140.69230769230768,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
939.0,2110.076923076923,125.0,83.5,29.08,15.0,138.92307692307693,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
940.0,2105.4285714285716,125.0,83.5,29.080000000000002,15.0,138.78571428571428,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
941.0,2105.923076923077,125.0,83.5,29.01076923076923,15.0,139.92307692307693,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
942.0,2109.0,125.0,83.5,30.031666666666666,15.0,143.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
943.0,2107.153846153846,125.0,83.5,30.036153846153848,15.0,144.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
944.0,2104.153846153846,125.0,83.5,30.836153846153845,15.0,144.46153846153845,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
945.0,2102.3076923076924,124.0,83.5,31.59,15.0,148.92307692307693,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
946.0,2103.0,124.5,83.5,33.07214285714286,15.0,153.28571428571428,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
947.0,2103.153846153846,125.0,83.5,33.40461538461538,15.0,152.92307692307693,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
948.0,2104.5,124.0,83.5,33.22,15.0,152.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
949.0,2103.0,124.0,83.5,33.635,15.0,153.5,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
950.0,2105.4615384615386,124.53846153846153,83.5,34.47538461538461,15.0,155.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
951.0,2105.3333333333335,125.0,83.5,35.10583333333333,15.0,158.58333333333334,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
952.0,2106.3333333333335,125.0,83.5,35.247499999999995,15.0,157.75,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
953.0,2103.0,124.64285714285714,83.5,35.59214285714285,15.0,158.5,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
954.0,2105.076923076923,124.61538461538461,83.5,35.51769230769231,15.0,160.76923076923077,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
955.0,2105.076923076923,124.92307692307692,83.5,35.85307692307692,15.0,160.46153846153845,14.099999999999998,14.346153846153847,2017-08-09_Seat_Leon_RT_S_Normal.csv
956.0,2105.8571428571427,124.35714285714286,83.5,36.49285714285715,15.0,162.5,14.1,14.357142857142858,2017-08-09_Seat_Leon_RT_S_Normal.csv
957.0,2104.923076923077,125.0,83.5,36.74384615384615,15.0,163.76923076923077,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
958.0,2103.3846153846152,124.92307692307692,83.5,37.04615384615384,15.0,164.23076923076923,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
959.0,2104.1428571428573,124.35714285714286,83.5,37.545,15.0,166.5,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
960.0,2101.6153846153848,125.0,83.5,38.41,15.0,168.76923076923077,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
961.0,2102.3846153846152,124.92307692307692,83.5,39.058461538461536,15.0,171.23076923076923,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
962.0,2104.1428571428573,124.35714285714286,83.5,39.46214285714286,15.0,172.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
963.0,2103.6923076923076,125.0,83.5,39.52846153846154,15.0,172.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
964.0,2104.9166666666665,124.16666666666667,83.5,39.97666666666667,15.0,174.5,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
965.0,2106.0714285714284,125.0,83.5,41.30285714285714,15.0,177.85714285714286,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
966.0,2108.6153846153848,125.0,83.5,41.03153846153846,15.0,176.92307692307693,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
967.0,2107.6923076923076,125.0,83.5,40.94538461538461,15.0,176.76923076923077,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
968.0,2110.214285714286,125.0,83.5,40.63428571428572,15.0,175.57142857142858,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
969.0,2108.230769230769,125.0,83.5,41.15615384615384,15.0,176.3846153846154,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
970.0,2110.5384615384614,125.0,83.5,40.60846153846153,15.0,176.07692307692307,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
971.0,2107.9285714285716,125.0,83.5,41.49285714285714,15.0,176.85714285714286,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
972.0,2108.4615384615386,125.0,83.5,42.67230769230769,15.0,182.15384615384616,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
973.0,2109.5384615384614,125.0,83.5,42.93076923076923,15.0,183.07692307692307,14.099999999999998,14.376923076923077,2017-08-09_Seat_Leon_RT_S_Normal.csv
974.0,2105.785714285714,125.0,83.5,43.097142857142856,15.0,183.85714285714286,14.1,14.328571428571427,2017-08-09_Seat_Leon_RT_S_Normal.csv
975.0,2108.3846153846152,125.0,83.5,43.37230769230769,15.0,183.6153846153846,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
976.0,2103.153846153846,125.0,83.5,44.879999999999995,15.0,186.53846153846155,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
977.0,2105.6153846153848,124.23076923076923,83.5,45.244615384615386,15.0,190.23076923076923,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
978.0,2107.0,125.0,83.5,45.364615384615384,15.0,189.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
979.0,2107.769230769231,125.0,83.5,45.86769230769231,15.0,190.0,14.099999999999998,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
980.0,2108.0,125.0,83.5,45.88214285714286,15.0,190.92857142857142,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
981.0,2106.5,125.0,83.5,46.1225,15.0,189.58333333333334,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
982.0,2105.0,125.0,83.5,46.71272727272728,15.0,190.72727272727272,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
983.0,2104.2727272727275,125.0,83.5,46.83636363636363,15.0,192.63636363636363,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
984.0,2107.2727272727275,125.0,83.5,46.334545454545456,15.0,193.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
985.0,2108.909090909091,125.0,83.5,46.66454545454545,15.0,194.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
986.0,2110.3636363636365,125.0,83.5,46.40272727272727,15.0,193.8181818181818,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
987.0,2104.0,125.0,83.5,46.66454545454546,15.0,193.27272727272728,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
988.0,2104.5454545454545,125.0,83.5,47.05181818181818,15.0,194.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
989.0,2107.818181818182,125.0,83.5,47.17636363636363,15.0,194.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
990.0,2108.7272727272725,125.0,83.5,46.776363636363634,15.0,194.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
991.0,2106.0,125.0,83.5,46.93181818181818,15.0,194.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
992.0,2108.5454545454545,125.0,83.5,46.91,15.0,194.0,14.1,14.136363636363637,2017-08-09_Seat_Leon_RT_S_Normal.csv
993.0,2109.2727272727275,125.0,83.5,47.059999999999995,15.0,194.8181818181818,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
994.0,2108.181818181818,125.0,83.5,46.84727272727273,15.0,194.0909090909091,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
995.0,2107.090909090909,125.0,83.5,46.71727272727273,15.0,194.0909090909091,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
996.0,2109.909090909091,125.0,83.5,46.85181818181818,15.0,194.63636363636363,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
997.0,2109.0,125.0,83.5,46.876363636363635,15.0,193.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
998.0,2109.0,125.0,83.5,46.38,15.0,193.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
999.0,2107.909090909091,125.0,83.5,46.699090909090906,15.0,192.54545454545453,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
1000.0,2106.4545454545455,125.0,83.5,46.53545454545455,15.0,192.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
1001.0,2107.0,125.0,83.5,46.56818181818182,15.0,192.63636363636363,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
1002.0,2107.0,125.0,83.5,46.38272727272727,15.0,193.0,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
1003.0,2105.5454545454545,125.0,83.5,46.76909090909091,15.0,193.8181818181818,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
1004.0,2109.090909090909,125.0,83.5,46.556363636363635,15.0,193.0909090909091,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
1005.0,2108.181818181818,125.0,83.5,46.83909090909091,15.0,192.0909090909091,14.1,14.5,2017-08-09_Seat_Leon_RT_S_Normal.csv
