ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
175.0,1717.1538461538462,46.0,83.5,19.61076923076923,16.0,111.76923076923077,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
176.0,1727.923076923077,46.46153846153846,83.5,20.156923076923075,16.0,113.61538461538461,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
177.0,1738.142857142857,47.0,83.5,20.34714285714286,16.0,114.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
178.0,1755.923076923077,47.0,83.5,20.357692307692307,16.0,114.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
179.0,1759.6153846153845,47.46153846153846,83.5,20.64846153846154,16.0,114.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
180.0,1777.357142857143,48.0,83.5,20.69,16.0,114.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
181.0,1797.076923076923,48.23076923076923,83.5,20.903846153846153,16.0,113.61538461538461,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
182.0,1809.7692307692307,48.53846153846154,83.5,20.951538461538462,16.0,113.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
183.0,1811.2857142857142,48.714285714285715,83.5,20.881428571428568,16.0,113.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
184.0,1826.5384615384614,49.0,83.5,21.323076923076922,16.0,113.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
185.0,1846.3846153846155,49.46153846153846,83.5,21.373846153846156,16.0,113.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
186.0,1869.0,50.0,83.5,21.549999999999997,16.0,113.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
187.0,1889.642857142857,50.857142857142854,83.5,21.725714285714282,16.0,113.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
188.0,1900.6153846153845,51.0,83.5,22.123846153846152,16.0,113.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
189.0,1914.3076923076924,51.61538461538461,83.5,22.196153846153848,16.0,112.23076923076923,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
190.0,1925.5714285714287,52.0,83.5,22.302857142857142,16.0,112.71428571428571,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
191.0,1942.3076923076924,52.0,83.5,22.664615384615384,16.0,112.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
192.0,1951.2307692307693,52.61538461538461,83.5,22.60307692307692,16.0,112.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
193.0,1969.4285714285713,53.142857142857146,83.5,22.75142857142857,16.0,112.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
194.0,1987.8461538461538,53.61538461538461,83.5,23.189230769230768,16.0,112.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
195.0,2001.7692307692307,53.61538461538461,83.5,23.163076923076922,16.0,112.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
196.0,2021.7857142857142,54.142857142857146,83.5,23.50857142857143,16.0,112.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
197.0,2038.3076923076924,55.0,83.5,23.43846153846154,16.0,112.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
198.0,2043.076923076923,55.61538461538461,83.5,24.095384615384617,16.0,112.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
199.0,2054.785714285714,55.285714285714285,83.5,24.082857142857144,16.0,112.0,14.299999999999999,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
200.0,2067.923076923077,56.0,83.5,24.55461538461538,16.0,112.0,14.192307692307692,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
201.0,2072.5384615384614,56.0,83.5,23.643846153846155,16.0,112.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
202.0,1085.5,52.42857142857143,83.5,12.622857142857143,16.0,111.28571428571429,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
203.0,1249.2307692307693,49.07692307692308,83.5,13.5,16.0,104.84615384615384,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
204.0,2267.923076923077,44.15384615384615,83.5,27.78923076923077,16.0,105.3076923076923,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
205.0,2408.0,41.857142857142854,83.5,34.76714285714286,16.0,116.28571428571429,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
206.0,2285.5454545454545,39.45454545454545,83.5,30.729999999999997,16.0,116.0909090909091,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
207.0,2203.909090909091,38.0,83.5,27.748181818181816,16.0,114.45454545454545,14.427272727272726,15.081818181818182,2017-07-14_Seat_Leon_KA_KA_Frei.csv
208.0,2185.3636363636365,37.54545454545455,83.5,27.813636363636363,16.0,114.63636363636364,24.5,24.3,2017-07-14_Seat_Leon_KA_KA_Frei.csv
209.0,2216.3333333333335,37.583333333333336,83.5,29.4075,16.0,118.75,29.116666666666664,28.566666666666666,2017-07-14_Seat_Leon_KA_KA_Frei.csv
210.0,2337.2727272727275,39.45454545454545,83.5,34.08363636363636,16.0,108.18181818181819,28.35454545454546,30.863636363636363,2017-07-14_Seat_Leon_KA_KA_Frei.csv
211.0,1700.0,42.45454545454545,83.5,20.835454545454546,16.0,114.63636363636364,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
212.0,1612.5454545454545,43.0,83.5,16.762727272727275,16.0,111.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
213.0,1620.1818181818182,43.09090909090909,83.5,18.006363636363634,16.0,111.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
214.0,1436.6363636363637,43.63636363636363,83.5,15.33,16.0,109.9090909090909,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
215.0,916.6363636363636,40.63636363636363,83.5,10.259090909090908,16.0,106.18181818181819,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
216.0,910.3636363636364,35.18181818181818,83.5,9.544545454545455,16.0,103.45454545454545,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
217.0,912.0,30.0,83.5,9.475999999999999,16.0,102.4,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
218.0,912.5833333333334,25.0,83.5,9.263333333333334,16.0,102.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
219.0,913.7272727272727,20.454545454545453,83.5,9.253636363636362,16.0,102.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
220.0,914.0,15.363636363636363,83.5,9.237272727272726,16.0,102.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
221.0,914.9090909090909,9.909090909090908,83.5,9.3,16.0,102.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
222.0,910.0,4.454545454545454,83.5,9.343636363636364,16.0,102.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
223.0,866.5454545454545,1.9090909090909092,83.5,8.806363636363635,16.0,101.72727272727273,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
224.0,806.2727272727273,0.8181818181818182,83.5,8.408181818181818,16.0,101.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
225.0,807.0,0.0,83.5,8.41,16.0,101.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
226.0,806.5454545454545,0.36363636363636365,83.5,8.35,16.90909090909091,100.45454545454545,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
227.0,806.5833333333334,1.0,83.5,8.08,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
228.0,805.5454545454545,0.36363636363636365,83.5,8.08,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
229.0,807.4545454545455,0.0,83.5,8.156363636363636,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
230.0,808.0,0.0,83.5,8.13090909090909,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
231.0,806.1818181818181,0.9090909090909091,83.5,8.058181818181819,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
232.0,807.8,0.0,83.5,8.186000000000002,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
233.0,805.8181818181819,1.0,83.5,8.350909090909092,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
234.0,804.7272727272727,1.0,83.5,8.28,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
235.0,804.3636363636364,1.0,83.5,8.547272727272727,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
236.0,804.5454545454545,0.6363636363636364,83.5,8.234545454545456,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
237.0,804.0,0.0,83.5,8.3,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
238.0,804.0,0.0,83.5,8.26,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
239.0,803.2727272727273,0.0,83.5,8.24,17.0,100.0,14.1,14.136363636363637,2017-07-14_Seat_Leon_KA_KA_Frei.csv
240.0,803.8181818181819,0.0,83.5,8.207272727272727,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
241.0,804.0,0.0,83.5,8.200000000000001,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
242.0,804.0,0.0,83.5,8.24,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
243.0,804.0,0.0,83.5,8.264545454545454,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
244.0,804.0,0.0,83.5,8.324545454545454,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
245.0,803.6363636363636,0.0,83.5,8.214545454545457,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
246.0,802.0909090909091,0.0,83.5,8.114545454545455,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
247.0,802.0909090909091,0.0,83.5,7.956363636363636,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
248.0,802.3636363636364,0.0,83.5,8.13090909090909,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
249.0,803.4545454545455,0.0,83.5,8.22,17.0,100.0,14.1,14.463636363636363,2017-07-14_Seat_Leon_KA_KA_Frei.csv
250.0,804.0,0.0,83.5,8.28,17.0,100.0,14.1,14.172727272727274,2017-07-14_Seat_Leon_KA_KA_Frei.csv
251.0,802.25,0.0,83.5,8.256666666666668,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
252.0,802.9,0.0,83.5,8.308,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
253.0,802.1818181818181,0.0,83.5,8.33,17.0,100.0,14.1,14.318181818181818,2017-07-14_Seat_Leon_KA_KA_Frei.csv
254.0,802.4545454545455,0.0,83.5,8.129999999999999,17.0,100.0,14.1,14.318181818181818,2017-07-14_Seat_Leon_KA_KA_Frei.csv
255.0,801.7272727272727,0.0,83.5,8.09,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
256.0,802.0909090909091,0.0,83.5,8.159090909090908,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
257.0,801.5454545454545,0.0,83.5,8.011818181818182,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
258.0,802.0,0.0,83.5,8.08090909090909,17.0,100.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
259.0,802.0,0.6666666666666666,83.5,8.450000000000001,17.0,100.0,14.5,14.633333333333333,2017-07-14_Seat_Leon_KA_KA_Frei.csv
260.0,882.9090909090909,2.6363636363636362,83.5,9.048181818181819,17.0,101.0909090909091,15.7,15.3,2017-07-14_Seat_Leon_KA_KA_Frei.csv
261.0,987.4545454545455,7.545454545454546,83.5,12.09909090909091,17.0,101.63636363636364,18.563636363636363,18.71818181818182,2017-07-14_Seat_Leon_KA_KA_Frei.csv
262.0,1432.3636363636363,12.363636363636363,83.5,15.72909090909091,17.0,102.18181818181819,29.69090909090909,29.88181818181818,2017-07-14_Seat_Leon_KA_KA_Frei.csv
263.0,1552.909090909091,16.181818181818183,83.5,17.536363636363635,17.0,108.36363636363636,22.60909090909091,25.845454545454547,2017-07-14_Seat_Leon_KA_KA_Frei.csv
264.0,1080.909090909091,17.818181818181817,83.5,13.30090909090909,17.0,107.18181818181819,24.572727272727274,24.236363636363638,2017-07-14_Seat_Leon_KA_KA_Frei.csv
265.0,1228.6363636363637,20.727272727272727,83.5,13.740909090909092,17.0,103.36363636363636,29.181818181818183,29.072727272727274,2017-07-14_Seat_Leon_KA_KA_Frei.csv
266.0,1349.7142857142858,22.571428571428573,83.5,14.481428571428571,17.0,102.0,29.4,29.4,2017-07-14_Seat_Leon_KA_KA_Frei.csv
267.0,1370.0,24.0,83.5,14.875,17.0,102.25,28.95,29.0,2017-07-14_Seat_Leon_KA_KA_Frei.csv
268.0,1382.0,24.0,83.5,14.3,17.0,102.8,26.310000000000002,26.419999999999998,2017-07-14_Seat_Leon_KA_KA_Frei.csv
269.0,1411.3846153846155,24.0,83.5,14.263076923076925,17.0,100.46153846153847,26.73076923076923,26.884615384615383,2017-07-14_Seat_Leon_KA_KA_Frei.csv
270.0,1436.5454545454545,24.545454545454547,83.5,15.22181818181818,17.0,102.9090909090909,30.11818181818182,29.59090909090909,2017-07-14_Seat_Leon_KA_KA_Frei.csv
271.0,1496.5,25.666666666666668,83.5,17.759999999999998,17.0,107.33333333333333,35.375,37.26666666666667,2017-07-14_Seat_Leon_KA_KA_Frei.csv
272.0,1663.0833333333333,27.666666666666668,83.5,27.97666666666667,17.0,129.16666666666666,43.39166666666667,44.166666666666664,2017-07-14_Seat_Leon_KA_KA_Frei.csv
273.0,1734.076923076923,33.0,78.11538461538461,24.416923076923077,17.0,133.84615384615384,26.33076923076923,29.176923076923075,2017-07-14_Seat_Leon_KA_KA_Frei.csv
274.0,1350.4615384615386,34.38461538461539,68.11538461538461,26.066153846153846,17.0,108.61538461538461,46.08461538461539,45.26923076923077,2017-07-14_Seat_Leon_KA_KA_Frei.csv
275.0,1459.9285714285713,38.857142857142854,83.5,34.318571428571424,17.0,141.14285714285714,56.9,57.51428571428572,2017-07-14_Seat_Leon_KA_KA_Frei.csv
276.0,1643.0,45.27272727272727,83.5,52.67,17.0,169.8181818181818,46.59090909090909,40.89090909090908,2017-07-14_Seat_Leon_KA_KA_Frei.csv
277.0,1508.0,48.27272727272727,40.54545454545455,25.257272727272724,17.0,123.27272727272727,31.063636363636363,24.636363636363637,2017-07-14_Seat_Leon_KA_KA_Frei.csv
278.0,1394.8181818181818,49.0,83.5,12.338181818181818,17.0,104.18181818181819,16.79090909090909,18.045454545454547,2017-07-14_Seat_Leon_KA_KA_Frei.csv
279.0,1258.4545454545455,49.0,83.5,12.16909090909091,17.0,102.9090909090909,14.136363636363637,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
280.0,1256.7272727272727,49.0,83.5,12.958181818181817,17.0,105.45454545454545,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
281.0,1253.75,49.0,83.5,13.089999999999998,17.0,106.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
282.0,1259.3636363636363,49.0,83.5,13.05,17.0,106.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
283.0,1270.3333333333333,49.916666666666664,83.5,13.090000000000002,17.0,106.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
284.0,1279.6666666666667,50.0,83.5,13.209999999999999,17.0,106.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
285.0,1291.5,50.0,83.5,13.4775,17.0,106.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
286.0,1314.5454545454545,50.54545454545455,83.5,13.450909090909091,17.0,106.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
287.0,1331.5,51.666666666666664,83.5,13.65,17.0,106.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
288.0,1345.8461538461538,52.07692307692308,83.5,13.850769230769231,17.0,106.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
289.0,1363.6923076923076,53.0,83.5,13.973846153846154,17.0,106.46153846153847,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
290.0,1384.357142857143,53.57142857142857,83.5,14.204285714285716,17.0,107.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
291.0,1387.6153846153845,54.07692307692308,83.5,14.430769230769231,17.0,107.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
292.0,1398.3333333333333,55.0,83.5,14.6025,17.0,107.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
293.0,1411.857142857143,55.0,83.5,14.700714285714286,17.0,107.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
294.0,1418.6666666666667,55.0,83.5,14.830833333333333,17.0,107.08333333333333,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
295.0,1435.6923076923076,55.92307692307692,83.5,14.87153846153846,17.0,108.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
296.0,1441.0,56.0,83.5,15.028571428571428,17.0,108.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
297.0,1445.5,56.0,83.5,15.035000000000002,17.0,108.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
298.0,1455.3846153846155,56.07692307692308,83.5,15.172307692307694,17.0,108.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
299.0,1459.857142857143,57.0,83.5,14.993571428571428,17.0,108.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
300.0,1463.923076923077,57.0,83.5,15.003846153846155,17.0,108.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
301.0,1471.923076923077,57.0,83.5,15.31076923076923,17.0,108.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
302.0,1460.923076923077,57.0,83.5,15.170769230769231,17.0,108.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
303.0,1453.5384615384614,56.46153846153846,83.5,14.613076923076923,17.0,108.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
304.0,1057.7692307692307,56.76923076923077,83.5,11.554615384615383,17.0,107.23076923076923,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
305.0,1783.4285714285713,55.0,83.5,19.795714285714286,17.0,105.57142857142857,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
306.0,2011.4166666666667,54.0,83.5,22.613333333333333,17.0,112.33333333333333,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
307.0,1831.142857142857,49.42857142857143,83.5,20.077142857142857,17.0,114.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
308.0,1406.4615384615386,40.38461538461539,83.5,15.44,17.0,113.23076923076923,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
309.0,988.5714285714286,32.5,83.5,8.885,17.0,108.78571428571429,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
310.0,907.8461538461538,26.153846153846153,83.5,9.454615384615385,17.0,104.07692307692308,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
311.0,904.6153846153846,18.615384615384617,83.5,9.008461538461539,17.0,103.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
312.0,904.9230769230769,12.615384615384615,83.5,8.89923076923077,17.0,103.0,14.676923076923078,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
313.0,1000.1538461538462,12.384615384615385,83.5,11.297692307692309,17.0,103.23076923076923,24.73846153846154,25.200000000000003,2017-07-14_Seat_Leon_KA_KA_Frei.csv
314.0,1062.6153846153845,17.46153846153846,83.5,16.674615384615382,17.0,107.84615384615384,42.138461538461534,41.43076923076923,2017-07-14_Seat_Leon_KA_KA_Frei.csv
315.0,1437.5,24.571428571428573,72.25,26.85571428571429,17.0,123.42857142857143,43.57857142857143,44.34285714285715,2017-07-14_Seat_Leon_KA_KA_Frei.csv
316.0,1059.3076923076924,28.0,55.23076923076923,16.613076923076925,17.0,109.23076923076923,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
317.0,908.0,29.076923076923077,83.5,9.403846153846153,17.0,105.6923076923077,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
318.0,906.1538461538462,30.0,83.5,9.141538461538461,17.0,104.46153846153847,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
319.0,904.6666666666666,30.583333333333332,83.5,9.055,17.0,103.25,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
320.0,905.0769230769231,30.23076923076923,83.5,9.038461538461538,17.0,103.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
321.0,905.6428571428571,26.142857142857142,83.5,9.024285714285714,17.0,103.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
322.0,905.6153846153846,22.923076923076923,83.5,8.946923076923078,17.0,103.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
323.0,906.0,19.692307692307693,83.5,8.916153846153847,17.0,103.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
324.0,906.3076923076923,15.076923076923077,83.5,8.784615384615385,17.0,103.0,14.099999999999998,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
325.0,906.5,9.083333333333334,83.5,8.879999999999999,17.0,103.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
326.0,902.8181818181819,3.909090909090909,83.5,8.867272727272727,17.0,103.0,14.20909090909091,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
327.0,923.5454545454545,3.6363636363636362,83.5,8.917272727272728,17.0,103.0,15.081818181818182,14.863636363636363,2017-07-14_Seat_Leon_KA_KA_Frei.csv
328.0,935.2727272727273,4.7272727272727275,83.5,9.01,17.0,103.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
329.0,889.6363636363636,5.0,83.5,8.878181818181817,17.0,103.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
330.0,902.4545454545455,5.0,83.5,9.02,17.0,103.0,14.1,14.354545454545455,2017-07-14_Seat_Leon_KA_KA_Frei.csv
331.0,906.9,5.0,83.5,9.08,17.0,103.0,14.1,14.26,2017-07-14_Seat_Leon_KA_KA_Frei.csv
332.0,907.0,4.833333333333333,83.5,8.988333333333335,17.0,103.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
333.0,886.0,4.545454545454546,83.5,9.223636363636365,17.0,103.0,15.263636363636364,15.009090909090908,2017-07-14_Seat_Leon_KA_KA_Frei.csv
334.0,973.2,7.2,83.5,11.591,17.0,103.5,19.78,20.27,2017-07-14_Seat_Leon_KA_KA_Frei.csv
335.0,1564.5,12.916666666666666,83.5,26.8025,17.0,115.08333333333333,43.300000000000004,42.050000000000004,2017-07-14_Seat_Leon_KA_KA_Frei.csv
336.0,1924.8,19.0,73.0,41.126,17.0,104.8,14.1,17.91,2017-07-14_Seat_Leon_KA_KA_Frei.csv
337.0,1652.4545454545455,23.727272727272727,45.31818181818182,30.123636363636365,17.0,110.81818181818181,48.127272727272725,48.04545454545455,2017-07-14_Seat_Leon_KA_KA_Frei.csv
338.0,1874.0,31.333333333333332,83.5,56.72,17.0,171.83333333333334,57.025,57.949999999999996,2017-07-14_Seat_Leon_KA_KA_Frei.csv
339.0,2470.4545454545455,41.36363636363637,55.08181818181818,60.24818181818182,17.0,193.1818181818182,38.79090909090909,43.663636363636364,2017-07-14_Seat_Leon_KA_KA_Frei.csv
340.0,1805.1818181818182,43.90909090909091,63.09090909090909,35.29909090909091,17.0,103.9090909090909,31.05454545454546,29.59090909090909,2017-07-14_Seat_Leon_KA_KA_Frei.csv
341.0,1816.8181818181818,48.36363636363637,82.87272727272727,48.15,17.0,158.72727272727272,51.18181818181818,51.61818181818182,2017-07-14_Seat_Leon_KA_KA_Frei.csv
342.0,1801.2727272727273,52.18181818181818,40.87272727272727,38.60636363636364,17.0,167.0909090909091,27.518181818181816,31.927272727272726,2017-07-14_Seat_Leon_KA_KA_Frei.csv
343.0,1408.1818181818182,53.54545454545455,76.67272727272729,24.616363636363634,17.0,123.45454545454545,43.77272727272727,41.154545454545456,2017-07-14_Seat_Leon_KA_KA_Frei.csv
344.0,1427.6363636363637,55.72727272727273,78.72727272727273,33.88,17.0,131.0909090909091,40.5,34.60909090909091,2017-07-14_Seat_Leon_KA_KA_Frei.csv
345.0,1433.6363636363637,56.09090909090909,40.54545454545455,21.811818181818182,17.0,117.45454545454545,16.209090909090907,16.71818181818182,2017-07-14_Seat_Leon_KA_KA_Frei.csv
346.0,1423.0,55.0,83.5,14.117272727272729,17.0,105.45454545454545,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
347.0,1414.6363636363637,55.0,83.5,15.424545454545456,17.0,105.45454545454545,14.1,14.463636363636363,2017-07-14_Seat_Leon_KA_KA_Frei.csv
348.0,1409.7272727272727,55.0,83.5,16.286363636363635,17.0,113.27272727272727,14.1,14.172727272727274,2017-07-14_Seat_Leon_KA_KA_Frei.csv
349.0,1411.7272727272727,55.0,83.5,16.906363636363636,17.0,118.9090909090909,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
350.0,1421.3333333333333,55.083333333333336,83.5,16.855,17.0,117.75,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
351.0,1423.5454545454545,55.81818181818182,83.5,17.17909090909091,17.0,117.72727272727273,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
352.0,1425.7272727272727,55.27272727272727,83.5,17.18,17.0,119.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
353.0,1433.8181818181818,56.0,83.5,17.365454545454543,17.0,119.0,14.1,14.5,2017-07-14_Seat_Leon_KA_KA_Frei.csv
