ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
49.0,1242.3076923076924,9.76923076923077,83.1,23.02769230769231,2.0,100.46153846153847,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
50.0,1091.5,5.714285714285714,83.1,18.5,2.0,96.42857142857143,15.414285714285713,15.357142857142858,2018-02-22_Seat_Leon_RT_S_Normal.csv
51.0,1023.0,3.3333333333333335,83.1,17.465,2.0,98.5,15.9,15.833333333333334,2018-02-22_Seat_Leon_RT_S_Normal.csv
52.0,995.9230769230769,3.1538461538461537,83.1,17.303846153846152,2.0,101.23076923076923,14.46923076923077,14.653846153846153,2018-02-22_Seat_Leon_RT_S_Normal.csv
53.0,986.5714285714286,6.428571428571429,83.38571428571429,17.56357142857143,2.0,103.0,15.185714285714287,14.9,2018-02-22_Seat_Leon_RT_S_Normal.csv
54.0,1140.3846153846155,9.615384615384615,83.1,19.893846153846155,2.0,101.6923076923077,17.1,17.53076923076923,2018-02-22_Seat_Leon_RT_S_Normal.csv
55.0,1153.4615384615386,10.76923076923077,83.1,20.02846153846154,1.4615384615384615,96.76923076923077,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
56.0,1066.7142857142858,8.571428571428571,83.1,17.961428571428574,1.0,97.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
57.0,1042.923076923077,4.153846153846154,83.1,18.03153846153846,1.0,99.53846153846153,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
58.0,1039.6923076923076,0.46153846153846156,83.1,18.156153846153845,1.0,101.23076923076923,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
59.0,1041.5714285714287,0.0,83.1,18.415714285714284,1.0,102.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
60.0,1041.0,0.0,83.1,18.39181818181818,1.0,102.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
61.0,1041.7272727272727,0.0,83.1,18.446363636363635,1.0,102.0,14.1,14.463636363636363,2018-02-22_Seat_Leon_RT_S_Normal.csv
62.0,1040.3636363636363,0.0,83.1,18.457272727272727,1.0,102.9090909090909,14.1,14.172727272727274,2018-02-22_Seat_Leon_RT_S_Normal.csv
63.0,1040.0,0.0,83.1,18.367272727272727,1.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
64.0,1039.909090909091,0.0,83.1,18.41818181818182,1.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
65.0,1039.0,0.0,83.1,18.415000000000003,1.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
66.0,1039.7272727272727,0.0,83.1,18.69,1.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
67.0,1040.5454545454545,0.0,83.1,18.67909090909091,1.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
68.0,1039.4545454545455,0.0,83.1,18.616363636363634,1.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
69.0,1038.3636363636363,0.0,83.1,18.44909090909091,1.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
70.0,1043.090909090909,0.0,83.1,18.37,1.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
71.0,1043.3636363636363,0.0,83.1,18.517272727272726,1.0,103.0,14.20909090909091,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
72.0,1015.7272727272727,0.0,83.1,18.279999999999998,1.0,103.0,14.354545454545455,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
73.0,1005.7272727272727,1.8181818181818181,83.1,17.94181818181818,1.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
74.0,1084.25,3.0,83.1,18.801666666666666,1.0,102.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
75.0,1053.6363636363637,2.727272727272727,83.1,18.39818181818182,1.0,100.9090909090909,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
76.0,1044.4,2.0,83.1,18.573999999999998,1.0,102.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
77.0,1041.0,2.0,83.1,18.5425,1.0,102.0,14.433333333333332,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
78.0,1040.0,2.5454545454545454,83.1,18.55909090909091,1.0,102.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
79.0,1040.7272727272727,1.7272727272727273,83.1,18.506363636363634,1.0,102.81818181818181,14.1,14.463636363636363,2018-02-22_Seat_Leon_RT_S_Normal.csv
80.0,1040.1818181818182,1.0,83.1,18.31,1.0,102.0909090909091,15.054545454545455,14.681818181818182,2018-02-22_Seat_Leon_RT_S_Normal.csv
81.0,971.6,2.6,83.1,17.306,1.0,103.0,17.720000000000002,17.44,2018-02-22_Seat_Leon_RT_S_Normal.csv
82.0,1012.1818181818181,7.909090909090909,83.1,19.296363636363637,1.0,104.36363636363636,21.854545454545455,21.10909090909091,2018-02-22_Seat_Leon_RT_S_Normal.csv
83.0,1526.7272727272727,12.636363636363637,83.1,29.612727272727273,1.0,112.54545454545455,34.50909090909091,33.981818181818184,2018-02-22_Seat_Leon_RT_S_Normal.csv
84.0,1831.6363636363637,17.09090909090909,83.1,43.39636363636364,1.0,122.36363636363636,26.6,29.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
85.0,1287.5454545454545,18.181818181818183,40.47272727272727,22.865454545454543,1.0,96.9090909090909,24.6,23.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
86.0,1154.5833333333333,19.0,79.125,20.816666666666666,1.0,101.0,18.224999999999998,20.0,2018-02-22_Seat_Leon_RT_S_Normal.csv
87.0,1078.5,19.0,83.5,18.462,1.0,99.4,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
88.0,1042.6666666666667,17.5,83.5,18.069999999999997,1.0,100.33333333333333,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
89.0,1040.2727272727273,11.545454545454545,83.5,18.10363636363636,0.7272727272727273,101.81818181818181,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
90.0,1040.0,5.5,83.5,18.325,0.0,102.9,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
91.0,1040.0,1.8181818181818181,83.5,18.51909090909091,0.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
92.0,1040.0,1.0,83.5,18.342727272727274,0.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
93.0,1040.909090909091,1.0,83.5,18.19,0.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
94.0,1039.6363636363637,0.0,83.5,18.345454545454544,0.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
95.0,1038.2727272727273,0.0,83.5,18.38,0.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
96.0,1038.2727272727273,0.0,83.5,18.30272727272727,0.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
97.0,1038.8181818181818,0.0,83.5,18.62090909090909,0.0,103.0,14.1,14.20909090909091,2018-02-22_Seat_Leon_RT_S_Normal.csv
98.0,1042.090909090909,0.0,83.5,18.563636363636363,0.0,103.0,14.1,14.427272727272726,2018-02-22_Seat_Leon_RT_S_Normal.csv
99.0,1041.090909090909,0.0,83.5,18.59272727272727,0.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
100.0,1038.5,0.0,83.5,18.675,0.0,103.0,14.200000000000001,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
101.0,1038.909090909091,0.8181818181818182,83.5,18.509090909090908,0.0,103.0,15.518181818181818,15.263636363636364,2018-02-22_Seat_Leon_RT_S_Normal.csv
102.0,1017.3636363636364,1.0,83.5,17.850909090909088,0.0,103.0,17.3,17.154545454545453,2018-02-22_Seat_Leon_RT_S_Normal.csv
103.0,1002.0909090909091,1.1818181818181819,83.5,17.63,0.0,103.27272727272727,17.081818181818182,16.9,2018-02-22_Seat_Leon_RT_S_Normal.csv
104.0,1002.9090909090909,3.5454545454545454,83.5,17.757272727272724,0.0,104.0,16.9,16.9,2018-02-22_Seat_Leon_RT_S_Normal.csv
105.0,1066.5454545454545,7.090909090909091,83.5,18.198181818181816,0.0,104.45454545454545,18.57272727272727,18.87272727272727,2018-02-22_Seat_Leon_RT_S_Normal.csv
106.0,1442.4545454545455,11.818181818181818,83.5,27.683636363636364,0.0,112.63636363636364,34.90909090909091,34.54545454545455,2018-02-22_Seat_Leon_RT_S_Normal.csv
107.0,1722.2727272727273,16.363636363636363,73.95454545454545,37.16363636363636,0.0,117.0909090909091,34.12727272727273,26.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
108.0,1341.5454545454545,18.545454545454547,45.31818181818182,22.465454545454545,0.0,105.0909090909091,24.390909090909087,26.045454545454547,2018-02-22_Seat_Leon_RT_S_Normal.csv
109.0,1348.7,22.6,83.5,26.580000000000002,0.0,112.2,44.3,45.1,2018-02-22_Seat_Leon_RT_S_Normal.csv
110.0,1668.5,28.333333333333332,61.791666666666664,35.12,0.0,140.0,36.75,40.0,2018-02-22_Seat_Leon_RT_S_Normal.csv
111.0,1145.5,30.8,56.5,27.208,0.0,102.0,17.52,16.7,2018-02-22_Seat_Leon_RT_S_Normal.csv
112.0,1170.8181818181818,31.818181818181817,82.63636363636364,20.71090909090909,0.0,99.81818181818181,25.354545454545452,25.281818181818185,2018-02-22_Seat_Leon_RT_S_Normal.csv
113.0,1219.6363636363637,32.90909090909091,83.5,20.696363636363632,0.0,97.81818181818181,24.55454545454546,24.40909090909091,2018-02-22_Seat_Leon_RT_S_Normal.csv
114.0,1249.75,33.166666666666664,83.5,20.948333333333334,0.0,96.66666666666667,24.366666666666664,24.099999999999998,2018-02-22_Seat_Leon_RT_S_Normal.csv
115.0,1266.090909090909,34.0,83.5,21.237272727272725,0.0,96.0,24.990909090909096,24.809090909090912,2018-02-22_Seat_Leon_RT_S_Normal.csv
116.0,1283.5,34.0,83.5,21.492499999999996,-0.08333333333333333,96.0,25.433333333333334,25.100000000000005,2018-02-22_Seat_Leon_RT_S_Normal.csv
117.0,1298.0,34.583333333333336,83.5,21.856666666666666,-1.0,96.0,24.96666666666667,25.033333333333335,2018-02-22_Seat_Leon_RT_S_Normal.csv
118.0,1310.8181818181818,35.0,83.5,22.003636363636364,-1.0,96.0,24.40909090909091,24.3,2018-02-22_Seat_Leon_RT_S_Normal.csv
119.0,1317.5454545454545,35.0,83.5,22.257272727272724,-1.0,95.0,24.7,24.40909090909091,2018-02-22_Seat_Leon_RT_S_Normal.csv
120.0,1318.090909090909,35.0,83.5,22.27181818181818,-1.0,95.0,24.7,24.7,2018-02-22_Seat_Leon_RT_S_Normal.csv
121.0,1320.75,35.0,83.5,22.145,-1.0,95.0,24.933333333333334,24.7,2018-02-22_Seat_Leon_RT_S_Normal.csv
122.0,1329.3333333333333,35.333333333333336,83.5,22.373333333333335,-1.0,95.5,25.100000000000005,24.96666666666667,2018-02-22_Seat_Leon_RT_S_Normal.csv
123.0,1335.75,36.0,83.5,22.403333333333336,-1.0,96.0,25.46666666666667,25.100000000000005,2018-02-22_Seat_Leon_RT_S_Normal.csv
124.0,1341.5,36.0,83.5,22.534999999999997,-1.0,96.0,25.5,25.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
125.0,1348.3846153846155,36.0,83.5,22.933846153846154,-1.0,96.0,25.684615384615384,25.653846153846153,2018-02-22_Seat_Leon_RT_S_Normal.csv
126.0,1345.3333333333333,36.0,83.5,22.894166666666667,-1.0,96.0,25.633333333333336,25.666666666666668,2018-02-22_Seat_Leon_RT_S_Normal.csv
127.0,1350.0,36.0,83.5,22.900769230769228,-1.0,96.0,25.43846153846154,25.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
128.0,1348.4615384615386,36.0,83.5,22.793846153846154,-1.0,96.0,24.45384615384615,24.207692307692305,2018-02-22_Seat_Leon_RT_S_Normal.csv
129.0,1345.2727272727273,36.0,83.5,22.756363636363634,-1.5454545454545454,96.0,23.536363636363635,23.60909090909091,2018-02-22_Seat_Leon_RT_S_Normal.csv
130.0,1324.5,35.833333333333336,83.5,22.378333333333334,-2.0,96.0,22.866666666666664,22.75,2018-02-22_Seat_Leon_RT_S_Normal.csv
131.0,1307.3333333333333,35.0,83.5,22.236666666666665,-2.0,95.5,22.474999999999998,22.133333333333336,2018-02-22_Seat_Leon_RT_S_Normal.csv
132.0,1277.5833333333333,34.5,83.5,21.933333333333334,-2.0,95.0,15.216666666666667,15.75,2018-02-22_Seat_Leon_RT_S_Normal.csv
133.0,1218.6363636363637,32.72727272727273,83.5,21.078181818181818,-2.0,98.27272727272727,18.272727272727273,16.318181818181817,2018-02-22_Seat_Leon_RT_S_Normal.csv
134.0,1153.6666666666667,31.25,83.5,20.174166666666665,-2.0,100.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
135.0,1085.909090909091,29.181818181818183,83.5,19.144545454545455,-2.0,100.81818181818181,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
136.0,1019.75,26.5,83.5,16.826666666666668,-2.0,100.33333333333333,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
137.0,1010.1818181818181,22.363636363636363,83.5,17.44272727272727,-2.0,101.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
138.0,1024.7692307692307,18.0,83.5,17.77,-2.0,101.61538461538461,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
139.0,1033.25,16.666666666666668,83.5,17.77,-2.0,102.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
140.0,1034.3333333333333,13.5,83.5,18.01,-2.0,102.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
141.0,1036.6923076923076,8.538461538461538,83.5,18.052307692307693,-2.0,102.38461538461539,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
142.0,1036.5384615384614,6.538461538461538,83.5,18.186153846153847,-2.0,103.0,15.515384615384615,15.423076923076923,2018-02-22_Seat_Leon_RT_S_Normal.csv
143.0,1036.25,6.0,83.5,18.22,-2.0,103.0,15.9,15.833333333333334,2018-02-22_Seat_Leon_RT_S_Normal.csv
144.0,1035.857142857143,5.0,83.5,18.287142857142857,-2.0,103.0,14.299999999999999,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
145.0,1004.6153846153846,4.384615384615385,83.5,17.387692307692305,-2.0,103.0,15.73076923076923,15.33076923076923,2018-02-22_Seat_Leon_RT_S_Normal.csv
146.0,981.3333333333334,6.166666666666667,83.5,17.2675,-2.0,103.75,17.2,16.48333333333333,2018-02-22_Seat_Leon_RT_S_Normal.csv
147.0,1265.142857142857,10.428571428571429,83.5,22.487142857142857,-2.0,107.92857142857143,29.599999999999998,30.13571428571429,2018-02-22_Seat_Leon_RT_S_Normal.csv
148.0,1565.4615384615386,15.307692307692308,51.30769230769231,31.557692307692307,-2.0,107.92307692307692,21.699999999999996,24.0,2018-02-22_Seat_Leon_RT_S_Normal.csv
149.0,1187.6153846153845,17.615384615384617,59.61538461538461,22.213846153846152,-2.0,104.6923076923077,42.7,40.26153846153846,2018-02-22_Seat_Leon_RT_S_Normal.csv
150.0,1444.5714285714287,24.142857142857142,83.5,32.47071428571429,-2.0,132.42857142857142,50.65714285714286,51.25714285714286,2018-02-22_Seat_Leon_RT_S_Normal.csv
151.0,1773.6153846153845,31.923076923076923,79.46153846153847,51.396153846153844,-2.0,147.46153846153845,41.47692307692308,36.04615384615385,2018-02-22_Seat_Leon_RT_S_Normal.csv
152.0,1460.3846153846155,34.0,47.15384615384615,25.423846153846153,-2.0,113.15384615384616,29.95384615384615,30.823076923076922,2018-02-22_Seat_Leon_RT_S_Normal.csv
153.0,1295.7142857142858,34.857142857142854,83.5,24.967142857142857,-2.0,114.35714285714286,36.04285714285714,36.44285714285714,2018-02-22_Seat_Leon_RT_S_Normal.csv
154.0,1336.5384615384614,36.0,83.5,25.588461538461537,-2.0,113.84615384615384,32.753846153846155,32.746153846153845,2018-02-22_Seat_Leon_RT_S_Normal.csv
155.0,1344.5384615384614,36.0,83.5,23.996923076923075,-2.0,103.46153846153847,27.27692307692308,27.484615384615385,2018-02-22_Seat_Leon_RT_S_Normal.csv
156.0,1316.857142857143,35.142857142857146,83.5,22.427142857142858,-2.0,97.07142857142857,19.7,20.285714285714285,2018-02-22_Seat_Leon_RT_S_Normal.csv
157.0,1234.2307692307693,33.38461538461539,83.5,21.184615384615384,-2.0,97.84615384615384,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
158.0,1138.2307692307693,30.923076923076923,83.5,20.00923076923077,-3.0,100.6923076923077,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
159.0,1049.0,27.692307692307693,83.5,17.775384615384613,-3.0,101.92307692307692,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
160.0,1013.2857142857143,23.857142857142858,83.5,17.448571428571427,-3.0,102.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
161.0,1026.5384615384614,19.384615384615383,83.5,17.84923076923077,-3.0,102.6923076923077,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
162.0,1031.923076923077,14.923076923076923,83.5,17.947692307692307,-3.0,103.0,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
163.0,1035.7142857142858,9.142857142857142,83.5,18.15142857142857,-3.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
164.0,1038.2307692307693,5.384615384615385,83.5,18.085384615384616,-3.0,103.0,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
165.0,1038.923076923077,2.4615384615384617,83.5,18.17153846153846,-3.0,103.0,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
166.0,1038.923076923077,0.7692307692307693,83.5,18.106153846153845,-3.0,103.0,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
167.0,1040.4615384615386,0.0,83.5,18.298461538461538,-3.0,103.0,14.099999999999998,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
168.0,1039.25,0.0,83.5,18.09,-3.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
169.0,1039.9285714285713,0.0,83.5,18.220000000000002,-3.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
170.0,1040.0,0.0,83.5,18.503333333333334,-3.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
171.0,1040.0,0.0,83.5,18.24,-3.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
172.0,1039.3636363636363,0.0,83.5,18.181818181818183,-3.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
173.0,1038.2727272727273,0.0,83.5,18.19272727272727,-3.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
174.0,1039.6363636363637,0.0,83.5,18.22,-3.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
175.0,1039.090909090909,0.0,83.5,18.21909090909091,-3.0,103.0,14.1,14.5,2018-02-22_Seat_Leon_RT_S_Normal.csv
