ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
179.0,1757.0,47.0,83.5,33.8825,4.0,111.0,36.766666666666666,37.425000000000004,2018-02-20_Seat_Leon_KA_KA_Frei.csv
180.0,1769.0,47.9,83.5,33.208,4.0,111.1,34.78,35.489999999999995,2018-02-20_Seat_Leon_KA_KA_Frei.csv
181.0,1765.909090909091,47.09090909090909,83.5,31.987272727272728,4.0,103.0,32.2,32.30909090909091,2018-02-20_Seat_Leon_KA_KA_Frei.csv
182.0,1750.0,47.0,83.5,31.593333333333334,4.0,103.0,32.2,32.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
183.0,1735.0,47.0,83.5,31.905454545454543,4.0,103.9090909090909,32.70909090909091,33.00909090909091,2018-02-20_Seat_Leon_KA_KA_Frei.csv
184.0,1735.0,47.0,83.5,32.35272727272727,4.0,106.0909090909091,33.88181818181818,34.46363636363636,2018-02-20_Seat_Leon_KA_KA_Frei.csv
185.0,1743.7272727272727,47.0,83.5,34.06818181818182,4.0,112.0909090909091,35.91818181818182,36.53636363636363,2018-02-20_Seat_Leon_KA_KA_Frei.csv
186.0,1552.4545454545455,47.0,83.5,30.80272727272727,3.8181818181818183,113.54545454545455,34.17272727272728,28.354545454545452,2018-02-20_Seat_Leon_KA_KA_Frei.csv
187.0,1276.8181818181818,47.0,83.5,21.925454545454542,3.0,109.72727272727273,34.60909090909091,35.80909090909091,2018-02-20_Seat_Leon_KA_KA_Frei.csv
188.0,1238.909090909091,47.72727272727273,83.5,22.759999999999998,3.0,110.81818181818181,33.08181818181818,32.82727272727272,2018-02-20_Seat_Leon_KA_KA_Frei.csv
189.0,1254.0,48.81818181818182,83.5,22.201818181818183,3.0,104.63636363636364,25.80909090909091,27.59090909090909,2018-02-20_Seat_Leon_KA_KA_Frei.csv
190.0,1025.7272727272727,49.0,83.5,18.078181818181818,3.0,101.72727272727273,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
191.0,1015.0,48.0,83.5,17.741999999999997,3.0,105.2,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
192.0,1033.0,46.90909090909091,83.5,18.273636363636363,3.0,106.27272727272727,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
193.0,1033.5454545454545,45.81818181818182,83.5,18.35727272727273,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
194.0,1036.4545454545455,44.45454545454545,83.5,18.44272727272727,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
195.0,1036.7272727272727,41.90909090909091,83.5,18.755454545454544,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
196.0,1088.5454545454545,37.72727272727273,83.5,19.12909090909091,3.0,104.45454545454545,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
197.0,1154.3636363636363,31.727272727272727,83.5,20.594545454545454,3.0,103.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
198.0,1297.6363636363637,25.818181818181817,83.5,22.914545454545454,3.0,104.63636363636364,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
199.0,1056.5454545454545,21.09090909090909,83.5,21.32181818181818,3.0,107.72727272727273,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
200.0,1022.0,18.363636363636363,83.5,18.221818181818183,3.0,106.9090909090909,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
201.0,1029.6666666666667,14.0,83.5,18.4275,3.0,106.25,14.1,14.333333333333334,2018-02-20_Seat_Leon_KA_KA_Frei.csv
202.0,1033.6,9.5,83.5,18.517,3.0,107.0,14.1,14.3,2018-02-20_Seat_Leon_KA_KA_Frei.csv
203.0,1036.6666666666667,4.0,83.5,18.565833333333334,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
204.0,1038.0,0.6363636363636364,83.5,18.740909090909092,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
205.0,1039.6363636363637,0.0,83.5,18.555454545454545,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
206.0,1040.3333333333333,0.0,83.5,18.435,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
207.0,1039.1666666666667,0.0,83.5,18.551666666666666,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
208.0,1038.1818181818182,0.0,83.5,18.66818181818182,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
209.0,1040.25,0.0,83.5,18.715,3.0,107.0,14.1,14.299999999999999,2018-02-20_Seat_Leon_KA_KA_Frei.csv
210.0,1041.0,0.0,83.5,18.661666666666665,3.0,107.0,14.1,14.1,2018-02-20_Seat_Leon_KA_KA_Frei.csv
211.0,1039.8333333333333,0.0,83.5,18.55,3.0,107.0,14.1,14.433333333333332,2018-02-20_Seat_Leon_KA_KA_Frei.csv
212.0,1039.0,0.0,83.5,18.62076923076923,3.0,107.0,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
213.0,1040.0,0.0,83.5,18.615,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
214.0,1039.6153846153845,0.0,83.5,18.662307692307692,3.0,107.0,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
215.0,1039.0,0.0,83.5,18.55,3.0,107.0,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
216.0,1040.5384615384614,0.0,83.5,18.55,3.0,107.0,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
217.0,1039.357142857143,0.0,83.5,18.587142857142855,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
218.0,1040.0,0.0,83.5,18.70230769230769,3.0,107.0,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
219.0,1039.923076923077,0.0,83.5,18.856153846153845,3.0,107.0,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
220.0,1039.6153846153845,0.0,83.5,18.709230769230768,3.0,107.0,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
221.0,1040.4615384615386,0.0,83.5,18.732307692307693,3.0,107.0,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
222.0,1040.0,0.0,83.5,18.616363636363637,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
223.0,1040.0,0.0,83.5,18.87272727272727,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
224.0,1039.2307692307693,0.0,83.5,18.800769230769234,3.0,107.0,14.099999999999998,14.346153846153847,2018-02-20_Seat_Leon_KA_KA_Frei.csv
225.0,1039.6666666666667,0.0,83.5,18.776666666666667,3.0,107.0,14.1,14.333333333333334,2018-02-20_Seat_Leon_KA_KA_Frei.csv
226.0,1039.0,0.0,83.5,18.6725,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
227.0,1039.0,0.0,83.5,18.827692307692306,3.0,107.0,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
228.0,1040.8181818181818,0.0,83.5,18.681818181818183,3.0,107.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
229.0,1040.4615384615386,0.0,83.5,18.772307692307688,3.0,107.0,14.315384615384614,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
230.0,1041.0,0.0,83.5,18.655714285714286,3.0,107.0,14.357142857142858,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
231.0,1004.6153846153846,0.0,83.5,18.165384615384617,3.0,107.0,16.623076923076923,16.192307692307693,2018-02-20_Seat_Leon_KA_KA_Frei.csv
232.0,985.5384615384615,1.6923076923076923,83.5,17.36692307692308,3.0,107.3076923076923,17.923076923076923,17.56153846153846,2018-02-20_Seat_Leon_KA_KA_Frei.csv
233.0,1133.0,8.142857142857142,83.5,21.167142857142856,3.0,110.28571428571429,22.885714285714283,21.37142857142857,2018-02-20_Seat_Leon_KA_KA_Frei.csv
234.0,1732.0,15.0,83.5,34.645,3.0,128.66666666666666,33.525,36.083333333333336,2018-02-20_Seat_Leon_KA_KA_Frei.csv
235.0,1329.2307692307693,18.0,51.19230769230769,27.436923076923076,3.0,99.07692307692308,25.13076923076923,23.846153846153847,2018-02-20_Seat_Leon_KA_KA_Frei.csv
236.0,1283.2857142857142,21.428571428571427,76.0,24.619285714285716,3.0,113.0,37.714285714285715,37.83571428571428,2018-02-20_Seat_Leon_KA_KA_Frei.csv
237.0,1467.923076923077,25.23076923076923,83.5,29.299230769230768,3.0,115.38461538461539,35.51538461538462,36.37692307692308,2018-02-20_Seat_Leon_KA_KA_Frei.csv
238.0,1589.1538461538462,26.923076923076923,83.5,29.58230769230769,3.0,107.3076923076923,33.792307692307695,34.37692307692308,2018-02-20_Seat_Leon_KA_KA_Frei.csv
239.0,1653.857142857143,28.357142857142858,83.5,30.055,3.0,104.0,32.285714285714285,32.45,2018-02-20_Seat_Leon_KA_KA_Frei.csv
240.0,1702.6923076923076,29.0,83.5,30.589230769230767,3.0,103.0,32.59230769230769,32.43076923076923,2018-02-20_Seat_Leon_KA_KA_Frei.csv
241.0,1709.7692307692307,29.076923076923077,83.5,31.407692307692304,3.0,107.07692307692308,34.93076923076923,35.2,2018-02-20_Seat_Leon_KA_KA_Frei.csv
242.0,1822.4285714285713,31.071428571428573,83.5,38.690714285714286,3.0,122.5,40.65714285714286,42.16428571428572,2018-02-20_Seat_Leon_KA_KA_Frei.csv
243.0,1914.4615384615386,33.61538461538461,83.5,38.919230769230765,3.0,127.92307692307692,34.638461538461534,33.13076923076923,2018-02-20_Seat_Leon_KA_KA_Frei.csv
244.0,1145.6923076923076,32.92307692307692,83.5,24.14846153846154,3.0,115.84615384615384,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
245.0,1046.0,29.285714285714285,83.5,19.243571428571425,3.0,111.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
246.0,1154.8461538461538,28.0,83.5,20.10153846153846,3.0,108.46153846153847,25.661538461538463,25.376923076923074,2018-02-20_Seat_Leon_KA_KA_Frei.csv
247.0,1114.5384615384614,28.923076923076923,83.5,20.206923076923076,3.0,105.23076923076923,29.83076923076923,29.89230769230769,2018-02-20_Seat_Leon_KA_KA_Frei.csv
248.0,1158.2857142857142,30.714285714285715,83.5,20.524285714285718,3.0,105.0,29.4,29.657142857142855,2018-02-20_Seat_Leon_KA_KA_Frei.csv
249.0,1212.6666666666667,32.583333333333336,83.5,21.97666666666667,3.0,106.25,33.7,33.40833333333334,2018-02-20_Seat_Leon_KA_KA_Frei.csv
250.0,1269.2307692307693,33.76923076923077,83.5,24.42076923076923,3.0,113.46153846153847,33.853846153846156,34.223076923076924,2018-02-20_Seat_Leon_KA_KA_Frei.csv
251.0,1338.7857142857142,35.57142857142857,83.5,25.988571428571426,3.0,115.71428571428571,37.37857142857143,37.41428571428571,2018-02-20_Seat_Leon_KA_KA_Frei.csv
252.0,1427.4615384615386,38.07692307692308,83.5,31.50307692307692,3.0,127.6923076923077,41.84615384615385,42.22307692307693,2018-02-20_Seat_Leon_KA_KA_Frei.csv
253.0,1547.5384615384614,41.30769230769231,83.5,35.386153846153846,3.0,135.53846153846155,42.0923076923077,42.607692307692304,2018-02-20_Seat_Leon_KA_KA_Frei.csv
254.0,1451.3846153846155,44.0,83.5,34.12076923076923,3.0,119.61538461538461,24.676923076923078,27.376923076923074,2018-02-20_Seat_Leon_KA_KA_Frei.csv
255.0,1100.5384615384614,44.0,43.11538461538461,18.580769230769228,3.0,103.61538461538461,25.03846153846154,24.192307692307693,2018-02-20_Seat_Leon_KA_KA_Frei.csv
256.0,1129.6153846153845,44.0,83.5,19.597692307692306,3.0,102.23076923076923,25.1,25.4,2018-02-20_Seat_Leon_KA_KA_Frei.csv
257.0,1126.5714285714287,44.0,83.5,19.154999999999998,3.0,100.28571428571429,17.657142857142855,18.45,2018-02-20_Seat_Leon_KA_KA_Frei.csv
258.0,1107.090909090909,43.63636363636363,83.5,18.932727272727274,3.0,98.45454545454545,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
259.0,1077.5,42.2,83.5,18.253999999999998,3.0,99.2,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
260.0,1054.5833333333333,40.5,83.5,18.246666666666666,3.0,102.66666666666667,16.099999999999998,17.416666666666668,2018-02-20_Seat_Leon_KA_KA_Frei.csv
261.0,1020.1818181818181,40.0,83.5,18.005454545454544,3.0,104.81818181818181,15.318181818181818,15.036363636363637,2018-02-20_Seat_Leon_KA_KA_Frei.csv
262.0,1336.2727272727273,38.54545454545455,83.5,21.278181818181817,3.0,103.18181818181819,23.145454545454545,22.327272727272728,2018-02-20_Seat_Leon_KA_KA_Frei.csv
263.0,1423.5454545454545,38.0,83.5,24.60181818181818,3.0,99.18181818181819,30.818181818181817,31.627272727272725,2018-02-20_Seat_Leon_KA_KA_Frei.csv
264.0,1443.0,38.9,83.5,25.327999999999996,3.0,101.2,33.3,33.3,2018-02-20_Seat_Leon_KA_KA_Frei.csv
265.0,1466.909090909091,39.0,83.5,26.10363636363636,3.0,103.18181818181819,33.3,33.445454545454545,2018-02-20_Seat_Leon_KA_KA_Frei.csv
266.0,1500.0,40.166666666666664,83.5,27.041666666666668,3.0,104.0,32.19166666666666,32.75,2018-02-20_Seat_Leon_KA_KA_Frei.csv
267.0,1512.0,41.0,83.5,26.979090909090907,3.0,103.0909090909091,29.654545454545453,30.018181818181816,2018-02-20_Seat_Leon_KA_KA_Frei.csv
268.0,1492.0,40.63636363636363,83.5,26.215454545454545,3.0,100.9090909090909,25.481818181818184,24.41818181818182,2018-02-20_Seat_Leon_KA_KA_Frei.csv
269.0,1438.0,39.09090909090909,83.5,25.969999999999995,3.0,103.81818181818181,15.063636363636363,15.990909090909092,2018-02-20_Seat_Leon_KA_KA_Frei.csv
270.0,1385.6363636363637,36.90909090909091,83.5,25.322727272727274,3.0,107.45454545454545,25.55454545454546,24.136363636363637,2018-02-20_Seat_Leon_KA_KA_Frei.csv
271.0,1388.1818181818182,36.63636363636363,83.5,24.721818181818183,3.0,103.0909090909091,34.60909090909091,35.48181818181818,2018-02-20_Seat_Leon_KA_KA_Frei.csv
272.0,1435.909090909091,38.45454545454545,83.5,26.903636363636362,3.0,108.36363636363636,37.00909090909091,37.35454545454545,2018-02-20_Seat_Leon_KA_KA_Frei.csv
273.0,1501.3636363636363,39.81818181818182,83.5,28.80727272727273,3.0,112.81818181818181,37.00909090909091,37.40909090909091,2018-02-20_Seat_Leon_KA_KA_Frei.csv
274.0,1563.6363636363637,41.81818181818182,83.5,29.930909090909093,3.0,111.0,36.5,37.04545454545455,2018-02-20_Seat_Leon_KA_KA_Frei.csv
275.0,1620.909090909091,43.18181818181818,83.5,31.766363636363636,3.0,115.36363636363636,38.190909090909095,38.709090909090904,2018-02-20_Seat_Leon_KA_KA_Frei.csv
276.0,1676.5454545454545,45.18181818181818,83.5,36.37363636363636,3.0,127.36363636363636,40.36363636363637,39.96363636363637,2018-02-20_Seat_Leon_KA_KA_Frei.csv
277.0,1508.1818181818182,46.0,35.77272727272727,24.55727272727273,3.0,114.36363636363636,25.672727272727272,31.645454545454548,2018-02-20_Seat_Leon_KA_KA_Frei.csv
278.0,1193.909090909091,46.36363636363637,83.13636363636364,21.719090909090905,3.0,105.63636363636364,32.19090909090909,33.06363636363636,2018-02-20_Seat_Leon_KA_KA_Frei.csv
279.0,1226.090909090909,47.45454545454545,83.5,23.726363636363637,3.0,115.81818181818181,34.53636363636363,34.97272727272727,2018-02-20_Seat_Leon_KA_KA_Frei.csv
280.0,1259.1818181818182,48.54545454545455,83.5,24.34090909090909,3.0,115.0909090909091,33.73636363636364,34.17272727272728,2018-02-20_Seat_Leon_KA_KA_Frei.csv
281.0,1285.7272727272727,49.63636363636363,83.5,24.079090909090908,3.0,111.54545454545455,33.75454545454546,34.29090909090909,2018-02-20_Seat_Leon_KA_KA_Frei.csv
282.0,1305.090909090909,50.72727272727273,83.5,23.729999999999997,3.0,108.27272727272727,31.981818181818184,32.12727272727273,2018-02-20_Seat_Leon_KA_KA_Frei.csv
283.0,1320.7272727272727,51.0,83.5,23.522727272727273,3.0,103.9090909090909,31.10909090909091,31.472727272727273,2018-02-20_Seat_Leon_KA_KA_Frei.csv
284.0,1324.0,51.90909090909091,83.5,23.33,3.0,102.81818181818181,30.781818181818185,30.89090909090909,2018-02-20_Seat_Leon_KA_KA_Frei.csv
285.0,1334.1818181818182,52.0,83.5,23.319090909090907,3.0,102.0,31.218181818181815,31.4,2018-02-20_Seat_Leon_KA_KA_Frei.csv
286.0,1337.1818181818182,52.0,83.5,23.35727272727273,3.0,102.36363636363636,32.35454545454545,32.43636363636363,2018-02-20_Seat_Leon_KA_KA_Frei.csv
287.0,1348.0,52.333333333333336,83.5,23.97,3.0,104.0,33.199999999999996,33.56666666666667,2018-02-20_Seat_Leon_KA_KA_Frei.csv
288.0,1360.0,53.0,83.5,24.375999999999998,3.0,105.6,33.3,33.7,2018-02-20_Seat_Leon_KA_KA_Frei.csv
289.0,1373.7272727272727,53.45454545454545,83.5,24.816363636363636,3.0,106.0,32.93636363636363,33.37272727272727,2018-02-20_Seat_Leon_KA_KA_Frei.csv
290.0,1381.0,54.0,83.5,24.816363636363636,3.0,105.27272727272727,31.981818181818184,32.300000000000004,2018-02-20_Seat_Leon_KA_KA_Frei.csv
291.0,1383.909090909091,54.0,83.5,24.626363636363635,3.0,104.18181818181819,29.8,29.8,2018-02-20_Seat_Leon_KA_KA_Frei.csv
292.0,1380.909090909091,54.0,83.5,24.35363636363636,3.0,102.18181818181819,29.8,29.8,2018-02-20_Seat_Leon_KA_KA_Frei.csv
293.0,1378.1818181818182,54.0,83.5,24.138181818181817,3.0,102.0,30.09090909090909,30.127272727272725,2018-02-20_Seat_Leon_KA_KA_Frei.csv
294.0,1376.090909090909,54.0,83.5,23.978181818181817,3.0,102.18181818181819,30.781818181818185,31.0,2018-02-20_Seat_Leon_KA_KA_Frei.csv
295.0,1377.0,53.90909090909091,83.5,24.185454545454544,3.0,103.0,31.0,31.0,2018-02-20_Seat_Leon_KA_KA_Frei.csv
296.0,1376.0,53.0,83.5,24.263333333333332,3.0,103.0,30.733333333333334,31.0,2018-02-20_Seat_Leon_KA_KA_Frei.csv
297.0,1372.6363636363637,53.0,83.5,24.403636363636362,3.0,103.0,30.6,30.70909090909091,2018-02-20_Seat_Leon_KA_KA_Frei.csv
298.0,1365.0,53.0,83.5,23.84181818181818,3.0,102.36363636363636,28.781818181818185,28.963636363636365,2018-02-20_Seat_Leon_KA_KA_Frei.csv
299.0,1357.0,53.0,83.5,23.716,3.0,101.3,29.0,29.68,2018-02-20_Seat_Leon_KA_KA_Frei.csv
300.0,1358.1818181818182,53.0,83.5,24.05272727272727,3.0,103.18181818181819,33.00909090909091,33.345454545454544,2018-02-20_Seat_Leon_KA_KA_Frei.csv
301.0,1362.1818181818182,53.0,83.5,25.021818181818183,3.0,108.0909090909091,34.02727272727273,34.1,2018-02-20_Seat_Leon_KA_KA_Frei.csv
302.0,1374.4545454545455,53.0,83.5,25.523636363636363,3.0,110.81818181818181,33.80909090909091,34.17272727272728,2018-02-20_Seat_Leon_KA_KA_Frei.csv
303.0,1383.3636363636363,53.81818181818182,83.5,25.889090909090907,3.0,110.0,34.1,34.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
304.0,1401.6363636363637,54.0,83.5,26.099999999999998,3.0,109.81818181818181,34.1,34.35454545454545,2018-02-20_Seat_Leon_KA_KA_Frei.csv
305.0,1415.4545454545455,54.90909090909091,83.5,26.089090909090906,3.0,107.9090909090909,25.1,25.19090909090909,2018-02-20_Seat_Leon_KA_KA_Frei.csv
306.0,1373.3333333333333,53.25,83.5,25.363333333333333,3.0,107.08333333333333,15.266666666666666,14.266666666666666,2018-02-20_Seat_Leon_KA_KA_Frei.csv
307.0,1280.6363636363637,49.90909090909091,83.5,23.718181818181815,3.0,110.0,14.1,14.390909090909092,2018-02-20_Seat_Leon_KA_KA_Frei.csv
308.0,1237.1666666666667,48.0,83.5,22.603333333333335,3.0,107.33333333333333,26.925,25.916666666666668,2018-02-20_Seat_Leon_KA_KA_Frei.csv
309.0,1254.090909090909,48.63636363636363,83.5,23.257272727272724,3.0,109.27272727272727,42.345454545454544,43.57272727272727,2018-02-20_Seat_Leon_KA_KA_Frei.csv
310.0,1306.1818181818182,50.45454545454545,83.5,27.255454545454544,3.0,125.45454545454545,43.27272727272727,43.809090909090905,2018-02-20_Seat_Leon_KA_KA_Frei.csv
311.0,1356.0,52.63636363636363,83.5,28.275454545454544,3.0,133.9090909090909,39.309090909090905,39.99090909090909,2018-02-20_Seat_Leon_KA_KA_Frei.csv
312.0,1396.1666666666667,54.0,83.5,26.314999999999998,3.0,111.5,35.1,35.53333333333333,2018-02-20_Seat_Leon_KA_KA_Frei.csv
313.0,1411.6363636363637,55.0,83.5,25.60272727272727,3.0,106.27272727272727,34.39090909090909,34.86363636363637,2018-02-20_Seat_Leon_KA_KA_Frei.csv
314.0,1423.6363636363637,55.0,83.5,25.361818181818183,3.0,104.54545454545455,32.71818181818182,33.22727272727273,2018-02-20_Seat_Leon_KA_KA_Frei.csv
315.0,1421.1818181818182,55.36363636363637,83.5,25.19818181818182,3.0,102.9090909090909,29.254545454545454,29.372727272727275,2018-02-20_Seat_Leon_KA_KA_Frei.csv
316.0,1312.6363636363637,55.09090909090909,83.5,22.653636363636362,3.0,103.9090909090909,15.418181818181818,16.990909090909092,2018-02-20_Seat_Leon_KA_KA_Frei.csv
317.0,1137.4545454545455,53.45454545454545,83.5,18.85727272727273,3.0,107.18181818181819,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
318.0,1317.8181818181818,51.72727272727273,83.5,23.45181818181818,3.0,102.27272727272727,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
319.0,1724.8333333333333,48.75,83.5,31.679999999999996,3.0,110.83333333333333,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
320.0,1699.1818181818182,46.18181818181818,83.5,34.46636363636364,3.0,119.0,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
321.0,1589.0,42.72727272727273,83.5,32.14545454545455,3.0,118.45454545454545,15.845454545454546,16.636363636363637,2018-02-20_Seat_Leon_KA_KA_Frei.csv
322.0,1523.8181818181818,40.0,83.5,28.55090909090909,3.0,112.27272727272727,25.254545454545454,24.981818181818184,2018-02-20_Seat_Leon_KA_KA_Frei.csv
323.0,1488.1666666666667,40.0,83.5,26.16333333333333,3.0,102.5,29.5,29.53333333333333,2018-02-20_Seat_Leon_KA_KA_Frei.csv
324.0,1472.4166666666667,39.5,83.5,25.456666666666667,3.0,100.33333333333333,29.066666666666666,29.399999999999995,2018-02-20_Seat_Leon_KA_KA_Frei.csv
325.0,1462.5,39.0,83.5,24.915000000000003,3.0,100.0,29.2,29.266666666666666,2018-02-20_Seat_Leon_KA_KA_Frei.csv
326.0,1461.0,39.0,83.5,21.44909090909091,3.0,100.0909090909091,29.763636363636365,29.581818181818186,2018-02-20_Seat_Leon_KA_KA_Frei.csv
327.0,1479.5454545454545,39.90909090909091,83.5,17.296363636363637,3.0,101.36363636363636,31.8,32.2,2018-02-20_Seat_Leon_KA_KA_Frei.csv
328.0,1503.25,40.166666666666664,83.5,16.556666666666665,3.0,103.66666666666667,33.84166666666666,34.15,2018-02-20_Seat_Leon_KA_KA_Frei.csv
329.0,1555.9166666666667,41.666666666666664,83.5,22.701666666666668,3.0,115.0,39.425,40.300000000000004,2018-02-20_Seat_Leon_KA_KA_Frei.csv
330.0,1679.3076923076924,44.61538461538461,83.5,35.27538461538462,3.0,152.0,46.8,47.19230769230769,2018-02-20_Seat_Leon_KA_KA_Frei.csv
331.0,1825.3333333333333,49.0,83.5,39.43833333333333,3.0,166.58333333333334,46.93333333333334,47.275000000000006,2018-02-20_Seat_Leon_KA_KA_Frei.csv
332.0,1869.1666666666667,52.75,83.5,42.762499999999996,3.0,159.0,31.150000000000002,34.625,2018-02-20_Seat_Leon_KA_KA_Frei.csv
333.0,1406.923076923077,53.30769230769231,43.11538461538461,25.313076923076924,3.0,112.84615384615384,37.70769230769231,36.715384615384615,2018-02-20_Seat_Leon_KA_KA_Frei.csv
334.0,1424.7692307692307,55.07692307692308,83.5,29.428461538461537,3.0,134.3846153846154,45.33846153846154,46.16153846153846,2018-02-20_Seat_Leon_KA_KA_Frei.csv
335.0,1476.076923076923,57.53846153846154,83.5,23.053076923076922,3.0,138.07692307692307,41.9076923076923,42.94615384615384,2018-02-20_Seat_Leon_KA_KA_Frei.csv
336.0,1516.357142857143,59.0,83.5,20.798571428571428,3.0,118.85714285714286,38.457142857142856,38.971428571428575,2018-02-20_Seat_Leon_KA_KA_Frei.csv
337.0,1524.25,59.5,83.5,16.566666666666666,3.0,109.33333333333333,30.808333333333334,31.433333333333334,2018-02-20_Seat_Leon_KA_KA_Frei.csv
338.0,1501.4615384615386,58.61538461538461,83.5,15.320769230769232,3.0,106.38461538461539,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
339.0,1448.2857142857142,56.857142857142854,83.5,16.187142857142856,3.0,111.71428571428571,14.1,14.299999999999999,2018-02-20_Seat_Leon_KA_KA_Frei.csv
340.0,1407.3076923076924,55.07692307692308,83.5,15.87923076923077,3.0,113.0,14.099999999999998,14.407692307692308,2018-02-20_Seat_Leon_KA_KA_Frei.csv
341.0,1366.0,53.333333333333336,83.5,15.11,3.0,112.16666666666667,17.925,17.116666666666667,2018-02-20_Seat_Leon_KA_KA_Frei.csv
342.0,1323.4615384615386,52.15384615384615,83.5,15.434615384615386,3.0,109.15384615384616,22.338461538461537,24.161538461538463,2018-02-20_Seat_Leon_KA_KA_Frei.csv
343.0,1228.0,51.75,83.5,9.838333333333333,3.0,104.25,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
344.0,1494.0,50.166666666666664,83.5,15.145000000000001,3.0,101.33333333333333,14.1,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
345.0,1708.6666666666667,46.083333333333336,83.5,18.41583333333333,3.0,106.25,14.1,14.466666666666667,2018-02-20_Seat_Leon_KA_KA_Frei.csv
346.0,1467.8333333333333,40.25,83.5,15.452499999999999,3.0,112.5,14.1,14.200000000000001,2018-02-20_Seat_Leon_KA_KA_Frei.csv
347.0,1035.1538461538462,31.76923076923077,83.5,12.35153846153846,3.0,110.38461538461539,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
348.0,1036.2307692307693,25.846153846153847,83.5,11.236153846153845,3.0,108.46153846153847,14.099999999999998,14.5,2018-02-20_Seat_Leon_KA_KA_Frei.csv
349.0,1237.6666666666667,23.416666666666668,83.5,12.394166666666665,3.0,103.5,23.36666666666667,22.849999999999998,2018-02-20_Seat_Leon_KA_KA_Frei.csv
350.0,1346.3076923076924,23.0,83.5,13.696923076923078,3.0,99.38461538461539,28.315384615384616,28.207692307692305,2018-02-20_Seat_Leon_KA_KA_Frei.csv
