ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
177.0,1242.8181818181818,33.18181818181818,83.5,11.859999999999998,23.0,98.27272727272727,19.827272727272728,20.754545454545454,2017-07-13_Seat_Leon_KA_KA_Normal.csv
178.0,998.5454545454545,33.0,83.5,10.238181818181818,23.0,101.36363636363636,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
179.0,989.6363636363636,31.727272727272727,83.5,9.409090909090908,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
180.0,1334.0,28.25,83.5,13.366666666666667,23.0,103.83333333333333,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
181.0,1243.3636363636363,24.90909090909091,83.5,13.756363636363636,23.0,107.18181818181819,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
182.0,909.0,21.636363636363637,83.5,9.33,23.0,106.45454545454545,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
183.0,906.2222222222222,18.22222222222222,83.5,9.285555555555556,23.0,104.33333333333333,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
184.0,903.4285714285714,15.428571428571429,83.5,9.13,23.0,103.57142857142857,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
185.0,902.0,12.0,83.5,8.996666666666668,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
186.0,903.4285714285714,6.857142857142857,83.5,8.921428571428573,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
187.0,882.3333333333334,3.0,83.5,8.8,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
188.0,774.0,0.0,83.5,8.007142857142858,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
189.0,777.3333333333334,0.0,83.5,7.718333333333334,23.0,102.16666666666667,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
190.0,779.0,0.0,83.5,7.86,23.0,101.83333333333333,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
191.0,779.0,0.0,83.5,7.8428571428571425,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
192.0,778.5,0.0,83.5,7.830000000000001,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
193.0,778.0,0.0,83.5,7.8,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
194.0,777.3333333333334,0.0,83.5,7.805,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
195.0,777.2857142857143,0.0,83.5,7.83,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
196.0,779.0,0.0,83.5,7.883333333333333,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
197.0,779.0,0.0,83.5,7.894285714285714,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
198.0,779.0,0.0,83.5,7.8,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
199.0,768.0,0.0,83.5,7.702857142857143,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
200.0,773.7142857142857,0.0,83.5,7.6499999999999995,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
201.0,778.0,0.0,83.5,7.77,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
202.0,777.0,0.0,83.5,7.7871428571428565,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
203.0,776.4285714285714,0.0,83.5,7.775714285714286,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
204.0,776.0,0.0,83.5,7.63,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
205.0,776.0,0.0,83.5,7.664285714285714,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
206.0,829.1428571428571,0.0,83.5,7.982857142857143,23.0,101.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
207.0,869.0,0.0,83.5,9.74,23.0,101.5,16.7,16.25,2017-07-13_Seat_Leon_KA_KA_Normal.csv
208.0,906.0,6.4,83.5,14.796000000000001,23.0,104.0,18.0,18.0,2017-07-13_Seat_Leon_KA_KA_Normal.csv
209.0,1010.0,9.285714285714286,83.5,22.38,23.0,102.28571428571429,33.17142857142857,22.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
210.0,1270.0,17.0,78.3,19.16333333333333,23.0,100.0,33.333333333333336,25.016666666666666,2017-07-13_Seat_Leon_KA_KA_Normal.csv
211.0,1189.3333333333333,18.5,75.7,17.709999999999997,23.0,105.83333333333333,28.600000000000005,28.600000000000005,2017-07-13_Seat_Leon_KA_KA_Normal.csv
212.0,1173.4285714285713,20.0,83.5,13.66,23.0,106.71428571428571,28.314285714285713,28.6,2017-07-13_Seat_Leon_KA_KA_Normal.csv
213.0,1320.0,22.0,83.5,15.366666666666665,23.0,106.0,29.383333333333336,28.600000000000005,2017-07-13_Seat_Leon_KA_KA_Normal.csv
214.0,1421.142857142857,23.714285714285715,83.5,16.425714285714285,23.0,115.28571428571429,35.3,35.7,2017-07-13_Seat_Leon_KA_KA_Normal.csv
215.0,1516.142857142857,26.0,83.5,17.66,23.0,118.42857142857143,34.44285714285714,35.24285714285714,2017-07-13_Seat_Leon_KA_KA_Normal.csv
216.0,1631.0,28.0,83.5,19.993333333333336,23.0,117.0,35.083333333333336,34.9,2017-07-13_Seat_Leon_KA_KA_Normal.csv
217.0,1752.7142857142858,29.714285714285715,83.5,22.21142857142857,23.0,130.57142857142858,40.0,41.2,2017-07-13_Seat_Leon_KA_KA_Normal.csv
218.0,1844.0,32.0,83.5,28.52,23.0,136.16666666666666,40.800000000000004,41.6,2017-07-13_Seat_Leon_KA_KA_Normal.csv
219.0,2084.0,35.42857142857143,60.82857142857143,27.439999999999998,23.0,137.0,39.01428571428572,42.0,2017-07-13_Seat_Leon_KA_KA_Normal.csv
220.0,1740.0,36.333333333333336,30.600000000000005,26.63,23.0,118.33333333333333,25.899999999999995,36.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
221.0,1396.0,37.0,74.68333333333334,33.08,23.0,109.0,34.300000000000004,38.46666666666667,2017-07-13_Seat_Leon_KA_KA_Normal.csv
222.0,1576.0,41.666666666666664,83.5,28.096666666666664,23.0,140.0,42.70000000000001,42.4,2017-07-13_Seat_Leon_KA_KA_Normal.csv
223.0,1620.857142857143,44.0,83.5,18.13,23.0,127.57142857142857,33.01428571428571,34.25714285714286,2017-07-13_Seat_Leon_KA_KA_Normal.csv
224.0,1643.0,44.0,83.5,16.121666666666666,23.0,111.0,28.5,28.516666666666666,2017-07-13_Seat_Leon_KA_KA_Normal.csv
225.0,1590.142857142857,42.857142857142854,83.5,15.505714285714287,23.0,103.28571428571429,22.7,16.1,2017-07-13_Seat_Leon_KA_KA_Normal.csv
226.0,1549.3333333333333,42.0,83.5,14.97,23.0,105.0,15.533333333333333,15.033333333333333,2017-07-13_Seat_Leon_KA_KA_Normal.csv
227.0,1451.0,38.0,83.5,14.576666666666668,23.0,111.0,17.633333333333333,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
228.0,1444.142857142857,38.42857142857143,83.5,15.377142857142857,23.0,112.42857142857143,35.3,38.0,2017-07-13_Seat_Leon_KA_KA_Normal.csv
229.0,1439.0,39.0,83.5,21.36,23.0,116.33333333333333,38.699999999999996,39.4,2017-07-13_Seat_Leon_KA_KA_Normal.csv
230.0,1544.0,40.714285714285715,83.5,18.897142857142857,23.0,133.0,39.17142857142857,40.8,2017-07-13_Seat_Leon_KA_KA_Normal.csv
231.0,1569.142857142857,41.857142857142854,83.5,16.922857142857143,23.0,118.0,31.8,31.8,2017-07-13_Seat_Leon_KA_KA_Normal.csv
232.0,1588.0,43.0,83.5,16.16,23.0,111.33333333333333,30.2,30.400000000000002,2017-07-13_Seat_Leon_KA_KA_Normal.csv
233.0,1592.0,43.0,83.5,15.660000000000002,23.0,108.0,29.399999999999995,29.0,2017-07-13_Seat_Leon_KA_KA_Normal.csv
234.0,1586.0,42.714285714285715,83.5,15.16,23.0,105.71428571428571,26.7,27.02857142857143,2017-07-13_Seat_Leon_KA_KA_Normal.csv
235.0,1578.0,42.0,83.5,14.770000000000001,23.0,104.0,25.900000000000002,26.03333333333333,2017-07-13_Seat_Leon_KA_KA_Normal.csv
236.0,1550.5,41.333333333333336,83.5,14.613333333333335,23.0,102.0,25.100000000000005,24.7,2017-07-13_Seat_Leon_KA_KA_Normal.csv
237.0,1526.0,41.0,83.5,14.300000000000002,23.0,104.0,15.933333333333332,17.900000000000002,2017-07-13_Seat_Leon_KA_KA_Normal.csv
238.0,1431.0,38.0,83.5,14.021428571428572,23.0,108.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
239.0,1361.0,36.857142857142854,83.5,13.570000000000002,23.0,108.85714285714286,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
240.0,1317.1666666666667,36.0,83.5,12.72,23.0,108.66666666666667,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
241.0,1238.0,33.0,83.5,11.962857142857144,23.0,108.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
242.0,1169.3333333333333,31.5,83.5,11.451666666666668,23.0,106.33333333333333,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
243.0,1135.0,30.0,83.5,10.41,23.0,105.83333333333333,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
244.0,935.0,28.333333333333332,83.5,9.825000000000001,23.0,105.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
245.0,920.4285714285714,26.285714285714285,83.5,9.24,23.0,104.42857142857143,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
246.0,901.0,22.0,83.5,8.61,23.0,103.85714285714286,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
247.0,897.0,14.5,83.5,8.635,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
248.0,897.0,10.0,83.5,8.66,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
249.0,897.0,5.0,83.5,8.66,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
250.0,813.0,0.7142857142857143,53.58571428571429,4.328571428571428,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
251.0,348.42857142857144,0.0,13.7,0.9257142857142858,23.0,59.42857142857143,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
252.0,0.0,0.0,13.7,0.0,23.0,58.285714285714285,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
253.0,0.0,0.0,49.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
254.0,0.0,0.0,85.5,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
255.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
256.0,0.0,0.0,88.59999999999998,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
257.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
258.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
259.0,0.0,0.0,88.59999999999998,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
260.0,0.0,0.0,88.59999999999998,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
261.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
262.0,0.0,0.0,88.59999999999998,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
263.0,0.0,0.0,88.59999999999998,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
264.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
265.0,0.0,0.0,88.59999999999998,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
266.0,0.0,0.0,88.59999999999998,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
267.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
268.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
269.0,0.0,0.0,88.59999999999998,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
270.0,0.0,0.0,88.59999999999998,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
271.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
272.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
273.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
274.0,0.0,0.0,88.6,0.0,23.0,99.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
275.0,0.0,0.0,88.59999999999998,0.0,23.0,99.0,14.1,14.766666666666666,2017-07-13_Seat_Leon_KA_KA_Normal.csv
276.0,815.8333333333334,0.0,87.68333333333332,5.59,23.0,98.0,14.1,15.300000000000002,2017-07-13_Seat_Leon_KA_KA_Normal.csv
277.0,1112.4285714285713,1.8571428571428572,83.1,16.77,23.0,102.71428571428571,24.900000000000002,24.228571428571428,2017-07-13_Seat_Leon_KA_KA_Normal.csv
278.0,1446.0,13.0,83.1,29.02,23.0,109.0,31.8,28.983333333333334,2017-07-13_Seat_Leon_KA_KA_Normal.csv
279.0,1693.142857142857,17.571428571428573,77.89999999999999,28.541428571428572,23.0,121.0,42.0,34.9,2017-07-13_Seat_Leon_KA_KA_Normal.csv
280.0,1701.4285714285713,21.714285714285715,46.7,21.22,23.0,120.85714285714286,43.628571428571426,41.9,2017-07-13_Seat_Leon_KA_KA_Normal.csv
281.0,1475.0,26.0,71.23333333333333,22.794999999999998,23.0,118.0,41.699999999999996,43.51666666666667,2017-07-13_Seat_Leon_KA_KA_Normal.csv
282.0,1622.3333333333333,27.5,83.5,21.94333333333333,23.0,125.5,37.3,37.6,2017-07-13_Seat_Leon_KA_KA_Normal.csv
283.0,1673.142857142857,29.0,83.5,16.11,23.0,123.57142857142857,22.157142857142855,28.0,2017-07-13_Seat_Leon_KA_KA_Normal.csv
284.0,1536.0,26.0,83.5,15.61,23.0,115.0,21.814285714285717,23.25714285714286,2017-07-13_Seat_Leon_KA_KA_Normal.csv
285.0,1605.3333333333333,27.0,83.5,16.938333333333333,23.0,117.5,36.1,38.0,2017-07-13_Seat_Leon_KA_KA_Normal.csv
286.0,1549.4285714285713,28.0,83.5,24.580000000000002,23.0,117.42857142857143,20.385714285714283,24.571428571428573,2017-07-13_Seat_Leon_KA_KA_Normal.csv
287.0,1006.0,29.0,83.5,14.433333333333332,23.0,116.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
288.0,950.5714285714286,26.857142857142858,83.5,9.275714285714285,23.0,109.57142857142857,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
289.0,907.4285714285714,24.0,83.5,8.77,23.0,106.14285714285714,14.1,14.271428571428572,2017-07-13_Seat_Leon_KA_KA_Normal.csv
290.0,898.0,13.0,83.5,8.612857142857143,23.0,104.0,14.1,14.1,2017-07-13_Seat_Leon_KA_KA_Normal.csv
291.0,896.6666666666666,10.0,83.5,8.536666666666667,23.0,104.0,14.1,14.1,2017-07-13_Seat_Leon_KA_KA_Normal.csv
292.0,896.8571428571429,7.0,83.5,8.47,23.0,104.0,17.45714285714286,17.242857142857144,2017-07-13_Seat_Leon_KA_KA_Normal.csv
293.0,902.0,8.0,83.5,13.805714285714286,23.0,104.0,27.314285714285717,24.08571428571429,2017-07-13_Seat_Leon_KA_KA_Normal.csv
294.0,1644.0,13.5,83.5,18.935,23.0,123.16666666666667,48.6,51.0,2017-07-13_Seat_Leon_KA_KA_Normal.csv
295.0,2015.0,19.0,30.600000000000005,33.91,23.0,124.0,37.86666666666667,43.550000000000004,2017-07-13_Seat_Leon_KA_KA_Normal.csv
296.0,1347.0,23.285714285714285,53.271428571428565,32.11571428571428,23.0,109.0,35.31428571428571,36.1,2017-07-13_Seat_Leon_KA_KA_Normal.csv
297.0,1676.0,27.666666666666668,83.5,30.77,23.0,157.0,52.20000000000001,52.9,2017-07-13_Seat_Leon_KA_KA_Normal.csv
298.0,2005.0,35.0,83.5,73.43999999999998,23.0,183.42857142857142,51.971428571428575,52.25714285714286,2017-07-13_Seat_Leon_KA_KA_Normal.csv
299.0,2634.0,44.42857142857143,61.0,51.15428571428571,23.0,198.0,50.0,51.4,2017-07-13_Seat_Leon_KA_KA_Normal.csv
300.0,2180.0,46.333333333333336,31.0,34.44,23.0,144.0,39.2,43.9,2017-07-13_Seat_Leon_KA_KA_Normal.csv
301.0,1726.0,47.0,76.0,15.63,23.0,115.57142857142857,32.68571428571429,37.17142857142857,2017-07-13_Seat_Leon_KA_KA_Normal.csv
302.0,1725.0,46.142857142857146,83.5,15.29857142857143,23.0,107.0,27.75714285714286,28.2,2017-07-13_Seat_Leon_KA_KA_Normal.csv
303.0,1705.5,45.666666666666664,83.5,15.050000000000002,23.0,108.33333333333333,27.5,27.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
304.0,1686.0,45.0,83.5,15.27,23.0,109.57142857142857,28.357142857142858,28.142857142857142,2017-07-13_Seat_Leon_KA_KA_Normal.csv
305.0,1676.0,45.0,83.5,15.645000000000001,23.0,113.0,29.0,29.0,2017-07-13_Seat_Leon_KA_KA_Normal.csv
306.0,1677.2857142857142,45.0,83.5,16.02,23.0,115.28571428571429,31.0,29.342857142857138,2017-07-13_Seat_Leon_KA_KA_Normal.csv
307.0,1679.0,45.0,83.5,14.94,23.0,115.28571428571429,26.714285714285715,26.7,2017-07-13_Seat_Leon_KA_KA_Normal.csv
308.0,1641.0,44.166666666666664,83.5,14.26,23.0,105.0,23.5,23.100000000000005,2017-07-13_Seat_Leon_KA_KA_Normal.csv
309.0,1621.6666666666667,43.666666666666664,83.5,13.58,23.0,104.0,23.5,23.433333333333334,2017-07-13_Seat_Leon_KA_KA_Normal.csv
310.0,1583.0,42.0,83.5,13.005714285714287,23.0,103.0,23.67142857142857,23.614285714285717,2017-07-13_Seat_Leon_KA_KA_Normal.csv
311.0,1543.0,41.333333333333336,83.5,12.956666666666669,23.0,104.0,23.899999999999995,23.899999999999995,2017-07-13_Seat_Leon_KA_KA_Normal.csv
312.0,1523.1666666666667,41.0,83.5,13.050000000000002,23.0,103.66666666666667,22.649999999999995,22.366666666666664,2017-07-13_Seat_Leon_KA_KA_Normal.csv
313.0,1464.0,39.0,83.5,13.25,23.0,103.0,20.02857142857143,20.58571428571429,2017-07-13_Seat_Leon_KA_KA_Normal.csv
314.0,1394.0,37.285714285714285,83.5,13.044285714285715,23.0,108.14285714285714,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
315.0,1366.0,36.0,83.5,12.33,23.0,108.6,14.1,14.26,2017-07-13_Seat_Leon_KA_KA_Normal.csv
316.0,909.0,28.285714285714285,83.5,10.204285714285714,23.0,107.0,14.1,14.1,2017-07-13_Seat_Leon_KA_KA_Normal.csv
317.0,902.7142857142857,23.571428571428573,83.5,8.577142857142857,23.0,104.85714285714286,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
318.0,898.0,19.0,83.5,8.38,23.0,103.83333333333333,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
319.0,896.0,15.571428571428571,83.5,8.38,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
320.0,897.7142857142857,14.571428571428571,83.5,8.38,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
321.0,899.0,14.0,83.5,8.38,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
322.0,900.0,10.571428571428571,83.5,8.368571428571428,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
323.0,898.2857142857143,7.857142857142857,83.5,8.37142857142857,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
324.0,897.0,5.0,83.5,8.44,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
325.0,819.0,1.5714285714285714,83.5,7.805714285714286,23.0,103.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
326.0,788.1428571428571,0.5714285714285714,83.5,7.321428571428571,23.0,102.28571428571429,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
327.0,765.0,0.0,83.5,7.27,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
328.0,767.0,0.0,83.5,7.16,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
329.0,767.0,0.0,83.5,7.05,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
330.0,767.0,0.0,83.5,7.159999999999999,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
331.0,767.0,0.0,83.5,7.19,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
332.0,767.0,0.0,83.5,7.239999999999999,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
333.0,767.0,0.0,83.5,7.24,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
334.0,768.7142857142857,0.0,83.5,7.184285714285714,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
335.0,768.5714285714286,0.0,83.5,7.11,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
336.0,768.0,0.0,83.5,7.38,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
337.0,768.8571428571429,0.0,83.5,7.32,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
338.0,769.3333333333334,0.0,83.5,7.239999999999999,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
339.0,770.0,0.0,83.5,7.131666666666667,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
340.0,769.25,0.0,83.5,7.065,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
341.0,768.6666666666666,0.0,83.5,6.989999999999999,23.0,102.0,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
342.0,768.0,0.0,83.5,7.204285714285715,23.0,102.0,17.314285714285713,16.842857142857145,2017-07-13_Seat_Leon_KA_KA_Normal.csv
343.0,1026.0,2.142857142857143,83.5,10.218571428571428,23.0,104.0,21.6,22.7,2017-07-13_Seat_Leon_KA_KA_Normal.csv
344.0,1329.5714285714287,6.428571428571429,83.5,14.19,23.0,110.85714285714286,27.5,30.157142857142855,2017-07-13_Seat_Leon_KA_KA_Normal.csv
345.0,1677.0,15.0,83.5,33.08,23.0,116.0,29.850000000000005,25.766666666666666,2017-07-13_Seat_Leon_KA_KA_Normal.csv
346.0,1587.0,19.285714285714285,83.27142857142857,28.018571428571427,23.0,100.0,32.2,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
347.0,1611.0,23.285714285714285,82.7,21.27,23.0,120.0,48.6,46.128571428571426,2017-07-13_Seat_Leon_KA_KA_Normal.csv
348.0,1663.0,29.0,83.36666666666666,50.99,23.0,135.0,49.199999999999996,49.03333333333333,2017-07-13_Seat_Leon_KA_KA_Normal.csv
349.0,1882.1666666666667,34.333333333333336,75.46666666666667,42.21333333333333,23.0,137.0,49.79999999999999,44.29999999999999,2017-07-13_Seat_Leon_KA_KA_Normal.csv
350.0,1807.4285714285713,37.57142857142857,35.3,24.66,23.0,132.71428571428572,48.08571428571428,47.65714285714286,2017-07-13_Seat_Leon_KA_KA_Normal.csv
351.0,1511.0,41.0,67.43333333333334,28.785,23.0,127.0,43.5,46.583333333333336,2017-07-13_Seat_Leon_KA_KA_Normal.csv
352.0,1611.0,43.0,83.5,27.33666666666667,23.0,125.33333333333333,34.9,34.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
353.0,1595.142857142857,45.0,83.5,15.97,23.0,120.71428571428571,30.971428571428568,30.67142857142857,2017-07-13_Seat_Leon_KA_KA_Normal.csv
354.0,1200.0,44.0,83.5,17.02,23.0,110.0,29.4,27.8,2017-07-13_Seat_Leon_KA_KA_Normal.csv
355.0,1215.857142857143,45.142857142857146,83.5,17.72,23.0,119.71428571428571,48.6,45.628571428571426,2017-07-13_Seat_Leon_KA_KA_Normal.csv
356.0,1237.0,48.0,83.5,19.16,23.0,126.85714285714286,41.228571428571435,42.728571428571435,2017-07-13_Seat_Leon_KA_KA_Normal.csv
357.0,1287.0,49.6,83.5,16.692,23.0,126.0,35.7,34.9,2017-07-13_Seat_Leon_KA_KA_Normal.csv
358.0,1290.4285714285713,50.0,83.5,12.99,23.0,117.0,28.32857142857143,29.32857142857143,2017-07-13_Seat_Leon_KA_KA_Normal.csv
359.0,1299.0,50.0,83.5,11.165000000000001,23.0,105.0,27.233333333333334,27.166666666666668,2017-07-13_Seat_Leon_KA_KA_Normal.csv
360.0,1296.3333333333333,50.0,83.5,11.318333333333333,23.0,105.83333333333333,27.5,27.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
361.0,1295.857142857143,50.0,83.5,13.91,23.0,108.0,29.142857142857142,28.12857142857143,2017-07-13_Seat_Leon_KA_KA_Normal.csv
362.0,1301.0,51.0,83.5,12.267142857142858,23.0,113.0,25.314285714285713,26.58571428571429,2017-07-13_Seat_Leon_KA_KA_Normal.csv
363.0,1263.142857142857,49.285714285714285,83.5,11.584285714285715,23.0,108.71428571428571,14.1,14.5,2017-07-13_Seat_Leon_KA_KA_Normal.csv
364.0,1244.0,48.0,83.5,11.520000000000001,23.0,107.66666666666667,26.516666666666666,24.96666666666667,2017-07-13_Seat_Leon_KA_KA_Normal.csv
365.0,1224.0,48.0,83.5,11.34142857142857,23.0,107.0,29.114285714285717,30.085714285714285,2017-07-13_Seat_Leon_KA_KA_Normal.csv
366.0,1236.857142857143,48.0,83.5,10.889999999999999,23.0,110.42857142857143,29.4,29.4,2017-07-13_Seat_Leon_KA_KA_Normal.csv
