ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
758.0,2189.2727272727275,130.0,83.5,31.37,-3.0,141.8181818181818,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
759.0,2191.6363636363635,130.0,83.5,31.219999999999995,-3.0,140.1818181818182,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
760.0,2190.6666666666665,130.0,83.5,31.116666666666664,-3.0,138.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
761.0,2191.5454545454545,130.0,83.5,30.89090909090909,-3.0,138.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
762.0,2189.3636363636365,130.0,83.5,30.94,-3.0,138.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
763.0,2189.2727272727275,130.0,83.5,30.95090909090909,-3.0,138.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
764.0,2190.75,130.0,83.5,30.939999999999998,-3.0,138.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
765.0,2191.0,130.0,83.5,30.96090909090909,-3.0,138.0909090909091,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
766.0,2186.6666666666665,130.0,83.5,31.349999999999998,-3.0,139.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
767.0,2189.6666666666665,130.0,83.5,31.34583333333333,-3.0,139.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
768.0,2188.5,130.0,83.5,31.232499999999998,-3.0,139.58333333333334,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
769.0,2185.3333333333335,129.41666666666666,83.5,29.165000000000003,-3.0,128.75,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
770.0,2175.818181818182,129.0,83.5,24.39181818181818,-3.0,117.72727272727273,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
771.0,2161.8333333333335,128.16666666666666,83.5,23.026666666666667,-3.0,116.83333333333333,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
772.0,2144.75,127.0,83.5,22.368333333333336,-3.0,116.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
773.0,2130.846153846154,126.61538461538461,83.5,23.73923076923077,-3.0,120.3076923076923,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
774.0,2122.6666666666665,125.41666666666667,83.5,25.011666666666667,-3.0,127.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
775.0,2117.3076923076924,125.0,83.5,25.923846153846153,-3.0,128.30769230769232,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
776.0,2109.923076923077,124.76923076923077,83.5,27.04692307692308,-3.0,131.15384615384616,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
777.0,2098.6923076923076,124.0,83.5,26.50846153846154,-3.0,129.30769230769232,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
778.0,2072.0,123.28571428571429,83.5,25.997142857142855,-3.0,123.71428571428571,14.1,14.385714285714286,2018-03-22_Seat_Leon_RT_S_Normal.csv
779.0,2035.923076923077,120.76923076923077,83.5,38.81461538461538,-3.0,129.0,14.099999999999998,14.315384615384614,2018-03-22_Seat_Leon_RT_S_Normal.csv
780.0,2008.6923076923076,119.07692307692308,83.5,39.92692307692308,-3.0,128.3846153846154,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
781.0,2007.4615384615386,117.3076923076923,83.5,28.264615384615386,-3.0,124.92307692307692,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
782.0,1977.8333333333333,116.91666666666667,83.5,20.662499999999998,-3.0,119.75,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
783.0,1960.909090909091,116.0,83.5,22.211818181818185,-3.0,126.0909090909091,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
784.0,1953.0,115.66666666666667,83.5,23.41333333333333,-3.0,129.5,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
785.0,1945.4166666666667,115.0,83.5,24.74333333333333,-3.0,133.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
786.0,1943.5,115.0,83.5,25.924999999999997,-3.0,137.33333333333334,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
787.0,1938.25,115.0,83.5,27.066666666666666,-3.0,141.83333333333334,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
788.0,1935.75,114.0,83.5,29.493333333333336,-3.0,148.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
789.0,1936.6666666666667,114.33333333333333,83.5,30.05333333333333,-3.0,152.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
790.0,1940.2857142857142,115.0,83.5,30.34857142857143,-3.0,151.28571428571428,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
791.0,1935.6153846153845,115.0,83.5,30.13923076923077,-3.0,150.0,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
792.0,1940.2307692307693,115.0,83.5,30.357692307692307,-3.0,150.92307692307693,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
793.0,1937.7142857142858,115.0,83.5,30.79714285714286,-3.0,152.71428571428572,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
794.0,1936.3846153846155,115.0,83.5,31.556153846153848,-3.0,154.23076923076923,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
795.0,1938.0,115.0,83.5,31.972499999999997,-3.0,155.41666666666666,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
796.0,1939.142857142857,115.0,83.5,32.129285714285714,-3.0,156.64285714285714,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
797.0,1939.1666666666667,115.0,83.5,32.4175,-3.0,158.83333333333334,14.1,14.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
798.0,1938.6666666666667,115.0,83.5,32.67250000000001,-3.0,159.25,14.1,14.266666666666666,2018-03-22_Seat_Leon_RT_S_Normal.csv
799.0,1942.0,115.0,83.5,33.459230769230764,-3.0,160.46153846153845,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
800.0,1944.4615384615386,115.0,83.5,33.169230769230765,-3.0,161.0,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
801.0,1945.1666666666667,115.0,83.5,33.1325,-3.0,160.08333333333334,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
802.0,1946.0,115.0,83.5,33.11615384615384,-3.0,160.6153846153846,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
803.0,1946.4166666666667,115.0,83.5,33.605,-3.0,162.5,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
804.0,1945.8333333333333,115.0,83.5,33.57,-3.0,163.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
805.0,1943.4615384615386,115.0,83.5,33.910769230769226,-3.0,163.23076923076923,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
806.0,1945.0,115.0,83.5,34.947272727272725,-3.0,166.9090909090909,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
807.0,1944.6363636363637,115.0,83.5,35.23636363636364,-3.0,170.45454545454547,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
808.0,1942.7272727272727,115.0,83.5,35.14,-3.0,169.36363636363637,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
809.0,1942.3636363636363,115.0,83.5,36.07454545454546,-3.0,170.45454545454547,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
810.0,1941.6363636363637,115.0,83.5,35.763636363636365,-3.0,171.54545454545453,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
811.0,1940.0,115.0,83.5,37.26090909090909,-3.0,177.72727272727272,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
812.0,1940.6363636363637,115.0,83.5,38.37,-3.0,181.72727272727272,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
813.0,1941.0,115.0,83.5,38.349090909090904,-3.0,180.36363636363637,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
814.0,1942.6363636363637,115.0,83.5,38.56181818181818,-3.0,180.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
815.0,1941.1818181818182,115.0,83.5,38.93181818181818,-3.0,182.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
816.0,1939.090909090909,115.0,83.5,39.52090909090909,-3.0,182.54545454545453,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
817.0,1940.25,115.0,83.5,39.62833333333333,-3.0,185.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
818.0,1941.3636363636363,115.0,83.5,39.49272727272727,-3.0,185.45454545454547,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
819.0,1942.0,115.0,83.5,39.79090909090909,-3.0,186.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
820.0,1944.1818181818182,115.0,83.5,40.04727272727273,-3.0,186.63636363636363,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
821.0,1944.090909090909,115.0,83.5,39.89090909090909,-3.0,187.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
822.0,1942.2727272727273,115.0,83.5,39.96,-3.0,187.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
823.0,1946.090909090909,115.0,83.5,40.445454545454545,-3.0,187.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
824.0,1946.090909090909,115.0,83.5,40.27181818181818,-3.0,186.9090909090909,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
825.0,1949.090909090909,115.0,83.5,39.948181818181816,-3.0,186.0,14.1,14.354545454545455,2018-03-22_Seat_Leon_RT_S_Normal.csv
826.0,1949.8181818181818,115.0909090909091,83.5,39.710909090909084,-3.0,185.45454545454547,14.1,14.281818181818181,2018-03-22_Seat_Leon_RT_S_Normal.csv
827.0,1948.7272727272727,115.81818181818181,83.5,39.16,-3.0,183.63636363636363,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
828.0,1948.3636363636363,115.0,83.5,38.60818181818181,-3.0,183.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
829.0,1950.5,115.41666666666667,83.5,39.0025,-3.0,182.41666666666666,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
830.0,1950.090909090909,116.0,83.5,38.65090909090909,-3.0,182.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
831.0,1949.0,115.36363636363636,83.5,38.87,-3.0,182.8181818181818,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
832.0,1946.5454545454545,115.0,83.5,38.71727272727273,-3.0,183.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
833.0,1949.6363636363637,115.0,83.5,38.63818181818181,-3.0,182.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
834.0,1947.090909090909,115.0,83.5,38.35454545454546,-3.0,182.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
835.0,1947.8181818181818,115.0,83.5,38.20454545454545,-3.0,181.45454545454547,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
836.0,1947.0,115.18181818181819,83.5,38.46272727272728,-3.0,180.36363636363637,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
837.0,1948.4545454545455,115.72727272727273,83.5,37.60545454545455,-3.0,180.54545454545453,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
838.0,1951.0,115.0,83.5,37.4075,-3.0,178.83333333333334,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
839.0,1947.8181818181818,115.0,83.5,37.39727272727273,-3.0,178.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
840.0,1946.7272727272727,115.0,83.5,37.38454545454545,-3.0,178.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
841.0,1947.0,115.0,83.5,37.88636363636363,-3.0,178.9090909090909,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
842.0,1945.1818181818182,115.0,83.5,38.06909090909091,-3.0,179.0909090909091,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
843.0,1947.7272727272727,115.0,83.5,37.61454545454546,-3.0,179.8181818181818,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
844.0,1944.6363636363637,115.0,83.5,38.11909090909091,-3.0,179.27272727272728,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
845.0,1943.8181818181818,115.0,83.5,37.78818181818182,-3.0,180.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
846.0,1941.2727272727273,114.72727272727273,83.5,36.73909090909091,-3.0,160.45454545454547,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
847.0,1920.2727272727273,113.63636363636364,83.5,22.37,-3.0,125.54545454545455,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
848.0,1889.1818181818182,112.0909090909091,83.5,20.08727272727273,-3.0,116.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
849.0,1857.5454545454545,109.9090909090909,83.5,18.832727272727272,-3.0,115.27272727272727,14.1,14.136363636363637,2018-03-22_Seat_Leon_RT_S_Normal.csv
850.0,1833.1818181818182,108.36363636363636,83.5,19.689090909090908,-3.0,119.0909090909091,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
851.0,1814.909090909091,107.27272727272727,83.5,26.15818181818182,-3.0,143.63636363636363,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
852.0,1805.6363636363637,107.0,83.5,29.318181818181817,-3.0,154.9090909090909,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
853.0,1800.0,106.16666666666667,83.5,29.069999999999997,-3.0,154.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
854.0,1802.0,106.81818181818181,83.5,28.69272727272727,-3.0,153.63636363636363,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
855.0,1794.7272727272727,106.0,83.5,29.244545454545456,-3.0,153.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
856.0,1793.7272727272727,106.0,83.5,29.44454545454545,-3.0,153.54545454545453,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
857.0,1789.3636363636363,106.0,83.5,29.439090909090908,-3.0,155.27272727272728,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
858.0,1788.0,106.0,83.5,29.95909090909091,-3.0,156.72727272727272,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
859.0,1788.0,106.0,83.5,29.900000000000002,-3.0,157.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
860.0,1786.1818181818182,106.0,83.5,29.75181818181818,-3.0,152.72727272727272,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
861.0,1691.090909090909,104.18181818181819,50.09090909090909,27.973636363636363,-3.0,119.0909090909091,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
862.0,1257.75,96.83333333333333,70.375,24.896666666666665,-3.0,116.33333333333333,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
863.0,1767.5454545454545,89.36363636363636,83.5,33.88727272727272,-3.0,122.63636363636364,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
864.0,1495.2,83.5,83.5,24.571,-3.0,121.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
865.0,1588.0,77.08333333333333,83.5,18.5525,-3.0,116.16666666666667,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
866.0,1793.7272727272727,70.27272727272727,83.5,33.24909090909091,-3.0,122.81818181818181,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
867.0,1162.8181818181818,64.18181818181819,83.5,20.34181818181818,-3.0,119.27272727272727,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
868.0,1864.0,58.36363636363637,83.5,19.796363636363637,-3.0,101.63636363636364,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
869.0,1946.1818181818182,52.90909090909091,83.5,33.20363636363636,-3.0,117.45454545454545,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
870.0,1809.0,49.0,83.5,34.615,-3.0,122.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
871.0,1678.0,45.25,83.5,32.02,-3.0,121.16666666666667,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
872.0,1527.8181818181818,41.54545454545455,83.5,28.612727272727273,-3.0,118.9090909090909,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
873.0,1171.6363636363637,37.18181818181818,83.5,21.652727272727272,-3.0,115.45454545454545,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
874.0,895.6666666666666,32.666666666666664,83.5,9.663333333333334,-3.0,108.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
875.0,888.4545454545455,28.09090909090909,83.5,8.42,-3.0,104.18181818181819,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
876.0,890.0909090909091,24.545454545454547,83.5,8.13090909090909,-3.0,103.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
877.0,900.0,21.083333333333332,83.5,8.14,-3.0,102.75,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
878.0,899.4545454545455,18.272727272727273,83.5,8.26,-3.0,102.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
879.0,898.3636363636364,13.363636363636363,83.5,7.864545454545455,-3.0,102.0,14.390909090909092,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
880.0,899.5,7.333333333333333,83.5,7.93,-3.0,102.0,14.166666666666666,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
881.0,898.7272727272727,4.454545454545454,83.5,8.011818181818184,-3.0,102.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
882.0,869.6363636363636,3.3636363636363638,83.5,7.7727272727272725,-3.0,102.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
883.0,786.5,2.25,83.5,7.276666666666667,-3.0,101.91666666666667,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
884.0,767.1666666666666,1.0833333333333333,83.5,6.9725,-3.0,101.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
885.0,718.3333333333334,0.75,83.5,6.6258333333333335,-3.0,83.91666666666667,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
886.0,411.5,0.0,13.699999999999998,0.9750000000000001,-3.0,46.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
887.0,762.0909090909091,0.0,32.73636363636364,2.694545454545455,-3.0,85.45454545454545,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
888.0,989.5,0.0,83.5,7.745,-3.0,99.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
889.0,892.8333333333334,0.0,83.5,7.913333333333334,-3.0,101.16666666666667,15.725,15.666666666666666,2018-03-22_Seat_Leon_RT_S_Normal.csv
890.0,888.5,0.0,83.5,8.780000000000001,-3.0,102.33333333333333,18.23333333333333,18.2,2018-03-22_Seat_Leon_RT_S_Normal.csv
891.0,907.0,1.2857142857142858,83.5,9.43142857142857,-3.0,104.14285714285714,18.035714285714285,18.114285714285714,2018-03-22_Seat_Leon_RT_S_Normal.csv
892.0,926.5384615384615,5.769230769230769,83.5,10.385384615384615,-3.0,105.53846153846153,16.315384615384616,16.346153846153847,2018-03-22_Seat_Leon_RT_S_Normal.csv
893.0,1012.0,6.538461538461538,83.5,8.788461538461538,-3.0,102.3076923076923,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
894.0,893.5,3.142857142857143,83.5,7.9871428571428575,-3.0,103.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
895.0,831.1538461538462,2.0,83.5,7.495384615384615,-3.0,102.15384615384616,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
896.0,804.6153846153846,0.9230769230769231,83.5,7.103076923076922,-3.0,101.6923076923077,14.746153846153845,14.684615384615386,2018-03-22_Seat_Leon_RT_S_Normal.csv
897.0,899.6923076923077,0.38461538461538464,83.5,8.714615384615385,-3.0,101.53846153846153,15.3,14.900000000000002,2018-03-22_Seat_Leon_RT_S_Normal.csv
898.0,908.2307692307693,2.230769230769231,83.5,8.366923076923076,-3.0,102.76923076923077,15.207692307692309,14.838461538461539,2018-03-22_Seat_Leon_RT_S_Normal.csv
899.0,918.2307692307693,5.6923076923076925,83.5,8.90846153846154,-3.0,104.23076923076923,14.715384615384616,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
900.0,982.4285714285714,8.357142857142858,83.5,8.964285714285714,-3.0,105.0,14.214285714285714,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
901.0,940.3333333333334,8.416666666666666,83.5,8.0025,-3.0,104.25,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
902.0,886.4545454545455,7.2727272727272725,83.5,8.139999999999999,-3.0,104.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
903.0,895.8333333333334,7.833333333333333,83.5,8.226666666666667,-3.0,103.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
904.0,898.6923076923077,8.0,83.5,8.096923076923078,-3.0,103.0,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
905.0,898.0,8.0,83.5,8.004615384615384,-3.0,103.0,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
906.0,901.75,8.0,83.5,8.19,-3.0,103.0,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
907.0,905.9230769230769,7.846153846153846,83.5,8.181538461538462,-3.0,103.0,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
908.0,924.6923076923077,5.076923076923077,83.5,8.08769230769231,-3.0,103.0,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
909.0,866.8461538461538,2.4615384615384617,83.5,7.680000000000001,-3.0,102.3076923076923,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
910.0,734.2857142857143,0.42857142857142855,43.614285714285714,8.105714285714285,-3.0,88.71428571428571,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
911.0,278.15384615384613,0.0,13.7,2.04,-3.0,40.0,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
912.0,0.0,0.0,13.7,0.0,-3.0,49.285714285714285,14.1,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
913.0,0.0,0.0,57.88461538461539,0.0,-3.0,97.0,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
914.0,0.0,0.0,88.46153846153847,0.0,-3.0,96.53846153846153,14.099999999999998,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
915.0,0.0,0.0,89.0,0.0,-3.0,96.0,14.161538461538461,14.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
916.0,782.0,0.0,85.62857142857142,9.765,-3.0,118.14285714285714,16.0,16.035714285714285,2018-03-22_Seat_Leon_RT_S_Normal.csv
917.0,948.0,1.0,83.1,14.089999999999998,-3.0,97.66666666666667,19.333333333333332,19.5,2018-03-22_Seat_Leon_RT_S_Normal.csv
918.0,921.5384615384615,5.846153846153846,83.1,12.243846153846153,-3.0,101.84615384615384,20.184615384615384,19.384615384615383,2018-03-22_Seat_Leon_RT_S_Normal.csv
919.0,996.8571428571429,8.714285714285714,83.1,8.818571428571428,-3.0,103.28571428571429,22.650000000000002,22.985714285714288,2018-03-22_Seat_Leon_RT_S_Normal.csv
920.0,1148.1538461538462,10.0,83.1,8.695384615384615,-3.0,104.23076923076923,23.1,22.699999999999996,2018-03-22_Seat_Leon_RT_S_Normal.csv
921.0,1200.8461538461538,10.0,83.1923076923077,9.384615384615385,-3.0,101.76923076923077,22.73846153846154,22.699999999999996,2018-03-22_Seat_Leon_RT_S_Normal.csv
922.0,1201.5,10.0,83.5,9.2,-3.0,100.85714285714286,20.29285714285714,19.571428571428573,2018-03-22_Seat_Leon_RT_S_Normal.csv
923.0,1043.5,8.833333333333334,83.5,7.886666666666667,-3.0,100.66666666666667,17.60833333333333,16.45,2018-03-22_Seat_Leon_RT_S_Normal.csv
924.0,881.8461538461538,7.615384615384615,83.1923076923077,7.861538461538462,-3.0,102.0,18.707692307692305,18.4,2018-03-22_Seat_Leon_RT_S_Normal.csv
925.0,873.2857142857143,7.642857142857143,83.5,7.909999999999999,-3.0,102.0,19.028571428571432,18.828571428571426,2018-03-22_Seat_Leon_RT_S_Normal.csv
926.0,976.0,8.166666666666666,83.23333333333333,8.935,-3.0,102.5,21.0,21.23333333333333,2018-03-22_Seat_Leon_RT_S_Normal.csv
927.0,1151.0,10.25,83.1,8.359166666666667,-3.0,103.58333333333333,23.399999999999995,23.041666666666668,2018-03-22_Seat_Leon_RT_S_Normal.csv
928.0,1258.4285714285713,11.0,83.5,10.02,-3.0,102.35714285714286,24.3,24.157142857142855,2018-03-22_Seat_Leon_RT_S_Normal.csv
929.0,1324.0,11.75,83.5,10.448333333333332,-3.0,102.08333333333333,24.7,24.7,2018-03-22_Seat_Leon_RT_S_Normal.csv
930.0,1383.2727272727273,12.0,83.5,10.995454545454544,-3.0,103.0,24.7,24.7,2018-03-22_Seat_Leon_RT_S_Normal.csv
931.0,1424.25,12.166666666666666,83.5,11.201666666666668,-3.0,103.66666666666667,25.166666666666668,25.099999999999998,2018-03-22_Seat_Leon_RT_S_Normal.csv
932.0,1573.0,13.818181818181818,83.5,14.609999999999998,-3.0,111.36363636363636,37.79090909090909,36.95454545454545,2018-03-22_Seat_Leon_RT_S_Normal.csv
933.0,1922.0,17.2,83.5,29.568,-3.0,128.0,40.160000000000004,38.88,2018-03-22_Seat_Leon_RT_S_Normal.csv
934.0,1648.0,20.0,39.75,25.8,-3.0,116.0,28.849999999999998,30.675,2018-03-22_Seat_Leon_RT_S_Normal.csv
935.0,1307.7272727272727,22.181818181818183,83.5,15.782727272727273,-3.0,111.18181818181819,36.86363636363637,36.50909090909091,2018-03-22_Seat_Leon_RT_S_Normal.csv
936.0,1420.8,24.6,83.5,14.882,-3.0,113.4,24.68,22.0,2018-03-22_Seat_Leon_RT_S_Normal.csv
937.0,1355.25,23.666666666666668,83.5,15.799999999999999,-3.0,109.66666666666667,17.675,17.349999999999998,2018-03-22_Seat_Leon_RT_S_Normal.csv
938.0,1238.0,21.363636363636363,83.5,12.793636363636363,-3.0,110.27272727272727,21.09090909090909,21.20909090909091,2018-03-22_Seat_Leon_RT_S_Normal.csv
