ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
367.0,925.9090909090909,24.363636363636363,83.5,10.348181818181818,8.0,102.81818181818181,23.327272727272724,24.227272727272727,2018-03-26_Seat_Leon_S_RT_Stau.csv
368.0,951.0,25.454545454545453,83.5,10.724545454545455,8.0,103.9090909090909,28.018181818181816,27.772727272727273,2018-03-26_Seat_Leon_S_RT_Stau.csv
369.0,1005.8333333333334,26.833333333333332,83.5,9.696666666666667,8.0,105.33333333333333,30.066666666666666,29.666666666666668,2018-03-26_Seat_Leon_S_RT_Stau.csv
370.0,1056.4545454545455,28.09090909090909,83.5,9.982727272727272,8.0,107.0,26.90909090909091,27.59090909090909,2018-03-26_Seat_Leon_S_RT_Stau.csv
371.0,1069.8181818181818,28.818181818181817,83.5,9.091818181818182,8.0,107.0,23.5,23.281818181818185,2018-03-26_Seat_Leon_S_RT_Stau.csv
372.0,1059.6363636363637,28.0,83.5,8.440909090909091,8.0,106.54545454545455,23.20909090909091,22.845454545454547,2018-03-26_Seat_Leon_S_RT_Stau.csv
373.0,1056.5,28.0,83.5,9.1475,8.0,106.0,26.433333333333337,26.3,2018-03-26_Seat_Leon_S_RT_Stau.csv
374.0,1078.1818181818182,28.545454545454547,83.5,9.450909090909091,8.0,106.72727272727273,28.463636363636365,28.863636363636363,2018-03-26_Seat_Leon_S_RT_Stau.csv
375.0,1098.5,29.666666666666668,83.5,8.955,8.0,102.83333333333333,22.225000000000005,21.933333333333334,2018-03-26_Seat_Leon_S_RT_Stau.csv
376.0,1076.5833333333333,29.166666666666668,83.5,8.866666666666667,8.0,101.16666666666667,19.433333333333334,18.833333333333332,2018-03-26_Seat_Leon_S_RT_Stau.csv
377.0,1027.7272727272727,26.90909090909091,83.5,8.785454545454545,8.0,102.0,16.418181818181818,16.027272727272727,2018-03-26_Seat_Leon_S_RT_Stau.csv
378.0,969.0,25.75,83.5,14.799166666666666,8.0,102.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
379.0,934.0,24.583333333333332,83.5,12.7975,8.0,102.0,18.01666666666667,18.625,2018-03-26_Seat_Leon_S_RT_Stau.csv
380.0,937.6666666666666,24.583333333333332,83.5,8.825833333333334,8.0,102.75,30.333333333333332,30.45,2018-03-26_Seat_Leon_S_RT_Stau.csv
381.0,988.2727272727273,26.454545454545453,83.5,11.370000000000001,8.0,104.81818181818181,30.89090909090909,31.254545454545454,2018-03-26_Seat_Leon_S_RT_Stau.csv
382.0,1039.3333333333333,27.833333333333332,83.5,9.200000000000001,8.0,107.0,28.308333333333337,28.76666666666667,2018-03-26_Seat_Leon_S_RT_Stau.csv
383.0,1072.25,28.166666666666668,83.5,8.54,8.0,107.33333333333333,27.375,27.25,2018-03-26_Seat_Leon_S_RT_Stau.csv
384.0,1123.75,29.666666666666668,83.5,11.99,8.0,109.0,33.425,33.333333333333336,2018-03-26_Seat_Leon_S_RT_Stau.csv
385.0,1203.6666666666667,32.0,83.5,15.273333333333333,8.0,114.0,42.225,41.46666666666667,2018-03-26_Seat_Leon_S_RT_Stau.csv
386.0,1320.25,35.0,83.5,20.745,8.0,127.66666666666667,44.375,44.333333333333336,2018-03-26_Seat_Leon_S_RT_Stau.csv
387.0,1420.7272727272727,37.63636363636363,83.5,17.14636363636364,8.0,120.54545454545455,29.55454545454546,30.327272727272728,2018-03-26_Seat_Leon_S_RT_Stau.csv
388.0,1414.3333333333333,37.916666666666664,83.5,12.799999999999999,8.0,106.0,23.55,22.15833333333333,2018-03-26_Seat_Leon_S_RT_Stau.csv
389.0,1397.909090909091,37.18181818181818,83.5,12.262727272727272,8.0,105.27272727272727,26.963636363636365,27.11818181818182,2018-03-26_Seat_Leon_S_RT_Stau.csv
390.0,1405.909090909091,38.0,83.5,11.647272727272728,8.0,105.36363636363636,27.29090909090909,26.845454545454547,2018-03-26_Seat_Leon_S_RT_Stau.csv
391.0,1401.909090909091,37.63636363636363,83.5,11.601818181818182,8.0,104.81818181818181,21.29090909090909,21.136363636363637,2018-03-26_Seat_Leon_S_RT_Stau.csv
392.0,1356.0,36.5,83.5,15.386666666666665,8.0,105.66666666666667,15.375,15.283333333333333,2018-03-26_Seat_Leon_S_RT_Stau.csv
393.0,1317.909090909091,35.36363636363637,83.5,16.85181818181818,8.0,108.63636363636364,23.645454545454548,23.9,2018-03-26_Seat_Leon_S_RT_Stau.csv
394.0,1295.5,35.0,83.5,10.526666666666666,8.0,101.75,25.733333333333334,25.174999999999997,2018-03-26_Seat_Leon_S_RT_Stau.csv
395.0,1314.6363636363637,35.0,83.5,11.497272727272728,8.0,103.0909090909091,28.41818181818182,28.70909090909091,2018-03-26_Seat_Leon_S_RT_Stau.csv
396.0,1332.090909090909,35.90909090909091,83.5,10.921818181818182,8.0,106.36363636363636,25.2,25.7,2018-03-26_Seat_Leon_S_RT_Stau.csv
397.0,1313.1538461538462,35.0,83.5,10.732307692307693,8.0,100.61538461538461,22.215384615384615,21.776923076923076,2018-03-26_Seat_Leon_S_RT_Stau.csv
398.0,1259.1818181818182,34.09090909090909,83.5,12.55090909090909,8.0,100.9090909090909,14.818181818181818,15.718181818181819,2018-03-26_Seat_Leon_S_RT_Stau.csv
399.0,1231.3333333333333,32.416666666666664,83.5,15.32,8.0,104.25,23.3,22.941666666666666,2018-03-26_Seat_Leon_S_RT_Stau.csv
400.0,1222.3333333333333,32.75,83.5,11.901666666666666,8.0,103.58333333333333,29.933333333333334,29.900000000000002,2018-03-26_Seat_Leon_S_RT_Stau.csv
401.0,1259.6666666666667,33.916666666666664,83.5,11.292499999999999,8.0,108.5,30.0,29.7,2018-03-26_Seat_Leon_S_RT_Stau.csv
402.0,1273.7692307692307,34.0,83.5,10.522307692307692,8.0,107.6923076923077,23.015384615384615,23.215384615384615,2018-03-26_Seat_Leon_S_RT_Stau.csv
403.0,1252.2307692307693,33.46153846153846,83.5,10.659999999999998,8.0,105.6923076923077,23.353846153846156,23.238461538461536,2018-03-26_Seat_Leon_S_RT_Stau.csv
404.0,1234.3076923076924,33.0,83.5,9.89076923076923,8.0,101.07692307692308,24.300000000000004,23.9,2018-03-26_Seat_Leon_S_RT_Stau.csv
405.0,1229.0,33.0,83.5,9.418333333333333,8.0,99.0,24.766666666666666,24.299999999999997,2018-03-26_Seat_Leon_S_RT_Stau.csv
406.0,1231.076923076923,33.0,83.5,9.915384615384616,8.0,99.0,26.023076923076925,26.361538461538462,2018-03-26_Seat_Leon_S_RT_Stau.csv
407.0,1245.3076923076924,33.0,83.5,10.42923076923077,8.0,101.3076923076923,27.63076923076923,27.51538461538462,2018-03-26_Seat_Leon_S_RT_Stau.csv
408.0,1273.0,33.833333333333336,83.5,11.746666666666668,8.0,106.0,29.566666666666666,29.53333333333333,2018-03-26_Seat_Leon_S_RT_Stau.csv
409.0,1298.8461538461538,35.0,83.5,10.913076923076924,8.0,107.92307692307692,27.153846153846153,27.54615384615385,2018-03-26_Seat_Leon_S_RT_Stau.csv
410.0,1305.5,35.0,83.5,11.115,8.0,101.83333333333333,24.833333333333332,25.7,2018-03-26_Seat_Leon_S_RT_Stau.csv
411.0,1314.0,35.0,83.5,10.946666666666667,8.0,101.75,25.333333333333332,25.916666666666668,2018-03-26_Seat_Leon_S_RT_Stau.csv
412.0,1292.6153846153845,35.0,83.5,10.739230769230769,8.0,101.6923076923077,18.884615384615383,17.023076923076925,2018-03-26_Seat_Leon_S_RT_Stau.csv
413.0,1293.8461538461538,34.0,83.5,10.819230769230769,8.0,104.23076923076923,26.33076923076923,25.876923076923074,2018-03-26_Seat_Leon_S_RT_Stau.csv
414.0,1293.0,34.416666666666664,83.5,11.777500000000002,8.0,105.91666666666667,30.933333333333334,31.0,2018-03-26_Seat_Leon_S_RT_Stau.csv
415.0,1335.2857142857142,35.642857142857146,83.5,16.215,8.0,114.07142857142857,37.61428571428571,38.957142857142856,2018-03-26_Seat_Leon_S_RT_Stau.csv
416.0,1422.8461538461538,38.0,83.5,18.18076923076923,8.0,122.6923076923077,35.86923076923077,36.47692307692308,2018-03-26_Seat_Leon_S_RT_Stau.csv
417.0,1469.5454545454545,39.27272727272727,83.5,15.121818181818183,8.0,117.9090909090909,33.11818181818182,33.04545454545455,2018-03-26_Seat_Leon_S_RT_Stau.csv
418.0,1501.4615384615386,40.46153846153846,83.5,15.2,8.0,113.0,32.30769230769231,32.59230769230769,2018-03-26_Seat_Leon_S_RT_Stau.csv
419.0,1529.923076923077,41.0,83.5,15.54076923076923,8.0,113.15384615384616,32.41538461538462,32.59230769230769,2018-03-26_Seat_Leon_S_RT_Stau.csv
420.0,1558.8333333333333,41.916666666666664,83.5,15.9325,8.0,115.25,32.699999999999996,32.9,2018-03-26_Seat_Leon_S_RT_Stau.csv
421.0,1576.4615384615386,42.0,83.5,15.65846153846154,8.0,114.61538461538461,29.246153846153845,29.084615384615383,2018-03-26_Seat_Leon_S_RT_Stau.csv
422.0,1557.0833333333333,41.5,83.5,13.173333333333332,8.0,108.33333333333333,18.491666666666667,17.866666666666667,2018-03-26_Seat_Leon_S_RT_Stau.csv
423.0,1506.0,40.333333333333336,83.5,18.605,8.0,110.16666666666667,17.05,16.466666666666665,2018-03-26_Seat_Leon_S_RT_Stau.csv
424.0,1480.6923076923076,40.0,83.5,16.12,8.0,106.3076923076923,25.161538461538463,25.376923076923074,2018-03-26_Seat_Leon_S_RT_Stau.csv
425.0,1470.3076923076924,39.69230769230769,83.5,11.86153846153846,8.0,103.07692307692308,23.746153846153845,23.407692307692308,2018-03-26_Seat_Leon_S_RT_Stau.csv
426.0,1455.6666666666667,39.0,83.5,11.506666666666666,8.0,100.0,23.066666666666666,23.100000000000005,2018-03-26_Seat_Leon_S_RT_Stau.csv
427.0,1440.923076923077,39.0,83.5,12.036923076923078,8.0,101.15384615384616,26.300000000000004,26.392307692307693,2018-03-26_Seat_Leon_S_RT_Stau.csv
428.0,1440.142857142857,39.0,83.5,11.997142857142858,8.0,107.71428571428571,26.75714285714286,27.099999999999998,2018-03-26_Seat_Leon_S_RT_Stau.csv
429.0,1446.7692307692307,39.0,83.5,12.464615384615383,8.0,109.0,27.1,27.192307692307693,2018-03-26_Seat_Leon_S_RT_Stau.csv
430.0,1455.3846153846155,39.0,83.5,12.444615384615386,8.0,108.07692307692308,26.73076923076923,26.823076923076922,2018-03-26_Seat_Leon_S_RT_Stau.csv
431.0,1459.4285714285713,39.0,83.5,11.877142857142857,8.0,106.28571428571429,25.67142857142857,25.7,2018-03-26_Seat_Leon_S_RT_Stau.csv
432.0,1460.1538461538462,39.0,83.5,12.556923076923077,8.0,104.38461538461539,27.26923076923077,27.576923076923077,2018-03-26_Seat_Leon_S_RT_Stau.csv
433.0,1486.6153846153845,39.69230769230769,83.5,15.70923076923077,8.0,111.76923076923077,34.684615384615384,35.892307692307696,2018-03-26_Seat_Leon_S_RT_Stau.csv
434.0,1404.5714285714287,40.92857142857143,83.5,13.638571428571428,8.0,120.35714285714286,25.25714285714286,29.2,2018-03-26_Seat_Leon_S_RT_Stau.csv
435.0,1114.6923076923076,41.92307692307692,83.5,15.161538461538461,8.0,113.23076923076923,37.57692307692308,37.892307692307696,2018-03-26_Seat_Leon_S_RT_Stau.csv
436.0,1142.6923076923076,44.38461538461539,83.5,17.52,8.0,119.23076923076923,40.853846153846156,41.51538461538462,2018-03-26_Seat_Leon_S_RT_Stau.csv
437.0,1205.2857142857142,47.07142857142857,83.5,14.247142857142858,8.0,121.64285714285714,34.67142857142857,34.9,2018-03-26_Seat_Leon_S_RT_Stau.csv
438.0,1239.5,48.416666666666664,83.5,14.337499999999999,8.0,119.25,34.5,34.9,2018-03-26_Seat_Leon_S_RT_Stau.csv
439.0,1275.909090909091,49.54545454545455,83.5,14.393636363636363,8.0,117.27272727272727,35.39090909090909,34.9,2018-03-26_Seat_Leon_S_RT_Stau.csv
440.0,1327.5454545454545,51.27272727272727,83.5,18.041818181818183,8.0,122.72727272727273,43.736363636363635,45.10909090909091,2018-03-26_Seat_Leon_S_RT_Stau.csv
441.0,1387.8181818181818,53.45454545454545,83.5,18.843636363636364,8.0,135.8181818181818,40.02727272727273,40.41818181818182,2018-03-26_Seat_Leon_S_RT_Stau.csv
442.0,1425.2727272727273,55.63636363636363,83.5,15.564545454545453,8.0,123.54545454545455,28.60909090909091,30.79090909090909,2018-03-26_Seat_Leon_S_RT_Stau.csv
443.0,1446.5,55.916666666666664,83.5,12.854999999999999,8.0,107.5,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
444.0,1429.2727272727273,55.18181818181818,83.5,12.25,8.0,101.9090909090909,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
445.0,1430.0,56.0,83.5,11.947272727272729,8.0,100.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
446.0,1431.3636363636363,56.0,83.5,11.856363636363637,8.0,101.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
447.0,1446.6363636363637,56.45454545454545,83.5,14.878181818181817,8.0,108.36363636363636,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
448.0,1487.909090909091,58.09090909090909,83.5,20.492727272727272,8.0,128.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
449.0,1529.0,59.63636363636363,83.5,18.257272727272724,8.0,129.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
450.0,1552.7272727272727,60.72727272727273,83.5,15.197272727272729,8.0,114.36363636363636,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
451.0,1554.1818181818182,60.18181818181818,83.5,13.183636363636365,8.0,101.72727272727273,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
452.0,1539.3333333333333,60.0,83.5,12.899999999999999,8.0,99.25,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
453.0,1522.4545454545455,59.81818181818182,83.5,13.387272727272727,8.0,103.27272727272727,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
454.0,1511.5454545454545,58.72727272727273,83.5,14.240909090909092,8.0,111.27272727272727,14.1,14.245454545454544,2018-03-26_Seat_Leon_S_RT_Stau.csv
455.0,1504.4545454545455,58.0,83.5,14.726363636363637,8.0,111.27272727272727,14.1,14.390909090909092,2018-03-26_Seat_Leon_S_RT_Stau.csv
456.0,1502.8181818181818,58.0,83.5,13.226363636363637,8.0,105.18181818181819,14.1,14.172727272727274,2018-03-26_Seat_Leon_S_RT_Stau.csv
457.0,1504.7272727272727,58.54545454545455,83.5,13.037272727272727,8.0,104.45454545454545,14.1,14.463636363636363,2018-03-26_Seat_Leon_S_RT_Stau.csv
458.0,1507.6363636363637,59.0,83.5,12.832727272727272,8.0,104.18181818181819,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
459.0,1507.3636363636363,59.0,83.5,12.603636363636365,8.0,102.18181818181819,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
460.0,1497.909090909091,58.18181818181818,83.5,12.477272727272727,8.0,100.81818181818181,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
461.0,1480.1818181818182,58.0,83.5,12.44818181818182,8.0,99.54545454545455,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
462.0,1458.0,56.90909090909091,83.5,12.84909090909091,8.0,103.36363636363636,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
463.0,1432.909090909091,55.81818181818182,83.5,13.340000000000002,8.0,107.72727272727273,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
464.0,1405.2727272727273,54.72727272727273,83.5,16.214545454545455,8.0,109.45454545454545,14.1,14.245454545454544,2018-03-26_Seat_Leon_S_RT_Stau.csv
465.0,1377.2727272727273,53.63636363636363,83.5,23.58909090909091,8.0,110.0,14.1,14.390909090909092,2018-03-26_Seat_Leon_S_RT_Stau.csv
466.0,1350.0,52.54545454545455,83.5,19.596363636363638,8.0,108.72727272727273,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
467.0,1338.7272727272727,52.0,83.5,10.294545454545455,8.0,108.72727272727273,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
468.0,1344.5454545454545,52.0,83.5,11.500909090909092,8.0,104.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
469.0,1357.6363636363637,52.72727272727273,83.5,11.893636363636364,8.0,106.63636363636364,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
470.0,1370.909090909091,53.0,83.5,11.58090909090909,8.0,108.63636363636364,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
471.0,1380.5454545454545,53.90909090909091,83.5,11.351818181818182,8.0,104.63636363636364,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
472.0,1387.090909090909,54.0,83.5,11.624545454545453,8.0,103.27272727272727,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
473.0,1393.3333333333333,54.0,83.5,11.733333333333334,8.0,104.41666666666667,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
474.0,1399.6363636363637,54.36363636363637,83.5,11.87909090909091,8.0,105.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
475.0,1402.3636363636363,54.54545454545455,83.5,11.598181818181818,8.0,103.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
476.0,1395.909090909091,54.0,83.5,11.634545454545455,8.0,99.81818181818181,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
477.0,1375.5454545454545,53.36363636363637,83.5,12.232727272727272,8.0,101.45454545454545,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
478.0,1351.0,52.27272727272727,83.5,12.167272727272728,8.0,105.63636363636364,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
479.0,1324.2727272727273,51.18181818181818,83.5,18.59090909090909,8.0,107.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
480.0,1293.2727272727273,50.09090909090909,83.5,21.834545454545456,8.0,108.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
481.0,1284.1818181818182,50.0,83.5,11.503636363636364,8.0,106.63636363636364,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
482.0,1283.6363636363637,50.18181818181818,83.5,11.740000000000002,8.0,104.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
483.0,1310.909090909091,51.0,83.5,12.909999999999998,8.0,109.18181818181819,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
484.0,1332.5454545454545,51.36363636363637,83.5,13.333636363636366,8.0,113.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
485.0,1353.9166666666667,52.5,83.5,13.280000000000001,8.0,110.33333333333333,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
486.0,1377.7272727272727,53.63636363636363,83.5,14.614545454545453,8.0,113.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
487.0,1406.090909090909,54.72727272727273,83.5,15.159999999999998,8.0,120.36363636363636,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
488.0,1431.0,55.81818181818182,83.5,14.223636363636361,8.0,112.54545454545455,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
489.0,1437.2727272727273,56.0,83.5,12.703636363636365,8.0,107.0909090909091,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
490.0,1440.0,56.0,83.5,11.975454545454545,8.0,102.45454545454545,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
491.0,1437.2727272727273,56.0,83.5,12.091818181818182,8.0,101.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
492.0,1424.5833333333333,55.666666666666664,83.5,11.886666666666665,8.0,99.5,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
493.0,1407.7272727272727,54.54545454545455,83.5,11.892727272727273,8.0,99.27272727272727,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
494.0,1388.5454545454545,54.0,83.5,12.390909090909092,8.0,103.63636363636364,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
495.0,1368.0,53.666666666666664,83.5,12.69,8.0,107.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
496.0,1354.0,53.0,83.5,12.41,8.0,107.85714285714286,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
497.0,1314.0,51.333333333333336,83.5,17.075,8.0,107.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
498.0,1303.2,51.0,83.5,21.74,8.0,107.4,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
499.0,1260.0,49.0,83.5,21.176,8.0,108.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
500.0,1178.2,49.0,83.5,20.8,8.0,107.2,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
501.0,851.0,46.0,83.5,12.186666666666667,8.0,106.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
502.0,1122.6,45.0,83.5,7.88,8.0,104.8,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
503.0,1530.0,41.0,83.5,15.1325,8.0,104.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
504.0,1545.2,41.0,83.5,17.55,8.0,109.6,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
505.0,1606.0,43.0,83.5,16.855,8.0,118.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
506.0,1606.0,43.0,83.5,16.16,8.0,119.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
507.0,1707.0,45.4,83.5,17.372,8.0,123.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
508.0,1707.0,46.0,83.5,19.19,8.0,121.8,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
509.0,1781.0,47.666666666666664,83.5,18.330000000000002,8.0,117.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
510.0,1788.6,48.0,83.5,17.47,8.0,116.2,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
511.0,1819.0,49.0,83.5,18.1,8.0,115.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
512.0,1844.3333333333333,49.333333333333336,83.5,18.52,8.0,119.5,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
513.0,1895.0,51.0,83.5,22.144,8.0,124.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
514.0,1937.0,51.6,83.5,23.05,8.0,128.8,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
515.0,2000.0,54.0,83.5,23.386,8.0,132.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
516.0,2041.0,54.666666666666664,83.5,23.47,8.0,129.33333333333334,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
517.0,2082.0,56.0,83.5,32.61,8.0,128.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
518.0,2010.6,57.6,83.5,32.61,8.0,153.6,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
519.0,1963.0,60.0,82.07499999999999,27.55,8.0,160.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
520.0,1785.5,61.0,81.6,27.55,8.0,149.33333333333334,14.1,14.1,2018-03-26_Seat_Leon_S_RT_Stau.csv
521.0,1608.0,63.0,83.025,33.05,8.0,144.0,14.1,14.1,2018-03-26_Seat_Leon_S_RT_Stau.csv
522.0,1680.0,65.0,83.5,33.05,8.0,154.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
523.0,1752.0,69.0,83.5,26.74,8.0,159.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
524.0,1801.8,70.2,83.5,26.74,8.0,143.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
525.0,1835.0,72.0,83.5,24.74,8.0,139.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
526.0,1515.2,72.0,83.5,24.74,8.0,112.6,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
527.0,1302.0,72.0,83.5,20.83,8.0,106.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
528.0,1419.3333333333333,72.5,83.5,20.931666666666665,8.0,125.16666666666667,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
529.0,1478.0,73.0,83.5,21.44,8.0,129.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
530.0,1508.857142857143,74.42857142857143,83.5,20.428571428571427,8.0,134.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
531.0,1523.0,75.5,83.5,18.695999999999998,8.0,129.8,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
532.0,1533.0,76.0,83.5,17.7275,8.0,125.5,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
533.0,1538.75,76.0,83.5,17.22,8.0,122.875,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
534.0,1544.2222222222222,76.0,83.5,16.9,8.0,120.55555555555556,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
535.0,1546.4,76.0,83.5,17.012,8.0,119.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
536.0,1550.0,76.0,83.5,17.11,8.0,119.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
537.0,1550.0,76.75,83.5,16.895,8.0,119.0,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
538.0,1562.5,77.0,83.5,20.5075,8.0,120.5,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
539.0,1592.0,77.8,83.5,36.294,8.0,157.6,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
540.0,1658.0,81.0,83.5,53.58777777777778,8.0,203.66666666666666,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
541.0,1747.090909090909,86.45454545454545,83.5,56.220909090909096,8.0,217.1818181818182,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
542.0,1818.7692307692307,90.07692307692308,83.5,56.66461538461538,8.0,209.15384615384616,14.099999999999998,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
543.0,1883.6153846153845,93.3076923076923,83.5,56.80615384615385,8.0,201.6153846153846,14.099999999999998,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
544.0,1926.5384615384614,95.23076923076923,83.5,39.769999999999996,8.0,188.15384615384616,14.099999999999998,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
545.0,1946.5,96.41666666666667,83.5,34.06,8.0,168.75,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
546.0,1958.0,97.0,83.5,32.04083333333333,8.0,156.75,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
547.0,1965.8333333333333,97.0,83.5,29.386666666666667,8.0,147.16666666666666,14.1,14.5,2018-03-26_Seat_Leon_S_RT_Stau.csv
