ENGINE_RUN_TINE (),ENGINE_RPM (),VEHICLE_SPEED (),THROTTLE (),ENGINE_LOAD (),COOLANT_TEMPERATURE (),INTAKE_MANIFOLD_PRESSURE (),SHORT_TERM_FUEL_TRIM_BANK_1 (),LONG_TERM_FUEL_TRIM_BANK_1 (),drive_id
553.0,1442.857142857143,85.42857142857143,83.5,14.118571428571428,13.0,112.85714285714286,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
554.0,1441.111111111111,85.0,83.5,15.24888888888889,13.0,115.77777777777777,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
555.0,1442.0,85.0,83.5,15.720000000000002,13.0,118.44444444444444,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
556.0,1446.2222222222222,85.11111111111111,83.5,16.08,13.0,119.66666666666667,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
557.0,1447.0,86.0,83.5,16.15,13.0,120.875,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
558.0,1444.0,85.125,83.5,16.197499999999998,13.0,120.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
559.0,1447.888888888889,85.66666666666667,83.5,16.58888888888889,13.0,121.77777777777777,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
560.0,1446.3333333333333,85.44444444444444,83.5,17.023333333333333,13.0,123.55555555555556,14.1,14.1,2017-08-10_Seat_Leon_S_RT_Frei.csv
561.0,1446.8,85.5,83.5,17.243,13.0,125.4,14.1,14.459999999999999,2017-08-10_Seat_Leon_S_RT_Frei.csv
562.0,1448.0,86.0,83.5,17.987499999999997,13.0,127.25,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
563.0,1447.75,85.875,83.5,18.74,13.0,129.125,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
564.0,1447.0,85.0,83.5,19.93142857142857,13.0,131.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
565.0,1450.5555555555557,85.77777777777777,83.5,20.796666666666667,13.0,136.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
566.0,1451.0,85.3,83.5,21.509999999999998,13.0,137.8,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
567.0,1449.5,85.625,83.5,21.81375,13.0,138.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
568.0,1450.5,86.0,83.5,22.103749999999998,13.0,138.625,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
569.0,1454.4,86.0,83.5,22.682000000000002,13.0,139.5,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
570.0,1456.3333333333333,86.0,83.5,22.61,13.0,140.44444444444446,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
571.0,1453.6666666666667,86.0,83.5,22.66,13.0,141.66666666666666,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
572.0,1456.0,86.0,83.5,23.31625,13.0,143.25,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
573.0,1457.0,86.0,83.5,23.39,13.0,145.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
574.0,1454.3,86.0,83.5,24.148,13.0,146.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
575.0,1454.875,86.0,83.5,24.55,13.0,148.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
576.0,1457.1,86.0,83.5,24.396,13.0,148.8,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
577.0,1458.0,86.0,83.5,24.432499999999997,13.0,149.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
578.0,1457.5555555555557,86.0,83.5,24.675555555555555,13.0,149.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
579.0,1458.5,86.0,83.5,24.16,13.0,148.625,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
580.0,1463.3333333333333,86.0,83.5,24.115555555555556,13.0,147.55555555555554,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
581.0,1466.0,87.0,83.5,23.549999999999997,13.0,146.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
582.0,1467.875,87.0,83.5,22.99,13.0,144.0,14.1,14.2,2017-08-10_Seat_Leon_S_RT_Frei.csv
583.0,1471.0,87.0,83.5,21.99,13.0,141.57142857142858,14.1,14.271428571428572,2017-08-10_Seat_Leon_S_RT_Frei.csv
584.0,1466.0,87.0,83.5,21.801,13.0,138.8,14.1,14.38,2017-08-10_Seat_Leon_S_RT_Frei.csv
585.0,1472.0,87.0,83.5,21.646666666666665,13.0,137.0,14.1,14.18888888888889,2017-08-10_Seat_Leon_S_RT_Frei.csv
586.0,1467.5,87.0,83.5,20.806,13.0,134.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
587.0,1467.0,87.0,83.5,20.16,13.0,132.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
588.0,1465.857142857143,87.0,83.5,20.002857142857145,13.0,132.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
589.0,1465.3333333333333,87.0,83.5,19.72,13.0,131.55555555555554,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
590.0,1466.375,87.0,83.5,18.55,13.0,130.25,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
591.0,1468.8,86.0,83.5,18.086,13.0,127.4,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
592.0,1467.1,87.0,83.5,17.458,13.0,124.6,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
593.0,1468.2,87.0,83.22,16.857999999999997,13.0,122.6,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
594.0,1470.0,87.0,83.32857142857142,16.34714285714286,13.0,121.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
595.0,1469.2222222222222,87.0,83.5,15.905555555555557,13.0,117.44444444444444,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
596.0,1471.6666666666667,87.0,83.5,15.43,13.0,115.44444444444444,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
597.0,1473.5555555555557,87.0,83.5,15.134444444444446,13.0,114.33333333333333,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
598.0,1474.4444444444443,87.0,83.5,14.908888888888889,13.0,113.44444444444444,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
599.0,1474.3333333333333,87.0,83.5,14.66,13.0,112.11111111111111,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
600.0,1472.3333333333333,87.0,83.14444444444445,14.520000000000001,13.0,111.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
601.0,1469.4,87.0,83.42,14.394,13.0,111.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
602.0,1467.0,87.0,83.5,14.217142857142857,13.0,111.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
603.0,1466.125,87.0,83.35,14.34,13.0,111.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
604.0,1463.2,87.0,83.22,14.626,13.0,111.8,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
605.0,1461.375,86.5,83.5,14.780000000000001,13.0,112.75,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
606.0,1460.111111111111,86.0,83.5,14.65777777777778,13.0,113.55555555555556,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
607.0,1460.2,86.3,83.5,14.88,13.0,114.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
608.0,1461.5714285714287,87.0,83.5,14.88,13.0,113.71428571428571,14.1,14.271428571428572,2017-08-10_Seat_Leon_S_RT_Frei.csv
609.0,1459.0,87.0,83.5,14.572500000000002,13.0,113.0,14.1,14.2,2017-08-10_Seat_Leon_S_RT_Frei.csv
610.0,1465.2222222222222,87.0,83.5,14.436666666666667,13.0,113.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
611.0,1463.6,87.0,83.5,14.495,13.0,112.1,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
612.0,1462.2,86.3,83.5,14.580000000000002,13.0,112.0,14.180000000000001,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
613.0,1460.5,86.0,83.4,14.4975,13.0,112.0,14.5,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
614.0,1460.6,86.0,83.17999999999999,14.350999999999999,13.0,112.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
615.0,1461.0,86.0,83.5,14.36111111111111,13.0,112.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
616.0,1458.75,86.0,83.5,14.47,13.0,112.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
617.0,1455.0,86.0,83.5,14.55,13.0,112.25,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
618.0,1455.0,86.0,83.5,14.55,13.0,113.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
619.0,1455.0,86.0,83.3,14.766,13.0,113.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
620.0,1457.625,86.0,83.1,14.855,13.0,114.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
621.0,1453.625,86.0,83.14999999999999,14.9175,13.0,114.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
622.0,1450.4285714285713,85.85714285714286,83.5,15.27,13.0,114.85714285714286,14.1,14.214285714285714,2017-08-10_Seat_Leon_S_RT_Frei.csv
623.0,1449.0,85.0,83.5,15.567499999999999,13.0,116.375,14.1,14.25,2017-08-10_Seat_Leon_S_RT_Frei.csv
624.0,1445.0,85.875,83.5,15.81625,13.0,119.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
625.0,1446.5555555555557,86.0,83.5,16.00222222222222,13.0,120.77777777777777,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
626.0,1448.25,86.0,83.5,16.119999999999997,13.0,121.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
627.0,1447.6666666666667,85.66666666666667,83.5,16.317777777777778,13.0,122.11111111111111,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
628.0,1445.3333333333333,85.0,83.5,16.94,13.0,123.44444444444444,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
629.0,1444.0,85.0,83.5,17.97,13.0,124.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
630.0,1444.0,85.0,83.5,18.986666666666665,13.0,129.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
631.0,1444.8,85.0,83.5,19.995,13.0,131.7,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
632.0,1445.7142857142858,85.0,83.5,20.51571428571429,13.0,134.57142857142858,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
633.0,1446.0,85.0,83.5,21.369999999999997,13.0,136.11111111111111,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
634.0,1447.25,85.125,83.5,21.69,13.0,137.375,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
635.0,1451.0,86.0,83.5,21.69,13.0,138.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
636.0,1447.5,86.0,83.5,22.134999999999998,13.0,140.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
637.0,1453.6666666666667,86.0,83.5,22.45,13.0,140.77777777777777,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
638.0,1457.857142857143,86.0,83.5,22.19,13.0,140.42857142857142,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
639.0,1459.0,86.0,83.5,21.91,13.0,139.71428571428572,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
640.0,1464.0,86.0,83.5,21.61625,13.0,138.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
641.0,1458.0,86.0,83.5,21.45125,13.0,137.125,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
642.0,1459.0,86.0,83.5,21.48375,13.0,136.375,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
643.0,1462.25,86.125,83.5,21.58,13.0,135.625,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
644.0,1462.7777777777778,87.0,83.5,20.984444444444446,13.0,134.77777777777777,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
645.0,1461.0,87.0,83.5,20.5575,13.0,134.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
646.0,1465.375,87.0,83.5,20.715,13.0,134.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
647.0,1466.0,87.0,83.5,20.744285714285713,13.0,133.28571428571428,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
648.0,1466.3333333333333,87.0,83.5,19.27,13.0,131.22222222222223,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
649.0,1467.9,87.0,83.5,17.86,13.0,127.8,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
650.0,1468.888888888889,87.0,83.5,17.8,13.0,126.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
651.0,1465.0,87.0,83.5,17.962857142857143,13.0,126.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
652.0,1468.5555555555557,87.0,83.5,17.72888888888889,13.0,126.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
653.0,1469.0,87.0,83.5,17.2725,13.0,124.25,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
654.0,1469.0,87.0,83.5,16.735555555555557,13.0,122.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
655.0,1470.0,87.0,83.5,16.222,13.0,120.4,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
656.0,1470.5555555555557,87.0,83.5,15.91888888888889,13.0,118.88888888888889,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
657.0,1470.0,87.0,83.5,15.99,13.0,118.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
658.0,1470.5,87.0,83.5,15.77,13.0,117.75,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
659.0,1474.0,87.0,83.5,15.357777777777777,13.0,116.66666666666667,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
660.0,1473.0,87.0,83.5,14.965,13.0,114.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
661.0,1472.2,87.0,83.5,14.73,13.0,112.2,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
662.0,1482.5,87.0,83.5,20.6075,13.0,113.75,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
663.0,1501.0,88.125,83.5,32.565,13.0,149.625,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
664.0,1532.75,90.5,83.5,46.88,13.0,186.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
665.0,1583.0,94.0,83.5,49.81142857142857,13.0,211.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
666.0,1656.8,98.0,83.5,52.4,13.0,215.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
667.0,1714.0,101.25,83.5,55.73,13.0,218.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
668.0,1767.875,104.5,83.5,58.464999999999996,13.0,221.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
669.0,1826.375,108.0,83.5,60.88,13.0,220.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
670.0,1886.7777777777778,111.33333333333333,83.5,61.11,13.0,214.66666666666666,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
671.0,1926.5555555555557,114.0,83.5,59.44777777777777,13.0,206.44444444444446,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
672.0,1971.0,116.0,83.5,58.446666666666665,13.0,200.22222222222223,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
673.0,2002.0,117.71428571428571,83.5,51.75714285714285,13.0,194.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
674.0,2020.2,119.2,83.5,45.022,13.0,191.6,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
675.0,2042.2857142857142,120.42857142857143,83.5,42.09428571428571,13.0,186.71428571428572,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
676.0,2058.3333333333335,121.44444444444444,83.5,41.52,13.0,181.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
677.0,2069.0,123.0,83.5,39.58,13.0,176.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
678.0,2079.5,123.0,83.5,37.955,13.0,153.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
679.0,2088.5,123.5,83.5,35.745,13.0,156.75,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
680.0,2094.5,124.0,83.5,33.99,13.0,155.5,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
681.0,2097.8888888888887,124.11111111111111,83.5,33.05,13.0,152.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
682.0,2101.0,125.0,83.5,32.122499999999995,13.0,149.75,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
683.0,2106.0,125.0,83.5,31.818571428571428,13.0,148.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
684.0,2105.4285714285716,125.0,83.5,31.587142857142858,13.0,146.57142857142858,14.1,14.1,2017-08-10_Seat_Leon_S_RT_Frei.csv
685.0,2106.0,125.0,83.5,30.970000000000002,13.0,145.55555555555554,14.1,14.366666666666667,2017-08-10_Seat_Leon_S_RT_Frei.csv
686.0,2108.4444444444443,125.0,83.5,30.630000000000003,13.0,144.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
687.0,2109.6,125.0,83.5,29.937,13.0,141.1,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
688.0,2108.0,125.0,83.5,29.191428571428567,13.0,139.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
689.0,2107.1111111111113,125.0,83.5,28.36888888888889,13.0,135.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
690.0,2105.4444444444443,125.0,83.5,27.826666666666668,13.0,132.33333333333334,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
691.0,2105.0,125.0,83.5,27.947142857142858,13.0,133.42857142857142,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
692.0,2105.5,125.0,83.5,28.47,13.0,133.625,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
693.0,2107.0,125.0,83.5,28.68875,13.0,133.375,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
694.0,2105.0,125.0,83.5,28.4575,13.0,136.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
695.0,2102.0,125.0,83.5,28.435000000000002,13.0,136.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
696.0,2101.6,124.5,83.5,29.101,13.0,138.1,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
697.0,2100.3333333333335,124.0,83.5,30.518888888888892,13.0,144.33333333333334,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
698.0,2098.5555555555557,124.0,83.5,31.970000000000002,13.0,148.11111111111111,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
699.0,2098.1428571428573,124.0,83.5,32.69,13.0,150.14285714285714,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
700.0,2099.0,124.0,83.5,34.04,13.0,153.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
701.0,2100.8,124.4,83.5,34.58,13.0,160.2,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
702.0,2103.1111111111113,125.0,83.5,36.16,13.0,160.33333333333334,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
703.0,2107.0,125.0,83.5,34.87375,13.0,157.0,14.1,14.35,2017-08-10_Seat_Leon_S_RT_Frei.csv
704.0,2110.0,125.0,83.5,34.3275,13.0,157.0,14.1,14.15,2017-08-10_Seat_Leon_S_RT_Frei.csv
705.0,2109.222222222222,125.0,83.5,34.27,13.0,156.11111111111111,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
706.0,2109.0,125.0,83.5,34.552499999999995,13.0,156.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
707.0,2108.25,125.0,83.5,34.8,13.0,157.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
708.0,2106.625,125.0,83.5,35.19,13.0,158.25,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
709.0,2103.7,125.0,83.5,35.614,13.0,159.4,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
710.0,2101.4,124.0,83.5,36.56,13.0,161.8,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
711.0,2105.0,124.0,83.5,37.205714285714286,13.0,165.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
712.0,2104.2,124.7,83.5,37.325,13.0,165.9,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
713.0,2104.714285714286,125.0,83.5,37.40428571428572,13.0,164.28571428571428,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
714.0,2104.25,125.0,83.5,37.74,13.0,165.5,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
715.0,2103.375,125.0,83.5,38.44,13.0,167.25,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
716.0,2106.1,125.0,83.5,38.152,13.0,167.4,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
717.0,2107.0,125.0,83.5,37.45,13.0,164.77777777777777,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
718.0,2110.0,125.0,83.5,37.17666666666667,13.0,163.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
719.0,2109.1111111111113,125.0,83.5,36.885555555555555,13.0,162.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
720.0,2109.0,125.0,83.5,36.7425,13.0,162.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
721.0,2109.0,125.0,83.5,36.81625,13.0,162.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
722.0,2109.0,125.0,83.5,36.72,13.0,162.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
723.0,2110.4545454545455,125.0,83.5,36.68454545454545,13.0,161.54545454545453,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
724.0,2114.3333333333335,125.0,83.5,36.33,13.0,159.66666666666666,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
725.0,2117.0,125.0,83.5,35.05,13.0,157.57142857142858,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
726.0,2120.0,125.9,83.5,34.329,13.0,154.4,14.1,14.38,2017-08-10_Seat_Leon_S_RT_Frei.csv
727.0,2122.0,125.1,83.5,32.522000000000006,13.0,148.6,14.1,14.219999999999999,2017-08-10_Seat_Leon_S_RT_Frei.csv
728.0,2119.0,125.0,83.5,31.76125,13.0,145.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
729.0,2117.4444444444443,125.0,83.5,31.134444444444448,13.0,143.22222222222223,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
730.0,2120.125,125.5,83.5,30.1075,13.0,139.25,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
731.0,2122.75,126.0,83.5,29.11,13.0,135.5,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
732.0,2124.0,126.0,83.5,27.52,13.0,130.2,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
733.0,2124.0,126.0,83.5,25.609999999999996,13.0,125.57142857142857,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
734.0,2121.0,126.0,83.5,25.55857142857143,13.0,123.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
735.0,2123.8,126.0,83.5,24.8,13.0,121.4,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
736.0,2125.0,126.0,83.5,23.163999999999998,13.0,119.4,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
737.0,2125.6666666666665,126.0,83.5,21.929999999999996,13.0,115.88888888888889,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
738.0,2123.5,126.0,83.5,21.1025,13.0,112.5,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
739.0,2119.6363636363635,125.63636363636364,83.5,20.946363636363635,13.0,109.9090909090909,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
740.0,2118.0,125.0,83.5,21.11,13.0,109.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
741.0,2116.0,125.0,83.5,22.174,13.0,109.9,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
742.0,2109.7272727272725,125.0,83.5,23.684545454545454,13.0,118.72727272727273,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
743.0,2107.0,125.0,83.5,24.403333333333332,13.0,122.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
744.0,2106.5,125.0,83.5,25.05,13.0,122.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
745.0,2104.6666666666665,125.0,83.5,24.35666666666667,13.0,122.44444444444444,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
746.0,2102.0,125.0,83.5,24.184444444444445,13.0,124.11111111111111,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
747.0,2102.0,125.0,83.5,24.21,13.0,125.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
748.0,2100.5,125.0,83.5,24.08625,13.0,125.875,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
749.0,2101.285714285714,125.0,83.5,23.830000000000002,13.0,126.0,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
750.0,2102.25,125.0,83.5,24.36,13.0,125.5,14.1,14.5,2017-08-10_Seat_Leon_S_RT_Frei.csv
751.0,2097.0,124.0,83.5,22.0875,13.0,124.0,14.1,14.4,2017-08-10_Seat_Leon_S_RT_Frei.csv
752.0,2091.8571428571427,124.0,83.5,21.518571428571427,13.0,112.0,14.1,14.1,2017-08-10_Seat_Leon_S_RT_Frei.csv
753.0,2089.8888888888887,124.0,83.5,22.12777777777778,13.0,116.66666666666667,14.1,14.455555555555556,2017-08-10_Seat_Leon_S_RT_Frei.csv
